# Scramble samples — pair / cross_pair / B / bin 2
# Population in this bin: 206
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1387356001,U L' F' R2 U L2 D B' R F B' R F2 R' D2 L' B2 L' B2 D2,B,CCC Qualification Yakutsk 2019 (2019-11-02~03),333 R2 B #3
1485104001,R2 D2 L2 F' D2 L2 B2 U2 F' L2 F2 R D2 U' R2 B U2 F2 U' F2,B,Lexington Feet Fest 2019 (2019-12-31),333ft R1 B E2
1486135001,L' F L U2 B' D2 R' F U R2 D2 L2 D2 F' R2 F2 B' L2 F R2,B,Small Cheese 2019 (2019-12-30),333oh Final A #2
1490039001,L' F2 R' B2 L D2 L2 D' L2 U' R2 U F' L2 B R' B R2,B,Xi'an New Year 2020 (2020-01-01),333 Final A #2
1501211001,D L2 D' R B2 U B' D' B U L2 F2 R2 L2 F2 D F2 L2,B,Ordos Winter 2020 (2020-01-11),333 R2 C #5
1607620014,F' D2 U2 F U2 F' D2 R2 D2 B2 F' L D F' L' U' L U' L B2,B,Cape Town Summer 2020 (2020-03-14~15),333mbf Final A #1
1622250001,B2 L2 F2 R2 U2 L2 F D2 U F2 R B' U2 R2 D2 R D' F' R',B,Welcome Back Wellington 2020 (2020-10-24~25),333 R1 C #2
1676624001,L2 F2 R L2 F D2 F R2 F D2 R2 U B' L' U' L' D' L2 R2,B,Florida Returns 2021 (2021-07-24),333oh Final C #4
1794246004,L2 F D2 L2 B R2 F2 D2 F R2 U' F' D' U2 F D L' B L2 B' L' F,B,Jordan Nationals 2022 (2022-01-28~29),333mbf Final A #1
1840118001,R' D R2 F L' U' R' F2 U F2 U2 F2 L' D2 R' B2 L' F2 D,B,Aves María 2022 (2022-03-20~21),333oh R1 C #5
1874984001,F R D U2 L B2 R' U2 B2 F2 L2 U2 R2 D' U' L F D B' R' D,B,Farnworth Spring D 2022 (2022-04-17),333bf Final A #2
1895920001,F' D' F L B' D B D' B' L' F' U2 B U2 L2 F2 B' R2 F2,B,Fast Kids Santa Cruz 2022 (2022-04-23~24),333oh Final A #2
1919617001,R2 F2 R2 F2 U' R2 F' U2 R2 L2 U R2 U L2 B L,B,Hyderabad Summer Open 2022 (2022-05-15),333oh Final A #4
1940152001,U L2 U2 L2 U' R D R F U2 F2 D' R B' R F2,B,3x3x3 Only Hamilton B 2022 (2022-05-29),333 R1 B #1
2079305022,R2 D F U2 L2 R2 F2 D B2 F2 L2 U L' F U' L2 D B' R D',B,Mile High Please Be Quiet 2022 (2022-08-06),333mbf Final A #1
2100661007,B2 U' L F R2 D2 U2 B' F' U2 L' B' D' R2 F2 R D2 L B',B,SoCal Silent Spectacular 2022 (2022-08-13~14),333mbf Final A #2
2176890001,L' D' F U' D F2 U B L F2 U2 F2 R2 B2 R' D2 L U2 B',B,U24 Open September 2022 (2022-09-18),333oh Final C #3
2180201001,B D R2 F2 D' L2 F2 D2 L2 B' L B' R2 F R2 U' L R2,B,Hanoi Open 2022 (2022-09-18),333oh Final E E2
2184216001,R B2 F2 R' F2 U2 F2 R B' R2 B' D B' D2 B F' D',B,Cubing Peoria 2022 (2022-09-24),333 R2 B #2
2215755001,L2 D2 L2 D L2 U L2 F2 U' F D2 F' R B' U2 B F2 R' F,B,V-Cube Spiel A 2022 (2022-10-08),333 R1 C #2
2272478012,D F D' R F U2 B R2 D2 R2 U2 B' R U2 L F2 R F' U2 L2,B,Latvian Championship 2022 (2022-10-28~30),333mbf Final A #1
2336044006,R2 D2 B2 L F2 R' D' F U' L U R2 F2 U' F2 U2 R2 D2 R2 B R',B,Silence in Cebu 2022 (2022-11-26),333mbf Final A #2
2467115001,L2 D L2 U' F2 L2 B2 U2 R2 L' B D L2 U B2 U' L D,B,Monterrey Bogotá 2023 (2023-01-29),333 R1 C #3
5645801001,D2 F2 D2 B' F2 L2 B R D R B2 U' F' L' B2 D2 R F,B,Las Palmas Ahome 2026 (2026-05-16~17),333oh R2 A E2
2492457001,F' L2 R2 U2 F' L2 R2 B L' U2 F D2 B' F' U' F' U2 L F',B,Kyube Kita Kabankalan 2023 (2023-02-18),333 R2 B E1
2499028001,D L' B2 D2 R' D2 L' R U2 R2 U' L' B2 D R' F' R2 F',B,Chelles Open 2023 (2023-02-18~19),333oh R1 B E1
2576048001,F' U2 L U2 R' F' L' D F2 U2 F R2 D2 R2 U2 R2 B R',B,Arkansolve 2023 (2023-03-18),333 Final A #5
2608780001,R' F U2 F2 L2 U R2 U2 R U2 R2 B' U2 D2 B2 U2 F' L2 D2 B,B,San Juan II 2023 (2023-04-02),333 R1 A #3
2663139001,D2 B' R' D2 L' U2 B2 U2 L' F' D' L D' R B R B,B,Cubing on Par A 2023 (2023-04-22),333 R2 B #3
2668026050,U' B L2 D2 F2 D2 R2 B2 L R2 B2 F L R2 U2 B' R U2 B' L,B,Hilliard Hippocampus IV 2023 (2023-04-27),333mbf Final B #1
2723215001,D2 B L2 U2 F' L2 U2 D' L D L' D2 U B F U' B D2,B,Tumba Open 2023 (2023-05-20),333 R1 A E1
2749637001,F' R' L2 D L B2 L F R2 U2 B2 U2 R B2 L' U2 R F2 R,B,Nacionales Colombia 2023 (2023-05-20~22),333bf R1 A E2
2785237001,D2 R2 B' L2 F' R2 B2 D2 B F' U' L' F' D2 L2 B D2 L2 F' U',B,Jogja Fun Speedcubing 2023 (2023-06-03),333 R1 C #5
2818849001,U L2 F2 R2 U2 L2 D B2 L2 U2 R2 D' B R' U' L2 B' D' B U',B,Odsherred Sommercubing 2023 (2023-06-24~25),333 Final B E1
2875642009,D' B' L B D' U' B2 R2 B2 U L2 D2 L D' L' R B' U2 B L',B,Amman FMC 2023 (2023-07-06),333mbf Final A #1
2939534001,D B2 U' L2 U' L2 D F2 L2 R D2 R2 F' U R' F' L F R,B,Maru Cube Day 2023 (2023-07-22~23),333 R2 H #5
2961777001,D R2 B L2 R2 D2 L2 F L2 U2 F U2 B R' B U R2 B F',B,Quezon City Open 2023 (2023-08-06),333 R1 A E2
2983802001,R L U' D2 R' B U' F2 R' L' F2 R2 B R2 U2 L2 D2 B2 L' F,B,Couffouleux Open 2023 (2023-08-19~20),333bf Final A #3
3012547001,U D' B2 U B D2 B L' U2 L2 D2 B2 D2 L F2 R D2 B' D',B,Cubing at Tramsheds Saturday 2023 (2023-08-26),333 Final A #1
3024184001,B2 L U' L2 R2 F' R2 D2 R2 U2 F' L2 D L2 R2 B D2 L R,B,Berkeley Summer 2023 (2023-08-26),333 R1 E #1
3025428001,L D F' D R2 B L' U2 F' L D2 R F2 B2 R B2 R' D2 B',B,Stulang Cube Party 2023 (2023-09-02),333 R1 F #4
3049191001,U' F2 R2 U L2 U' R2 U' L D' L U2 R' F' L' D F L,B,Singapore Mini 2023 (2023-09-09),333 R1 A #5
3167340001,F' B2 D' L2 D L' F L' R2 F2 R2 B' D2 B' L' F2 U,B,Chengdu Flash Cube Open 2023 (2023-10-15),333 R1 J #2
3187898001,D2 L2 U2 L' U2 L' U2 L' D2 B2 U B2 F2 R2 F' D F' U,B,Zamiin-Uud Open 2023 (2023-10-21),333 R1 H E1
3205910054,U F U R2 U' D' L D F2 B2 U2 L B2 R' U2 R2 L F D2,B,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final A #1
3227176001,U' R D2 R U2 L2 B2 R' B' L U R U' L D2 F' L' F2,B,Xalapeño Cube 2023 (2023-11-04~05),333oh R1 B #2
3227983001,D2 B2 D2 F2 L2 D' F2 U R2 U2 B' U2 F U' B2 L2 R' D F' D,B,El Carmen de Viboral II 2023 (2023-11-05),333 R2 A #4
3236201031,R' D2 L2 D2 R2 U' L2 D' F' U' F L2 D U' B' R' U L2 U,B,Malpensa: IC Qualifier 2023 (2023-11-04~05),333mbf Final A #2
3261937001,D2 R' F2 L2 B2 R B2 L' F2 B' R' U' B' D2 R' U L U,B,Swiss Science Open 2023 (2023-11-11~12),333oh Final B #2
3279097001,B D2 R F' L2 B2 R2 D2 R2 B' U L2 F2 R U2 R2 B' F2,B,Czech Championship 2023 (2023-11-17~19),333 R1 B E2
3304846001,U' F' D2 B' L U F U L2 B2 R2 F' D2 F' L2 U2 B2 U2 D2,B,Malaysia Cube Championship 2023 (2023-12-01~03),333 Final A #2
3323759001,B2 R2 D' F2 D' U' R2 D' U' L' B L' D2 F' U' L' F L' U2 R2 B R,B,Fountain City Holiday Special 2023 (2023-12-09),333bf R1 A #1
3326760001,R F2 R' D R2 U2 F2 R B R2 B2 U2 F' D2 R2 U2 B L2,B,Bodocó Open 2023 (2023-12-09~10),333 R1 C #5
3331165001,U2 L2 F2 L2 U R2 D B D L F R F L2 B F' U' L2 U,B,Manhattan Mini C 2023 (2023-12-10),333bf Final C #1
3352673001,L' U L' F D2 L D L' U2 F' R2 B R2 D2 F U2 D' R,B,Colégio IPE Goiânia 2023 (2023-12-16),333 R1 B #3
3421966021,F R U' B2 L U2 R' D F2 L' D2 L F2 L D2 L' D2 F U' L2 U',B,Tassie Summer 2024 (2024-01-13~14),333mbf Final A #1
3452262030,F R F U2 L2 R2 F2 U F2 U' R' B' D B' D2 R U' B2 L B2,B,Ljubljana Blind Open 2024 (2024-01-27~28),333mbf Final C #1
3490498001,U F2 D2 B R2 F L2 B' D2 L2 U R2 D' L2 F2 L F2 D2 R2,B,Berkeley Winter 2024 (2024-02-04),333 R1 F #2
3544214001,R' D R2 D F2 L2 D R2 U2 F' R' B U' B2 D2 B' U' R' U,B,Pitic Open 2024 (2024-02-24~25),333 R2 A #3
3565352001,F D' U2 B' R2 B' U2 R2 D2 R' F2 D' U B' L D' B' U2,B,Taichung Open 2024 (2024-03-03),333 R1 C #5
3570543001,L' D F2 L2 B' L2 B' U L2 B2 D2 R2 U L2 D B2 R U2 R',B,Bayou Big Cubes 2024 (2024-03-09),333 R1 A E2
3743980001,D2 L B2 L' B2 R' D2 L U2 R2 F' R F D2 L' D' U2 F' D2,B,Cubing at Carson 2024 (2024-05-04),333 Final A #4
3782731001,B2 F2 L2 D L2 F2 D' B2 D2 L' B' R' B F' R F2 L R' F,B,50th Anniversary in Elverum 2024 (2024-05-18~19),333 R2 A #4
3842956001,F2 L' F' L' U2 R2 U R' U2 D2 R' U2 L U2 R B2 L F U',B,Berkeley Summer 2024 (2024-06-09),333oh R1 C #4
3865924001,U2 B2 L R D2 L B2 L' B D' B' D L' D2 B L' B U2 B2,B,Agoura Cubing Returns 2024 (2024-06-15),333 R1 E E1
3891883001,D' L B' F' R2 F D2 U2 F L F2 L R U2 F' U B R2,B,Almost Flaminia Open 2024 (2024-06-22~23),333oh Final C #3
3894564001,R U R F2 U' L2 R2 U' R2 F2 R' U2 R' B' L2 B2 L2 B',B,Calentando Motores Di Tella Sábado 2024 (2024-06-29),333oh Final B #1
3895854001,F2 D' F U' B2 R2 D L2 B2 U' B2 D B' U' R' U2 B' R' D2 L2 U',B,Vigo Open 2024 (2024-06-29),333bf Final A E1
3901900001,U2 L F L2 B' L2 D2 L2 B' L2 B2 L2 U' F' U2 R F' L U2,B,CubingUSA Southeast Championship 2024 (2024-06-28~30),333 R2 D #4
3943933001,R2 D2 R2 F' R2 D B2 R' B L F' D2 F2 B' R2 U2 F2 R',B,Ansan Summer 2024 (2024-07-20),333 R1 I #1
3954190047,D2 R F2 U B2 D' R2 B2 D B L2 U' B' R2 B R F R' B,B,Warm Up Portugalete 2024 (2024-07-19~21),333mbf Final A #1
4034250001,L' U F D' F U L U L2 F' U2 B2 U2 B2 U B2 D' R2 B2,B,Szokolya Open 2024 (2024-08-19~20),333 R2 B #5
4036790001,F2 D2 F2 D' L2 D R2 D' U2 F2 U2 F R' U' B' U' L2 D2 R' B2,B,Kublördag Jönköping III - 2024 (2024-08-24),333oh Final A #4
4057110001,B D F2 D2 R2 U' B2 R2 F U L2 B2 D2 R F' D' B,B,Ayat-Ti Cubing Elyu Fest 2024 (2024-08-24),333oh Final A #5
4147214001,D' B' L F L B' L R2 U D2 L2 D2 R2 B2 D' R2 F2 R',B,Iguatemi Fortaleza V 2024 (2024-09-28~29),333 R1 D #3
4160307001,L F B2 R' F B2 D F' B2 R F2 R2 L' D2 F2 L B2 R' D,B,Ottawa Favourites 2024 (2024-09-28),333oh Final B #3
4189980001,B' L D2 F2 D' F2 L U2 B2 D2 L2 F R2 L2 B U2 D' B' L2,B,Luso-Bussaco Open 2024 (2024-10-12~13),333oh R1 B E2
4193847001,B2 D R' F L F' L U2 B2 L2 F2 D2 B2 U' D2 L2 D' B',B,Berkeley Fall 2024 (2024-10-13),333 R1 A #1
4195027001,F' U' F D2 F R2 U D2 F' B R' U' L2 U2 R2 U R2 L2,B,Cyprus Nationals 2024 (2024-10-12~13),333 R2 A #1
4202522001,R2 U2 F U2 F' R2 D2 L2 F2 D B F U L U' R2 D2,B,Dolné Orešany Cube Day 2024 (2024-10-19~20),333 R1 A #1
4215752001,U' L2 U F2 L2 D2 B2 R2 D' F R D2 F' U' L U F U,B,La Sillan't Monterrey 2024 (2024-10-19~20),333oh R2 A #2
4225632001,F D2 F2 D2 U2 L' R2 F2 L R2 B2 D2 U' L2 B' R U B' U2 R2,B,Green Fall 2024 (2024-10-26),333oh R1 B #4
4289597001,B' D R2 F U2 B R D R2 D F L2 F B2 D2 L2 U,B,Campeonato Brasileiro de Cubo Mágico 2024 (2024-11-15~17),333 R1 F #4
5689894001,L U B2 R2 F2 L' D2 L' R D2 B2 U L D2 B' R2 U' L2 D2,B,Tramsheds IX: June Sunday 2026 (2026-06-07),333 Final A #5
4299496001,R2 B U L2 D2 B R L2 D2 F U2 B2 R2 F2 L2 B D2 R',B,Olsztyn Squared 2024 (2024-11-16),333 R2 B #3
4306904001,L F' D2 B' R B2 D' F' B' D' F2 L' U2 F2 L F2 L' F2 L2,B,Åsane Open 2024 (2024-11-24),333oh Final B #3
4354271001,B2 L U2 D F' R' F2 D' B2 R2 F2 B R2 D2 L2 R F' D2,B,Santa Claus Cube Race Mysłowice 2024 (2024-12-14),333oh Final C #1
4362556001,R2 F2 R F B2 D F R' B2 R' F2 U2 B2 D2 R2 F2 R2 F2,B,Nub Open Lake Forest 2024 (2024-12-15),333 R1 B E1
4394247001,F2 L' D2 B2 U L2 B2 R2 U F2 L2 U2 L D2 L D' B F D2,B,Parthenope Winter Open 2024 (2024-12-28~29),333 R1 C #1
4407630001,R' L2 U2 B2 U' R2 D' R2 B2 D B' L' U2 F L R U B2 R,B,TCG Space lV Santa Anita 2025 (2025-01-04~05),333 R1 C #5
4431177001,F' B2 U2 L2 B2 R2 U L2 D2 U' L F L' D' R' U2 B2 D U2,B,Puzzles in Pottsville 2025 (2025-01-18),333 R2 A #3
4477934001,U B2 F2 D U2 B2 F2 L2 D' U L B' L R U' F L' B R U',B,Cebu Big Cubes 2025 (2025-02-08~09),333oh R1 B #2
4495572001,U2 R B2 R' U2 F2 L' U2 B2 D2 F2 U' B L' B' D2 B L',B,Cube Against Cancer Edmond 2025 (2025-02-16),333 R2 B E1
4509776001,D' F D' L2 D B2 F2 U R2 U' B2 F R F U2 R' F U' B',B,LA PRE Pucallpa Speedcubing 2025 (2025-02-22),333 R2 B #4
4558189001,D2 L D F2 L2 F' L' F2 U B2 U R2 U' L2 D L' F2 D' L',B,Montemurlo Speedcubing 2025 (2025-03-08~09),333 R1 A #1
