# Scramble samples — pair / cross_pair / G / bin 2
# Population in this bin: 183
# Samples listed: 183 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

314356001,B D2 B D2 U2 R' B' D2 R2 B' F2 L2 F R B' F,G,Strasbourg Open 2016 (2016-06-19),333 R1 D #5
343083001,L2 D' F2 D2 U B2 R2 D U' L B' L U L' U L' B' F2,G,SSN Cube Open 2016 (2016-08-05~06),333oh R1 A #3
348441001,D U2 B2 D R2 U2 R2 B R2 F2 R' D2 F D' F2 R D L' R2 B R2,G,Michigan 2016 (2016-08-13~14),333bf Final B E2
413061001,L2 R2 U' B2 D' U B2 U' F2 U' R B2 L F' L B2 F' D' L2 D,G,2FTI San Diego 2016 (2016-12-10),333oh R2 B #2
435421001,F L' U2 L' D' B' L2 F' R2 F' B L F2 U2 L' U2 R,G,Trondheim Winter 2017 (2017-01-21~22),333 R2 B #2
442484001,D2 B' R2 F2 U2 B L2 U2 F2 D2 L' B R F2 U R2 U' F2 D B' L B',G,Mental Breakdown Germany 2017 (2017-02-11~12),333bf R2 A #3
522519001,R L' B U' L B2 L2 D' R' U F2 R2 F2 U2 F2 R' U2 F2 R U2,G,Fecap Open 2017 (2017-05-27),333 R1 A #1
538439001,R2 B2 D2 R2 D2 R2 D' B R' D' B D B' F' R2 F D2 R,G,National Cubing Region Open 2017 (2017-06-23~25),333 R1 I #2
551230001,D2 L2 B2 D2 U B2 R2 D' R F U' R F U' F' L R2 D' R2,G,World Rubik's Cube Championship 2017 (2017-07-13~16),333 R1 G E1
556074001,F2 R2 B R2 D2 R2 B L2 R2 D L2 B2 L F U' R2 B L',G,LTC Cube Fest 2017 (2017-07-22~23),333oh R1 C #5
587881001,L' U2 L' D2 F2 L R F' U L U' L' R D2 R' F' R2 U B' L',G,Rubik Xela Open 2017 (2017-09-02~03),333bf Final B E2
590789001,B' F2 U2 F2 L2 U2 F' U2 F U2 L F' R' U2 F' R U B2 F' L2,G,DLS Wrzesień 2017 (2017-09-09),333 R1 B #2
599635001,R' D2 F2 L D2 L' U2 L' D2 F2 R B' D R' U2 B D2 R B' R,G,Australian Nationals 2017 (2017-09-23~24),333oh R1 A E2
607876001,L F2 U2 R D2 L2 U2 R U' B L F' L B U2 R2 B L2 B',G,Feevale NH Open 2017 (2017-09-29~30),333 Final B #4
641298001,D2 L2 D2 R2 B2 D' F2 L2 R D' B2 R2 D2 B D' R B2 U' F,G,Ljubljana Open 2017 (2017-11-11~12),333oh R1 A #1
642388001,R' F R2 D' L2 B' R L2 B D' L' B2 L' U2 D2 F2 R U2 B2 D2,G,SSL 4 Mora 2017 (2017-11-11~12),333oh R1 A #4
655602001,R' U' F L' R2 B2 U2 L B2 R' F2 R' F2 U' B R D L2 D2 B' D' B2 R' U' F,G,Nancy Open 2017 (2017-11-25~26),333fm Final A #1
661063059,F2 D' B2 D L2 D U' R2 F L' U L U' R U' L R B D' L B2,G,US Nationals 2016 (2016-07-29~31),333mbf Final A #2
661213003,U L2 F2 D2 U F2 D2 L U' B2 U2 R B D' U B' U' L2 F2 L',G,Skillcon 2016 (2016-12-17~18),333mbf Final A #1
661418191,D' U' B2 L2 U R U2 B2 L B D' B D B' F' U2 R2 D2,G,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
665885001,B2 U2 B2 U2 F2 D F2 D' F2 L2 U B U2 F' D2 B' R B L B L,G,Cubic Meltdown 2017 (2017-12-09),333bf Final B #3
701976001,D2 L2 R' F2 R' U2 B2 U2 L B2 U2 B U' B2 D' B U2 F2 L' U B R,G,Iruña Open 2018 (2018-02-03~04),333bf R1 A E1
724301001,D B2 L2 D2 L2 D B2 F2 L2 U R F2 L2 D' B R' D2 U' F L,G,RGIT Cube Open 2018 (2018-03-10),333 R1 B E1
726277001,D2 U2 B2 U2 F' D2 F R U' B' F' D' R2 F' L2 D' R' U',G,Riga Special 2018 (2018-03-17),333 R1 C #5
735914020,F2 R2 D L2 R2 B2 R2 D' L' R' B2 R' F U2 F R U B2 R2 B R2,G,More Than One Cube 2018 (2018-03-31~04-01),333mbf Final A #2
796325001,L2 F D2 B D2 U2 R2 F R2 U L2 F' R2 D B' R B D2 L2,G,L'Open du Berry 2018 (2018-06-02~03),333 R2 B E1
820201001,R U2 F2 D2 R' B2 L' F2 D2 F L' D' R' D' U2 R B,G,Chelny Open 2018 (2018-06-30~07-01),333ft Final A E2
827913034,D' L2 U' R2 D U' L2 U' R' U2 L D L2 B D' R U' R2 B' L',G,Mental Breakdown Summer 2018 (2018-07-14~15),333mbf Final A #2
832301019,R2 D2 B2 F U2 F L2 F' L' U' L' U2 L' U' B' U F2 D R' B' L2,G,Campeonato Brasileiro 2018 (2018-07-20~22),333mbf Final A #2
882969001,U2 L2 B2 R' U2 L2 R' F2 R' F2 U2 B' R2 F' L' U L' D2 F R',G,Canarias Open 2018 (2018-09-15~16),333 Final A E2
885112001,R' F2 D2 F2 L' U2 F2 L D' B R2 B' U B' F2 U' L2 R',G,Swiss Nationals 2018 (2018-09-21~23),333oh R1 B #1
958988001,L2 F2 R2 U R2 B2 U R2 U2 B2 F U' F' L D2 F L2 B U B,G,Guayaquil Championship 2018 (2018-12-15~16),333 R1 B #2
961321001,R2 B2 D R2 D F2 D2 B2 D' R2 U B D' B2 L B' D U,G,WCA South American Championship 2018 (2018-12-15~16),333oh R1 D E2
1089071001,B L2 U2 B R2 U2 L2 D2 L' F' R2 D' L U B2 R2 F R2,G,Bogor Comeback 2019 (2019-04-06~07),333 R1 B #5
1127177001,R2 B2 U2 L2 D' B2 U B2 U' F R D R2 U2 R U2 F L2 R' U2 B R,G,Koalafication Adelaide 2019 (2019-05-04),333bf Final A E1
1137452001,D L' U R' F U2 R' D L2 U' L D L2 U' B2 L2 D' F2 D2,G,Play Cube X4 2019 (2019-05-11~12),333 R1 A E1
1160360001,L2 F' D2 F L2 B' U2 B2 L U L2 R2 D2 F2 L R2 U',G,Nacionales Uruguayo 2019 (2019-05-18),333 Final A #5
1172297001,D L2 D R2 D2 L2 B2 U2 B2 F2 L' D2 B L2 F U2 R' B' R D',G,Trondheim Parity Open 2019 (2019-06-07~09),333 R1 A #2
1180456003,L2 B2 R2 F2 U2 B2 F2 U F2 D F2 R' D' F2 R' D2 R' U B R2 B' L,G,GLS Cup II 2019 (2019-06-08~09),333mbf Final A #1
1262838001,R D' F2 L2 B2 D2 R F R2 F2 R U2 R2 F2 R2 B2 U L2 D',G,Gaston Toe Twiddling 2019 (2019-08-17),333ft R1 B E1
1312932001,D R2 D R2 B2 U' F2 L' B L2 D2 U2 B R D2 U2 L U,G,Shenzhen Open 2019 (2019-09-21~22),333 R1 E #1
1337177033,F2 R' D2 L' R2 B2 D2 U2 B' L2 R' B' D F D L' D' L2 U2 B,G,Altona Algorithms 2019 (2019-10-05~06),333mbf Final A #1
1383310001,F2 R L F2 D B D2 R D L U2 R' U2 R2 U2 R' F2 U2 D2 B2,G,Italian Championship 2019 (2019-11-01~03),333bf Final A E1
1425039001,D' L2 D2 B' D' R F' L2 B R' D' F2 U2 R2 L2 B2 R2 F2 U2,G,MPEI Open 2019 (2019-11-22~24),333 R1 I #5
1455991001,L2 U R2 B' U2 B2 L F D B U B2 L2 D2 R2 D' L2 D B2 L2,G,Keep Portland Weird 2019 (2019-12-14),333 R1 D #1
1477777001,U' B2 R2 D2 R2 D B2 L2 U2 L2 R' B L R2 B2 R' F2 U' F2 U L' F2,G,Cubing Chiriquí 2019 (2019-12-21~22),333bf Final A #1
1507016001,B2 L2 U2 R2 F2 L2 D R U B2 U' B L2 R' F L' R2 B',G,Jakarta Open 2020 (2020-01-11~12),333 R1 F #4
1640473001,U B2 U R2 L F2 L2 D' R2 F' U2 F' B' L2 U2 B' L U2,G,Barwon Cube for the Kids 2021 (2021-03-14),333 R2 A #5
1655786001,L' F2 D2 R2 D2 L' F2 L' B2 R' U R2 F R' B' U' L' F L D,G,Xuzhou Open AM 2021 (2021-05-16),333 R1 B #3
1659660001,L2 B2 R2 L' D R2 D2 R' B R B2 R2 B' L2 B U2 R2 U2 L2,G,Bogoroditsk Open 2021 (2021-05-29~30),333oh R1 D #2
1673019001,B2 L2 B' U2 L2 B' U2 B R D' B2 L2 B2 F' R' D L2 U B,G,WA State Championship 2021 (2021-07-17~18),333oh Final A E2
1688337037,B U2 L F2 U2 R2 D2 R2 F2 R D L' D2 U2 L2 B R2 B U L2 U2,G,BrizZon Side Open II 2021 (2021-08-21~22),333mbf Final A #1
1827062062,U' F2 D B' D2 L2 B' D' F2 U2 R' F R2 B' L2 B D2 B' U2 B R2,G,Cambridge Challenge 2022 (2022-03-13),333mbf Final A #1
1867155001,L B2 U F2 L2 F L2 F' L2 B' U' B' L U L' F' L2 U',G,İzmir Open 2022 (2022-04-09~10),333oh Final A #4
1953453027,R D B' D2 F U2 B' D B' L' D2 F2 U F2 R2 U' R2 F L' F2,G,Buccaneer Bonanza 2022 (2022-06-03~04),333mbf Final A #1
1996085001,B' D' L F2 R B2 D2 L2 R' U2 R U' R' D' U2 B2 F D2 L2,G,Ankara Summer 2022 (2022-06-25~26),333 R1 B #2
2042754001,L' F B2 U F2 D' B2 F2 D2 R2 U2 R' D B' R D U R2 B,G,Kostelec Summer 2022 (2022-07-23~24),333oh R1 A #1
2085594001,D' R F U2 F2 R2 D2 B' L2 R2 B L D2 U' B2 R' U2 L F2,G,Richmond Open Summer B 2022 (2022-08-07),333oh R1 C #4
2182729001,F' L B' D2 F U F2 R U2 F2 U L2 F2 U' F2 B2 D2 B,G,Urus Cubing 2022 (2022-09-17~18),333 R1 B E2
2202688001,U2 B' L' U D2 R2 F L' D F2 U' B2 L' D2 L2 B2 R U2,G,Princeton Fall 2022 (2022-09-24),333oh Final D E1
2242915008,R B R2 B2 R L2 U R2 B' U' F' B2 U' F2 D' F2 D,G,BASC 38 PBQ 2022 (2022-10-16),333mbf Final A #1
2266902001,F2 D2 F2 U2 B2 R' B' U B R2 F2 B D2 F L2 F' L F',G,Bangkok Cube Fest 2022 (2022-10-29~30),333 R1 F #2
2364455001,B2 F2 L2 U L2 B2 D R2 D2 F R2 D' R B R' F' L2 F' D',G,LoCo Cubing PM 2022 (2022-12-10),333 R1 D E1
2367452003,D2 L' D' R2 U2 F U' L' D' R2 D2 B2 L' D2 R' F2 L B2 L2 U B',G,Winter WestSide Events 2022 (2022-12-10~11),333mbf Final B #2
2398576036,F' L' B2 R2 B R2 F' L2 D2 B D' L D B2 F' L R B',G,Taiwan Championship 2022 (2022-12-16~18),333mbf Final A #1
2449917015,U L' U' F2 U B2 U' R2 D B2 F L' F U2 L U2 F2 R D',G,BrizZon Side Open 2023 (2023-01-21~22),333mbf Final A #2
2464060035,U2 R2 L F2 L2 D' R' B L' F' D2 B2 U2 F' D2 F' U2 R2 F L' F,G,CubingZA Cape Cubes Summer 2023 (2023-01-28~29),333mbf Final A #2
2489167001,B R' D2 R' B' R' U B2 R2 U2 F B' D2 L2 F L2 U' R D2,G,Athens Winter Open 2023 (2023-02-11~12),333 R1 D #2
2523397001,F2 R B R' F2 L' D B2 U2 D2 L2 B' L2 F U2 F' D B L',G,Cavite Speedcubing Open IV 2023 (2023-02-26),333 R2 A E2
2563489001,B' D R B U2 F2 L D L2 U2 B2 D2 R' D2 R' B2 L F2,G,Korzenna Spring Open 2023 (2023-03-18~19),333 Final A #5
2619165001,R B R2 D' R2 D B2 D' B2 D B2 U B D' U2 R' B2 D U2,G,DNFools Boulevard 2023 (2023-04-01~02),333 R1 A #5
2637054001,R2 F' L B' U R2 D' F2 U' F2 D' R F L U' L' F R,G,Ohio State Spring Gray 2023 (2023-04-15),333 R1 C #2
2673566001,B2 U2 R2 D2 L' U2 L' D2 F2 L' D' B R B' R F2 L R U2 L B',G,SveKub Super League IV: Flen 2023 (2023-04-29~30),333bf R1 B #3
2674262001,D B' R D' R' D' B2 R' B' R2 B2 U D B2 D' R B2,G,Berisso al Cubo 2023 (2023-04-29~30),333oh R1 C #3
2720366001,L' U L D2 U2 B' L2 B2 L2 F U2 D L2 B2 R B' U R',G,Cube4fun in Lublin 2023 (2023-05-13),333 Final A #3
2737473004,L2 U B2 R B2 L D2 L' F2 R U2 D B F R2 B' R2 D U' L2 U,G,Salt Lake Utah Summer 2023 (2023-05-19~21),333mbf Final A #1
2775720001,L2 D2 R' B2 D2 L D2 F2 U2 B' L2 R' F D R' U2 R2 B' R',G,Aasee Algorithms 2023 (2023-06-03~04),333bf R1 B #3
2882243001,R' B2 U2 R' B2 U2 L' B U2 L' B2 D' R' B2 F' D' R2 D,G,NTU Speedcubing 2023 (2023-07-16),333 Final A #2
2885227001,F D2 B U2 B' D2 B L R' B U2 L' B' U R U2 B',G,Kerman Summer 2023 (2023-07-12~14),333 R2 A #3
2922532001,D2 L2 D' L2 B R2 B D2 B' L2 F2 R F2 R D' L2 F' L',G,Di Tella Open v2 2023 (2023-07-22~23),333oh Final A E1
2947968001,L F2 D B2 U' D' B' R U' R2 U' R2 F2 L2 D' F2 R F2,G,Winchester Weeknights IV 2023 (2023-08-02),333 R1 A #2
2966995001,R' D' B2 U' B' U2 B R2 B2 U2 R' B' D B' R2 D2 R',G,Appleby Summer A 2023 (2023-08-12),333 R1 C #2
2991610001,R' U2 R F R2 D2 U' L2 B2 U L' R D R D' F2 R,G,Mangalore Cube Open 2023 (2023-08-19~20),333 R1 B #4
3035380001,D2 L' F' B2 D F' R2 D F2 L' U' L2 F2 U2 D' L2 U2 L2,G,Harrow Autumn 2023 (2023-09-02~03),333oh Final A E2
3128971001,U D2 L2 R2 B2 D2 F U2 R2 D' R' D U2 R2 B2 F2 U' L D2,G,Cubing for Yuval 2023 (2023-10-01~02),333oh R1 D E2
3168155001,U' B' D F2 U L2 R2 B2 D F2 U' R' B' L' B L2 U2 L F',G,Kuwaiti Nationals 2023 (2023-10-13~14),333 Final A #2
3295576001,L2 D' F' R' D2 R2 F' L2 D2 B2 R2 L U L D' U B F',G,Poznań Autumn 2023 (2023-11-25~26),333 R2 A #5
3299145001,B L D2 R' U2 F2 L U2 L' R2 B2 D' L D2 F' D2 F R' B2,G,Bucharest Autumn Cubing B 2023 (2023-11-25~26),333 Final A #3
3310829001,L2 B2 U2 B2 R B2 L2 R' B U B L U' R' D2 F2 D,G,Claws Up Winter 2023 (2023-12-03),333 R2 D #4
3332463001,B L U2 R2 L' D L F2 B' L R2 B2 D2 L2 F R2 F2 B',G,Navidad Explora Medellín 2023 (2023-12-08~10),333oh R1 C #4
3370745001,R2 D' B2 R B' U' B' U B2 R2 D2 F2 U2 F' D2 F' D F',G,Floripa Open 2023 (2023-12-16~17),333 R1 B #5
3470281001,B L2 R2 F2 D2 U' B2 D L D2 F U R U L2 R' D B2,G,Bolivia Cubing Tour - SCZ 2024 (2024-01-27~28),333 R2 A E1
3492771001,U' L' F2 L2 B D2 R2 F L2 U' F' U' L2 F2 U R F2 R',G,HCHS Winter Open 2024 (2024-02-03),333 R2 B E2
3500980001,R2 F' L B L F' D2 B' D' L' B2 L2 B2 D2 F2 U2 B L',G,DSF Generalforsamlingen 2024 (2024-02-10~11),333 Final B E2
3617050001,F2 D2 B2 L2 F D B' L' B2 U2 L2 U2 B D' F D2,G,Iguatemi Fortaleza II 2024 (2024-03-23~24),333 R1 B E2
3755286030,F' D B D' L' U2 R' D' B' L2 U B2 D' R2 U' R2 U2 B2 L' F2,G,Blind Faith Denver 2024 (2024-05-11~12),333mbf Final A #2
3762748001,L' D' F2 R B2 R F2 L' D' L D B' F' D2 R2 D' R2,G,Kensington May Saturday 2024 (2024-05-11),333 R1 E #1
3784008001,B U2 L D2 F U2 F' U' L2 F L2 B R2 U2 B2 U2 F' R',G,Skewb Wins Panamá 2024 (2024-05-18),333oh Final B #4
3867134001,U2 L2 B' D' R' D2 F B R B2 R2 F2 R2 U' R2 D2 R D',G,MnM Bulacan Speedcubing Open 2024 (2024-06-15),333 R1 A E2
3877194001,D' R' B' R' U' L2 F' R' B2 R F2 L2 U2 R' F2 D2 B2 R' B2 U' L B2,G,Cournonsec Open 2024 (2024-06-22~23),333bf R1 B E1
3940648001,B' U R B2 L2 D' R L2 D2 R2 D2 B U2 F R2 L' F' L,G,Camino al SAC Aves María 2024 (2024-07-13~14),333 R1 B #5
3997231001,D L2 D2 R' F L2 U2 B2 L2 B F2 U' B2 D2 B2 D2 R' F,G,Maru Cube Day Taiwan 2024 (2024-08-03~04),333 R1 E #2
4037210001,R U R' B2 U' B' D2 R' F2 B2 D B U2 F' B' L2 F U2,G,Hotel Forum Open 2024 (2024-08-24),333 R1 A #4
4087922001,R B2 R' B2 R' D' R B' L2 F2 L2 D' R2 U' D2 R2 U R2 F,G,Apol Open Guayaquil 2024 (2024-09-07),333oh Final A #4
4121139003,B' R' D2 B2 D2 U2 F' L2 F D2 U' L B2 U2 F' L' D' R' B2 L' F,G,Slow Down Adelaide 2024 (2024-09-21),333mbf Final A #1
4131179004,F U2 F2 R' D2 B D F B2 L U' L2 U2 D F2 D2 B2 R2 F2 D',G,MarsdeNxN 2024 (2024-09-21~22),333mbf Final A #1
4250824001,L' F' D' F2 B' R2 B' R F U D F2 R2 F2 U' B2 D L2 B,G,Rubik's UK Championship 2024 (2024-11-01~03),333 R2 A #1
4254666001,F' B2 R U2 F2 U2 L2 B2 F' R B R2 D U' B' D' U' F',G,Cool Down Berkeley 2024 (2024-11-03),333oh R1 B #3
4301439001,D2 B U' L B2 L2 F' U' L U' R F' U2 L2 B' D2 L2 B,G,Hasty Hastings 2024 (2024-11-23),333 R1 B #2
4338634001,U2 F2 L B U L2 D F2 D' L2 B2 F R2 U2 L' F R2 B L',G,Tivat Open 2024 (2024-12-07),333 R1 C #5
4380412001,U2 B2 F2 L D2 F2 R2 F D L2 F' R' D' B2 L B' L,G,Clash of Cubers: Celebes Speedcubing Masters 2024 (2024-12-14~15),333 Final B E1
4434345001,F2 L' D2 B2 L2 D2 R U2 L' B' U' B' L' B' F L2 U' F2 L' F,G,Just Judge Jura 2025 (2025-01-18~19),333bf R1 B #3
4478560001,R U' B2 R2 D U2 F2 L2 U L2 U L D2 B F' D' L' D F',G,Svalbard 2025 (2025-02-10),333oh Final A E1
4501537001,U D2 B U' D2 B' D' L' U2 F2 D' L2 F2 L2 F2 U B2 U L2,G,Campos do Jordão Open 2025 (2025-02-15~16),333 R1 B #5
4523423001,U' F2 B2 D' L F2 U' B2 L2 B2 U2 R2 D2 R' U2 F D2 R,G,PA-retzel Mania Winter 2025 (2025-02-22~23),333 R3 C #1
4529582001,R' B R' F U2 F2 D' R2 D2 L' F2 L2 U2 F2 R2 U2 B2 L' F' L2,G,Unicentro Tunja 2025 (2025-03-01),333 R2 B #4
4546400001,U2 B2 U2 L2 D2 R F2 D2 U' F2 U' L F L D' F U2 B,G,Southwest Idaho Newcomers 2025 (2025-03-08),333 R1 A #1
4562045001,D2 U2 F2 D2 R' F2 L R2 B2 R2 U F' L2 R F2 R' B2 U2 B2,G,Cube Factory League Jeżów 2025 (2025-03-15~16),333 R1 D #2
4565720001,F R' D' B2 D' U B2 L2 R2 D U2 B' U2 L' D2 F U L2 U,G,Gasteiz Open 2025 (2025-03-15~16),333 R2 B #5
4585669001,F2 R' L' U' F' R2 D' L2 B' R U2 L2 F2 B2 D F2 D L2 U2,G,Catskills Spring 2025 (2025-03-23),333 Final A #2
4603889001,B2 R2 F2 D2 B2 R F' L2 R2 F2 R' D' B2 D R2 F R',G,Dåstrup Diverse 2025 (2025-03-29~30),333 R1 C #2
4621751001,U2 B2 D2 B2 L2 D2 L2 R D' B2 F L F' D R2 U' B2 U2,G,Norrland Tour: Kubfors 2025 (2025-04-06),333oh R1 B #1
4626213001,U F2 D B2 D' F2 D U2 F D L2 F D2 R' B' F2 R F' D B,G,Nalsar Cube Open C 2025 (2025-04-06),333bf Final A E1
4674384062,B' R2 F2 D L U' L' F2 R' F2 B2 D2 L' U2 L U2 L' D L B,G,Waterloo Blindfolded 2025 (2025-04-26),333mbf Final A #1
4704305001,R2 B2 U' L2 B' D2 R2 U2 B2 U' L2 B2 U' R B R D,G,Vall de Núria 2025 (2025-05-03~04),333 Final B #5
4725114003,U2 L' U2 L2 F2 D R2 U' F2 D2 B' D2 U' L' U' F D2 U2 L' B R2,G,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final B #1
4741905001,U' L2 D B R2 L2 F L' F' U2 B R2 F U2 F U' R B2,G,Open the Pot Dijon 2025 (2025-05-24~25),333 R2 B #4
4783500001,L' U R2 U' R D2 R D2 B2 R B2 L2 B L' F' U' B' U L',G,Siedlce Open 2025 (2025-06-07~08),333 Final B #1
4787938001,D2 R B2 U B2 R U D F' R2 B' U2 L2 F2 L2 D2 R2 L' F',G,Barby Cube 2025 (2025-06-07~09),333 Final A #5
4801071001,B' U' L2 B F' L2 U2 B' U2 D F L2 U' R2 U2 L' B' F2,G,Metrópolis Bogotá 2025 (2025-06-15),333 R2 C #4
4804800001,R2 F' D2 U' L2 U2 F2 U2 R2 U' R B2 R2 U2 R' B' R D' B2,G,CubingUSA Southeast Championship 2025 (2025-06-13~15),333 Final A #1
4814272001,D2 R2 D' B2 R' U' F' B2 U' L F' R' U2 F2 D2 R D2 R L,G,SolveIt Bahrain 2025 (2025-06-20~21),333oh Final A #5
4873063040,B2 R' B' L2 D F2 U' B2 U' B2 R' U2 R' U' L R F2 D2 L B2,G,Eat Sleep Cube Repeat Leersum 2025 (2025-07-19~20),333mbf Final A #1
4878080001,B F2 D2 F2 D2 R' D2 F2 D B D' F L F' D B2 D L',G,Missouri Championship 2025 (2025-07-18~20),333 R1 B E1
4951126014,U R' D' F2 L2 B D2 R' U R2 U2 L2 D2 R B2 L2 D B',G,Couffouleux Open 2025 (2025-08-15~17),333mbf Final A #1
4954813001,B2 R2 U' L B2 L2 D2 L' F2 L B2 R2 D U2 R' F2 U2 B' U,G,Maru Cube Day Taiwan 2025 (2025-08-02~03),333 R2 E #2
4958629001,L2 F' R2 F' R U' B R F2 U R2 F' U2 R2 B L2 F2 R2 F,G,Uzbekistan Nationals 2025 (2025-08-15~17),333bf R1 A #2
5034297001,D L U' L D F2 D2 L2 U2 B L2 U' B L' U L R B' L2,G,Cubing Kerala Travancore Open 2025 (2025-09-21),333mbf Final A #1
5034298014,U' F2 L U2 L2 D F2 R2 D L2 D' L F L B' L U F' L2 B' L,G,Boards & Cubes Venteira - Multi Madness 2025 (2025-09-20),333mbf Final A #1
5057279001,D F2 U2 L' B' D' B2 L U' D2 B2 D2 L D2 B2 R U2 L D,G,Colombo CubeCon 2025 (2025-09-27~28),333 R1 A #5
5101362001,U2 B D2 R' D2 U2 R B2 L D2 U2 L' D2 B' U2 B L' B U' R',G,Cubing in Westerly RI 2025 (2025-10-11~12),333bf Final A E1
5117358001,B2 U2 L2 F2 R' F2 U2 R D' L' D' F2 L' D' R' B2 L2 B D2,G,Regina Twist 'N Treat 2025 (2025-10-18),333 R1 C #5
5135642001,R' U' L' U2 B2 L' B2 U2 L' D F' L2 D2 R2 D U R B',G,Sarriguren Open 2025 (2025-10-25~26),333 R1 A E1
5189782024,D F2 D B D' F2 U' B U2 R2 L' F2 D2 F2 D2 F2 R' B2 L2 F2 L',G,Rudny Open 2025 (2025-11-14~16),333mbf Final A #1
5194897001,D2 R' F2 U' B2 F2 U B2 D2 L2 D' F' D2 L' B2 U L F2 R,G,Vienna Autumn 2025 (2025-11-15~16),333 R1 A #4
5207599001,U L D2 B2 D' F L' U' R' U' F B R2 F D2 R2 B2,G,Gelves Open 2025 (2025-11-22~23),333 R2 B E1
5216793024,B2 L' D F U F' D2 F' U B' R U' D' F2 D' B2 R2 D' L2 B R2,G,Park Slope PBQ 2025 (2025-11-22~23),333mbf Final A #1
5227601002,F2 D2 F' U L U' F' B2 R U L' F2 U F2 R2 F2 D R2 B' L,G,Kyiv Blind Side Autumn 2025 (2025-11-29~30),333mbf Final A #1
5256693009,D' F2 U L' F2 B R' D B2 D B2 R2 U2 R2 U2 L2 D' L D L,G,Texas Championship 2025 (2025-12-05~07),333mbf Final B #1
5267922001,F2 L' B2 R2 U B2 D R2 F2 R U' F2 U' L2 F R' F L B',G,UNESP Rio Preto Open 2025 (2025-12-13~14),333bf Final A #2
5318143001,L' U2 L F' R B2 R' B R D2 R2 B2 U2 L' U2 R F2 U,G,Beijing Winter 2026 (2026-01-10~11),333 R3 B #1
5318435001,D R2 B2 F2 U B2 F2 L2 U2 F L2 U' R' B2 F R2 F' U' R2,G,Wrightsville Beach Bash 2026 (2026-01-11),333 R2 C E1
5336111001,B F D2 B R2 U2 L2 B U2 F L' D2 F D2 U F R F2 L',G,Mumbai Cube Fiesta 2026 (2026-01-18),333 R1 D E1
5349760001,B F L2 B U2 B2 F' R2 U' B' F' U R' U' L2 U B D' R',G,Itapeva 2026 (2026-01-24~25),333 R2 A #4
5358722001,U2 F D F' L' B L2 U' F2 R2 F' D' L2 D R2 L2 D',G,Tramsheds VIII: Summer Sides 2026 (2026-02-01),333oh Final A #3
5418973001,R2 L2 B2 R' F' U2 D' F L' U2 F2 R2 F' D2 R2 D2 R2 F' L2,G,New Martinsville Newcomers 2026 (2026-02-28),333oh Final A E1
5422542002,B' R B D' L2 U2 F2 L F' U B2 U D B2 R2 U B2 L2 F L2 U',G,BL&D BLD Binningen 2026 (2026-02-28),333mbf Final B #2
5446292001,D L B' U2 L2 U' B2 F2 D F2 D2 L' D U' L2 B L' U' B',G,Pi Cubing Hvidovre 2026 (2026-03-14~15),333oh R1 B #4
