# Scramble samples — std / xxxxcross / ORWY / bin 9
# Population in this bin: 95
# Samples listed: 95 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-09
# Columns: id,scramble,bottom_color,competition,round

991825001,U' R B D R D L F B' R' B' L B2 R B2 D2 F2 R U2 L2,W,Geethanjali Cube Open 2019,333oh R1 C #4
1019046001,D' R2 D2 U R2 U B F2 D2 B R2 U2 R' U B' L2 B',R,Saraswati Open 2019,333 R1 B #5
1024088029,B' F2 D2 L2 B' F' D2 R2 D2 F2 D' R' F2 U' L' B' U2 L' B F2 D',W,I Hope It's Solved Edmonton 2019,333mbf Final C #1
1124152001,L' U2 R B U2 L2 D F2 L U2 L2 B2 R2 U B2 U F2 R2 U,O,Izcube 2019,333 Final A #3
1170989001,F2 L2 D2 U2 B L2 D2 B L' F2 L' R F2 R B' L' U B' L,O,Tuzo Clásico 2019,333bf Final A #3
1214938001,B2 R' F2 D2 B' D B2 R' U F B2 D' L2 D' F2 L2 B2 D2 B2 U,W,Pirapora 2019,333oh Final A E2
1229721001,U L U' F2 R' L2 F U' B' R F R2 F' D2 B2 L2 F' L2 B,R,ICHB Cube Race 2019,333 R2 A #5
1255363016,R2 B2 D' B2 U' B2 R2 U2 R' F D B L B U' B R2 F2 L B',R,Jönköping Side Events 2019,333mbf Final A E2
1256903001,B2 D2 U2 B' U2 F D2 U2 F2 U' B' F' R' B U2 L2 U' R F',Y,Michigan 2019,333 Final A #5
1296495001,D2 L2 D2 U2 F' U2 B' F U2 L2 B D' F' U2 L' B D' R2 D' R',R,Danish Open 2019,333 R2 B #1
1353638001,L' D2 R U2 L' D2 U2 R U2 F2 R2 B' F U' F' D2 F' D' U2 L2,O,Brooklyn Fall 2019,333 R1 A #4
1469355001,U L' D B L2 F2 B R' U2 B2 R' U' R2 D' F2 D R2 D2,R,Bay Area Speedcubin' 22 2019,333 R1 F #3
1661067001,U F D' R2 F' B2 U D2 L' F2 U2 L2 U2 L' D2 R F U' L',R,SA State Championship 2021,333 R2 B #1
1921497001,U' B U2 B' U2 R2 B' R' D B' D R2 F' D2 L2 U2,Y,MSU Quiet Qualifier 2022,333bf Final B E1
2039522001,R2 F L2 U' R B2 L D2 L F' D2 L' F D R' D,W,El Palmar Cubing Fest 2022,333 R1 E #2
2127462001,R F2 B R F L2 D B' U' R2 L2 U' R2 D2 F2 D' L2 D',R,Irvine Summer 2022,333 Final A E2
2376455001,B F L2 U2 B D2 B R' F2 R B R B R' U B2 D R',W,Rubik's WCA Oceanic Championship 2022,333 R3 A #5
2388503001,B2 U2 L D2 L' U2 B2 R B2 U2 R' B D F2 U2 L' F R D' U,W,Mor Raipur Cubing Challenge 2022,333 Final A #5
2566763001,U' R2 B L2 B D2 R2 F' D B U R D2 F U L' U',R,Porcelain Cubing 2023,333 R1 A E1
2593034001,R2 B R' U R' F2 U' B U' L2 D' B2 D L' B U,W,Bayonne Atoutcubes Open 2023,333 R1 C #4
2647919001,B' R B' R2 F2 L D2 F2 R' B2 U2 F2 U B L' U2 F' L' R',O,Szokolya Open 2023,333 R2 A #1
2649368001,D R B2 L F2 B U F D2 F2 B2 L' U2 R F2 L D' L',Y,IZcube 2023,333oh Final A E1
2662864001,D2 L U2 L' B2 D2 R B2 D2 B2 U2 D' F R2 B' L2 D' R2 F',O,Iceland Open 2023,333oh Final A E2
2671570001,F2 U2 B R2 U2 F L2 B2 U2 R' D' F D B D' L' U2 L' R,O,Starkvegas Southern Side Event Special Spring 2023,333oh R1 B #5
2725624001,D' R B L' F U2 L' D F' D' B L2 D' B2 D2 B2 D',W,Colegio Sagrado Corazón de Jesús Open 2023,333 R1 A #4
2944225001,U' F R2 U2 D R' F' R2 L2 U2 R2 B2 U D2 B2 L2 U' L2 U' R F,O,Cuenca Cubea 2023,333 Final A E1
2980143001,R' B L2 R2 F D2 B' R2 B U' B' U2 L U' B2 U2 F' U B,O,SnoCo Has Too Much 3x3 2023,333 Final B #4
2982618001,B2 D2 U2 B L2 B L2 D2 B R2 U B F2 L2 R' D' L R' F,O,Rocky Jerusalem 2023,333 R2 B E2
2987019001,U2 L2 F' L' B2 R2 U F2 R2 U2 F2 L' U' F L2 D' R B,R,Baguio Speedcubing Open 2023,333 R1 B E2
3128748001,F U2 B D' R' U2 F2 D2 F R F2 U2 B2 D2 L2 B2 L' D2,R,Cubing for Yuval 2023,333 R2 C E2
3173433001,F' U2 B' L2 R2 F R2 F R D' R B R B2 L F D F2 U',W,Iasi Cubing 2023,333oh Final A #5
3243094027,B2 R2 D2 F2 R2 U' R2 U2 B2 U R B D' B2 D2 U' R' D' U2 L2 U',W,CubingUSA Rocky Mountain Championship 2023,333mbf Final C #1
3369381001,B2 D2 U2 L' F2 D2 L R2 U2 B U B' R F' R2 D' R2 B',W,Sydney Summer 2023,333 Final A #5
3425916001,F2 D' F2 U' L2 D2 B2 F2 L2 F D F' R U2 F2 R' B L' U B R',R,Ota Blind New Year 2024,333bf Final C E1
3502673001,B U' R2 F2 L' D2 L2 U2 R2 B2 L' D' L R2 F' L F R2 F' L' F,R,Triton Tricubealon 2024,333bf R1 A E2
3648623001,U B U R2 F2 L' U2 R' D' L F2 R' D2 L' B2 R' U2 F',Y,Santa Barbara Cubing 2024,333 R2 D #4
3765045001,B2 D L2 F2 R2 B2 D R2 F2 D2 B' R U' B D L D' F2 R' U L' F,Y,Back To Cubing San José 2024,333bf Final A #1
3828063001,R B' U' F2 B U B R B U' D2 F' U2 R2 F2 R2 B R2,Y,Rio Cubolympics 2024,333oh R1 A E1
3940092001,L' D2 R' F2 L' U2 R' B' R D' U' B R F' D' R D R',W,Vigevano Squared 2024,333 R2 C E2
4176573015,U L' D' R2 F U2 R' U' F2 D' L2 U' D2 B2 L2 U2 F2 R2 D F' R2 B',Y,Chevry Open 2024,333mbf Final A #1
4193859001,F D' L' U L' B D2 R2 F D' F2 B2 R2 U2 D R' D,R,Berkeley Fall 2024,333 R1 B E1
4251361004,F2 D' L2 F' R2 B2 R2 U' B2 U L2 U L2 R D2 U2 R' B' R F2 L',Y,Rubik's UK Championship 2024,333mbf Final A #3
4342359001,F2 D' R2 D' R2 B2 U2 F2 B R' B F2 L' R' B U' B2 D',O,Cascabel Hermosillo 2024,333 R2 B #4
4357097051,D2 B' D' B2 R2 U' L2 U' R2 B2 U2 R' D L' B D U2 B R F L B,W,New Zealand Nationals 2024,333mbf Final A #1
4473479001,B2 D' L' F' U' B D2 L2 B' U' L2 B D2 L2 B2 U2 D2 R,Y,Hawaiʻi Big Island Winter 2025,333 R2 A E1
4509788001,U' B' L2 D' U' L2 U F' L B L' B' F D2 U R',W,LA PRE Pucallpa Speedcubing 2025,333 R2 D #2
4667013001,D U' L2 B2 D U' F L' R' B' D' B2 F D B U' L' F2,Y,Ulaanbaatar Nomad Mazaalai 2025,333 R2 B #5
4693197001,D2 R' B' U R' D2 R U2 B R' D2 L' B2 L2 U2 B2 L B,R,Berkeley April Weekday Tricubealon 2025,333 Final A #3
4753640001,L2 F U2 F2 D2 F2 D' F2 U' F2 U2 B U2 B D2 B L' F2 L',O,Let's Cube Long Beach 2025,333 R1 D #4
4759364001,B D' F2 U' L2 D' F2 R2 U2 B' R2 F2 L' B U2 F2 L D L',R,Cube Factory League Koluszki 2025,333bf Final A E1
4813422001,R' U' F R' F' U L' D' U2 B2 D2 R2 F2 L2 U F' U' R B D2 B' R' U' F,R,Mini Mental Milano V 2025,333fm R1 A #3
4889075001,F2 U L' F B U2 D' B2 D R F2 U2 R2 D R2 B2 L2 F2 D B R',O,Virginia Quiet Championship 2025,333bf R1 B E1
4910867001,U' R2 L D B2 R' B D' B2 R2 F' R2 U2 B R2 F2 D2 F' D2,Y,Mi'Lyon Open 2025,333 Final A #1
5016301001,U' L2 B R' L' D' L2 D R' F2 R2 D' F2,R,Willimiehen Kuutiopäivät 2025,333 R2 A #2
5024584001,R2 B2 U' R U2 B U2 D2 R' D' F L2 B' L2 F' R2 B2 D2 B2 L,O,Sardinia Open 2025,333bf Final B E2
5043151032,L D2 L2 F2 U2 B2 F2 U2 L' D B R2 F' D R2 B' D2 B2 D2 B R,W,Nittedal Mental Breakdown Fall 2025,333mbf Final A #2
5049053001,F L' B2 L B2 U D B' U2 F2 R' F2 L F2 R2 U2 L U R2,R,Hvidovre Liga II 2025,333oh R1 B #1
5117103001,F D R2 B L' D' L B' D2 F U' R2 B2 U' R2 F2 U' R2 D',O,Imaginaire Québec 2025,333 R1 C #2
5129510001,R2 D U B2 R2 U B2 U B U2 L' U' L' D' F U2 L2 F' R',Y,Re-Laois the Cubers 2025,333 R1 D E2
5201738001,F2 R2 D2 L2 R2 D' R2 U' L2 D F2 D2 F U2 R B' L2 F2 L,O,Campeonato Uruguayo de Speedcubing 2025,333 Final C #4
5227389001,F2 R2 L F' L B2 L2 D' L2 D2 R2 U2 F2 U2 F' B2 L' F2,W,Rahn Education Advent Open 2025,333oh R1 A E1
5307558071,B' L2 U2 F2 D' F2 L2 D2 R2 D' R2 D B L F U' R B D R' B R',R,Multi Mayhem VA 2026,333mbf R1 A #3
5453936057,L B2 L D2 R' F2 R' B L2 R' U L2 D F' R2 F U' F2 D,Y,SCU III: FMC Triple-Scoop 2026,333mbf Final B #1
5498605001,B2 D2 F2 D R2 F R' F L' D2 B2 R' F2 R' L U' L2,Y,Yancheng Spring Open 2026,333oh Final B #5
5582461001,L B' R2 B U L U2 R2 U D2 R2 B R2 F U2 B L',Y,Jakarta Mini K-ubing 2026,333 R1 G #4
5604270001,B2 R L2 B' R2 F2 D F' L2 U2 L2 D B2 D2 L2 D L' U2,O,Start of Summer Beijing 2026,333 R1 F #3
5645801001,D2 F2 D2 B' F2 L2 B R D R B2 U' F' L' B2 D2 R F,W,Las Palmas Ahome 2026,333oh R2 A E2
5666017001,D F' R D2 F' L2 R2 U2 L2 B L D B' F L B' D B2,R,West Coast Cubing Western Championship 2026,333 R2 C #5
