# Scramble samples — std / xxxxcross / R / bin 10
# Population in this bin: 289
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

1170994010,L' D2 U2 R' D2 R F2 L2 B2 U2 L2 F' R' U R2 F2 D' L' B2 U B,R,Tuzo Clásico 2019 (2019-06-01~02),333mbf Final A #3
1177706001,B2 U2 L F2 D2 L' B2 R F2 D' B U F' D' B' L2 D' L R' B,R,Ukrainian Open 2019 (2019-06-08~09),333oh R1 C #2
1194381001,U L2 U L2 U' F2 L2 F2 U B2 F' D' R B2 U' L B' R2 B',R,Bulldog Qualifier 2019 (2019-06-22~23),333 R1 B #4
1196895001,B' D2 B' R2 B L2 B R2 D2 B' D' L R B' L D2 R D,R,YJ Kazan 2019 (2019-06-22~23),333 R1 B #2
1204775001,F2 L D2 B2 L' D2 F2 L2 U2 R F' L2 D' L F2 D2 L2 B' D,R,Destino Maya Honduras 2019 (2019-06-30),333 Final A E1
1227249001,B2 D2 L F2 L' R' U2 F2 U2 L D L' D2 B' F R2 B' D' R2 B,R,FLIP Open 2019 (2019-07-20~21),333bf R1 B #1
1235635001,L U2 L' B2 U2 B2 R2 F2 U2 L D' F' L2 U' B U R D' R U' L' F,R,Sherwood Park Summer 2019 (2019-07-27),333bf R1 A #3
1242278001,U2 B' D F U F' R2 F' L D F2 R2 F2 B2 D2 R U2 L' U2 L',R,Lubelska Liga Speedcubingu III 2019 (2019-07-27),333oh R1 B #4
4972663056,L2 R2 D' F2 R2 F2 U L2 F2 D R' D2 U2 L D2 L' U B' U B R',R,Rubik's UK Championship 2025 (2025-08-22~24),333mbf Final A #2
4621253001,B' U D2 B F2 U2 B R2 B' D2 U R' U R' D' L' B2 L B,R,Mallorca Open 2025 (2025-04-05~06),333oh Final B #1
1265618001,F' B' R D L' D F2 D2 R' U2 L' U' D' L2 D F2,R,Korean Championship 2019 (2019-08-16~18),333ft Final A #3
1299708001,B' L2 B2 D2 F' D B F' R' U R2 D2 L' U2 F',R,Polish Open 2019 (2019-09-13~15),333 R1 A #4
1307091001,U2 L2 D' L2 U' L2 B2 U L B' L2 D U L2 B' F L2 D L',R,Damas ao Cubo 2019 (2019-09-21),333 R2 B #4
4913366003,D B2 U2 L' U2 B' U' D B2 R' U2 R2 D2 R' L D B2 L D2,R,More Cubing with the Cougars WV 2025 (2025-08-02~03),333mbf Final A #1
1345994001,F D2 L D2 R2 B2 U F2 D2 R' D2 F2 D2 R2 B L2 B' R2 F' D2 R2,R,Curicó al Cubo 2019 (2019-10-12),333 R1 A #1
1374540001,U' R2 B2 F2 D' L2 B2 F2 U2 L F D L' U R F2 L2 D2,R,Copper Country Cubing Fall 2019 (2019-10-25~27),333ft Final A #5
5068399001,D' R' F2 L B2 R2 D B2 D L2 B R2 F' L2 D U' B',R,Grand Forks 2025 (2025-10-04),333 R1 A #4
5037480015,D B2 R' F2 L F2 U2 R' F' U2 B2 F' U' B' U' L2 U2 L D',R,Mini Mental Milano VI 2025 (2025-09-20~21),333mbf Final A #2
1432267001,L2 U2 B2 R' U2 F2 R2 U2 B2 D L2 F U2 R' F' U' R2 D2 B2 D,R,Nacionales Guatemala 2019 (2019-11-22~24),333 R1 B #2
1460198001,R2 B2 U F2 D2 U2 R2 F2 U2 F' R2 F' D' L' R' D B2 U F2,R,Clact-On Socks Off 2019 (2019-12-14~15),333ft R2 A #1
1463102001,L2 F2 U2 D2 L U' F2 L2 D2 F' U2 R' U2 D2 B2 L U2,R,FME Open 2019 (2019-12-14~15),333 R1 B E2
1492138001,L' R' B2 U2 L' R2 U2 B2 D2 B2 F D' L2 U F' D' R' D2 U F2,R,Adelaide Summer 2020 (2020-01-11),333oh R1 A E1
4651323001,L U2 L' B2 D2 R U2 F2 D R2 U' F D R' U' B L' B2,R,Haifa Cubing 2025 (2025-04-15~16),333 R2 D #1
1500835001,B2 L2 R2 U' L2 R2 B2 U' R2 F2 L U' R' B' L2 U B L2 U B',R,Bay Area Speedcubin' 23 2020 (2020-01-12),333 R1 C #3
1560336001,R2 B2 L2 B2 R2 D R2 U' B2 D F2 L' F D' L R2 D' F' L2 B' D2,R,Mémorial François Courtès - Un Temps pour Lui 2020 (2020-02-22~23),333 R2 B #1
4263479001,F U B' U2 B2 D R' U' B' F2 R2 D2 L2 D L2 B2 U2 R F2,R,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333oh R1 C #4
1659478001,L D2 B2 U2 L B2 D2 L' U2 B2 R' D F' U2 B2 R2 U F2 U,R,Bogoroditsk Open 2021 (2021-05-29~30),333 Final A #5
1748472047,F' R U2 R' F2 B' D2 L F D2 B' D2 F' U2 F B' U2 L2 U,R,Stockholm VRG 2021 (2021-11-27~28),333mbf Final B #1
1772834001,B R U' F U' R2 F' D2 R2 F U2 F L2 U2 B2 U2 L' F,R,Cubers Eve Lubartów 2021 (2021-12-18~19),333 R2 B #5
1817407001,U F' D2 R B' L U' L2 U2 B L2 F R2 B L2 F R2 U2 F' R' B' L2,R,Roskilde by Night 2022 (2022-02-26~27),333bf R1 C #2
4276690046,D L2 U2 R2 B2 D2 F2 D B U' R2 B2 F2 U' L' U F' D2 B',R,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final A #1
1889945001,L' F U D2 L' B2 D L B2 D2 B2 U' D2 F2 B2 R2 D',R,ACA 7th Anniversary 2022 (2022-04-23~24),333 R2 B #3
1892341001,B L U L' F' D F L2 U2 F2 R' D2 F2 U R2 B2,R,FSUbers 2022 (2022-04-24),333 R2 B #1
1970390001,R' L U' B2 R D' F' D' U2 L U2 B2 R U2 F2 R2 B2 U2 B',R,Fyris Cubing 2022 (2022-06-11~12),333 R1 C #3
5722471001,U L2 F2 R' D2 B' L2 D2 U2 B' L2 D2 U' B U2 L' D2 L2 R',R,Alameda County Fair 2026 (2026-06-27),333oh Final G E1
2107883021,R2 F L2 U F R2 U' D L U2 R B2 U2 R B2 R' F2 L2 U,R,German Nationals 2022 (2022-08-19~21),333mbf Final A #1
4432628001,D' U F2 U' L2 F' L B' L' F L2 D U2 B2 R U2,R,Jisk'a Cubing 2025 (2025-01-19),333 Final A E2
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
4876668001,R' U2 R' F U F2 U' B2 R D R2 B' D2 B' L2 F2 L2 B2,R,Aqaba Summer 2025 (2025-07-16),333 R1 B #4
4897339001,L' B R B2 L2 F2 R2 F2 U B' U B2 F D U2 L B2,R,Malegno Valleminx 2025 (2025-07-26~27),333oh R1 B #2
2158964001,D2 F L D2 L' D2 L2 B2 L2 F' R B L F D' B D' R,R,Berkeley Fall 2022 (2022-09-10),333oh Final A E1
2176799001,D2 B' R2 D2 U2 F D2 F' L' F U' B2 U2 L' R2 B U' L2,R,U24 Open September 2022 (2022-09-18),333 Final A #3
4190433001,R' F2 D2 U2 L R2 F U' F L2 F' D2 U L2 B2 F D2,R,Shin Kong Cube Open - Kaohsiung 2024 (2024-10-12),333 R2 F #3
2307848001,U2 B2 D R2 B2 F2 U' F2 L2 U L U' L' F' U F U F2,R,Batam Revival 2022 (2022-11-19~20),333 R2 B #2
2315174001,F2 R2 D2 B2 U B2 U' R2 F2 U F2 L R' B' D L' B2 R2 U',R,Loon Cubikon 2022 (2022-11-20),333 R2 B #1
2360187001,R U2 B2 U R' B' L D' B' U B2 U F2 U L2 U' R2 L,R,Beskidy Side Days 2022 (2022-12-10~11),333oh R1 A #3
2372805027,R' B2 D R2 D' B2 U2 B2 F2 L2 U R' U2 F' R2 U2 F2 D2 U B',R,Mental Breakdown Bogotá 2022 (2022-12-17),333mbf Final A #2
4182545001,L2 B2 D2 U' B2 L2 U' L2 D2 R' B2 L' D U' F D L' B2 U',R,Energy Cube Białołęka 2024 (2024-10-12~13),333 R1 D #1
2530449001,R F U2 F R2 B L2 F2 U2 R' F' U F2 D2 R2 U R' U2,R,Kirkkonummi Time Trial 2023 (2023-03-03~05),333 R2 A E1
2533427007,L B' D2 B2 U L2 R2 U2 L2 D R D' B' R2 F U B' U L2 U',R,MBLD in a Madison Meeting Room 2023 (2023-03-04~05),333mbf R1 A #2
2543515001,U2 L U' B L2 F2 D R2 F2 B U' R' D' B F L B',R,Nhood Sevilla Open 2023 (2023-03-10~12),333 R2 B E2
2573517001,F2 L' F' D2 R2 L2 U' B L2 U2 B2 U2 D R2 D2 L D2,R,You Better Belize It 2023 (2023-03-18~19),333oh Final A E1
2711108001,L U D2 F' R U' R U' L2 U R2 D' B2 L2 U2 L B U,R,Bay Area Speedcubin' 46 Live - SSF 2023 (2023-05-06),333 R1 B #4
2722619001,L2 D2 L2 B D2 R U F2 U R' B R2 B F2 L',R,Mandurah Mayhem 2023 (2023-05-20),333 R1 B E2
2737146001,R2 F D2 R2 F' D2 B' F' L U' R' F' R' U' R2 F L' D,R,Salt Lake Utah Summer 2023 (2023-05-19~21),333 R2 A #3
2743679001,U B R D2 L' R B2 L B' D R2 F' U2 B2 L R D' B R',R,Pavillion Cube Open 2023 (2023-05-20~21),333bf Final A E1
2775066023,L2 D2 F2 D R2 U R2 F2 R' B2 F U F' U2 R U' L' D2 L' B',R,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #1
2855896001,L U2 L2 B2 D' U B2 U L' R F2 U R' F' U B R D',R,Bothell Summer 2023 (2023-07-08),333 R1 B E1
2864066001,R' U' F L' R2 F U2 L2 R2 F R2 D2 L B L U' R U B2 D F2 U2 R' U' F,R,FMC Juazeiro 2023 (2023-07-09),333fm Final A #2
4361280012,B L2 D2 F U2 F2 D2 B2 R' D' F L D2 L' B2 D' U' B' D B' L,R,Goiânia Xiu 2024 (2024-12-14~15),333mbf Final A #2
2913102003,L' B' R' L2 B' U R' D' L2 F2 U2 B' R2 B2 D2 L2 B' R B' L',R,Blandede Bolsjer i Lejre 2023 (2023-07-22),333mbf Final B #1
4194285001,R2 F2 L2 D2 B L2 U2 R2 D R B2 U' R' F L' U' R' D,R,Regionales Santander 2024 (2024-10-12~14),333oh Final B #3
5691924037,B' U L' F2 U2 B F' D2 B' R2 D2 U2 R B' U F2 U' F2 R2 D' B' L2,R,Swisscubing Cup Mental Breakdown I 2026 (2026-06-06~07),333mbf Final A #2
5382008001,L2 B U' R2 D2 U2 F2 L F2 R' B2 L' D' L' D R' U B' L,R,Vanderbilt Winter 2026 (2026-02-14),333oh Final A E1
4397009144,F2 D' L2 D L2 U' R2 L U R' U F' D U R D R U' B',R,Uzbekistan Nationals 2024 (2024-12-27~29),333mbf Final A #1
4785283001,L2 R U2 F2 R2 D R2 D' B2 D' R2 U' F' D2 U B2 F L' B',R,Hong Kong Cube Day 2025 (2025-06-07),333 R1 D #3
3003481001,L2 D2 F2 D' L2 F2 U2 B2 L D F L' U2 F' U' R2 U L D2 B' L2,R,Rubik's WCA World Championship 2023 (2023-08-12~15),333bf Final A #1
3011737003,R D L' B U B' U2 D' L U2 F U2 B' L2 F' B2 D2 R2 B' R2 B R2,R,Silent Brasília 2023 (2023-08-26~27),333mbf Final A #1
3023735001,F D' B2 D2 B2 R U2 R' D2 R' F2 R' F U F D2 L2 B F2,R,Swisscubing Cup V 2023 (2023-08-26~27),333 R1 B #4
3031013009,U2 L' F2 B' R' D' R' U' L2 U' B2 U D' F2 L2 D F L2 U B R,R,Pace Blind 'n Crazy Stockholm 2023 (2023-09-03),333mbf Final A #2
3061644001,U F' U' D R' F U B U2 R' U2 L' D2 B2 D2 L D2 R2 F2 L',R,Centennial State Cube-Off 2023 (2023-09-09),333 R2 A #2
4257212001,F2 L2 B' R2 F L2 B L2 D2 U' F L U' B' U F R' B U,R,VIT Cube Challenge A 2024 (2024-11-09),333 R1 D E2
4683861001,L2 F' R' L2 B' R' U2 L2 B R2 F2 B2 U B2 R2 B2 U2 F2 U,R,Cubing by the Border Tijuana 2025 (2025-04-26~27),333oh R2 B E2
4339094001,D B U2 B2 F2 R2 F2 R U2 B2 L' U2 D' L' R' B' D B2 F,R,River Hill Fall 2024 (2024-12-07),333 R2 C #2
4203683001,U F D' U2 F2 D2 R D2 F2 L R' U L' B2 F2 R' B D',R,Garidech Open 2024 (2024-10-19~20),333 R1 B #1
3158586001,L2 R2 D L2 D2 F2 D L2 B R B' F D' L2 F2 L F2 U2 B',R,Meath Autumn 2023 (2023-10-14~15),333 R2 C #1
4729785001,U B L2 R2 F R2 B2 F D2 F' D L2 B2 L' D L2 U' L B,R,It's a Long Way to Tipperary 2025 (2025-05-17~18),333oh R1 B #4
4577977001,F L' U F2 R2 F2 U B2 D2 R' F L2 D F' D2 L2 F U2,R,Singapore Newcomers 2025 (2025-03-22),333 R1 F #4
3227592001,D' F2 D2 R2 D F2 L2 D' U' L' F U' F' D' F' R2 D' F',R,Bavarian Open 2023 (2023-11-03~05),333 R3 B E1
3233153001,D L' U F2 R F U R B R2 F' B2 U' L2 B2 U R2 D',R,i.Cube Open 2023 (2023-11-04),333 R1 C E2
3239567001,L D' B2 D2 U' R2 B2 D2 F' D F U2 B2 L2 R B' U' F2,R,Lithuanian Nationals 2023 (2023-11-03~05),333 Final A E1
3240211001,B R2 D2 L2 D2 B' L' B D' L2 B' L2 D2 B D2 B R' D,R,Basauri Open 2023 (2023-11-03~05),333 Final A #2
