# Scramble samples — std / xxcross / Y / bin 5
# Population in this bin: 123
# Samples listed: 123 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

1391001001,R F2 D' F D F' U' L F U' B2 U2 L' U2 L F2 B2 L' U2 R,Y,Caracolí Open 2019 (2019-11-03~04),333 R1 F #4
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,Y,Chengdu Winter 2019 (2019-11-09~10),333oh R1 A #5
1491120001,F2 D' F2 D2 B2 L2 U' R' D B2 F2 U' F' L B' U2 B' U',Y,Ha Noi Cube Day 2020 (2020-01-05),333 R1 J E2
1599261010,L' U2 L' U2 B2 U2 B2 F2 L2 F' D' R' U2 B' F' D L' B' L B' L2,Y,Side 'n Blind Forserum 2020 (2020-03-06~08),333mbf Final B #3
1709438001,U' R' U' R2 U2 R2 D2 F2 U F' D U' F R2 U2 B' R' U,Y,Cobb Cubes Comeback 2A 2021 (2021-10-30),333 Final A #4
1728342029,F2 D U' B2 D L2 D' F' D R2 B U2 R D' R U R' B2 R2 D2,Y,BrizZon Side Open III 2021 (2021-11-12~14),333mbf Final A #1
1761589001,F2 R2 U' B2 L2 D' L2 D2 L F D F2 L D' F' L2 F2 D',Y,Richmond Open A 2021 (2021-12-11),333oh R1 A #5
1840282001,U2 D B D' R2 L2 D' R' F2 R' F2 D2 L2 B2 L2 D' R2 B2,Y,Swisscubing Cup I 2022 (2022-03-19~20),333 Final A #1
2005776001,R2 F2 L D2 L D2 U2 L' D F' D L2 R2 B2 U2 R' D U2 F,Y,Prienai Open 2022 (2022-07-09),333oh Final A E2
2324342001,D' F2 D' L2 R2 B F2 D2 L2 F' L2 R2 D B2 U' L' F U2 B' L' F',Y,Franconia Winter 2022 (2022-11-26~27),333bf Final A #1
2349697001,F' U F' D2 B2 R2 B D2 F2 R2 F D2 U' B U2 B2 R F' R2,Y,Essex Winter 2022 (2022-12-03~04),333 R1 C #4
2367127001,B D R' D2 L2 D2 B' R2 B2 U L' U L U' B' R' D',Y,Texarkana Winter 2022 (2022-12-10),333 R1 D #3
2380898001,U2 B' D F' D2 L2 F U2 B2 F' D2 U L R U' R' U R2 F2,Y,Panama Nationals 2022 (2022-12-17~18),333 R1 C #2
2524367001,D B2 R' F2 D2 F2 R' F' R' U' R2 D B' D L' B2 U',Y,Pretzel Mania 2023 (2023-02-25~26),333 R1 C #5
2581859001,U2 F2 U F' D2 F L2 B' F2 D' U' L2 B R' B2 D2 F',Y,Aarhus Spring 2023 (2023-03-25~26),333 R2 A #5
2617469001,D' B2 L' B2 D2 F2 L2 F2 R2 F2 R U' F L2 D' U2 B U2,Y,Bluegrass Bash 2023 (2023-04-02),333 R1 B #3
2655130001,U2 L2 B' D2 B2 D2 L2 F' R2 U' F R U' L D2 F' D R2 B,Y,Swallow Spring 2023 (2023-04-22),333 R1 B #5
2670753001,U2 F' U2 F L2 B2 F2 L' F L' B2 R' B' F D2 F2 D' R2,Y,Bibliopen Cali 2023 (2023-04-29),333 Final A #3
2810410001,R U' R2 U B' D2 F' B2 L' F' B' R' U2 R U2 B2 D2 R',Y,Vegas Speedcubing Summer 2023 (2023-06-17),333 R1 B E2
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,Y,Delacuesta Open 2023 (2023-07-15),333oh R1 B E2
2894139001,F2 B L U B R U D R F2 B' R2 U2 B L2 U2 F R2 U2 D2 L2 U,Y,Lebrija 2023 (2023-07-16),333bf Final B #1
2948654001,F R F2 R D F2 R' F2 U2 F L2 D2 B U2 D' R2 U',Y,Botosani Cubing 2023 (2023-08-05),333 R1 D #2
2987761001,B2 L' U2 F2 D2 R U2 R2 B2 U R D' F2 R' U B L B',Y,Araruama Open 2023 (2023-08-19~20),333oh R1 B #4
3024181001,R' B L F2 R' F2 L2 B2 D2 L2 R' F L U F D' U' F L',Y,Berkeley Summer 2023 (2023-08-26),333 R1 D #5
3030632001,U B' L2 D2 F' D2 L2 U' B' R2 F D F U B D,Y,Puzzling at the Shopping Centre Plaza in Salo 2023 (2023-09-02~03),333 R2 A #4
3093981001,U B' L' B2 D2 U2 R2 F2 R' B2 F2 R B2 U' R' B2 L' U2 B R,Y,Kedah Cube Open 2023 (2023-09-23),333 R1 B #1
3095972001,R' B2 R' F U2 F' R' F2 L' U2 L2 F2 L D2 L2 U2,Y,Minnesota Cube Day 2023 (2023-09-23),333 R2 A E1
3118410032,B2 L' F U2 L2 D B2 U F2 D' F L' F R2 D F' L' D' L2,Y,Australian Nationals 2023 (2023-09-28~10-01),333mbf Final A #1
3148334001,B R' B' L2 D2 R2 F2 D2 B2 U2 L F L' F L' D' F D,Y,Sum of Ranks Granada 2023 (2023-10-07~08),333oh Final B E1
3353261001,U2 L2 F2 U2 B L2 F2 D' L' B' U2 L2 R2 U' R2 F2 R2 B,Y,Cube Madness Schweinfurt 2023 (2023-12-16),333 R1 C E2
3375800001,L F' U D2 F2 R' L' F' B2 L F' U2 L2 B' U2 B' D2 F2 L2,Y,Speedcuber Peru II Lima 2023 (2023-12-16~17),333 R2 E #4
3424644001,B L' U' F' L2 B U2 B' F L F' D' R' U F2 D F',Y,Negros Speedcubing Cup 2024 (2024-01-13~14),333 R2 D #3
3429771001,L' R2 U2 L' F2 L2 U2 R' F2 D B L R' U L B' U R D,Y,GLS I 2024 (2024-01-20~21),333 R1 B #2
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,Y,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
3676507001,D2 L2 U' B2 U2 B2 R D2 L F2 R B' R2 D' R D U' B',Y,Thornhill Spring 2024 (2024-04-20),333 R2 A #1
3687446001,R' U' F L2 D2 F2 D2 R2 D2 B' D2 F D2 L' B2 L' U2 F R D F' U' R' U' F,Y,Half Turns in Hallett Cove 2024 (2024-04-20),333fm Final A #3
3698102001,L F' R D2 L2 B2 L2 D F2 D U2 F L B' F' R' F2 D2,Y,VIT Cube Open 2024 (2024-04-21),333oh Final B #2
3769676001,L U2 L' U B' U' B' U F' R L' D' F2 D F2 R2 U R2,Y,Katerini Beach Open 2024 (2024-05-18~19),333 Final C E1
3784470049,R' B D' R' L2 U F2 D L2 R B' L2 R' D' F' L' B' L',Y,South Bay Weeknight Brain Freeze 3 2024 (2024-05-22),333mbf Final A #2
3845474001,F' R2 B2 R2 B L2 R2 U2 R2 F' R' U' F2 D' L' B D' B',Y,Vancouver's on Tracks 2024 (2024-06-08),333oh R1 A #3
3868980001,L2 U2 B2 R D2 U2 R2 U F2 U' F' R2 D R F R' D',Y,Gem City Donut DNF 2024 (2024-06-16),333 Final A #1
3902472003,F D U2 R2 D L2 B2 L2 D' B' D2 U2 L2 R D U B R' D L2 U,Y,CubingUSA Southeast Championship 2024 (2024-06-28~30),333mbf Final A #1
4036164012,R' U2 R L2 D' B' D' B L2 U2 L2 F D2 R2 L B' U2 R2 B' L2,Y,Israel Championship 2024 (2024-08-18~21),333mbf Final A #1
4054367001,U' R' B' U' B U R U D B' U' F B L2 U2 B2,Y,Cubi Koronel 2024 (2024-08-24~25),333oh Final A E1
4093356001,U' R U2 F2 L2 F2 U2 F R B2 D F2 L B2 D' U B,Y,Aliso Niguel Summer 2024 (2024-09-08),333 R2 B #5
4151018001,R2 D' R' D L2 F2 U' L2 R2 D U2 F D U' R F2 D B' L,Y, Esprit Cube Open Bayonne 2024 (2024-09-28~29),333oh Final A E1
4216075001,U' B2 R2 U B' D' R2 U' F2 U2 D2 L2 B2 L' D2 R' F2,Y,Berkeley October Weekday Tricubealon 2024 (2024-10-21),333 Final A E2
4279660001,U' F R2 B' D2 F D2 F2 L F' R2 F2 R2 U' F U R' B',Y,Slow N Steady UMD Fall 2024 (2024-11-09~10),333 R1 D #1
4326421058,L' F U2 B2 R L U L F D2 B' D2 F D2 L2 B2 D2 L2 U' L' F',Y,Ashfield Winter Challenge 2024 (2024-12-01),333mbf Final A #1
4442620001,R D2 B2 L F2 L F2 L2 D L2 F' D R2 U2 R D2 L' D',Y,Écija Open 2025 (2025-01-25~26),333 R2 C #3
4451791001,U' R2 L F' R U' R' D2 R2 U R2 F' D2 F' D2 F' R2 L2,Y,Avenida Chile XIX 2025 (2025-01-25~26),333 R3 A #5
4469824001,B2 U B2 R B2 U2 R2 U2 R U' F' R F' U' L2 B' L,Y,Cubing with the Cougars WV 2025 (2025-02-01~02),333 R2 C #4
4537192001,U B U2 R2 F' B' D' L' D2 L2 F L2 D2 F' U2 D2 L' D F,Y,Brisbane Newcomers 2025 (2025-03-02),333 R1 E #4
4595511001,R' U' F L B' U L' D' B L U L' F' R' D2 L D2 R' U2 R2 U2 L D' R' U' F,Y,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333fm Final A #3
4723528001,D2 U2 R2 D2 F' L2 F U2 L2 D B2 U' L' B2 D2 B2 L R,Y,Ankara May A 2025 (2025-05-10),333 R1 C #3
4773479027,B' R D F' R D F2 B R2 U2 F' U2 R U2 R' U2 B2 D',Y,Luzon Multi-Mega Madness 2025 (2025-06-01),333mbf Final A #2
4805783058,U F U' B2 U' D2 L' D2 B R2 D' L2 D B2 D' L2 R' D2 L B2,Y,New York Multimate PBQ II 2025 (2025-06-13~15),333mbf Final A #2
4971948001,L F2 D2 F2 B2 R B' L R2 U B2 D B2 U L2 F2 L2 F',Y,Kuala Lumpur Cubing Challenge 2025 (2025-08-23),333 R1 D #5
4989675001,D F2 R2 U2 L2 D2 U F L' R U R F L2 B2 F' L2 B' L',Y,Slovenian Nationals 2025 (2025-08-29~31),333bf R1 A #3
4992989001,B2 L' D2 L' D' F D' F2 U F B2 U' D2 B2 D2 R2 D2,Y,Quangang Morning 2025 (2025-08-31),333 Final C #1
5026287001,U2 B D2 B' R2 B2 R2 B' R' B2 L B' L D L' D2 B' D' L2,Y,Fastest Fingers First Pune 2025 (2025-09-14),333 Final B E1
5035191001,U F R L U L B R D' B D U2 R2 L' U2 R2 L',Y,Fitchburg Fall 2025 (2025-09-20),333 R2 B #4
5098342001,R2 U' L F U F2 L' R2 B U2 B L2 F2 L2 D' L2 U',Y,Hverdagscubing XX - Friheden 2025 (2025-10-14),333 Final A #2
5104952001,L2 U2 B' R2 F R2 B' R D R F R D L' F' R U R',Y,Kumaraguru Cube Open 2025 (2025-10-11~12),333 R1 B #3
5126406001,L' D B' U' F2 R2 U2 L F2 R' F' R' F' L' B2 D2 F2,Y,Hvidovre Liga III 2025 (2025-10-25),333 Final B #5
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,Y,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
5225486014,L' U R2 U2 R2 D' F2 D F2 L' F' L' R' F L' U' B' D2 L B',Y,Norrlandsmästerskapet 2025 (2025-11-29~30),333mbf Final A #1
5229917001,F R' D2 L2 F2 D R2 D' B2 F2 L2 U B L U L D L' U L,Y,Minnesota Championship 2025 (2025-11-29~30),333 R1 A #4
5270388001,L2 U2 L2 B' L U' R' U F2 D' U2 L2 U2 B' L2 F' D2 B',Y,Bay Area Speedcubin' 68 - Belmont 2025 (2025-12-13),333 Final A #1
5317007001,F' L2 D' U' R2 D2 L2 U' B' L' D F' L' D2 F' D' F' R2,Y,Super Duper San Diego 2026 (2026-01-09~11),333 R1 C #3
5342433001,R B2 L R2 D L2 D' F2 R2 B2 F' D U' L R B' U' R,Y,Edinburgh Winter 2026 (2026-01-24~25),333 Final A #1
5349091014,L D' L2 U2 B D2 R2 D2 L2 B2 F' R' D' L' R2 D F2 U' L' F2,Y,Casagiove Winter 2026 (2026-01-24~25),333mbf Final A #1
5539194001,L2 U2 B2 F2 L2 U' B2 D' R2 L U2 F U' B2 D' F' U2 B' D2,Y,Adelaide Autumn 2026 (2026-04-12),333 R1 A #2
5539784001,U' R' B2 L2 D U2 R2 B2 R2 L' D' L2 F' L2 D B' U2,Y,Ottawa Spring 2026 (2026-04-12),333 R1 B #4
5581493001,U R2 D' F2 U F2 U2 F' R2 U F2 R2 U F U' B' R',Y,Vaquita Morelia 2026 (2026-04-25~26),333oh R1 C #5
5652596001,L' F' D2 R2 U2 L' D2 L B2 L R F2 D' F U L2 R' D R',Y,Spark Melbourne Autumn Saturday 2026 (2026-05-23),333 R2 A #4
5663771021,D' L F U2 L2 U' R2 F' U' F R2 D2 B U2 B' D2 R2 F2 R2 D,Y,Barby Cube 2026 (2026-05-22~25),333mbf Final A #1
5690374048,R2 U F U2 L' F2 B2 R' F D' L F2 D2 L2 F2 U' D' L' F,Y,Headache in Kode 2026 (2026-06-05~07),333mbf R1 A #1
5690390001,R2 B2 F2 L' F2 U2 B2 U' B' U' B R F' L' F D U F L' F,Y,Headache in Kode 2026 (2026-06-05~07),333bf Final A #4
