# Scramble samples — 222 / block222 / BGWY / bin 1
# Population in this bin: 348
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

3607202001,L U D' R' D2 L U' F2 U' F' U2 B2 L' D2 F2 D2 B2 R,B,South Perth Cube Day 2024 (2024-03-23),333 R1 D #3
661446021,U' F2 R2 U F2 L2 R2 D F2 L2 R U' F2 R' F R2 D L' B' R F L B2,G,SESC Santos 2017 (2017-07-28~30),333mbf Final A #3
662651001,R' L D2 L' D' B2 D R' U D F R2 L2 D2 R2 B2 D' L2,G,Malabar Winter Cube Open 2017 (2017-12-10),333 R2 A #3
670478001,F L' U R F' L2 D' L2 B D' B D2 F2 R2 D2 B D2,B,Italian Championship 2017 (2017-12-16~17),333 R2 C E2
3541770001,U F R B R U' B2 R2 U2 F2 L' F2 R' U2 F2 D2 L D,G,Bora Bora Barra Summer 2024 (2024-02-24~25),333 Final A #3
3643887001,R' F' D2 B' F' U2 R2 F2 U2 F' R2 F2 D R' B D' B2 R D2 B2,B,Wide Bay Cubing 2024 (2024-04-06~07),333 R2 A #5
704987001,F2 L U2 R B2 F2 D2 L' B L2 F' U R U R U' R B2 U2,B,Arctic Open 2018 (2018-02-10~11),333 R2 A #2
5019340001,D2 B' F' U2 R2 B' D' B L2 B F' D B2 L D2 R2 D2,G,Weston-super-Mare Autumn 2025 (2025-09-13~14),333 R1 D E2
726461001,R2 D2 B2 U2 B D2 F L2 D L2 R' U R2 D' L' B2 R' F U',B,ASFA Speedcubing 2018 (2018-03-17~18),333 Final A #3
5106525021,U2 F R' B R D' B' L' F B2 L2 B D2 F' L2 F R U' F' L B2,B,Cehegín Mental Breakdown 2025 (2025-10-18),333mbf Final A #2
782741025,R2 U2 F2 L2 F R2 U2 B' F2 R2 F2 D' B R2 D2 B2 R' B U' B,B,Swedish Championship 2018 (2018-05-11~13),333mbf Final A #2
3273125001,L D2 R F' U' F R' U' F2 U B2 R2 D' R2 U R' F D' B,B,GLS Final 2023 (2023-11-18~19),333bf Final B E1
4240862001,F2 D R2 D B2 D' U F2 R' D' L R2 D' B D F2 U' B2 R',G,Keep Christchurch Complex 2024 (2024-11-02),333 R2 B #3
808329001,L2 U2 B' R U' L2 B' U' F' D2 L' D2 R B2 R' B2 R' F2 R',B,El Escorial Open 2018 (2018-06-16~17),333oh R2 B #2
5052423001,U R L' B' L2 U D2 F2 L2 D' B' U2 F R2 D2 L2 U2 R2,B,Avenida Chile XXVI 2025 (2025-09-28),333 R1 B #2
5457295001,D R F2 R' F2 D2 L F2 D2 L' F U L D' L U B R' B',B,Guam Open 2026 (2026-03-21),333oh Final B E1
5432753001,R F2 U R2 D2 L2 D' F2 U B R' F' U2 R' D2 F' D U,B,Wiltshire Spring 2026 (2026-03-07~08),333 R2 E #2
836973001,F2 U2 L' U2 L R2 U2 R2 F' R' D2 L' U' L' B2 L2 U',B,Colombia Nationals 2018 (2018-07-20~22),333 R1 B #5
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',B,VCP Invierno 2018 (2018-07-28),333 R1 A #2
846460001,F D2 R L2 U F' U R2 D2 R2 B L2 B2 D2 B2 U2 B R2,G,Franconia Open 2018 (2018-08-04~05),333 R1 A #2
848134001,B L2 R2 D2 B2 U2 F L F' R F D2 U2 R' U2 L U' B2,G,Blue Cubed 2018 (2018-08-05),333 R1 C #5
854933001,B2 R2 U2 F2 L F2 L R U2 F2 U' F2 U2 R' F U L' D B D,G,Brno Open 2018 (2018-08-11~12),333oh Final A #5
859276001,L2 U2 F2 R' U2 L B2 L2 D2 B U B' D' U R' D U F L,G,Ramli Mall Open 2018 (2018-08-17~18),333 R2 A #2
862504001,R2 U2 R2 B2 D L2 D' L' B' D F2 L F L2 B2 F2 D2 F,B,Caarn Ahmedabad Cube Open 2018 (2018-08-25),333 R2 A #4
907078001,B' U' R L2 B L2 U B' R2 L2 B2 L2 U R2 D F2 D' B2 U2,G,Gravitas Cube Open 2018 (2018-10-13~14),333 Final B #4
914149001,L' F D L2 U' D' F' U D R F R2 B R2 L2 B L2 B',B,Ural Autumn 2018 (2018-10-27~28),333 R1 D E1
5035375001,B2 U' L2 D' F2 U' R2 D R D' U2 L2 B' U' F2 U' F D2 U,G,Campeonato Nordestino ABRACM 2025 (2025-09-19~21),333 R1 C E1
936724012,R2 F2 L2 U2 R2 U F2 U' L2 U2 L2 F' L2 F' U2 L U2 B' D' R B R',G,Silent Swap Open 2018 (2018-11-17~18),333mbf Final A #1
943901001,R2 F L2 D2 F L2 U2 F' D' L U' B' D L2 B' F R' B2 L',B,Phoenix C3 Open 2018 (2018-12-01),333 R1 C #3
945623001,D R' U2 F2 D' F' L2 U L' U R L' U2 R' D2 R2 D2 R2,B,Arkansas Cubing Drive 2018 (2018-12-01),333 R1 A #3
970181001,U R' F2 L2 F D' R' D2 B D' F2 R2 D2 B' L2 F' U2 R2 B',G,Lights of Reykjavik 2019 (2019-01-04~05),333 R2 A E2
975123001,L2 B' R2 F2 R2 F L' D F L D R2 B D' R' F2,B,Another Bruin Cube Day 2019 (2019-01-12),333oh R1 A #5
3518977001,U R2 D' F R' L2 F' L2 D2 B2 U F2 R2 F2 B2 D R U' R',B,Greater Toronto 2024 (2024-02-18),333 R1 H #1
2945298001,R' B U' D2 B2 F2 L2 D2 F2 D2 R D2 U R' B2 U B L' D',B,mcubes Cube Open 2023 (2023-07-29~30),333 R1 F E2
5456211001,U L' U B2 R2 F2 U L2 B2 U' R' F' U' B2 R' F R' D2,G,Stockholmsligan 4: Bilar - 2026 (2026-03-19),333 Final A #1
1019312001,U' R2 D L2 B2 D2 L2 U' L2 D' U' R D2 R2 B2 F D' F' D2 L' R2,B,Princeton Winter 2019 (2019-02-09),333 R2 A #1
4189202001,L D F U2 F L2 B U2 L' B U D B2 D' B2 L2 D2 L2,G,Thailand Championship 2024 (2024-10-11~13),333 R2 B #3
1097296001,U2 F2 D' B2 U R2 U2 F2 R2 U' L B' L F2 D2 R2 U' R' F2,B,Euskadi Open Portugalete 2019 (2019-04-13~14),333ft Final A E1
4704298001,D' F2 R2 D' U2 R2 D F2 U' R2 F L2 F L F' L' U' F R2,G,Vall de Núria 2025 (2025-05-03~04),333 Final A #5
1111500027,B2 L D2 U2 L U2 L2 U2 R2 F D2 F2 D L U L2 D L2 U B R',G,YJ Petersburg Special 2019 (2019-04-20~21),333mbf Final A #2
1121462001,U2 R2 U' L2 U B2 D' B2 F2 L' F D' F2 L2 D2 U' B2 L' F' R',B,Vorarlberg Open 2019 (2019-04-27~28),333oh R1 C E1
1128452001,D' F2 L2 U' L2 D U2 F2 R' U2 F2 U2 F D2 U' B2 U' B2,B,Chillán Open 2019 (2019-05-04),333oh Final A #1
1137350001,B2 D' U' L2 D' R2 D R2 B2 U2 B2 L B F L' D L D B2 U' F',B,Ready For Summer Frisco 2019 (2019-05-11),333 R2 A #1
1164353001,U2 B U' L U2 D' B R2 D F R2 F' B' D2 R2 B' R2 B2 R2,G,Madagascar Cubing Open 2019 (2019-06-01),333 R2 B E1
1176032001,R2 U' B2 D R2 U L2 U' L D' L' R B2 L R2 U',G,High Wycombe Open 2019 (2019-06-08~09),333 R2 B #2
5391287001,U2 F D' L2 D F2 D' L2 D' B2 R2 U R U2 R' B2 D' F2,B,Stockholmsligan 3: Surskallar - 2026 (2026-02-17),333 Final B E2
4008640001,L F' D R2 B2 D F2 U L2 U L' U' R2 F D F2 L2 B U',G,GiocAosta Cube Open 2024 (2024-08-11),333 R1 A #5
3592447001,D2 R2 D' L2 U2 F2 R F2 U2 F' R2 F L2 F D B' F2,G,Charente Open 2024 (2024-03-16~17),333 R1 C #3
1241694001,R F2 D' F' U F2 U D F2 U F2 B2 L U2 D2 B2 R F2,B,Quijote Open 2019 (2019-07-27~28),333oh R1 A #1
4892565001,L' D2 B' U2 B D F L' B2 U2 R' B2 L2 D2 L' F2 B2,B,Cuenca Open 2025 (2025-07-26~27),333oh R1 A #2
4638273001,U' F2 L2 R D2 L' D2 F2 L B2 F2 R' F D B2 L' F' U' L R,B,Korum Cube Challenge 2025 (2025-04-05~06),333 Final A #4
4725114041,F U D2 F2 L' F2 D' B R2 U L2 D' R2 B2 D' F2 R2 U F2 D' L' F2,G,DFW Quiet Qualifier 2025 (2025-05-17),333mbf Final B #1
1292859001,B D2 L U' D2 F2 B' D2 F L U R2 F B2 R2 F' L2 D2 F2 U2,G,SacCubing VIII 2019 (2019-09-08),333oh Final B #5
3518432035,B R' D' L2 B L F' D R2 U' L2 D' L2 U2 R2 D F2 L B2 U' L2 U,G,Cube With Retention in Denton 2024 (2024-02-17~18),333mbf Final A #1
1305991001,U' R2 F2 R2 D' L2 D2 L2 D' F2 L U2 F' L2 R2 B' D R' F' L' U2 B' L2,B,Tassin-la-Demi-Cube Open 2019 (2019-09-21~22),333bf R1 B #1
4381910004,U F2 U' B2 L2 D B2 L' R' F' U F' L2 R2 F' L' D F2 D',G,I Hope It's Solved Edmonton 2024 (2024-12-21~22),333mbf Final A #3
4529550001,B U2 F' R2 F' D2 F2 U2 B D2 R' B R D R F2 R F U' F,G,Unicentro Tunja 2025 (2025-03-01),333 R1 A E2
5209649001,R' L F2 L' U L2 F' R' D R L2 B R2 U2 D2 F L2 F2 L' F,G,Aarhus Fall 2025 (2025-11-22~23),333bf R1 B #1
5206856001,D2 F2 R D2 L2 U2 L' B' R D2 R2 B R' B' D L2 U2,B,Quad Cities Saturday 2025 (2025-11-22),333oh R1 B #1
1404900001,F2 U B U' B' L D' L2 U2 R2 B R2 B2 L2 F2 D L2,B,Chengdu Winter 2019 (2019-11-09~10),333oh R1 A #5
1430012001,L2 D R F R' D2 R L' D' F D2 F' L2 F L2 F D2 R2 L2,G,STEM Cube Open Penang 2019 (2019-11-30),333 R2 C #3
5088475001,F2 R2 F R F U F2 D' L2 D2 R2 U2 B2 R B' D2 L2,B,Naperville Fall 2025 (2025-10-11),333 R1 C #3
3312208009,L' U' F' R D B' L' U B' L U2 B2 R B2 L B2 L' U R2 B' L',G,UNSA Speedcubing Primavera II 2023 (2023-12-02~03),333mbf Final A #1
4325994001,B' L B' R2 U' R2 B D2 R2 U' F2 D F2 D' R2 D L' U,G,Minnesota Championship 2024 (2024-11-30~12-01),333 R2 A E2
5225630001,B2 R U F' R2 F2 U2 B' R2 F L2 U' L' D R2 B' D L' D' B' L,B,Hvidovre Open 2025 (2025-11-29~30),333bf Final A #1
1531719001,D' F D F L2 U2 L' U D L' U R2 D R2 D2 R2 U' B2 U L2,G,Warden of the West Azerbaijan 2020 (2020-02-02),333 R1 C E2
3142148001,U R2 D' F2 U' F2 D' L' B2 D2 F D F' L' U2 L' F2 L',G,T-Town Showdown 2023 (2023-10-07),333 R1 A E2
1640849001,L2 R B' U2 L2 R2 F R2 L' U' R' U2 R' D L F2 L',B,Shaoxing Morning 2021 (2021-03-27),333 R1 A #3
1675715001,U R' B' L2 F2 D F2 L2 B2 U' R' U' B' U' R2 F R',G,Bucharest Cubing Days 2021 (2021-07-24~25),333 R2 A #1
3526239001,D' U' R2 D2 U' B2 R2 U2 L U' B' D R2 B' R2 D' B F',B,Corduff Cubing Sunday 2024 (2024-02-18),333 R2 A #5
1703930001,L' F' R' D' B2 L' D' B2 D' R' U2 R' B2 R2 F2 R L,B,Rhein-Neckar Open A 2021 (2021-10-16),333 R2 B #2
3927009001,L U' L' B R' D2 R B U2 F' L2 U2 L2 D2 B2 L U L' F',B,Don't Blow Away Casper 2024 (2024-07-13),333 R2 A E1
1741174001,L2 D2 B2 R2 F2 U' F2 L F L2 R2 B R' U2 R' D' L2 D,G,Tuam Re-Open Saturday 2021 (2021-11-27),333oh Final A #1
3262915001,B2 R2 U R B2 D U B2 D F2 U2 R' F R F2 D' B D,G,Real Cube II Lima 2023 (2023-11-11~12),333 R1 I #1
1820471010,L2 D2 R2 U' B2 F2 D2 B L' B U2 L2 B L' U F' U F2 L2 U',G,UIO 2022 (2022-02-26~27),333mbf Final B #1
1826829001,R D2 L' R2 U2 R2 B' D2 R2 B2 F' R F2 R2 U B2 R2 B',G,Iruña Open 2022 (2022-03-12~13),333 R1 B #1
1834498001,F2 R2 B2 D2 B2 F2 D' F2 U2 F' D B2 L' D' B D2 R' F',B,Perth Autumn 2022 (2022-03-19),333oh R1 B E1
1869436001,D2 F' D2 F2 U' F2 D F2 U2 B2 U' F L' B L U B U',G,Cubing Party Xela 2022 (2022-04-10),333 R2 A #1
1892061001,R2 B2 F2 U2 L2 F2 U' F2 U B' U2 F' R B' R' D U' R2,B,Bothell Spring 2022 (2022-04-23),333 R1 D #4
1892519026,F D B2 F2 U B2 D' R2 D R' F' R2 B2 L2 U2 B L B',B,Skjetten Mental Breakdown 2022 (2022-04-23~24),333mbf Final A #1
1902399001,L' D F B' D' L2 D' R2 F' U L2 F2 R2 B2 R D2 R',G,Stevenage Spring 2022 (2022-04-30~05-01),333 R3 A #4
1906566001,F U L' U2 L2 R2 D F2 L2 U2 R2 L' B D' B D2 L2 R B,B,Bursa Open 2022 (2022-05-07~08),333oh Final A #3
4141941001,R' B R2 F2 L2 B L2 F' R2 F D2 L D2 F2 U2 B' U' F,G,Leicestershire Autumn 2024 (2024-09-28~29),333oh R1 C E1
5174482001,L2 U' L D L2 F2 U' F2 U2 B2 L B' D' B D' R' B,G,Trujillo Cubing Fest 2025 (2025-11-09),333 R1 G #5
5592163001,D2 F2 D' F2 R B2 U2 L B2 L' B' U2 B2 R' U L' U L',G,Only 3x3s in Hyderabad May 2026 (2026-05-02~03),333 R2 A #4
4595544038,L U2 L2 F' R2 B D L D' R2 F2 U2 L2 D2 L F2 L F' L2,B,Buckeye Big Brain Ohio State 2025 (2025-03-08~09),333mbf Final B #1
2001361001,U2 R B R2 F2 D' U' L2 R2 U F' D R2 B R D2 L2 D,B,Mysłowice Big Cube Open 2022 (2022-07-02~03),333 R2 A #1
3177995001,R2 F2 D2 F2 D2 R2 D L2 B F U L' R2 B' U' L R B',B,Pune Unscrambled 2023 (2023-10-21~22),333 R2 A E2
5116161001,B2 R' U' L2 D R2 D2 F2 U R2 B R2 F' R2 B D2 L F',B,Oldham County Fall 2025 (2025-10-18),333 R2 D E1
5579565001,D R2 F2 U' F2 R2 D2 L D2 F U F U' B F' U' L2,G,GLS Gdańsk III 2026 (2026-04-25~26),333 R2 B #1
2115878001,L' U L2 D R2 D' F2 U' F2 L2 U2 B' D' B L R' U2 L2,B,Peru Nationals 2022 (2022-08-19~21),333 R2 B #4
4759219002,U R' B' U F' B' R' D2 F2 R2 D L2 U D' F' R F L B,G,Noida Cube Open 2025 (2025-05-24~25),333mbf Final A #1
3361088001,U L' F' U2 R2 B' R2 B U2 B D2 R2 D' U2 F2 R U L' F,G,Shenyang Open 2023 (2023-12-17),333 R1 A #3
2244538001,L2 F' D B2 F L2 B2 D2 B R' D R2 F L2 B2 D' F,B,Speedcube Baja Open 2022 (2022-10-15~16),333oh R2 A E2
5568635001,R D' R' U' F' U' B R U2 B D L2 B2 U' L2 U,B,Greenwoods Summer Overtime 2026 (2026-04-19),333 R1 B #3
5380604001,R' U2 F' R2 B' R2 B U' L U2 B2 D B2 U2 F2 R2 F',B,The Battle of Concord MA 2026 (2026-02-08),333 R1 C #5
4057345001,R' F U R F R2 B2 L2 F U2 R2 D2 R2 U2 L F L',B,Lippo Mall Puri Speedcubing 2024 (2024-08-25),333 Final A E1
4954346001,B' D' R D2 B' U' D' R U L2 U L2 U L2 U2 L2 F R B',G,South India Cube Championship 2025 (2025-08-14~17),333bf R1 A E2
2309496037,D2 B2 L2 D2 F2 L' R2 D2 U2 F2 B U2 F' L' B U L' F R' B R',G,BrizZon Side Open V 2022 (2022-11-11~13),333mbf Final B #2
2310036001,D L F2 D' F2 B' D2 R2 L U' R' U2 B R2 U2 R2 U2,G,Buenos Aires Cubea 2022 (2022-11-19~20),333 R3 B #5
2314475001,F' L' F2 R' F2 B' R2 F' B' D R2 L2 B2 D L2 D F2,G,Iowa Fall 2022 (2022-11-19),333 R1 C #1
2322871001,B' L' U2 F' L2 U2 R2 F' U2 F R2 D L' D L F2 U2 F2,G,Level Up Uusimaa 2022 (2022-11-25~27),333oh R1 C #1
2332029001,L' R2 F' L2 D2 L2 R2 F' L F2 D' F2 D' F R2 B' F,B,Tbilisi Open 2022 (2022-11-27),333 R2 B E2
2358406008,R2 F2 U2 L R' B2 R F2 R' B2 D' L2 B' D' L' D L B,G,Swisscubing Cup Finale 2022 (2022-12-03~04),333mbf Final A #1
3095670001,L2 B2 L U' D' L' B' L U F2 D2 L2 D' B2 U' R2 U L2 F2,G,Foothills NxNs 2023 (2023-09-23),333 R2 B #5
5589131001,U R' B L' U2 B' L2 R2 U2 B R2 D2 U' B' L R2 B' L' F2,B,Mumbai Cubing Sprint 2026 (2026-04-25),333 R1 C E2
2485600001,B2 D2 L B2 L R' B2 R' F' D' R2 U' R B2 U B R D',B,Charente Open 2023 (2023-02-11~12),333oh Final A E1
2558583001,L2 B2 L F2 R' F2 L2 F2 B L' F2 U L' D2 R' U2 F U2,B,Ponikva Open 2023 (2023-03-11),333oh R1 A #1
2562559001,L B2 D2 B L2 F D2 F L' B2 F D2 U R' F2 R2 F' R',B,Hurry Up Karrinyup 2023 (2023-03-19),333 R1 A #4
