# Scramble samples — 123 / rouxs1 / BGORWY / bin 2
# Population in this bin: 774
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

2939551001,L' B D2 F' D2 F2 D2 F D2 F2 D' B R' F R' B2 L2 D L,R,Maru Cube Day 2023 (2023-07-22~23),333 R3 C #1
3945009001,L' F2 U' R2 F' D2 R2 U2 R2 B D2 B' D L B2 L B L2 R',G,America's School Speedcubing II Huaraz 2024 (2024-07-13),333 Final B E1
265788001,F' U' F R U R' U F' U' F' D2 F2 U' R2 F2 D F2,O,Utah Spring: Gotta go Fast 2016 (2016-03-05),333 R1 C E2
2781019037,R B2 L' F' D2 F2 U2 R2 D U2 R2 U2 B' F' R D' L U B,W,Side N Blind Narre Warren 2023 (2023-06-03~04),333mbf Final A #2
2723339064,R2 D2 B U R U' L F2 R B' U2 F2 R2 F L2 F2 R2 F' D' B R',O,Cambridge Spring Challenge 2023 (2023-05-20),333mbf Final B #2
294276001,R2 L D' R' U B' R2 U' R2 U R2 B R2 D2 L2 U2 L2 B2 D2,W,Lviv Spring Days 2016 (2016-04-23~24),333 R1 D #1
5176612001,D2 B2 L' U2 D' R B' R' D' R U2 F U F2 D,O,Palais'10Open 2025 (2025-11-08~09),333 R1 C #1
2657058001,B' D F2 U F' R2 F U2 R2 B R' D' B' F' R F D',B,Banská Bystrica Open 2023 (2023-04-22~23),333 R1 B E2
4865983001,B D2 R' B2 R D2 R' B2 D2 B' D R D' U2 F2 D B D2,G,Cavite Speedcubing Open XI 2025 (2025-07-12~13),333 R2 B E1
313051001,L2 F2 D2 U2 L2 U2 L F L D2 U2 F' U' B' L2 F U2,R,Cube of Odd Numbers 2016 (2016-06-18~19),333 R1 B #5
2661926001,U' L B' U2 L2 U2 B D2 U R D' R' B2 L R2 F2 R2 D,G,South Jersey Speedsolving 2023 (2023-04-22),333bf Final A #2
326757001,B2 U2 B2 R2 U B2 R2 U L' F D F' D2 B D B2 D' R' D',Y,Maru Cube Day 2016 (2016-07-09~10),333 R3 B #1
3402085001,F R B' L2 U' L2 D' F L' U F' B2 R2 B R2 L2 B L',R,Milwaukee Cubing Mania 2024 (2024-01-06~07),333bf R1 A #1
328358001,F' R2 F2 R2 D2 B' F U' F2 U2 L U2 R' U' B' U' L2 B2,Y,Hefei Open 2016 (2016-07-15~17),333oh Final A #3
4303546001,D' B' U R U2 B2 L F2 D2 R' F R U' L2 U2 L' D,O,Couve Cubing Fall 2024 (2024-11-23),333 Final A #5
5257147001,U2 L' B L2 B2 U' R2 D B2 D' B2 R B' U F R2 U' L',W,Six Face Cube Run at TRINS 2025 (2025-12-07),333 Final A #2
1439323001,L2 B' F2 L2 B' D2 U2 F D2 U B2 L' F' L U B' L2 B2 F',O,Basauri Open 2019 (2019-11-30~12-01),333 R1 A #4
2718916001,L D2 B' U' L F' B' U F2 U2 R2 F2 R B2 R U2 F2 R U2 F,G,Nikita Kovalchuk Memorial 2023 (2023-05-14),333oh Final B E1
5014420001,F D B2 U' D2 R2 D2 B2 F L2 B F' L' U2 L D' B2 U2 F',W,Grido Cubea Asunción 2025 (2025-09-13),333 Final A E2
4847473001,D' U2 F2 D' R2 U2 B' L' R U R2 F' D F L U',B,Rubí Guanajuato 2025 (2025-07-05~06),333oh R2 A #3
3954885001,L2 F2 U2 B' D2 B' L2 B U2 R2 U' B2 U' B U2 L U2 L2,R,Rubik's WCA North American Championship 2024 (2024-07-18~21),333 R1 B #2
3362038001,B D2 B2 U' B L' B2 D' F' D2 R2 B2 U2 B' L2 F2 R2 D2 L',W,Pocos Cupos Floridablanca 2023 (2023-12-17),333 Final B E2
2818755003,F' U L U' D F R' D2 B' U B2 U2 D2 R2 F U2 F' U2 D2 L2,R,Side Events Bangalore 2023 (2023-06-24~25),333mbf Final A #2
5610175001,L' F' R2 B R' F U F2 R' F2 R U2 R' D2 R2 B2 R B2,B,Marista Glória Open 2026 (2026-05-09),333 Final B E1
371360001,L U D2 F2 R2 B' R' B U2 F' U D B2 R2 D' R2 U R2 B2,R,Asian Championship 2016 (2016-10-01~03),333 R1 G #3
379090001,R U2 R D2 F2 U2 F2 L' U2 R2 F2 D L2 U L' U R2 D' B' L,Y,CAVA Open 2016 (2016-10-15),333oh R1 A E2
379705001,U2 L2 U' F2 D2 R2 U2 R2 U2 F' D' L R2 B U L' R2 B F,B,Cubing ATMOSphere 2016 (2016-10-15~16),333oh R1 E #5
5068224001,L D2 L2 F2 U2 F2 U2 R F R' U F' L F2 D2 L' F D,W,II Nova Carapina Challenge 2025 (2025-10-04~05),333 R2 B #4
4336736001,U2 L2 U L U' F2 L' F' D R F L2 F' R2 F2 U2 L2 D',O,Jay Peak Cubikon 2024 (2024-12-07),333 R1 B E2
384982001,U' D F' L' U2 L' F' B2 D2 B2 D' B2 L' B2 L2 F2 R' B2 R',Y,Ural Autumn 2016 (2016-10-22~23),333oh Final A #3
1068723001,R2 B2 L' F2 D2 B2 U2 F2 L U2 L2 U' B L' B' R B' D2 B' D2,W,Dąbrowa Górnicza Spring 2019 (2019-03-24),333mbf Final B #1
1417836001,U2 R2 D2 U2 R' F2 R' D2 B2 R2 U B' R' D2 B2 R2 U R2 U2 F' L2,Y,Tårnby Cube Træf 2019 (2019-11-22~24),333bf R1 B E1
408676001,L2 D' R2 F2 D' R2 U2 R2 B2 D' B D2 F D' U2 R' U B F2 L,W,Tunisia Autumn Open 2016 (2016-11-30),333oh Final A E2
1121679001,B2 D2 B2 D' B2 D' B2 R2 D' B L' D2 L U' B L D' B' L',G,Virginia Qualifier 2019 (2019-04-27~28),333 R2 A #4
4280309014,D' F2 L' D R D' F U2 L U B2 D' B2 L2 U' B2 D' B R B,Y,Keep Christchurch Qualified 2024 (2024-11-16),333mbf Final A #1
2624637001,L B2 U2 R2 B2 R2 F2 U' F2 U' B L B' R B U B' L2 B,B,Washtenaw Spring A 2023 (2023-04-08),333 R1 B E1
1024083006,F L2 F R2 F2 R2 U2 B F D' B D' B2 R F2 D2 U B' U' B',G,I Hope It's Solved Edmonton 2019 (2019-02-16~17),333mbf Final A #2
4782085001,L2 B2 R' F R' U' D L2 U' L B2 U' D2 B2 U' D2 B2 F,W,İstanbul May 2025 (2025-05-31~06-01),333 R1 C #4
431125001,U' R2 B2 R2 D2 L2 U' F2 D' F2 U2 L' B F2 D2 F2 L U' B D,R,Malabar Open 2017 (2017-01-14),333oh R1 C #2
431159001,F2 D L B' D2 L' D2 B U B2 L2 D' L2 B2 D F2 B2 D2 B2,Y,Malabar Open 2017 (2017-01-14),333oh Final A #1
433280001,U2 F' R2 B U2 B' D2 U2 L2 D' U' R' B2 U R B2 L' D2 U',B,Santa Fe Open 2016 (2016-12-10),333 Final A E2
5088471001,U' L2 R2 B L2 B' F' R' D L' R' B2 L' D' F L F',W,Naperville Fall 2025 (2025-10-11),333 R1 B E1
442326001,U2 F R2 D' F R' U2 D L F2 D' F2 U' R2 F2 D L2 D R2,G,Cube-E-Mania Open 2017 (2017-02-12),333 R1 D #1
4243239001,B' D' R' L D F' L' U B D' B2 D' F2 L2 U L2 F2 B2,R,Bremium Cubing 2024 (2024-11-02~03),333 R2 B #4
4124781001,U B' R' D U' L2 U2 R2 B2 D R2 F D' F2 L F2 D2 R,G,HCMC Cubing Autumn 2024 (2024-09-21~22),333 R2 D #4
5592278001,U' R2 D2 U L2 R2 F2 R2 U2 L2 U' F U' R2 B F2 D R' F2 D,B,Western Sicily Open 2026 (2026-05-01~03),333 R2 B #2
1643129001,U' R' U B2 U L2 D' L2 B2 D2 R2 F D B' R' F2 D2 B' F2,O,Beijing Spring AM 2021 (2021-04-04),333 R1 C #5
480422001,L U L2 U F2 B' L F2 B' D B2 D2 L2 F2 L2 F2 D2 F' U2,W,Riga Open 2017 (2017-04-01),333 R1 D #3
490099001,F D2 F R2 F D2 U2 F' L U B2 U2 L' B2 L B2 U2 R,B,Berkeley Spring 2017 (2017-04-15~16),333oh R1 A E1
491281001,B U' B D' L U2 D' B' U' B D' L2 B2 L2 D2 L2 U' B2 D,O,Rubik Zacatecas 2017 (2017-04-15~16),333oh R1 B E2
5442023001,L' D' R2 F2 D R2 D' F2 D F2 L2 D2 F' R U' B' D2 U2,O,Xianju Special 2026 (2026-03-08),333 R2 A #1
497415001,F D2 L2 F U2 B2 U2 R2 F2 D B' L2 R' U F2 L' B2 L2 U2,Y,Red Cross Cubing Open 2017 (2017-04-22),333oh Final A #1
2762914001,L B' L D L' D' F2 D2 R2 B' U2 L2 D2 F2 R L' B2 F L2 U',G,Vilnius Amanita 2023 (2023-05-27~28),333bf Final A #1
523429001,F B2 R D F2 B' L D2 B2 U F2 R2 B U2 F2 U2 B D2 B',Y,Nacionales de SpeedCubing 2017 (2017-05-27~29),333oh R1 A #5
3302918042,F' L2 F' U2 F D2 F' L2 D2 U' R2 F R' D F L R' F2 U2 L B',W,NaticubeBLD 2023 (2023-12-02),333mbf Final A #1
1381515001,F2 L B2 L R D2 F2 R F2 L' B2 D' L' D' U F' R2 D' U F U2 L2 U',B,Music City Speedsolving 2019 (2019-11-01~02),333bf Final B #1
4412096001,D B' R B R2 D2 R2 B2 D2 B2 F L' B' F2 U F' D' B' D,W,Locos Por Los Cubos Bogotá 2025 (2025-01-11),333 R1 A E2
550546001,U' F' L U2 F R D L U B2 U2 L2 B2 L2 U' L2 U2 R2 U,G,Thailand Championship 2017 (2017-07-15~16),333 R1 A E2
2936104001,L R2 D2 F' U2 F' R2 B D2 B U2 R' F R' F U F' U,W,Vietnam Championship 2023 (2023-07-14~16),333 R1 E #4
563975001,U L2 B2 D L2 B2 D' R2 F2 D R D2 L B' D U' L2 U R',G,Classic City Summer 2017 (2017-08-05),333 Final A #3
572469001,L2 B' L B' L' F R' D' B R D' B2 U2 R2 F2 B2 U2 R2 B,Y,Cubing Knights 2017 (2017-07-29),333 R2 B #2
3820216001,F U F2 D L2 R2 U' L2 U' L2 F U2 L2 D' F2 L' D' B U' B',R,Tianjin Open 2024 (2024-06-01),333bf R1 A #2
3515708001,U' F2 U L F' U B2 R' F R2 F' R' D2 R B2 L2 U2 R2,R,Naticube 2024 (2024-02-17),333 Final A #1
2939459001,U2 B D2 F2 R U2 B2 L2 R U R2 F2 D2 F' U2 F2 D2 L',O,Maru Cube Day 2023 (2023-07-22~23),333 R1 H E2
581627001,D2 F2 R F2 R' U2 L2 D2 R2 F2 D2 U F' D2 R' F U F R2 U' L2,B,Supreme South Open 2017 (2017-08-26~27),333oh Final A #4
3908737001,L2 U2 L2 U F R' B R2 D2 R' U2 L2 F2 B R F2 U2,Y,Parla Open 2024 (2024-06-29~30),333oh R1 C #5
5059291001,L U D2 R' U2 F2 L R D2 B R' B F R U B2 U' L,Y,Twist 'n Turn Hyd Open 2025 (2025-09-26~27),333oh R1 C #4
1052340001,U F2 R2 U' L2 D' U F L2 B F2 D2 B' U R' U' F2,O,Anaadyanta Cube Open 2019 (2019-03-08~09),333oh Final B E1
2875180001,B' R2 B2 F' L2 D2 B' D2 F2 U2 B2 U R' F' U2 B L' F2 D' F L B2,O,NZ South Island Championship 2023 (2023-07-07~09),333bf R1 A E1
2171209001,U F2 D R2 U2 B2 D' L2 B2 U B' D' U R' F' D R' D R2,G,Sandnes Open 2022 (2022-09-17~18),333 R1 A #5
607835001,F' U' L' F' U2 D R' D2 R L B R' U2 L' U2 L' B2 D2,R,Feevale NH Open 2017 (2017-09-29~30),333 R1 A #5
1333049001,U' R2 D' B2 D2 B U2 L' B' U' B2 U2 R2 U' B2 D2 L2 B2 L2,O,Shandong Open 2019 (2019-10-04~05),333oh R1 B #1
620064004,D2 B2 U F2 D' L2 R2 B2 D F' L F D2 R2 U B D L' D B R2,O,Pekanbaru Open 2017 (2017-10-14~15),333mbf Final A #1
5488072031,D' R2 D2 U2 R B2 L' D2 F2 R2 U2 B' U L2 U' B U2 F' R' F2 L',G,Los Heroes Bogotá II 2026 (2026-03-29),333mbf Final A #1
622236001,L' F D2 F2 B' R' L D F D2 F' B U2 D2 F' L2 U2,G,Rodeo Plaza Speedcubing 2017 (2017-10-21),333 R1 A E1
622372001,B2 U2 L B2 L' F2 U2 L R' B D2 L F R' B U B2 R',O,Criciúma Open 2017 (2017-10-20~21),333 R1 B #2
624325001,D2 R2 U2 F2 D2 U2 B D' U2 R U B2 R2 D R B' U2,G,Sumaré Open 2017 (2017-10-21~22),333oh Final A #3
4238934001,F D L2 F2 D' L2 R2 F2 D' B' D B' F2 L' B U' L2 B,W,Dolphin Cup ISP 2024 (2024-10-26),333oh Final A E1
1664714001,U' B2 L' D2 F2 U2 B2 R' F' R D L2 U' L' B2 D' U2 F',G,Cubing Is A Sport Frisco AM 2021 (2021-07-10),333 Final B E1
5038180001,L D L B2 D2 L D2 B2 R' D2 R D2 F' D2 F D2 L F2 L,R,Desafio Nipo-Brasileiro BH 2025 (2025-09-20~21),333oh R1 A #3
3073283001,D' R' D R2 D L F U2 B U F D2 F D2 F B2 L2 B2,G,Cranbourne Spring Sunday 2023 (2023-09-10),333 R1 D E1
905190024,F2 U2 B2 L2 B2 R' F2 U2 L D2 F D2 R' F2 L U R2 U B2 F L' F',B,Ukrainian Nationals 2018 (2018-10-12~14),333mbf Final A #1
2398392001,F2 L R2 B2 D2 L' D2 L D2 U2 R' D' R' D' F2 L2,B,Taiwan Championship 2022 (2022-12-16~18),333oh R1 B #2
4128729002,L B' D2 B2 L' B2 U2 R' B' D U B D F2 L' D' U2 L B,G,Hooshinoo Open 2024 (2024-09-19~21),333mbf Final A #1
2696357001,R U2 R2 F2 R D2 U2 R B2 R D' F L U L' F U2 L F2,G,AlphaCubing B 2023 (2023-05-07),333 R1 B #4
4399665001,L F' L2 D B' D' L' F L2 U2 F' B2 L2 F2 R F' D' B',Y,Hannukubing Israel 2024 (2024-12-31~2025-01-01),333 R2 A #2
4357711001,R D2 R' B' R' U2 B U D' B D2 F2 B2 R2 F2 R D2 B2 U2,R,Nacionales Guatemala 2024 (2024-12-06~08),333oh R1 B #2
1923972001,D B' F2 D2 L2 D' U2 F2 R2 U2 R2 B L U' L' R B2 D2,Y,Adelaide Autumn 2022 (2022-05-22),333 R1 D #4
3843308001,L D B U B R' U' L U' F2 U' L2 U2 B2 U F2 D' F' L,B,Buchy Open 2024 (2024-06-08~09),333 R2 B #5
660523005,U2 B' L2 F' L2 B2 L2 F' D2 F L F U' B L2 U2 L' B D L2,R,Archena Open 2014 (2014-08-09~10),333mbf Final A #1
1056657001,R' U' F D2 R2 D' L2 R2 F2 U F2 L2 F2 R' B' R' D U' R F' L R' D' B' R' U' F,B,Please Be Quiet Korea 2019 (2019-03-16),333fm Final A #1
660801028,U2 F2 L' F2 L B2 L U2 R2 U' F R' B D2 F R' D2 L2 U' L2 D,Y,Aguascalientes Summer 2015 (2015-08-28~30),333mbf Final A #3
1193965001,B' F U2 L2 B2 U2 L' D B2 F L2 U' B2 D' B D2 R2,O,Belgian Solstice 2019 (2019-06-22~23),333 R1 B #5
2966490001,F2 R2 D2 L2 D2 B2 U R F U' F L2 U' B2 U B' L,W,That is Lviv 2023 (2023-08-05~06),333 R2 C E2
4897899001,B' L B2 D2 U F2 L2 F2 U' B U F R2 U2 R B L' D2 L' F',W,Los Heroes Bogotá 2025 (2025-08-02),333bf Final A #1
1382886001,R2 F D2 B U2 B2 R2 U2 F' D F' D' R D L' F2 L2 U' L,B,Italian Championship 2019 (2019-11-01~03),333 R1 E E2
4655535001,U D2 B U2 R2 U2 B R' D' R2 U' L R' U' F' U' R',O,HCMC VNC Warm Up 2025 (2025-04-12~13),333oh Final A E2
661132076,L2 F2 L2 D U' B2 U' L2 F D B L2 F' U2 L' R D B L2 D2 B',W,Italian Championship 2016 (2016-10-08~09),333mbf Final A #1
5569642067,R2 B2 U' L' U2 B R2 D2 B D2 L2 B' F L' D L R2 U' F L2 U',O,Langenstein City Blind Open 2026 (2026-04-18~19),333mbf Final A #1
1999165001,L2 R2 U2 L F2 R F2 R' D' R2 B2 D' F L' U' L' F2 D2,R,Hariology Vibes 2022 (2022-07-02~03),333 R2 C #2
1794247026,F' L F2 L2 B2 R D2 F2 B' D B2 R2 U' B R' F2 L',R,Jordan Nationals 2022 (2022-01-28~29),333mbf Final A #2
3974312001,L U2 B R L' U D2 L D' L2 U2 B2 D L2 D' B',Y,Mystic Cubikon 2024 (2024-07-28),333 R2 A #2
1339047001,D' F' D' F' D2 B' R B' U R2 B' R2 F2 U2 F2 U2 F2 U2,G,Värnamo Cube Days 2019 (2019-10-05~06),333 R1 C #2
2988065001,D' L D' F' B R2 U F L2 B' D2 R2 F2 B' R2 U2 L U2 B,O,Naperville Summer 2023 (2023-08-19),333 R1 B E1
1383308001,D2 B2 U2 F' D2 L2 B2 L2 B R2 U B' D2 B' R2 D' U' R U L' D2,B,Italian Championship 2019 (2019-11-01~03),333bf Final A #2
2641900001,F2 L' F2 L2 B' D2 B' R2 D2 B2 U' L R' D' U F2 L D L,R,Getafe Continúa 2023 (2023-04-15~16),333 Final A #3
3895795001,R2 F' D F2 D' B2 D2 L2 B2 F2 D' F R' U' L2 D L2 F' U2,Y,Vigo Open 2024 (2024-06-29),333 Final B #1
1611864004,B2 L2 F' R2 U2 B U2 L' U R2 U F U' L2 B' D R2 B2 L,O,BrizZon Poznań Side Open 2020 (2020-08-08~09),333mbf Final A #2
2347163001,F2 U2 B2 D2 R' F2 L2 F R B' L' R' B' D R D L2 U2,R,Rocky Top 2022 (2022-12-03~04),333 R2 A #4
2513808001,B2 D B' R2 F U' L' F2 R' D' U2 R2 B' D2 L2 D2 L2 B U2 B',G,Amore Open 2023 (2023-02-25~26),333bf Final A #3
3205386001,L2 D' L2 B2 D2 R2 F2 U' F2 R2 U L B' F2 R F' U' R2,R,Dolné Orešany Cube Day 2023 (2023-10-28),333 R1 B #3
678695001,L2 F' R2 D2 L2 F L2 D' R' B L B2 L' F D2 L' U2,W,Xi'an New Year 2018 (2018-01-01),333 R2 A #4
3297672001,U D2 R2 D2 L' F2 L2 U B' U F2 U2 B' U2 F' L2 U2 R2,B,Hefei Winter Open 2023 (2023-11-25),333 Final A #3
1425248001,B2 U B2 R2 F2 L2 R' D R2 B' F' U B L2 R2 D R',Y,MPEI Open 2019 (2019-11-22~24),333ft Final A #1
3414025045,R2 B' D L2 F R' L U R' F2 B2 D2 L F2 R2 L' B2 F L' F2,R,Pour Gesté J'ai Gâteau 2024 (2024-01-13~14),333mbf Final B #2
3997276001,B2 U2 L2 B2 D F2 L2 D R2 D' U2 R U' F' L F2 D R D2,G,Maru Cube Day Taiwan 2024 (2024-08-03~04),333 R2 B #5
4618693001,F2 U' F2 U' R2 F2 R2 D R2 B' D' U2 R2 F' U R' F2 R2 F2,R,Edén Bogotá II 2025 (2025-04-05),333oh R1 B #3
