# Scramble samples — pseudo / pseudo_xxcross / BGOR / bin 4
# Population in this bin: 692
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

2615360001,L2 U R' D' L F L' F2 D R U2 R2 U2 F2 B U2 F' U',O,Rahn Education Leipzig 2023 (2023-04-01~02),333 R2 C #5
1171445001,D' F2 U2 B2 D' U' F2 L2 B R B U' R' D' U' R' D2 F2 R',B,Polish Speedcubing Tour Nowa Słupia 2019 (2019-06-01~02),333ft Final A #5
2649971001,B R' B' U2 L2 B2 D L2 D B2 L2 F' D L B2 L2 B2 U2,G,The Legacy Begins 2023 (2023-04-15),333 R2 A #4
4380385001,L' F2 D2 R U' L D B2 L2 D B2 D' L2 B2 D2 L',O,Clash of Cubers: Celebes Speedcubing Masters 2024 (2024-12-14~15),333 R1 F E2
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,B,Wuhan NxN Open 2017 (2017-05-20~21),333mbf Final A #2
3594698001,R2 B L2 B2 R2 U2 F L2 F' R B L2 B2 L2 B L' U2,R,Delta County Cubing 2024 (2024-03-16),333 Final A #2
661432035,L2 U2 R2 U2 F' L2 U2 B' D2 F2 L2 R B2 R B D L U2 L B' L',R,World Rubik's Cube Championship 2017 (2017-07-13~16),333mbf Final A #2
667364001,U' R2 D2 L2 D' F2 D' R2 B' U2 L' B' U2 R2 B' L2 B R2,G,MTD Spring 2017 (2017-12-09~10),333oh Final B #2
3987631001,F' U L F2 U R F R' U F2 R' L2 U2 L F2 R' F2 L2 F2 L',O,CubingUSA Southern Championship 2024 (2024-08-02~04),333bf R1 B #2
684831001,L2 F' D2 R2 F D2 L2 D2 R2 F D' R2 B' D U2 L F2 D2 F2 U L2 U2,R,IQber - PB time 2018 (2018-01-13~14),333bf Final A #2
685877001,B' R2 F' U R F L2 F2 B R L2 F' B R2 F2 R2 L2 F',O,Bogor Open 2018 (2018-01-13~14),333oh R1 B #3
4366646001,F B2 D B' U2 L U D2 R U2 L2 U2 B2 R U2 R' D2 F2 D L,G,Avenida Chile XVIII 2024 (2024-12-15),333 Final B #5
3339203001,L2 U' B2 D R2 B2 D' R2 F2 L' D' F L F2 U' L' R' F' R',R,TCG Selva Cubica 2023 (2023-12-10),333 R1 D #1
1068563001,B' D2 B2 L F L F' R2 U' B R' L' U2 R U2 F2 U2 R2 L',R,İstanbul Spring 2019 (2019-03-24),333 R1 B #3
2650798034,D2 B D2 U2 R2 B D2 F L2 D2 R2 D' B2 L D R2 B' U' F' L2 U,R,Manaus Plaza Open 2023 (2023-04-15~16),333mbf Final A #1
2636297001,R' U' B' U' D2 R2 B D' R D2 L2 B L2 F U2 B2 R2 U2,G,Daegu Hot Spring 2023 (2023-04-15~16),333 R1 A #5
4543784001,L D' B' F2 L2 F2 U2 L U2 R' D2 B2 F U' R F2 L2 U2 L' B' L2,R,Al-Madar Open 2025 (2025-02-07~08),333bf Final A #1
3118410032,B2 L' F U2 L2 D B2 U F2 D' F L' F R2 D F' L' D' L2,R,Australian Nationals 2023 (2023-09-28~10-01),333mbf Final A #1
5624269001,R F2 D2 B2 U2 R B2 L B2 D' R B' R2 B2 F D2 L2 F2,O,Bayonne Atoutcubes Open 2026 (2026-05-08~10),333oh Final B #1
740011001,F2 U2 L2 D2 L' D2 L B2 L2 D' L' U R F D' U R U,B,French Championship 2018 (2018-03-31~04-02),333 R1 C #5
3438884001,U L D2 R2 D F L' U' B2 L2 B R2 F U2 D2 F' U2 L' D,O,MoCo Cubing Winter 2024 (2024-01-20),333 R1 F E2
741316001,R2 F U2 B2 D2 L2 F U F D U2 B' U2 B' U B L B,B,Cross-strait Cubing Exchange 2018 (2018-04-06~07),333oh Final A #3
4576603001,R2 B' L2 D R B' U2 B' F2 R2 U B2 R2 U' B2 L2 U2 F2 R2 D' L',R,Chernivtsi Open 2025 (2025-03-15~16),333bf R1 B #1
759050001,B2 R2 U R2 B2 L2 F2 D2 L2 F L' B' R2 U B2 U' F2 R U R B',B,Oakridge Cube Open - April 2018 (2018-04-14~15),333bf Final D E1
2815229001,R U F2 L' U R2 U' L B2 L2 U2 B' U2 F L2 F U2 F,O,Bulldog Spring 2023 (2023-06-17),333oh R1 C #1
2936104001,L R2 D2 F' U2 F' R2 B D2 B U2 R' F R' F U F' U,O,Vietnam Championship 2023 (2023-07-14~16),333 R1 E #4
3429325001,U L B' R2 U2 D2 B2 D L' U' B2 L2 U2 D' B2 L2 R' B,R,Hayange Open 2024 (2024-01-20~21),333 R2 C #3
1056660022,F2 L2 U' F2 L2 D B2 R2 U2 F R' B L2 U R' U2 R' D' U' R D',G,Please Be Quiet Korea 2019 (2019-03-16),333mbf Final A #1
1203650001,F2 L F2 R' U2 L' F2 R' U2 F' U' L2 D' U' L2 R F2 D L' F,B,Swisscubing Cup III 2019 (2019-06-29~30),333 R2 D #4
2513719001,R U2 R F2 R F2 L2 F2 B' R2 F U B' D R' B' D' U',B,Amore Open 2023 (2023-02-25~26),333 R2 C #3
5593860001,F2 L2 R2 B' L2 F D F' R' B R' U L2 R U R' U,R,Foshan Open 2026 (2026-05-02~03),333oh R1 B E1
826306001,L2 D2 B2 R2 B2 F2 U' B2 F D U B' R2 B' U2 B2 U L' R2 D2,O,Wuxi Try to Get a Mean 2018 (2018-07-14~15),333bf R1 A #3
4628480001,L' F2 L2 F2 D' L2 D2 L2 D' L' F' L F' U B' L2 F2 L,G,II Colatina Open 2025 (2025-04-05),333oh Final A #4
5454636001,L2 R2 U' R2 U L2 D' L2 U F2 D R' D' F' U2 R2 B2 U' L',O,RioMar Kennedy Fortaleza 2026 (2026-03-14~15),333 R1 B #2
1656522001,B' U' L' B' D2 F2 R2 D' R' B' U2 F2 D2 L2 U2 R2 F U,B,Guilin Open 2021 (2021-05-16),333 R1 H #1
5587689001,U L2 U2 B2 D2 L B2 L U F2 D L' R' B' L D' U' B,B,Odd Day in Hong Kong 2026 (2026-04-26),333 R1 D E1
5237940001,U F2 U B F U2 B' D2 B' D2 F' R' U2 F' D R2 D' F,O,Taoyuan Airport Cube Day 2025 (2025-11-29~30),333 R2 B #1
1037519001,B2 U F' L2 U R2 L' F2 B' L2 U F2 D2 L2 B U2 B2 L2,B,Voronezh Open 2019 (2019-03-02~03),333oh R1 B #2
4999936001,B' R2 F2 U' B2 F2 R2 D2 U' R U F' U B2 D' R2 B' U' B,G,Colégio Asther Open 2025 (2025-09-06),333 R1 C E2
2393975001,U2 F2 R' U2 B2 U2 F2 R2 U B D' F2 L D' U R' F2 U,O,Nacionales Guatemala 2022 (2022-12-16~18),333 R2 C #4
3252916001,F L2 D R2 B2 D' L2 D B2 D' L2 F L' D' L U B' F' L',O,Burjassot Open 2023 (2023-11-11~12),333 R1 A E1
2893993001,B2 L' B' D' R2 U F2 U' F2 R2 U L B2 U' L R2 F2 L,R,Delacuesta Open 2023 (2023-07-15),333oh R1 B E2
5705141001,R' D R' U2 R2 B' F2 L2 U2 B R2 D' B' U2 B2 R2 B' R,O,Rockfort City Cubing Challenge 2026 (2026-06-13~14),333 R2 A E2
5282949001,D2 R2 B' F R2 F2 L2 U2 R U' R2 F U L D F L,B,Turning in Corning 2025 (2025-12-20),333 Final A #4
1170989001,F2 L2 D2 U2 B L2 D2 B L' F2 L' R F2 R B' L' U B' L,O,Tuzo Clásico 2019 (2019-06-01~02),333bf Final A #3
1039682001,L2 F2 B' U' B2 R D B U2 B D' F2 L2 D B2 R2 B2 D2,R,Zentralschweiz 2019 (2019-03-02~03),333 R1 A E1
4617399001,R B2 R2 U B2 L2 B2 R' F2 R B F R' F L2 F2 U' R',O,Astana Spring 2025 (2025-03-29~30),333 R2 B E2
5364148001,D2 L F2 L' F2 R' F2 U2 B2 D2 L2 B' D' B L F2 D' U2 B',G,Alcobendas Virgen de la Paz Open 2026 (2026-01-31),333 R1 C E2
4440974016,B2 U' F' D2 F' U F R2 F B2 R2 F2 R2 U2 L B2 F' D L B2,G,Return of the Ville KY 2025 (2025-01-25),333mbf Final B #1
