# Scramble samples — std / xxxcross / R / bin 8
# Population in this bin: 948
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

58191001,U2 L2 U2 R2 B2 R D2 B2 L B2 D2 F' U R B2 F U B2 R2 F' L',R,Champagne Summer Open 2014 (2014-09-13~14),333 R2 A E2
59534001,R2 B D2 L2 U2 F2 L2 F L2 F' R' U F U R2 D' L R U',R,Swedish Championship 2014 (2014-09-20~21),333 R1 C #3
4185126027,R B U2 R' F2 R2 D2 L U2 R' U' B L D2 F U' L2 D R2 B,R,Taboão Bigs & Blinds 2024 (2024-10-13),333mbf Final B #1
66277001,F R2 B U2 F L2 B' R2 F U' L' B D2 L F L2 D L',R,Japan Contest Autumn 2014 (2014-10-13),333 R1 C #2
3821734001,F2 D' L2 R2 D' L2 U2 F2 U' L2 U L D B R2 B2 L' B2 F L',R,See Georgia: Lake Russell B 2024 (2024-06-02),333 R1 C E1
3424626001,B2 U' B' D R B R2 U L' U2 B2 D' F2 D L2 D2 F' L2,R,Negros Speedcubing Cup 2024 (2024-01-13~14),333 R2 A E1
68670001,D F' L' D2 B D2 R2 D' B' D L2 D R2 L2 F2 U L2 B2 U',R,Hungarian Open 2014 (2014-10-17~19),333 R1 C #4
3512487020,L2 D B' D2 B L2 D2 F2 L2 D2 F2 L' B L2 D L' R2 B D2 L' F2,R,Big N Blind Bangalore Feb 2024 (2024-02-17~18),333mbf Final A #1
2719519001,U2 F2 L' U2 R U2 L' U2 R2 U B U F2 L' R' D' F' D2 B R,R,Silentia 2 - BLD 2023 (2023-05-14),333bf Final B #3
3853391001,D2 R2 B2 D2 U2 B D F' D U2 F' D2 B2 D B L' D',R,Prime Cubing Day Seoul 2024 (2024-06-15),333 R1 E #5
2707736001,U L2 U2 R B R' U' F2 B2 R' B2 U2 D2 L' B2 L U' B2,R,Imbabura Open 2023 (2023-05-06~07),333oh Final C #4
2258464001,D' L2 U2 B' D2 U2 B' L2 D2 R2 D2 B' R' B R' U F' L2 U L B',R,Reno Fall 2022 (2022-10-22),333bf Final A #2
5256816031,R U2 F2 D' B2 D' R2 F2 L2 B L F2 L' U2 B' D2 U2 F' L,R,Texas Championship 2025 (2025-12-05~07),333mbf Final A E1
4034081001,L B D2 F R2 D2 B D2 B F' U L F2 L2 U R2 F2 D B',R,Mind Sports Olympiad London 2024 (2024-08-22),333 R1 A #3
94983001,B2 D2 L U2 F2 R' B2 R2 U2 B F' U2 R D' L2 B2 L' U F L',R,KAIST Fall 2014 (2014-12-27),333 R1 C #1
5579191001,R U F2 U R2 F2 D' R2 U B2 F R D F U2 F' L' F2 L2,R,City of STEM LA 2026 (2026-04-26),333 R1 E #5
103659001,L2 D2 B2 L' B2 L D2 L U' F' L2 D2 U' L2 D' R F2 D R2,R,Pré-Mundial 2015 (2015-01-23~25),333ft R1 C #3
2154354001,L D' B2 U L2 U L2 B R' B' L2 U' F U F' L2 D,R,Pretzel Mania 2022 (2022-09-03~04),333 R1 H E1
1515717001,D2 R F D2 R' B2 R D' F' B2 R' D2 B2 R' F2 U2 L U2 L B2,R,Alberta 5th Anniversary 2020 (2020-01-18~19),333oh R1 A #1
5705044001,F L D' R2 D' R' B' U F2 R' B2 R L2 U2 B2 L2 F2 B' U',R,Hefei Cubing League 3x3 III 2026 (2026-06-17),333 R1 G #1
4441195001,R' U2 R' D2 L' D2 F2 D2 R U F2 D' R U B2 U2,R,Utah Ice Cubing 2025 (2025-01-25),333oh R1 A #5
4436017001,R2 U2 B' R B R2 F' R B' R2 F B' R2 L2 D2,R,Starting Viña 2025 (2025-01-18~19),333oh R1 B #3
2461343001,L2 B U' D' R' D' R2 U L' F2 U D2 B D2 F2 B R2 B',R,Cozy Cubing Poway 2023 (2023-01-29),333oh R1 A #3
2504570001,L D' L' F D2 B L F' L' U' F2 L2 U D' L2 F2 U L2,R,Cyprus Winter Cup 2023 (2023-02-25),333oh Final A #1
112606001,B2 U' D2 L2 F B2 L U F2 D2 B L' B2 R L2 B2 L' U2,R,Dvina 3.0 2015 (2015-02-28~03-01),333ft Final A #3
1140782001,D2 U2 L2 B' L2 F2 R2 D2 R F' R' B' R' D' U' R2 F' U2,R,İzmir Spring 2019 (2019-05-11~12),333oh R1 A #1
3751870001,R' D' L U R2 U2 L2 U2 F' U2 R2 B2 U F' L' B' U' B2 L,R,Swisscubing Cup III 2024 (2024-05-04~05),333 Final A E1
1860001001,L2 U2 B2 L' B2 L B D F' U' L B' D' L' R2 F D2,R,Minnesota Cube Melt 2022 (2022-04-09),333 R1 E E1
5000493001,D' F' R2 U L2 U' R2 B2 L' B L R2 B L2 D2 B R2,R,Clock on the Madison Rocks 2025 (2025-09-05~06),333 R2 B #4
135178001,D R2 F L' U' B' L2 D2 B U R2 L2 F2 L2 D' R2 D2 R2 L2,R,La Florida Open V2 2015 (2015-04-25),333oh Final D E1
2534903001,D' R2 B2 R' U2 F2 R' U2 L2 D2 L' D2 U' B2 R D2 F' D2 F',R,Tagum Speedcubing Masters 2023 (2023-03-05),333oh Final C #2
4342031001,F D' R' U' L2 U' R2 B L2 B2 U R2 U L2 U' B2 D R2 U2 D',R,Bolivia Nationals 2024 (2024-12-06~08),333 R2 B #4
846356008,L' D2 L B2 U2 R U2 L2 U L2 B L D2 L2 B2 R2 U' B' D2 L,R,Batam Open 2018 (2018-08-04~05),333mbf Final A #1
1892092001,F R2 F' R2 B' L F L' D' B2 R2 U B2 D2 R2 F' B2,R,Bothell Spring 2022 (2022-04-23),333 Final A E2
3518427035,R2 B D' R' U B2 D U' F2 D' L2 U' R B F2 L2 D B2 U' B' L,R,Cube With Retention in Denton 2024 (2024-02-17~18),333mbf R1 A #2
3157216001,D2 B' D B U2 L2 F D2 L2 F2 R2 D R' U2 L2 D F2 L,R,The Art of the Cube Colorado 2023 (2023-10-14),333 R2 B #2
5369253001,B R' B L2 U D L F2 U' L' D F2 R2 D R2 U D2 B2 U',R,Sandnes Winter 2026 (2026-02-07~08),333oh R1 B E2
1448352037,U2 L2 B2 D' U' B2 U B L' D' B D2 F R2 U2 B2 D' L2 B R2,R,Latvian Open 2019 (2019-12-07~08),333mbf Final A #1
937385001,D2 L' U2 B2 F2 L2 B2 D2 U F D2 L2 D' R2 B' L' B' L D2,R,Berkeley Fall 2018 (2018-11-17),333 R1 G #5
175668001,L2 U2 B2 D' B2 L2 B2 U L' F R2 D' B2 R D2 L2 D2 U' F' U2 B R2,R,Cross-strait Cubing Exchange 2015 (2015-08-15~16),333bf Final A #3
2656574001,F D F2 D2 U F2 D2 F2 R D2 L' D2 B L D B' D L2,R,Panthers Cube Day 2023 (2023-04-22),333 Final A E2
4190023001,B2 R U2 B' U2 F R2 B L2 B' D2 U R2 F2 L' U2 L R2 D2 B R,R,Luso-Bussaco Open 2024 (2024-10-12~13),333mbf Final A #1
4367071001,F' D' B R2 U F2 U' L2 D U' L U L' R2 D F U2,R,Rhein-Neckar Winter 2024 (2024-12-14~15),333 R2 B E2
5585110001,L D2 B2 D2 R2 F2 L' D2 U2 F2 U2 F' L2 D2 U B2 R F' D' R',R,ACA 11th Anniversary Baku 2026 (2026-04-25~26),333 R1 D #2
1269589001,D' U2 L2 D L2 B2 L2 U' B' R2 D F L2 F L' F2 D' U,R,Peru Nationals 2019 (2019-08-16~18),333 R1 F E2
195618001,F2 L F2 L2 D R F U2 R F2 U' F2 U2 R F2 L F2 R2,R,Australian Nationals 2015 (2015-10-03~04),333 R1 F #4
5444691026,D' R2 U B2 U' B2 U' R' U2 R' F2 D' B' L' D' R' B D' L,R,Blind in Aveiro 2026 (2026-03-14),333mbf Final A #1
826386001,B2 R2 D' U' R2 U' L2 U' R2 B' U2 B2 L2 U R' D2 L' U' B',R,Adelaide Winter 2018 (2018-07-14),333oh Final A #1
206780001,L2 U2 R' F2 L' B U2 D2 F' U' R2 L2 U F2 U B2 U2 R2,R,Finnish Championship 2015 (2015-10-23~25),333 R1 A #3
3321754001,B' L2 R B2 U' L2 U' R2 B2 D B2 U B' R' F' L2 D' L U',R,Manhattan Mini A 2023 (2023-12-09),333oh Final A #2
1054642011,D B2 U F2 L2 F2 R2 F2 D L F2 U R U2 B' R U2 L' R' F' U' L B2,R,Denmark & Friends 2019 (2019-03-15~17),333mbf Final A #1
2783620001,D2 R' L D' F' D' R F' L2 B2 U' B2 U2 F2 L2 D' F2 U' R,R,Stockholmsligan 10: The Villans - 2023 (2023-06-08),333 Final B #3
4730542001,F2 U L2 D' R2 F2 U' R' F D2 B' L' B' F' R2 U2 F',R,Avenida Chile XXII 2025 (2025-05-18),333 R2 B #2
1905416001,U L2 B2 R2 D2 B2 U' F2 U2 B D R2 F U2 B U' L F R2,R,Jasper Highlands 2022 (2022-05-07),333 R1 C #4
4812841001,R2 D F U B' L2 D F L2 B' R2 D2 R2 F' D R D R',R,Oslo Open 2025 (2025-06-20~22),333 R1 C #5
3463959001,F' B' U2 L2 B U' L' B2 U2 B L2 F U2 F' R2 D2 B' R2 B,R,Almaty Cubers Open 2024 (2024-01-27~28),333oh Final A #1
738562003,U2 F2 L2 D2 U2 F2 R D2 F2 R' F' L' F2 D' U F2 R D2 F' D2 B R',R,SRM Cube Open 2018 (2018-03-23~25),333mbf Final A #1
3939167019,L2 U F R2 F B2 D' L U' F R' B2 L D2 R2 U2 F2 D2 L2 D',R,Big and Blind North Andover 2024 (2024-07-13),333mbf Final A #1
3080749001,R U F B2 D2 B2 F2 L B2 U2 L2 D' F U' R' B2 F' U' L,R,SacCubing XV 2023 (2023-09-17),333 R2 B #5
840163001,L2 U2 F2 L2 D' U' L F R' U R U2 F2 R' D2 F R U L' F',R,Korean Championship 2018 (2018-07-20~22),333bf R1 A #2
5451088001,L D2 F2 L2 D' L2 F2 U' B2 F2 L B' F2 D L' D' B2 F' L2 B,R,Opentrópolis CEFET 2026 (2026-03-14~15),333bf Final A #3
249035001,R' L U2 R' F L2 F L' B2 D2 R L2 U F2 D F2 U',R,Manchester Open 2016 (2016-01-30~31),333 R1 A E1
5214129001,B' U2 R' F2 R B R L' B U' L2 U B2 R2 F2 D2 L2,R,Shin Kong Cube Open - Taichung 2025 (2025-11-22),333 R1 B #1
4810959001,B2 L2 D' L2 F2 D' F D F D2 F U B2 R B2 R D L,R,West Coast Cubing Tour: San Diego 2025 (2025-06-21),333 R1 C #5
2007470003,U F2 D2 R2 U' R2 B2 U B2 D' L U R U2 L2 D' B R U2 L' F',R,Parla Open 2022 (2022-07-09~10),333mbf Final A #1
2017994001,R2 U' D B' U' F2 R' U D' R2 B2 D' F2 D' R2 F' D R2,R,Rubik's WCA European Championship 2022 (2022-07-14~17),333 R1 E #4
260573001,B' L2 R2 D2 B' R2 F' L2 B2 U2 R F' R2 D L' U' B D L' B,R,Big Apple Cube Clash 2016 (2016-02-27),333 R1 F #1
4026442001,R2 B D2 L2 F' D2 U2 F L2 U2 B2 D L2 D L' U2 R2 F D B2 L2,R,Kumaraguru Cube Open 2024 (2024-08-15~18),333bf R1 D #3
4805695001,D L U' D' L2 F' U R2 U' B' L2 B' R2 B D2 B' R2 B' U',R,SM Manila Speedcubing Warm-Up 2025 (2025-06-14),333oh Final B #3
3140203001,D F2 U2 B2 U F' D' F' D2 F2 U2 D2 R' U2 F2 R2 F D,R,Kumaraguru Cube Open 2023 (2023-09-30~10-02),333oh R1 C E2
4666955001,F' D' L2 B U2 B' D2 B2 F' L2 U' L' F2 U2 R B D' B,R,Ulaanbaatar Nomad Mazaalai 2025 (2025-04-19),333 R1 D #3
5335171001,D L2 D2 L2 F' R U' L R2 F D2 F2 B' L2 F2 R2 L2 U',R,Tassie Summer 2026 (2026-01-17~18),333 R2 C E2
4772705001,B' D2 L F2 D2 F2 U L2 R2 U F' L D2 F U2 F2 U2 L',R,Kewbz Scottish Championship 2025 (2025-05-30~06-01),333 R1 D E2
4029435001,B' R L' U R2 D2 R2 B' L' U' R2 F2 L2 U2 L2 U L2 D,R,Davao City Open 2024 (2024-08-17),333 R1 B #5
2661962001,L' F2 D F2 U' B2 D2 R2 D R2 D B' L D L' B U L2 R' F,R,South Jersey Speedsolving 2023 (2023-04-22),333oh R2 A E2
5358169001,B2 L' D' R2 F' L2 B R' F R' F2 D L2 F2 D2 F2 D' R2,R,New Braunfels Comal Cubing Classic 2026 (2026-02-01),333 R1 C #3
1451364001,R U' D2 B R2 U' R' F2 L' U D R2 U2 F2 L F2 B2 R L,R,Almaty Snowflake Cube 2019 (2019-12-07~08),333 R2 A #3
4780569021,D' L' B R' U2 R D' B' R U R2 F2 D R2 U D R F2,R,Jog Your Memory Joondalup 2025 (2025-06-07),333mbf Final A #1
1305179001,L U2 R B U R D' F' U' F R2 D' R2 U' B2 D' B2 D B2,R,Singapore MentalMatrix Open 2019 (2019-09-21),333 R2 A #4
5525232001,U' R2 D L2 R2 F2 U' F2 R2 B' D2 F2 R' B' R2 F D2 F2 L',R,Cubestuff Centurion Q2 2026 (2026-04-11~12),333 R2 A #4
5564195001,F2 L2 B2 R' B2 R' B2 F R D L' R2 D' L2 B L B L',R,NOLA Cube Fest 2026 (2026-04-18),333 R2 B E1
1121368001,B2 U2 L2 F2 D L2 F2 D' B R D R2 F L' B2 L D R2,R,Vorarlberg Open 2019 (2019-04-27~28),333 R2 A #3
5614141001,R D2 R' U' R2 B2 L2 U B2 U2 B2 R D L' B R2 B2 F',R,Jonava Open 2026 (2026-05-09~10),333 R2 A #2
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,R,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
3668103001,R F2 L B2 F2 L' D2 R F2 U' L2 B D2 F2 D2 R' U L' U2,R,Cubing in HD 2024 (2024-04-13~14),333oh R1 A #4
4356098001,L2 U L U2 L B' L' U' R2 F2 R2 U2 L2 B' L2 B U2 B',R,Sin Fronteras Lite Ecuador 2024 (2024-12-14),333 R1 B E2
5678420001,U R2 D R F2 B' D R' B U' L2 U2 B2 D L2 B2 R',R,Gif-sûr de PR 2026 (2026-05-30~31),333oh R1 B #4
394331001,F U D' F' D' L' B' L2 B2 L F' U2 B' L2 B' R2 D2 L2 U2,R,Wuhan Open 2016 (2016-11-06),333 R1 A #1
410766001,U2 L U2 R' U2 L2 D2 B2 R2 B D L2 D' B L2 D F' U2,R,Urdaneta City Fiesta Open 2016 (2016-12-04),333 Final B #4
4619587001,R2 F2 D2 R L2 B2 R' F U R B2 L2 U2 D' F2 B2 R2 U' D',R,Crazy Cubing in Christchurch 2025 (2025-04-05~06),333 R2 A E2
412344001,F2 D U F2 D L2 F2 U2 L2 R B2 R' F' U' L2 D2 R' D2 F',R,Mega Minnesota Winter 2016 (2016-12-10~11),333 R2 B #2
5244206001,U' F2 D' F2 U R2 F2 U2 B2 L U B' R D2 R F' U' F R' D,R,Evanston Fall Favorites A 2025 (2025-12-06),333 R1 A #2
5422539042,F R' F D' L U L' B R2 B2 R2 L' B2 L B2 U2 R' U' R2 D,R,BL&D BLD Binningen 2026 (2026-02-28),333mbf Final A #1
4234778001,F' D' B D R2 F' B' R2 D2 B2 U2 R' D2 B2 L' B L2,R,Turn 'N Solve Bulacan 2024 (2024-10-26),333 R1 B #1
424204001,R2 F U2 L2 F R2 F L2 D2 F2 U' B L R' U B' L F L D2,R,Greece Winter Open 2016 (2016-12-28~29),333 R2 B E2
5233051001,U B D' F2 R2 U' B R U' F2 U' L2 U L2 R D2 F2,R,La Union Speedcubing Open 2025 (2025-11-22),333oh Final A #1
431023001,U2 F' U2 B' U2 F R2 B' D2 F2 D' B R2 B U F L B R2 D,R,Malabar Open 2017 (2017-01-14),333 R1 H #5
433280001,U2 F' R2 B U2 B' D2 U2 L2 D' U' R' B2 U R B2 L' D2 U',R,Santa Fe Open 2016 (2016-12-10),333 Final A E2
4499704001,U L2 D' L' U2 D F2 U' L2 U' B U' D' F2 D' F2,R,Barberton Mini 7 2025 (2025-02-10),333 R1 A #1
3030845001,D2 R D' F R2 L B' U' L U2 B D2 F2 B R2 B' D2 B2 L B',R,Puzzling at the Shopping Centre Plaza in Salo 2023 (2023-09-02~03),333bf Final A E2
4497254001,R' U D2 F' B2 U R' L2 U L2 D F2 U' B2 L2 D L2 U' L,R,Sanda Winter 2025 (2025-02-15~16),333 R2 B #1
2219536001,B2 D R' F2 R2 F2 D F2 U L2 F2 L' D2 B' U' L R2 B',R,Nacionales Argentinas 2022 (2022-10-07~09),333 R1 C E2
3845143001,D2 B' L F L2 F2 U R2 D2 B2 U R' B L' F2 L2 F',R,Monterrey Bogotá IX 2024 (2024-06-09),333 R2 A #1
3732421001,D F' R' U B R2 D R2 U2 F2 U' F2 R' U2 B2 R2 D2 L2,R,Cubicle Day Oxford 2024 (2024-04-28),333 Final A E2
781935001,F2 U2 B L2 B R2 D2 F' D2 B2 D' L2 U' R F2 L2 R2 F2 R,R,ZHBIT Open 2018 (2018-05-20),333 R2 A #2
5043276015,F2 R F R2 F2 U2 F2 L B2 L D2 B2 D F2 L R2 F' L2 D' L B,R,Don't DNS Denton 2025 (2025-09-20~21),333mbf Final B #1
2846503001,B2 D' R2 U L2 B2 R' B R2 B2 U' D2 R2 L2 B2 D2 F' L2 U L B',R,Mini Minnesota Summer 2023 (2023-07-01~02),333bf R1 A #2
4606248001,L' U' L2 U D F' D F2 R' D2 L U2 L' D2 B2 U2 L2 U,R,South Dakota Playhouse 2025 (2025-03-29),333 R1 B E2
1499795001,B D' F' U L B L' D2 R U F2 L2 U L2 B2 U' R2 U R2 U2,R,Colorado Springs Winter 2020 (2020-01-11),333 R1 D #1
2410501001,U2 D F R' L2 F B U2 L2 U2 B2 R F2 R2 D2 R U R2 D,R,Mum's the Word 2023 (2023-01-08),333 R1 C #3
1913255001,U2 L D2 R L' U L2 F U' L2 D2 L2 F U2 F2 D2,R,Arkadia 2022 (2022-05-07~08),333 R1 A #3
1836428001,R D F2 B R' F2 B L2 D' R U' R U2 L' F2 U2 B2 L2,R,Maine Spring 2022 (2022-03-19),333oh R1 B E2
5708571018,U D2 F' D2 B2 L D F U2 F2 U2 R2 D2 F D2 F' R2 U2 B D',R,More Cubes Kelburn 2026 (2026-06-21),333mbf Final A #1
3034873001,R D2 R2 D2 F2 D2 L' D2 L B L2 F' U' R2 D2 R' U R2 U,R,Cubing Around Metrotown 2023 (2023-09-02),333 R1 E #1
4454898018,D L2 B' U' R2 U' B2 R2 U' F2 L' D2 F R2 D' B R' B2 D' B R,R,Ropaži Winter 2025 (2025-01-25~26),333mbf Final A #1
498467001,R D' F2 D L' U' F' U2 B2 L F U2 D2 L2 F' D2 F2 R2 F' B',R,Nanjing Spring 2017 (2017-04-30~05-01),333 R2 A #1
1600331001,L U2 B2 L B2 U2 B2 U2 F' D' B2 D' F U2 F D' F' L R,R,Enjoyable Sydney Gathering 2020 (2020-03-07~08),333 R1 B #3
701333022,L2 B2 F2 L D2 L F2 L F2 U2 R B' U R2 U' L2 B' L' B F2 L B2,R,Please Be Quiet LA 2018 (2018-02-03~04),333mbf Final B #3
1863447001,B' D B2 D U2 L2 D U2 L2 B' D' R2 D2 L2 F' R U2,R,Romerike Easter Open 2022 (2022-04-09~10),333oh Final A #1
3185167001,R2 U' B' F2 U' L2 R2 B2 D L2 D' R B' U2 B' U2 R U',R,Hong Kong Championship 2023 (2023-10-21~22),333 R1 F #4
2570149001,F' D' L' B L F' D F' R2 F2 U' R2 D2 L2 U' L2 U F2 D,R,Synocubix 2023 (2023-03-18),333 R1 C #1
5019574001,F' U' L' D' R' B2 L B L2 D' R B2 D2 R' D2 L F2 R2,R,La Clock-de-Fonds 2025 (2025-09-14),333 R1 B #3
5688306022,F' U B2 D2 B2 U L' D' U2 F' D2 L2 F2 U2 B2 D' L D,R,More Than One Cube Shanghai 2026 (2026-06-06~07),333mbf Final A #1
532908001,L2 F2 L2 B2 F' L2 F2 U2 L' R' D' F' D' U' B U F L U',R,Speed Days Kraśnik 2017 (2017-06-10~11),333 R2 B #1
4552243001,L' U2 L2 U F2 D' U' R2 B2 D' L U2 F D2 F' R' D B2 R',R,Gort-a Go Fast 2025 (2025-03-08~09),333 Final A E2
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,R,Arkansas Championship 2026 (2026-03-20~22),333 R1 B #4
1216388001,B R' B2 U' F2 L' F' L B' L D' F2 D2 F2 U B2 D R2 D' B2,R,Luzon Championship 2019 (2019-06-22~23),333 R1 B #4
570365001,U' F' L2 B R U' F2 U' L' B U2 R U2 R U2 F2 L2 F2,R,Ningxia Open 2017 (2017-08-13),333 Final A #2
826973001,B2 F2 D' F2 U' F2 L2 U' R U' F' U2 B2 F' L' D R F U,R,Linfen Open 2018 (2018-07-08),333 R2 C #2
2632971001,L2 R2 F2 U2 F D2 F' R B2 R' U F D2 L2 U' L' U2 L,R,Newmarket Favourites 2023 (2023-04-15),333oh Final A #3
4235941001,L F' U' B2 L B2 L F2 D F2 U2 F' L2 U2 B' L2 F2 U2,R,Weekend Madness in Yerevan 2024 (2024-10-26~27),333oh R1 A #2
4203683001,U F D' U2 F2 D2 R D2 F2 L R' U L' B2 F2 R' B D',R,Garidech Open 2024 (2024-10-19~20),333 R1 B #1
3878715001,R2 U2 L F2 D2 F D R' B2 L2 B' D2 L2 F' U2 B' D2 F L',R,Louisiana Championship 2024 (2024-06-22~23),333 R1 C #5
5645415001,B' U' F' U' L2 U' B R B' L B' D2 F2 L2 D2 L2 B D2 F2 D2,R,Oklahoma Championship 2026 (2026-05-15~17),333oh R1 A #3
5132676001,R F U L' U' F2 D2 F' U' F U L2 F2 U2 B2 U' B2 D',R,Blind Madrid 2025 (2025-10-25),333bf Final A E2
843350010,U2 R2 F2 L2 B2 U L2 B L2 B' R' F2 D2 F2 D' R2 D' B' R' D',R,SSN Cube Open 2018 (2018-07-28~29),333mbf Final A #1
4892792001,D2 F2 D U B2 D B R' B' L B L' R D B U B',R,Spark Melbourne July 2025 (2025-07-26~27),333 R1 F E2
905617001,R' U' F D2 B' U2 F D2 R2 B D2 F R F U2 R D2 R' U' L' D' F D2 R' U' F,R,Spanish Championship 2018 (2018-10-12~14),333fm Final A #1
604731001,U2 B' U R B2 R F' D' F D2 F2 R D2 B2 L2 D2 R' L2 F2,R,South Carolina 2017 (2017-09-30),333 R2 A #1
3507746001,F2 U2 L2 U2 L2 U2 F L2 F2 D' B2 R2 D2 R' F' D2 B D R,R,Stevenage February 2024 (2024-02-10~11),333 R2 A #3
4332530001,D L F' L2 B2 R2 B' D2 R2 F2 L2 F' L D2 B2 R D' U' R' B' L2 U2,R,Greek Nationals 2024 (2024-11-30~12-01),333bf Final A E2
946225001,R' D B L' F D' R' B L U2 L2 B D2 F U2 R2 U2 F2 D2 F',R,Shaker Fall 2018 (2018-12-01),333 R1 A #5
4906965048,U' F2 U L' F2 L F R' U2 R F2 R' U2 R' D2 F2 D2 F' U2 L2 U2,R,Guangzhou 3x3 Quiet Day 2025 (2025-08-03),333mbf Final A #1
2365686001,B' D2 L2 D2 R2 F' U' B' D' B2 F' L D2 F' L' D2 L',R,Mongolian Open 2022 (2022-12-11),333 R1 J #3
2018573049,F D2 F2 D2 L2 B D2 U2 R2 D2 B' R B2 F D U2 B' F2 D' B' L2,R,Rubik's WCA European Championship 2022 (2022-07-14~17),333mbf Final B #1
622566001,U2 R2 D2 U2 F2 U2 L2 F' L D' B' U B' D' B' L2 D' R2,R,Cebu Masters 2017 (2017-10-21~22),333oh Final B #5
4081851001,L D2 F L2 R2 U2 R2 B L2 B2 L' U' L' F U L R2 B',R,Cambodia Championship 2024 (2024-09-08),333 R1 F #2
5066320001,B2 R U2 L2 F' D2 L2 B' R2 D2 F2 R F2 R2 D B F L' R,R,Puerto Real Camaleón Open 2025 (2025-10-04~05),333 R2 B #4
1826143001,L D2 F2 U' R2 F2 U R2 F2 D' R' B' F L' B2 D' F2 U' L' F' L2 U',R,Lyttelton Autumn 2022 (2022-03-05~06),333bf R1 A #2
1904780001,F2 B R D' R' F' U' B R L F2 U2 R' U2 B2 R' U2 R B2 L',R,Olsztyn Spring Open 2022 (2022-05-07),333 R1 A E1
3571922001,R2 U L2 D' F2 U2 F' D' B' U2 L D2 R' F2 D F2 L2 B',R,Cubing in Corinda Saturday 2024 (2024-03-09),333 R1 E #3
2007122001,L B U2 F' R2 B' R2 F' L' D F L D2 B2 R' F2 D U',R,Parla Open 2022 (2022-07-09~10),333 R1 A E1
1735258001,D' R' B2 U L2 U2 R2 U F2 U2 B U' L U' R2 D2 L2 U2,R,Pittsburgh Fall 2021 (2021-11-20~21),333 R2 B E1
1785943001,U2 F' D' B' L F' B' D R' D2 B2 R' F2 U2 R2 D2 R' U2 R F2,R,Popping Off Pukekohe A 2022 (2022-01-21),333 R1 C E1
1307091001,U2 L2 D' L2 U' L2 B2 U L B' L2 D U L2 B' F L2 D L',R,Damas ao Cubo 2019 (2019-09-21),333 R2 B #4
2584289012,R' B2 R D2 L U2 L' U R' F' L2 F2 L' B' L' U B2 U' B',R,Carnikavas Pavasaris 2023 (2023-03-25~26),333mbf Final A #1
4419927001,U L2 B' U B' U' L' B2 L U' L2 B2 U' B2 L2 U2 F2 L2,R,North Star Cubing Challenge MN 2025 (2025-01-11~12),333 R1 D #3
781801001,R2 F' B2 D' R' B' D2 R' L D R U2 F2 L' F2 U2 D2 L D2,R,Shanghai Love in ECNU 2018 (2018-05-19~20),333 R1 D E1
1157661014,D2 F2 U' R2 U B2 U2 F U' F2 U' B2 R2 F2 D2 L' B2 U F L' F',R,Please Be Solved Vancouver 2019 (2019-05-25~26),333mbf Final B #2
