# Scramble samples — pseudo / pseudo_xxxcross / G / bin 6
# Population in this bin: 71
# Samples listed: 71 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-18
# Columns: id,scramble,bottom_color,competition,round

833016001,L F2 L' B' L' D' F' B2 R' F D2 B2 L2 F' R2 F' D2 F,G,Baoji Open 2018 (2018-07-21),333 R1 C #3
848934005,F2 R2 F2 D2 L2 F2 R F2 R B D' B' L2 D F2 L2 B U2 B2 L,G,Project Radom 2018 (2018-08-04~05),333mbf Final A #1
1028250001,D2 F' D2 B' D2 F L2 D2 B2 D B' U B2 D2 L' R U B2,G,Idéale Nabeul Open 2019 (2019-02-16~17),333 Final A #4
1127142001,B R F L' D L B R' F' L2 U' L2 D F2 D2 B2 U' F2 B2 D,G,Koalafication Adelaide 2019 (2019-05-04),333 R1 B #4
1181772021,U' L2 U' B2 F2 U2 L2 U' F U' B' D2 R2 D2 R' D R' D2 U2 L B,G,Please Be Quiet Toronto 2019 (2019-06-16),333mbf Final A #3
1184475023,F' L2 B D2 L2 F2 R2 B' D2 L2 F' U' L2 F' L F2 D L2 B' R B' L,G,Keep Portland Quiet 2019 (2019-06-15),333mbf Final A #1
1265184001,F' R' L U L2 U D' F R F' R' B2 L2 D2 R U2 R' B2 L2 B2,G,Kharkiv Open 2019 (2019-08-17~18),333ft Final B #4
1391228001,B R' L' U2 R F2 B2 R' D' R2 F B D2 L2 F2 B',G,Caracolí Open 2019 (2019-11-03~04),333ft Final A #4
1768036001,R2 F2 D2 F B' D F2 R' D R U D B2 L2 U L2 B2 U2,G,Tartu Open 2021 (2021-12-18),333 R1 A E1
2312089001,B F U2 B L2 B2 F2 D2 L2 R' B2 L' D' F2 D2 L' F2 D2 B',G,Weston-super-Mare Autumn 2022 (2022-11-19~20),333 R1 A #3
2449919003,F2 L2 F2 R2 U' F2 L D' L' R2 D' L2 F D' U2 B2 L' B',G,BrizZon Side Open 2023 (2023-01-21~22),333mbf Final B #2
2478962001,F D' B D2 R2 B2 L B R' B2 U F U2 F' D2 B' L2 B',G,Empire State Winter Whirl 2023 (2023-02-05),333oh Final B #3
2584817001,L2 D2 R' U2 L' U R' U2 L F' U' F D2,G,Pickering D 2023 (2023-03-26),333 R2 B #2
2727996001,L2 R2 B' F' L2 F L2 U F L2 R' U2 L D' F U2 B U2,G,BC Spring Solving A 2023 (2023-05-21),333 R1 B #4
2900380001,B' L2 D2 F2 R2 B' L2 U2 B' R2 F R' D' L' D' F L2 B2,G,Sandnes Summer Fun 2023 (2023-07-19),333oh R1 B E1
2987013001,R F L F R2 B R U2 B D2 F' R2 F' D2 F2 L',G,Baguio Speedcubing Open 2023 (2023-08-20),333 R1 B #1
3061342001,B2 U' B2 L2 F2 R2 D2 F' L R2 B' R2 U2 R' F' U2 L2 F,G,Cerrado Open 2023 (2023-09-08~10),333 R1 B #4
3081803001,B' L D' B2 D' F U2 R2 U2 L2 U B2 R2 U F2 L2 D' B,G,Oxente Open 2023 (2023-09-17),333oh Final A #1
3115470026,D R U' R' F2 R2 D L D L' B R2 L2 D2 F' L2 B L2 D,G,BMME 3x3 Day 2023 (2023-09-23),333mbf Final B #1
3243093002,R2 F' U2 B2 L2 B R' F' L2 R B F2 L F' U2 L U' B,G,CubingUSA Rocky Mountain Championship 2023 (2023-11-03~05),333mbf Final B #1
3272436001,B R B2 R2 U D' F R' D' L' U2 F L2 D2 F2 B L2 F',G,Bjerringbro Open 2023 (2023-11-18~19),333 Final B #2
3302919062,B' U2 R2 L' D R2 D' R' U2 B' D2 L2 F2 U2 B' U2 F' L2 B' L2 U2,G,NaticubeBLD 2023 (2023-12-02),333mbf Final B #1
3308256001,R2 U2 R2 B F2 L2 D2 U B2 U2 R B R2 F2 U' B' U2 B,G,Maloka al Cubo Bogotá 2023 (2023-12-03),333 R1 B #4
3464776020,L D2 R' F2 D2 R D2 F2 R' B2 L U2 B D U2 R' D' B L' B,G,Please Don't DNF Kuwait 2024 (2024-01-27),333mbf Final B #1
3621472001,R' D2 U2 L2 F D2 U' F2 L D2 L' F2 R F2 D' B,G,Graz Open 2024 (2024-03-23),333oh Final C E2
3646111001,B2 U' B2 U F2 L2 U2 B' D' B U2 B' D B2 L' F' D B,G,Busan Spring 2024 (2024-04-06~07),333 R1 A #5
3681901001,U2 L F D F2 B D' B' L B' F2 D B2 R2 U2 B2 R2 U' F,G,Linghem Open 2024 (2024-04-20),333 R1 A #1
3689773001,B D2 U2 B' D2 R2 D2 U2 F' R' D U2 L D' U' R2 U' F L,G,NZ South Island Championship 2024 (2024-04-19~21),333 R1 A #2
3829855001,F2 U B' U' B' R' F2 D F' R2 F2 L2 U2 F2 R2 F2 U,G,Bellinzona Open 2024 (2024-06-01~02),333 R2 B E2
3897619001,U' B' D2 L2 B' R' L2 B R U' D R2 F R2 U2 F' B2,G,Cecil Singapore Playoffs 2024 (2024-06-30),333oh R2 A E1
3982673001,U2 F U2 L' D L D B2 U' R2 U' B2 D2 L2 F' D' R2,G,Willimiehen Kuutiopäivät 2024 (2024-08-03~04),333oh R1 B E1
4054367001,U' R' B' U' B U R U D B' U' F B L2 U2 B2,G,Cubi Koronel 2024 (2024-08-24~25),333oh Final A E1
4203713001,R' F2 U' L' R D2 L' B2 D2 U2 F' D2 U' F' U2 F' U' L,G,Garidech Open 2024 (2024-10-19~20),333 R2 C #3
4263521001,L2 U2 F2 D' U2 L2 U2 R B R2 F' L' B D R2 B' F D',G,Rubik's WCA Asian Championship 2024 (2024-11-01~04),333oh R1 I #4
4276692082,L' F D2 B U2 B' D2 L2 F U' L R D' L2 F2 D2 F' D U' L,G,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final B #1
4361280032,R2 U2 F2 R2 U' L2 R B2 D2 F2 U R U F2 D' F2 U2 L2 U',G,Goiânia Xiu 2024 (2024-12-14~15),333mbf Final A #2
4399665001,L F' L2 D B' D' L' F L2 U2 F' B2 L2 F2 R F' D' B',G,Hannukubing Israel 2024 (2024-12-31~2025-01-01),333 R2 A #2
4487504001,B2 L2 F R2 L F' L' D2 R2 B' R2 U L2 B2 R2 U B,G,Sandnes Winter 2025 (2025-02-15~16),333oh R1 A #1
4495543001,D2 F2 U' B2 R2 D' F2 L R F2 R' B R2 B2 F' L2 U B',G,Cube Against Cancer Edmond 2025 (2025-02-16),333 R1 B #5
4511552001,R2 F2 R B D' R D R D' B2 D B2 D' R2 D' L2 B2 L2,G,Pragyan Cube Open 2025 (2025-02-22~23),333oh R1 A #1
4524717001,R2 U2 F2 D' L' B D B D2 F2 L2 F D2 F R2 B R2 F2,G,Spark Melbourne February 2025 (2025-02-22~23),333 R1 D E1
4532398001,R B2 D' L2 U F2 R2 F2 L2 F2 U' B R2 D2 B D R' U B' U2 L2 U2,G,Side n' Blind Nové Mesto 2025 (2025-03-01~02),333bf Final B #2
4601409001,D' B2 U' L' B2 D R' U' F U2 R2 D' L2 B2 L2 U D B2 U,G,Arraiolos Open 2025 (2025-03-29),333 R2 A #3
4711986001,L' B U B U' B D2 L' B' U B2 D' B2 U D2,G,Cubing in School Westminster 2025 (2025-05-10),333 R1 A E1
4801868031,L2 D2 B F2 U2 B2 U2 L2 B' U2 R' D' U L2 R' D' B2 D2 F' U' B,G,Silent Brasília 2025 (2025-06-14~15),333mbf Final A #2
4805026001,F' D' F L2 D F D' F2 D' F R' U2 B2 R U2 D2 R' L',G,CubingUSA Southeast Championship 2025 (2025-06-13~15),333oh R2 B E2
4821497001,D U2 L2 D R2 F2 D' F' D F2 R' F' R D' U' F' D2,G,Plymouth Puzzle-Off 2025 (2025-06-22),333 R2 C #2
4924926027,B U2 B' R2 B' U2 B D2 U2 B2 R B2 D' U2 B' L U' L' D2 R2 D,G,Peterborough Qualification Day 2025 (2025-08-10),333mbf Final A #1
5126839001,B D2 R' L' U2 L2 D R2 F' D2 B2 U2 B R2 D2 F' D',G,Cliza Open CBBA 2025 (2025-10-25),333oh Final A #1
5439193001,U2 F L U' R D' L D' L2 F2 R' L' B2 D2 F2 D2 B' L,G,PUCP Cubing Festival IX 2026 (2026-03-07~08),333 R1 J #3
5572645001,F' L D' R F B' L' U L' F U' F2 U' B2 U2 R2 F2 D F2 B2,G,Granada Open 2026 (2026-04-25~26),333 R2 A E2
5624269001,R F2 D2 B2 U2 R B2 L B2 D' R B' R2 B2 F D2 L2 F2,G,Bayonne Atoutcubes Open 2026 (2026-05-08~10),333oh Final B #1
5632126001,L' F' R2 U2 L2 U2 B F L2 F' R' F R2 D' R B2 L R F2 L',G,Long Island No Sound 2026 (2026-05-16),333mbf Final A #1
5691926001,B2 F2 U2 F2 L D2 R D' F D2 L2 D F' L2 F2 L U2 B,G,Swisscubing Cup Mental Breakdown I 2026 (2026-06-06~07),333mbf Final B #2
