# Scramble samples — pseudo / pseudo_xxxcross / B / bin 7
# Population in this bin: 930
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

873870001,U2 L2 D' F2 L2 D' L2 F2 D' F U' F' U2 R' D' R D2 F' L2 B',B,Estonian Open 2018 (2018-09-08~09),333oh R1 B #5
2072522026,L U2 L B' R D B L' D B2 R U' F2 R2 B2 D2 B' L2,B,CubingUSA Southern Championship 2022 (2022-07-29~31),333mbf Final A #1
1128452001,D' F2 L2 U' L2 D U2 F2 R' U2 F2 U2 F D2 U' B2 U' B2,B,Chillán Open 2019 (2019-05-04),333oh Final A #1
2372946007,U2 L2 F2 U' R2 B' L' U R' D' R2 F U2 D2 F B U B,B,Ota Blind Winter 2022 (2022-12-18),333mbf Final B #1
2018572018,L U L2 U' F2 U2 L2 R2 F2 B' R U' R2 F D F2 L' U' F2 U' L B',B,Rubik's WCA European Championship 2022 (2022-07-14~17),333mbf Final A #2
1036231001,F' R2 B D2 L2 U2 B2 R2 F' L U' B R2 B F' R2 U' F2,B,Shenzhen 3x3 Days 2019 (2019-03-02~03),333oh R2 A E2
1368480001,U2 L2 R B2 L U2 L R2 F' U' R U' F' R U2 R2 U' L2,B,SESC Camaquã 2019 (2019-10-19~20),333 R2 C #1
2430481001,B2 U' F' B2 L' F2 U F U B2 D2 F2 L B2 U2 R L' F2 U' L2 U2,B,Bangkok Cube Day Winter 2023 (2023-01-14~15),333bf Final A #1
4019810001,L' U' F D2 F2 D2 B2 L' D2 L R' D U F' L2 B2 L B' R2,B,Morro Reuter Cubing 2024 (2024-08-17~18),333 R1 D E1
3612833001,D2 R2 D2 L2 B' L2 D2 B2 L2 D2 F' R B' U F2 U' L' R2 U2,B,Rovereto Speedcubing 2024 (2024-03-23~24),333 R2 B #4
5693408001,B2 R2 F D' R' D B' D2 B2 D2 F2 R U2 R' B2 D' B2 L',B,Burnaby Cubes Big & Small 2026 (2026-06-07),333 R2 A #1
4096276001,B' R2 F R2 B' D2 F U R U D2 R2 L2 D R2 U B2 D,B,Laos Championship 2024 (2024-09-14),333oh Final B E2
5245776001,U2 F D2 B F' D2 B2 U2 R B2 D' L' B' R U' B' R' F L2,B,Evanston Fall Favorites B 2025 (2025-12-06),333 R1 C #4
1825439001,B2 U' F2 D2 B2 D L2 U F2 D F' R D2 B F R2 U L B2 F,B,NA Stadium Series - Green Bay 2022 (2022-03-05),333 R1 C #3
4659976058,B' D2 B' D2 F2 R2 F' D' L' R' F2 L R' U R U F2 U2 L,B,CF Goes Sideways Brzeziny 2025 (2025-04-12~13),333mbf Final B #2
4279953001,D F R' F' R2 L2 D' R2 U' F' R2 F2 R2 F R2 F' U,B,Egypt Fall 2024 (2024-11-09),333 R2 C #5
1179987001,B' R' B2 L' D' B2 U R2 L U L2 F' L2 B D2 B' U2 R2 F',B,Richmond Spring 2019 (2019-06-15),333 Final A #2
2496475001,U' R2 F2 R' B2 D2 B2 U B' L2 U' D2 L2 B2 U R2 F2 L2 D2,B,Sleepless in Seattle 2023 (2023-02-18~19),333oh Final A E1
1432243001,D2 R' U2 B2 D2 R D2 L B2 R' D' R2 B D L U2 L' F D' L2 U2,B,Please Be Quiet WPI Fall 2019 (2019-11-23),333bf Final A E2
3462455001,F' D2 B' U R' U R D' L2 U2 F2 D' R2 U L2 D L B' R2,B,Oasis de Castilla 2024 (2024-01-28),333oh R1 C #1
5368100001,D' F U2 R2 F' U2 R2 B' F2 D2 R' D' R' D' U F' U B R,B,GLS Big Cubes Gdańsk 2026 (2026-02-07~08),333 R2 B #4
960777001,U2 R2 D2 L' B2 U2 R2 U2 R B2 D R' U' B' U' L F2 L2 R,B,Metropolitano Monterrey 2018 (2018-12-15~16),333oh R1 B #3
842540001,B2 U2 L D2 L' U2 R' F2 L B' D' B' U2 L' R U' R' D2 R',B,VCP Invierno 2018 (2018-07-28),333 R1 A #2
312790001,R2 F D2 B R2 F' U2 F2 D' U2 B' U2 F' L' D' B R' D' B2,B,Mielec Cube Day 2016 (2016-06-11~12),333 R2 C #1
4800134001,R2 D2 U2 R2 B D2 R2 U2 B2 U' L U2 R' U' B' U' B D U2 F',B,Cube Factory League Justynów 2025 (2025-06-14~15),333oh Final A E1
4874509062,B U L' B' R2 U B2 R2 U R2 D R2 D2 L D2 B2 D' L2 B' R B R',B,BrizZon Side Open III 2025 (2025-07-19~20),333mbf Final B #2
330138001,B R2 B' D L' B' R B R U2 F' B2 R' L F2 R B2,B,Atatürk Cube Day 2016 (2016-07-16~17),333oh Final A #4
2505162001,U B D L D2 B2 R2 F L2 B' U2 D L F2 U2 B U2 R,B,Indiana Finally Returns 2023 (2023-02-25),333 R2 A E1
4550822001,U2 B R2 U2 B' L2 D2 R2 U2 F2 D F' U2 F2 U' L2 U2 R' D',B,Bergen Spring 2025 (2025-03-08~09),333oh R2 B #1
4872655001,R B' R' B L B D F L B U2 R2 B2 R2 B2 D2 B L2,B,Cantoya Open Paracho 2025 (2025-07-19~20),333 R1 B #4
864791001,B2 U L2 F2 R2 D2 L2 F U L2 D2 U' R' B' D2 R' B',B,Cube Mahotsav 2018 (2018-08-25~26),333 R2 C E1
350794001,L' B2 R' D2 L' U2 B2 L2 F D' U' R U2 F' D2 F2 U L U' B',B,Constanta Rubik Open 2016 (2016-08-20),333bf Final A #1
5598242001,F2 U2 R2 F' D2 B' U2 B F' R F L2 R U2 B2 U B2 F,B,Passo Fundo Cubing 2026 (2026-05-02~03),333 R1 B #2
352777001,D2 B2 L' D2 B2 L R2 B2 U B F2 R U2 L' R D L',B,The Most Serene Competition 2016 (2016-08-27),333 R1 B #5
2894056001,R2 U2 F L' D L D' L U2 D F2 R2 U2 F2 D F2 R2 F R,B,Lebrija 2023 (2023-07-16),333 R1 C E2
3942760001,B2 U2 F2 U2 F2 D R2 D' L F R D2 R' U R' F' L,B,Puebla de Zaragoza Open 2024 (2024-07-13~14),333 R1 A #5
1328148001,F' B' U2 F L' B' L' U L' F2 B2 R2 U' F2 D F2 U' F2,B,Hyderabad Cube Open 2019 (2019-09-28~29),333 R2 A E2
4931144001,R2 B2 D' U2 B2 U' L2 R B L2 U' L2 D U B' D R F,B,Medellín Explora 2025 (2025-08-09~10),333 R1 B E2
1619561001,R' B2 L2 B U L' U' F' R2 F2 R2 B2 L U2 L U R F,B,Ankara Fall 2020 (2020-09-18~20),333 R2 B #3
803027001,U2 L2 R2 B2 D L2 D' L2 R2 D' B F' L' U' B R2 F2 R2 U' F2,B,Voronezh Open 2018 (2018-06-10~11),333 R1 C #1
4775031001,F2 R' D2 R2 D2 R' B2 U2 B' U' L R2 B D L B' D' B2 D',B,Ppi Fauri Astutiti Sicily 2025 (2025-06-02),333bf Final B #1
5696209040,L2 R2 B L2 R2 D2 R' F R' U' L' B D' R2 D2 L' D2 B' L',B,Manchester Cubing League - Third 2026 (2026-06-13),333mbf Final B #1
403937001,R2 U2 R2 B2 L2 B' R2 B L2 F R B' F2 U R D' U2 L' D L2,B,PSKubing 2016 (2016-11-26~27),333 R1 B E2
5153568001,R B' R F2 D2 F2 L2 R' U2 R2 D2 R' U' L U2 B F' D2 F2,B,Garidech Open 2025 (2025-11-01~02),333oh R1 A E1
1084160001,R2 L' U L' D2 F2 U2 R2 F L2 B D B2 L2 F2 L2 U F2 U2,B,Yancheng Spring 2019 (2019-04-06),333 R1 A #3
2649194001,B R' B2 U B L2 F U2 F R2 F' R2 L F' D F2 D2 L' U',B,IZcube 2023 (2023-04-14~16),333 R1 D #3
415363001,F2 L2 D F D' F' D R' D2 R D' B F D U,B,Birmingham Open 2016 (2016-12-17~18),333oh Final B E2
4910006001,R2 B2 L2 D2 R2 F' D2 L2 U' B' U R2 B' L2 F' L R,B,Makati Heroes Speedcubing 2025 (2025-08-02),333oh Final B #5
2407974001,U F2 D R2 F2 D2 R' F2 D' F D' B' R2 B2 U R F' U2,B,Penang Cube Open 2022 (2022-12-31),333 R1 D #3
5572077001,L2 U2 D2 B R F D2 R' F D' R2 F2 B' L2 B L2 U2 L2 F2,B,National Trail Open OH 2026 (2026-04-25),333 R2 C #3
2953546001,F L' B' U2 B2 D L' F' L2 B2 D' R2 D2 L2 D' L2 B2 U,B,Air Capital Cubing Summer 2023 (2023-08-05),333 R1 E E1
2232807027,R2 F' U' L' U' L2 D B' U2 F U2 B2 L' F' U L' B' L2,B,WCC Western Championship 2022 (2022-10-07~09),333mbf Final A #1
2458307001,L D' B F' L2 F2 D2 F2 D F R2 B' D2 U B R B2,B,Adelaide Summer 2023 (2023-01-28~29),333 R2 E #4
841747013,R2 B2 D2 B L2 F' D2 U2 B' F' U' R' D' U F' L2 U' L2 B2 R' D2,B,CubingUSA Nationals 2018 (2018-07-27~29),333mbf Final D #2
1921512021,D2 L2 B U2 B' D2 B' F2 R2 U2 F' R F2 U' R' U' L2 F U2,B,MSU Quiet Qualifier 2022 (2022-05-14),333mbf Final A #1
3995909001,R2 D' B2 R2 D2 B2 R U L' D2 U' F2 U2 B2 L' D2,B,CubingUSA Western Championship 2024 (2024-08-02~04),333oh R1 C #4
1349231001,B2 R2 F2 L' U2 R' U2 R' U2 R2 U' R' D R' B' R2 D U',B,Michigan Cubing Club Gamma 2019 (2019-10-05),333 R1 C #3
489716001,D2 U2 F2 U' L2 D L' D B L2 D2 L' B U2 R2 B' F' R',B,Novosibirsk Planetarium Open 2017 (2017-04-15~16),333 R1 A E1
5002204001,L' U' F2 U F2 D2 F2 L2 D' R U' F2 U F R' D B,B,Mysore Cube Open 2025 (2025-09-06~07),333 R1 C #3
4823265001,U' R' D2 L' B U' B' L2 D L U R2 U R2 D2 B2 U L2,B,West Coast Cubing Tour: Berkeley 2025 (2025-06-25),333 R1 C #4
2449282001,B L D B2 L2 B' U2 B R2 U2 B D' L R' B2 D F2 U R',B,North Star Cubing Challenge 2023 (2023-01-21~22),333oh R1 B E1
5093887001,L' B2 D2 R2 U2 R' D2 L B2 F' L F U' B R' U R U',B,Rhein-Neckar Complete Breakdown 2025 (2025-10-09~12),333oh R2 B #4
972365001,U2 L2 D' L2 U R2 D' F' R B' U R2 F D' L2 U',B,Uzbekistan New Year 2019 (2019-01-05~06),333 R1 D #3
2487311001,F2 R2 D' B2 L2 B2 L2 U' B2 U2 R' B U L' B2 R B D' R2,B,Barrancabermeja Open 2023 (2023-02-11),333oh R1 A E1
1541077001,B U2 B U L U R U F' U F2 U F2 U' F2 U L2 U',B,Savoie Open 2020 (2020-02-08~09),333 Final A E2
2808065001,R2 D2 L2 B' R2 F' D2 U2 F2 R2 U' R B' L2 B' L D' F' L D,B,Cocha Cubing I 2023 (2023-06-18),333 R1 A #1
4035631001,D B D2 R2 B' F' L2 D2 F2 L' D2 L' F R2 U B L2 F R2,B,Israel Championship 2024 (2024-08-18~21),333 R1 G #3
533247001,L' D' F D B2 L U B2 L B U' B2 U' D2 L2 B2 U2 F2,B,Kansai Open 2017 (2017-03-19~20),333 R1 A #4
948775001,L2 U F2 D U B2 L2 B' R' U' F' L D L R2 F' L2 B U' L B,B,Mundet Open 2018 (2018-12-01~02),333mbf Final A #2
4748083001,F2 U2 F2 R2 F L2 F2 U2 D B F U' R' B L U' R2 F2 U2,B,Puzzles in Pottsville Spring 2025 (2025-05-24),333 R1 A #1
4182530001,R U' F2 R' D2 R2 B2 D2 L B' U2 B' R D2 L' F2 R',B,Energy Cube Białołęka 2024 (2024-10-12~13),333 R1 A E2
3833268003,B' D2 R U' R' B R2 U2 D2 L' F U2 R2 U2 F B' L2 D2 F2 L B',B,Big N Blind Bangalore June 2024 (2024-06-08~09),333mbf Final A #1
1086281007,F2 D2 B L2 D2 F2 D2 B2 F D R U B' L2 D L2 R B' F R B' L,B,Martelli Open Otoño 2019 (2019-03-30~31),333mbf Final B #2
566083001,D' F2 D' F2 L2 D U R2 U' R B F2 L' D U' F2 R B2 D R,B,Copa de Invierno 2017 (2017-08-05),333 Final B #4
568247001,F2 L D2 F2 R' B2 F2 L R' B' U B L' U2 F2 D R' F2 L',B,Borneo Championship 2017 (2017-08-12),333 R2 C #3
4749898001,B F2 D2 B' U2 L2 B' F' D2 U F L2 D2 R' B' L2 U2 R F,B,X-Madrid Open 2025 (2025-05-24~25),333oh R1 C #3
1052340001,U F2 R2 U' L2 D' U F L2 B F2 D2 B' U R' U' F2,B,Anaadyanta Cube Open 2019 (2019-03-08~09),333oh Final B E1
4545551001,R' D F2 D2 R2 B2 L B2 L' B2 L2 F' L' D L F2 U' B2 R',B,Korea Newcomers PM 2025 (2025-03-08),333 R1 A E1
3713492001,D2 L2 F2 L2 U2 B2 R2 B' D2 R' U' F L B U2 L U R' F',B,DFW Cubing Spring 2024 (2024-04-28),333 R2 A E1
5466732001,B' U2 R' B D2 U2 B D F' D L' D R' D' R,B,Arkansas Championship 2026 (2026-03-20~22),333 R1 B #4
608388001,B2 D U2 F2 D' F2 L2 U2 R2 B' L' B' D L2 F R D U2 F',B,Prague Open 2017 (2017-09-30~10-01),333 R2 C #4
5747936001,D2 R' U B2 U2 F2 D F2 U B2 D' B F' U R' F2 U L2 D',B,Persevere in De Pere 2026 (2026-07-11),333 Final A #1
4812821053,L2 B' R' F2 U' L2 F2 D' R2 F2 U' L B U' F' D2 B' L D2 B',B,CF Goes Sideways Brzeziny II 2025 (2025-06-21~22),333mbf Final B #1
3910725040,L2 D2 F' U' L2 U2 R2 B2 D2 F D2 B L U' L2 F' U F' R B' L2,B,CubingUSA Northwest Championship 2024 (2024-06-28~30),333mbf Final A #2
619450001,L' F R U' R F' D B' U L D' B' L2 D2 R2 F2 L2 B' D2 B',B,Barnaul Open 2017 (2017-10-14~15),333 R1 B #2
631367001,F' D' L2 U B2 U2 D2 B' L2 D R' F2 B L2 F2 B D2 B2 R2,B,ChicaGhosts 2017 (2017-10-28),333 R2 E #1
4130468001,D' F U F2 L U2 B2 R2 F2 R' D' L' D2 R B U R' U,B,Thailand Warm Up 2024 (2024-09-21~22),333 R1 E E2
4753768001,U2 B2 D2 R2 F D2 B D2 F' L' F U F' U2 B2 L' U' R' D',B,Let's Cube Long Beach 2025 (2025-05-25),333oh R1 A E1
3311970001,F2 U2 B2 U R2 D' L2 U' F' L' D' R D' L B F2 D' F' R2,B,UNSA Speedcubing Primavera II 2023 (2023-12-02~03),333 R2 C E2
5736664001,F' U' F U2 R D2 R' F2 D2 R2 U2 F' L' F L' D' B' F2 U,B,Manchester Cubing League - Final 2026 (2026-07-04),333 R2 A E2
862510001,D' B2 L2 D' B2 D U R D2 U F2 U2 B' F D2 L F' D2 U',B,Caarn Ahmedabad Cube Open 2018 (2018-08-25),333 R2 B #3
3299116001,B2 D2 L2 B2 R D2 L U' B2 L U' B D2 B2 D' R2 U L',B,Bucharest Autumn Cubing B 2023 (2023-11-25~26),333 R1 B #2
5596003001,F' B2 D2 R2 U2 L B2 D L D R2 U' F2 D B2 L2 B L2 B' L2,B,Lonay Euro Qualifier 2026 (2026-05-02~03),333bf R1 B #1
5636014001,U' D' B' U' L2 U' L D U2 B2 R L2 D2 B2 R' B' U2 B,B,GLS Gdańsk IV 2026 (2026-05-16~17),333 R1 A #3
659065001,B2 D2 L2 U' F2 L2 B2 F2 R D' R2 D' L2 U' B D' F2 U2,B,Pécs Open 2017 (2017-12-02~03),333oh R1 B E1
1113810001,D2 R B2 R' U2 R F2 L2 F2 U' B' L2 D2 L2 F' D R D B' L B' L2,B,Romanian Cubing Open 2019 (2019-04-20~21),333bf Final A #2
660448008,U L2 U2 F2 U' R2 D' L2 D' B' D2 B' F' D' L D L R2 B L' F',B,Gijón Open 2014 (2014-04-19~20),333mbf Final A #2
4640177001,B D2 B2 R2 F L2 D2 R2 B2 L D' F U2 B R' F' U' F2 R',B,South East Louisiana Open 2025 (2025-04-12),333 R1 B #3
3435717001,R' B D' L F' L2 F L' D' F' L2 F D2 L2 B2 D2 B2 D2 L',B,SacCubing XVI 2024 (2024-01-20~21),333 R1 C #1
3154331001,D U B2 R2 U L2 B2 F2 U R' B' U' B R2 D2 R F2 D' R',B,UCSD Extravaganza 2023 (2023-10-07),333 R2 B #4
1834498001,F2 R2 B2 D2 B2 F2 D' F2 U2 F' D B2 L' D' B D2 R' F',B,Perth Autumn 2022 (2022-03-19),333oh R1 B E1
4982606001,R' U' R2 U L' D' L B L' F' R F2 R F2 R' B2 D2 B,B,Geelong Winter 2025 (2025-08-30~31),333 R2 D E2
660654015,U' R2 U' L2 B2 F2 D2 R2 D' F' L' D' F' U2 R2 B L2 U' B' U B,B,Harrow Spring 2015 (2015-02-28~03-01),333mbf Final A #1
660660029,U F2 D' R2 U' L2 D' B2 U R' U' R U B' R2 D2 L' U2 L' F',B,Grudziadz Open 2015 (2015-03-07~08),333mbf Final A #1
660707002,U' L2 U F2 R2 B2 D2 L2 F2 U F' L D' F D' L D2 R2 F2 D2 B R,B,Mega Rubik 2015 (2015-05-02~03),333mbf Final A #1
660815027,D2 U2 R D2 F2 D2 B2 L2 D' F' D' U2 L' R2 D2 B D' F2 D' L2 U2,B,Hungarian Open 2015 (2015-09-18~20),333mbf Final A #1
5330594001,F' L' D' B' U B D F' U' L2 F' L2 B' R2 F R2 L2,B,UNSA Speedcubing Spring 2026 (2026-01-17),333 R2 A #5
3339188001,R2 U2 D F' L B' L F' B2 R2 D2 R2 D' R2 F2 D2 F2 U' R,B,TCG Selva Cubica 2023 (2023-12-10),333 R1 A E2
4334442001,U' F' B2 D' F U2 F B' D2 R F2 L F2 B2 U2 R2 F2 R,B,Mombasa Open 2024 (2024-12-07),333 Final B #2
4153767019,B R2 F2 R2 F2 U2 R2 U' F2 R' D' F' R F2 U2 R F2 U2 B L B',B,New Zealand Cubing Decathlon 2024 (2024-09-28~29),333mbf Final B #1
661014009,R2 U2 B2 F2 U F2 U' B2 U R B U2 F L F' L2 R F' U B L2,B,Mental Breakdown 2016 (2016-06-18~19),333mbf Final A #2
3715494001,R2 D2 L D2 L' U2 L R2 U2 F' D' U2 F U2 L D' R2 D2,B,Dubai Open 2024 (2024-04-27),333 R1 E E1
661192016,F U2 F2 R2 D2 F D2 B2 U B U R' U R D2 F' L2 U B R2,B,New Zealand Nationals 2016 (2016-12-03~04),333mbf Final A #1
3238103001,U' B D R' L2 B U2 D R' F2 R2 F R2 D2 R2 F' R' U2,B,North Carolina Championship 2023 (2023-11-04~05),333oh R1 B E1
4151913001,B' R U' L2 D B' U' B U2 R2 B L2 D2 B R2 F' R2 U',B,Muggiò: IC Qualifier 2024 (2024-09-28~29),333 R1 A #3
5299977001,B2 D2 R2 B U2 R2 F' L' D L' B2 L D L2 D' U2 B',B,Korean Championship 2025 (2025-12-27~28),333 R2 C E2
661317001,F2 U' L2 U F2 D2 L2 F' R B2 R2 D' L' D B2 D' B2 L2 R' D,B,Last Minute Qualifier 2017 (2017-04-22),333mbf Final A #2
661333024,D2 L2 D L2 B2 U B2 D F' L2 D2 U' F L' B' D R2 U' R' D' B' L2,B,Mountain View Open 2017 (2017-04-29~30),333mbf Final A #1
661336021,F2 D2 B2 F2 U B2 L2 B' U L D' R' D' L' D' B' D B2 U' L B',B,Please Be Quiet UCLA 2017 (2017-04-29~30),333mbf Final A #3
661393020,D2 U2 L2 B F' U2 B D2 R2 F' L' F U2 R B' U2 B U L2 B L2,B,ZUST Open 2017 (2017-06-10~11),333mbf Final A #1
1822869001,U F2 D2 L2 U' L2 F2 U' R F' U L' D R' D B2 R' U' F,B,Ronda Open 2022 (2022-03-05~06),333 R1 B #5
5569172001,B' L2 F2 L F L' B U' L D' R' B2 U R2 D L2 F2,B,Twist and Turn Ghent 2026 (2026-04-18~19),333 Final B E2
669905001,D2 R U2 L2 D2 U2 L' U2 R' B2 D' R F' D2 B' R B L',B,New Zealand Nationals 2017 (2017-12-08~10),333 R1 C E2
5374229024,B2 R2 F2 R2 D L2 U L' B D2 L2 D' L' F' D' R B R2 B R,B,Glasgow Winter - Scottish Blind Off 2026 (2026-02-07~08),333mbf Final A #2
681044001,D2 L2 D2 R' B2 D2 R' B2 U' L B' L' R' F R2 U2 F2 D2 F2,B,Cusco Speedcubing 2018 (2018-01-06),333 Final B #1
2020902001,R B D2 B2 R2 B2 U B2 U' L' F U' F L U2 R F' D2,B,Idaho French Fried 2022 (2022-07-16),333 R1 C #5
