# Scramble samples — pseudo / pseudo_xxxcross / O / bin 7
# Population in this bin: 890
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

4578226001,R D R' B R2 B' L2 F2 D2 F' D2 F' L' D2 F U F',O,Wichita Art Museum 2025 (2025-03-22),333 Final A #1
70443001,U' B D2 B D B2 R' U2 R U D2 R2 U2 R2 B2 U2 B2 L2 B2,O,Saint Petersburg Open 2014 (2014-10-25~26),333oh R2 A E2
70745001,D2 B2 L' D B' U' R D2 R' F2 D2 L2 F2 U' R2 U' R2 F2 D L2,O,Hérimoncourt Open 2014 (2014-10-25~26),333 R1 C #1
4474132002,B2 L2 U' R2 U2 R2 L B2 F L U2 F L F2 U2 F U' L B',O,Singapore Championship 2025 (2025-02-07~09),333mbf Final A #1
77446001,F2 U' L2 U' B2 U' F2 U' F' R B2 F R U' F2 R D' B2 D,O,PLS Autumn Reda 2014 (2014-11-08~09),333oh R1 B E1
5439449001,R2 B2 D2 B2 L2 U R' U' L F D2 F2 U R2 D2 R2 U B',O,PUCP Cubing Festival IX 2026 (2026-03-07~08),333bf Final A #3
80535001,R F' U2 L2 U D2 R U D' B U' L2 B R2 B' D2 B,O,Plaza de las Américas 2014 (2014-11-15),333oh Final A #1
929000001,F2 R2 B2 D2 L U2 L2 F2 D2 L F' D' F' L R2 U2 F2 R B2,O,Hangzhou Open 2018 (2018-11-10~11),333oh Final A E1
82275001,D F2 R2 B2 U B2 U L' F2 D B2 U2 L2 U2 B D B2 L2 F,O,Porto Alegre Open 2014 (2014-11-22~23),333oh Final A #3
82393001,B2 R' F L B' D R' D' R F' R' B' L2 F' R2 D2 B',O,Porto Alegre Open 2014 (2014-11-22~23),333 R2 A #1
901881019,B2 U2 B2 D2 L2 F2 D R2 F2 U' L' B' L' B' U' B' R2 D F2 L' F' L2,O,Dutch Open 2018 (2018-10-13~14),333mbf Final A #1
948774027,D L2 B2 D L2 F2 D U F D2 F2 D F R' B2 R B L2 B D2,O,Mundet Open 2018 (2018-12-01~02),333mbf Final A #1
92841001,F2 U2 D R D L' F2 U' L2 F D2 R2 L2 F2 U2 L2 D' R2 B2,O,Minsk Winter 2014 (2014-12-27),333oh Final B #5
2505073001,F B' D' F2 R U' B R2 F' L F2 R2 L2 U' F2 B2 U2 L2 D F2,O,Northampton Winter A 2023 (2023-02-25),333oh Final B #1
922653028,L' B2 U2 R F2 U2 L2 R F2 R2 D' B2 U R' F' R2 F2 R F D,O,Nordic Championship 2018 (2018-11-02~04),333mbf Final A #2
3035061001,L' D L2 U2 F2 R2 F2 D' F' L2 B D2 B' L' D2 F2 U B',O,Going Fast in Franklin 2023 (2023-09-02),333 R1 B E2
1437789001,R L' U B' L2 U' D' R2 U B D R2 D' R2 B2 D2 B2 R2 B2,O,Bay Area Speedcubin' 21 2019 (2019-12-01),333 R2 B E2
5202479001,L B2 D' U2 F2 U L2 U L2 R2 U2 R D F' L F U' F' L' B2,O,Trondheim 3x3 Day 2025 (2025-11-15),333 R1 B #1
133150001,U2 L2 U' B2 U2 L2 U2 L2 U2 F2 L2 B D' R F' R' D L2,O,FNSM Open 2015 (2015-04-18~19),333ft Final A E2
4374779001,L U' B2 D2 L R2 U2 L2 R B2 L' R2 F R B2 U' F' L B',O,El Centinela Mexicali 2024 (2024-12-14~15),333 R1 B #1
136665001,F' D R' F R2 B2 R2 D B R2 D' R2 F L2 F U2 B' R2,O,Sydney Autumn 2015 (2015-05-02),333 Final A E1
3794848001,R2 D R2 B2 R2 D L2 U' F L2 R D2 B' L B R U',O,Terrazas de Mayo Cubero 2024 (2024-05-26),333 R1 B #3
2613441001,R U B2 F2 L2 D B2 L2 U' F' U2 R B' F' U' F U2 L' U,O,Nebraska Heartland Warmup 2023 (2023-03-31~04-02),333 R2 C E2
5690837001,B2 D' R B2 R' F2 L D2 L' D2 U2 L' B2 F2 D L2 R' U' L' F' U2 L2,O,SAJ Águas da Prata 2026 (2026-06-06~07),333bf Final B E1
149455001,D R2 U L2 D B2 F2 R' B' D U' L' D2 R F' L2 R',O,Bratislava No-Cutoff Open 2015 (2015-06-06~07),333 R1 C #2
1062342001,R' U R' B' D' R2 F' B2 U2 R' B R L B2 L' F2 L B2 L2 U2,O,Lower Moreland Winter 2019 (2019-03-16),333 R2 B #5
863059001,B R2 U2 B' U2 B2 F' L2 B D F2 L B D U F' L2 B' D' B',O,Ural Open 2018 (2018-08-25~26),333 R1 E #3
5191273058,B2 R U2 L F R B L U F2 R2 F2 U2 R' U2 F2 R U2 B L' F',O,Cube On in Richardson 2025 (2025-11-15~16),333mbf Final A #1
4360989001,R D2 L2 B2 R2 U B2 U F2 B' L R' B U L2 R U' F2 L2,O,Paraíso ao Cubo II DC 2024 (2024-12-14~15),333 R2 A #3
5731667033,B2 D' U2 F2 D2 U R2 U' F' R F2 U' F' R2 B D U B' L' F,O,Farewell Strathclyde University 2026 (2026-06-27~30),333mbf Final A #2
171067001,F2 L2 R2 D' L2 B2 D U' F L2 U2 L' U F2 D2 B' L2 B' L,O,N8W8 Summer 2015 (2015-08-01~02),333 R2 A #2
4561584001,U R' F2 R2 D' L2 D' R U F' D2 L2 U2 B' L2 U2 L,O,Mississauga Newcomers B 2025 (2025-03-15),333 R1 B #5
865529001,L2 F2 L U2 L' D2 L D2 L' B R2 B' L U F L B2 U' L,O,Cuernavaca Summer 2018 (2018-08-25~26),333oh R2 B #2
3055760001,D2 L2 F2 U2 B2 R2 U' R' F2 D R U B' L' B' L' D B,O,Tanza Speedcubing Open 2023 (2023-09-10),333 R1 A #3
3151447078,R' L' F' U' B U' F2 L2 U' R2 U2 R2 F L2 F D2 F B L2 B R,O,UCSD Extravaganza PBQ 2023 (2023-10-08),333mbf Final B #2
4718303001,L2 B2 U2 L2 R F2 L D' B' F2 L U2 F U' F2 L F U,O,It's Sarzana O'Clock 2025 (2025-05-03~04),333 R1 A #5
5543543001,D2 F2 L B2 R' U2 R2 B U B D2 B2 D B2 D F2 U2 L2,O,Xi'an Cherry Blossom 2026 (2026-04-04~05),333 R2 B #5
4825928054,R B F2 D U2 L2 D' B2 F' L2 B' L U2 B' L R' D B L2 U2,O,Philippine Championship 2025 (2025-06-19~22),333mbf Final A #1
1810530001,L2 U2 B2 L' B2 U2 L' U B2 L' D' F2 L' F U2 R2 F',O,Cape Fear 2022 (2022-02-12),333 R1 C #5
3960662001,L' U2 F R L2 D' B2 U F' B2 R2 B2 R' F2 R' D2 F2 L2 F L2 U',O,Rubik's WCA South American Championship 2024 (2024-07-22~25),333bf R1 G E1
4094977001,L' B2 L' R2 B2 R' D' B2 D' R B' R' F U2 F2 R2,O,Uzhhorod Open 2024 (2024-09-07~08),333 R1 C #5
208331001,F2 U2 L2 B' L2 F L2 B2 D2 B' D' L' R B D2 B2 R2 F' R' D' L' F2,O,Saint Petersburg Autumn Open 2015 (2015-10-24~25),333bf Final A #3
4095771001,B' L R U2 L R2 F2 D2 U2 F' R B2 L2 B' U F2 U F',O,JCC & Q8speedcubing Nationals 2024 (2024-09-06~07),333oh R1 B #5
4524329022,F U2 B' R2 F2 D' U2 L2 D' U2 R U L' B R' D2 L F L2 B' L,O,Efficient in Elmsford Winter 2025 (2025-02-22~23),333mbf Final A #2
5747076001,L2 D2 F' D2 B' D2 F D' B D2 F U B2 R U' L R2,O,Warm Up Niepołomice 2026 (2026-07-11~12),333 Final A #1
2065806001,L2 F2 D' R2 B2 L2 B2 D' L2 B2 F U' R B R2 D2 B2 R' B',O,Medan Revival 2022 (2022-07-31),333 R1 A #1
1167266001,L2 B2 D2 L2 D' B2 D2 U2 L' D B' L U2 L' B' L' R' D' B',O,Mindanao Championship 2019 (2019-05-31~06-02),333 R2 B #5
1485767001,U' B2 R2 F2 D B2 L2 R B2 D' F U' B2 L D' B F2 D,O,Sariki in Moscow 2020 (2020-01-02),333oh R2 A #2
5704381065,F' B U B L' B2 L' F' R L' B2 D L2 U F2 D' F2 B2 L2 U',O,GAN Southern Championship 2026 (2026-06-11~14),333mbf Final A #1
244495001,R' B2 U2 R2 B2 D2 R' D B2 D U2 R' U' F' L F L' F',O,Campeonato Chileno de Verano 2016 (2016-01-23),333oh Final C #2
2520176001,L F U2 F2 R F2 L2 U2 R2 B U2 R' U R' D' U2 L R2 B' L,O,Brussels Blind Open 2023 (2023-02-25~26),333bf Final B #2
3630978001,B U' B2 U R' B' D B R' F' B D2 L2 F L2 B2 R2 D',O,New to Sherwood Park 2024 (2024-03-30),333 R2 D #4
3009474022,U' L2 D2 R2 U R F' R2 U R2 D L2 U' D' B2 R2 D2 R' F L2 U2,O,On Alphen Track to Records 24h 2023 (2023-08-26~27),333mbf Final A #1
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,O,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
1968204041,F' D R D B' D F2 D' L D R2 U2 B2 D' B2 R2 D L' B R',O,Kidderminster Summer - British Blind Off 2022 (2022-06-11~12),333mbf Final B #2
3209431035,B2 U2 F2 U' F2 U F2 L2 R D2 L F2 U' L2 R2 F' L F' R' D2,O,NZ North Island Championship 2023 (2023-10-27~29),333mbf Final A #1
273537001,D' F B2 U2 L U' B' U' L2 F B2 R2 F2 D' B2 U2 D F2 B2 D',O,Indian Nationals 2016 (2016-03-25~27),333oh R2 E E1
280262001,F' D2 B U2 F' U2 F2 R2 F' R' F2 U2 R2 F' U' B2 L2 F2 L2,O,Classic San Lorenzo Open 2016 (2016-03-24~26),333oh R2 B #1
1791161001,R2 L B2 R2 B' L B2 L' D F' L' U2 B2 R' L' F',O,Paladiamante Open 2022 (2022-01-22~23),333 R1 A E1
4151910009,L2 B2 R' F' L2 R2 F R2 F D2 B2 F' D' L U F' R2 F' D L2 U,O,Rubik's WCA African Championship 2024 (2024-09-21~24),333mbf Final A #2
5073941001,L2 F U F D2 B D' F' R' F2 R' B2 U2 R2 L D L' F',O,Swiss Science Open 2025 (2025-10-04~05),333 R1 A #4
1553188001,B2 R2 B' L2 R2 U2 L2 R2 B' R2 D' F D B' L2 D2 L' F' L' F2,O,MathSoc Delhi Open 2020 (2020-02-15~16),333oh R1 D #5
3061510001,L2 D2 L2 F2 D2 F2 U' L2 R2 U R D L F' D R' B' U2 L' U',O,Cerrado Open 2023 (2023-09-08~10),333oh Final A E1
320869001,F R U2 L U R' B R2 D F2 B U2 B2 L2 U D F2 D2 L2,O,Cape Town Open 2016 (2016-06-26),333oh Final B #2
2120477016,R2 U F2 L F' B R F R B2 D2 F' B U2 B' L2 R' D2 B R2,O,Silence in Tlaxcala 2022 (2022-08-20~21),333mbf Final A #2
1075587001,B2 U R2 D2 U' L2 U' F L2 R2 D2 B R' F2 L2 U2 L U2,O,Sumaré Open 2019 (2019-03-30~31),333 R1 D #2
340777001,L' B' R B R2 B U D2 F2 U' L' U L2 U' F2 U D2 L2,O,Cube Camp in Kanazawa 2016 (2016-08-05~07),333 R1 B #2
5709921001,R' F2 R U2 D' F' D' R L' U' F2 L2 D F2 U' B2 U' L2 F',O,Oslo Open 2026 (2026-06-19~21),333oh Final A #4
1621528023,R2 F2 U2 B2 L' F2 L R B2 D' L' U B' R' U' B' U' R2 U' B' L2,O,Welcome Back Jönköping 2020 (2020-09-26~27),333mbf Final A #2
3642176001,L B' R2 D F2 R2 F' R2 F2 U' B2 R2 D' L2 D B2 U' L' B',O,Michigan Mega Madness 2024 (2024-04-06),333 Final A E1
3423300001,D' F2 U R B L2 U L' F2 R2 L2 B2 D' F2 B2 L2 D L2 U',O,Montealegre Summer Open 2024 (2024-01-14),333 R1 A #5
1226490001,F' D2 F' L2 U' B' L2 D' L F U2 F2 L U2 B2 R' U2 L B2 R2,O,CCC Qualification Voronezh 2019 (2019-07-20~21),333 R1 C #4
3272176001,L' F U' R2 F L2 B2 D2 B L2 B2 L2 F' D B D2 B U R D2,O,Colégio Salesiano Open 2023 (2023-11-18),333 R1 A #2
353754001,F D R2 D' B' L' B2 L D2 B D2 R2 L2 F2 B' D2 R2 B D2,O,Slovakian Open 2016 (2016-08-27~28),333oh Final A E2
5094099017,L2 R2 F R2 F R2 D2 F' U2 B' L D2 L2 F' L' U2 B R' B' L',O,Rhein-Neckar Complete Breakdown 2025 (2025-10-09~12),333mbf Final A #2
1144466001,U2 L2 U B2 F2 U' R2 D L2 U B' L' U' R' B2 D R F2 U L2,O,Rodo Open 2019 (2019-05-18),333 R2 A #3
4556405001,R2 B2 F2 D U2 R2 B2 R2 B2 R' F2 L U' L' B' D' L2 B U2,O,Plaza Las Americas II CCS 2025 (2025-03-09),333 R1 B E1
5498469001,R' B U2 R2 D2 F' R2 B F' D2 F2 D R F L' U2 R' D2,O,Yancheng Spring Open 2026 (2026-03-29),333 R3 C #2
886931014,R2 U2 L2 B' F2 R2 U2 R2 D2 F' U2 L R' U' R U' R2 U L2 F2 U' L2 U,O,Sin Fronteras Championship 2018 (2018-09-22~23),333mbf Final A #1
821659001,U2 R L2 U' D2 F' D2 F R2 U B U2 B L2 F2 B D2 L2 B2,O,Project Nowa Słupia 2018 (2018-07-05),333 R1 A E2
5641575001,L2 D' F2 R2 U F2 L2 U L2 D' L' B R B2 L D2 U' R' D,O,Great Peconic Bay 2026 (2026-05-17),333 R1 C #4
5509980001,L' F' L' B L D R2 F D2 F' R2 F2 U2 F D2 F L2 R,O,Relámpago Explora Medellín 2026 (2026-04-05),333 R1 B #5
409304001,F' B' L F2 U2 R2 U2 B' R2 B' U' R2 D2 F' B' L2 F' L2,O,Cape Town 2016 (2016-12-04),333 R1 C #2
2663122001,L D F2 D R' F L R2 B2 L2 F2 D2 F U2 F' D2 L2 D,O,Cubing on Par A 2023 (2023-04-22),333 R1 D E2
414793001,U L2 U L2 U' R2 D2 L F2 L2 D U' L R2 D' B' F2 R2,O,Busan Winter 2016 (2016-12-11),333 Final B #5
4626878026,F D' F' L B2 U2 R' B2 U2 R D L2 U F2 R2 D2 B2 U' L B',O,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #1
426449001,L2 B D2 R2 D2 F' D2 U2 F U L D' L B2 L2 U' R B L B2 L B',O,Dutch Winter 2017 (2017-01-06~07),333bf Final A #2
3295930001,L2 D U2 F' L2 D2 B D2 F U' B2 U R F' D2 F L2 R',O,Stevenage November 2023 (2023-11-25~26),333bf Final A #2
1734900001,F D2 R2 B2 U2 R B' L' B2 D' B D2 L D' L B2,O,Slow N Steady Fall 2021 (2021-11-20),333 R2 B #4
433885001,F2 B R2 U' D R L' F R' D' L2 D' F2 D' R2 F2 U' L2 F2 L2,O,Camarma Open 2017 (2017-01-21),333 R1 B E2
5714466001,B2 R2 B' L2 B L2 F' U' L' D' F2 L2 D' B2 R' D' R D2,O,Auckland Winter Open 2026 (2026-06-20),333 R1 C E1
448375001,D L2 U2 B2 L U' L' D2 L U2 R D2 B2 D2 B' R2 L2 B U2 L2,O,Altasierra 2017 (2017-02-18),333 R2 A #3
449090001,B2 L' R2 F2 R D2 L' F D2 L2 R2 D' R D' F' R' B L2,O,Dallas Winter Variation 2017 (2017-02-18),333 R2 A #2
1687049001,R' L U B R2 D2 B U R' F L2 D2 B D2 F2 R2 U2 L2 B2,O,Offline Schwyz Saturday 2021 (2021-08-14),333oh Final A #4
791002001,R B U2 D L2 B R U D' R' F' D2 F B L2 F B2 D2,O,Bacolod Cubing Quest 2018 (2018-05-29~30),333oh Final B #4
2954245001,R2 U R2 B2 U B2 L2 D' B2 U' B D U2 R' D B2 D F' L2,O,Richmond Summer Open 2023 (2023-08-05),333 R2 B E2
1349798035,R2 B U2 R2 B2 L2 F' D2 F L D2 L' D' U L' B2 R F R2 B2 D2,O,345 Cube Day Allen 2019 (2019-10-13),333mbf Final C #2
475988001,D2 B U2 B2 U2 F' R2 B L2 D2 R F2 D F L' D' B L D F',O,Madrid Open 2017 (2017-03-25~26),333 R1 A #3
1326435001,B2 U2 F R2 U2 F' L2 B' U2 F2 D L' U' R D2 B2 D' R F2,O,Dragon Cubing 2019 (2019-09-28~29),333 R1 F E1
495156001,R' U' F R2 D2 B2 D U' R2 B2 D' B2 F' R2 B2 R D' F R2 B' L' R' U2 R' U' F,O,White City Cubing 2017 (2017-04-22~23),333fm Final A #1
4308872001,D2 L' B U2 F' L' B' U2 B' U F2 U D2 B2 U B2 U L F',O,A Buffalo Cube Day 2024 (2024-11-23),333 R1 B #2
4308703001,U L D2 F2 L' B2 D2 B2 L' R' U L D' R' D L' B' L B' L' F,O,Please Be Quiet Luzon 2024 (2024-11-24),333bf R1 A E2
517120001,L' U L2 D2 R' L2 U R L' D' B U2 B' U2 L2 F D2 B',O,Indian Nationals 2017 (2017-05-12~14),333 R1 A #2
5396965001,L2 D' R' U B2 D2 L D' L2 D2 F2 L2 B2 U' R2 L2 U B,O,Singapore Championship 2026 (2026-02-20~22),333oh R2 A E1
1688337055,D2 R D2 L2 U' F R F L' D' L2 D2 F2 U2 F2 L2 F L2 F',O,BrizZon Side Open II 2021 (2021-08-21~22),333mbf Final A #1
4272408001,L' U F R' D2 B2 L2 F2 D B2 D2 R' F' L' B F D2 L',O,Arkansolve Fall 2024 (2024-11-09),333 R2 A #1
3990057001,U' R2 F' D2 F U2 R2 U2 F2 L B D2 L D2 F U B' D2 R',O,Niagara Falls Summer 2024 (2024-08-04),333oh R1 B E2
561263001,L' D R' D' L2 U R' U2 R B' L2 U F2 L2 F2 D' B2 D' F2,O,FLIP Open 2017 (2017-07-22~23),333 R2 B #3
5198667001,B L' U2 F' L2 F2 R2 B D2 R F' R2 D' L' B' L' B U2,O,Bowling Green Fall 2025 (2025-11-16),333 Final A #3
566962001,R2 U2 L' D2 R F2 R2 B2 F2 D2 R2 B' L D2 L B' D L' F2 D2 U2,O,GLS Cup IV 2017 (2017-08-05~06),333 R1 D E1
571189001,U2 L2 D2 L2 B R2 U2 F' D2 F2 L' R' D' F R2 B2 R D B' U2,O,ICC Juniors August 2017 (2017-08-12~13),333 R1 G #5
1358238001,U D' R U L' F' D L2 B L B2 L2 D2 F' U2 L2 F' R2 F,O,Nordic Championship 2019 (2019-10-17~20),333 R1 E E1
3906009001,U' B2 F U2 R2 D2 R2 U2 B' R' D' U' F' D L2 U L' R,O,Dandong Yalu River Open 2024 (2024-06-29),333 R2 A #2
987198001,R' U' R' B R U2 F' D F B D R2 D2 L2 F B2 D2 R2 D2,O,Korea Winter 2019 (2019-01-19),333 R1 M #3
599007001,D' R2 D' U' B2 D' R2 D' B U' R B D2 B R F L2 B' R,O,Xuchang Open 2017 (2017-09-24),333 R2 A #2
602021001,D2 R2 U R2 B2 F2 U L2 U B L' R' D' R U' L R D' R B,O,Guildford Open 2017 (2017-09-23~24),333 R1 C E2
1568656001,L2 B2 R' B' R2 U L F2 U' F L2 D2 B2 R2 D R2 L2 D2 B2 L2,O,BhanuBhakta Cube Open 2020 (2020-02-21~22),333oh Final A E2
5481334001,F2 L2 U F2 D F2 R D' U' L' R U F D U2 B D,O,Orange City Twist and Triumph Nagpur 2026 (2026-03-29),333 R1 C #3
3610239001,L2 B D2 R' F' D' F' D B' R2 F' R2 D2 B U2 B' D2 B',O,Los Aviadores Aragua 2024 (2024-03-23),333 R2 B E2
811946001,F2 U R2 U D' F' U' B2 D' R F2 D2 F2 L' D2 B2 R' F2 R,O,Alpha Lumen Open 2018 (2018-06-23),333 R1 A #1
5423340001,L U R U2 F2 U2 F R2 F R' U L2 B D R2 B2 R',O,Vegas Cubing Winter 2026 (2026-02-28),333 R1 A #3
5028044001,U2 L' R2 B2 L R' U' L2 R2 F L2 B L B U2 F2 U,O,Athens Never Ending Summer A 2025 (2025-09-13),333 Final A #5
842557001,B' F' L2 B' F2 D L' B2 F2 R D2 U' B U2 L B',O,VCP Invierno 2018 (2018-07-28),333 R1 C #5
1532572001,F L F' L2 D' R B' D2 B' R' L2 F2 D2 L2 B' D2 L2,O,Pingtung Cubing Open 2020 (2020-02-01),333 R1 B #5
1092089001,R' L' F2 D R D L2 F' L' B' L B2 U2 R2 L2 B2 R2 B2,O,Indian Nationals 2019 (2019-04-11~14),333oh Final A E1
5358861001,R' F L B' U' B2 D2 U2 R2 D F L2 U2 L B2 F R2 B',O,North Star Cubing Challenge MN 2026 (2026-01-31~02-01),333 Final A #5
3881854001,U L' U2 F2 L' U2 B2 U' B' L' D2 L' F2 R' D' U L',O,Chilling in Canberra Sunday 2024 (2024-06-23),333 R2 C E2
5190886022,B' D L2 F2 B D' R' L2 B' R U2 B2 L D2 R2 U2 R2 F L2 B R2,O,Campeonato do Cerrado ABRACM 2025 (2025-11-14~16),333mbf Final A #1
4623256001,F' L2 D' F' L' F' D R2 D2 B2 R' B2 L2 D2 L F R2 U2,O,Mega Mania Cape Town 2025 (2025-04-06),333 R1 A #1
3345749031,D' R' L2 U' L B U2 L' D' B R F2 R' F2 R' F2 D2 B R,O,Taiwan Championship 2023 (2023-12-08~10),333mbf Final A #1
1365794001,R2 D2 U' F2 D B2 F2 D2 L2 R B2 F R2 F' D B U' L' F R,O,Dnepr Puzzles Fest 2019 (2019-10-19~20),333oh R1 A #3
656456001,L2 D2 L2 B2 D2 R F2 R' B' F U R' F' D R' B' L2 B2 U2,O,Grand Cube Open 2017 (2017-11-26),333 Final D #5
2798620001,R F2 B' R2 L2 U D' F' U' F2 L F2 B' U2 F L2 D2 L2 F,O,Zreče Open 2023 (2023-06-17~18),333 Final B #5
4786247001,D2 F' U2 R2 D' F2 D R2 U B2 U B D2 B U2 L' R' D U',O,Central Visayas Championship 2025 (2025-06-07~08),333 R2 B #5
1522771001,R' U L' F' D' R D' F2 L F2 B D' R2 B2 R2 F2 D' F2,O,SacCubing IX 2020 (2020-01-25~26),333 R1 C #5
4673145012,U2 D L2 B2 R L U' L2 B2 D2 B D2 F R2 F' R2 L B L2 B R,O,French Championship 2025 (2025-04-19~21),333mbf Final A #1
4991651034,U2 L U2 F U B U' R F' R' B L2 B2 R2 D' R2 F2 U2 D L2 U',O,West Coast Cubing Western Championship 2025 (2025-08-29~31),333mbf Final A E1
660773025,B' R2 B L2 F' D2 B L2 U2 L2 D F2 L2 U' R' B' L2 U' L' F2 L2 U',O,Gernika Open 2015 (2015-07-18~19),333mbf Final A #1
4740299001,R B U L2 U' F2 U R2 U' R2 F D L R U2 L2 D' U2,O,CubeX Summer Open Bangalore 2025 (2025-05-24~25),333 R2 A #5
660805013,F2 D2 R U2 R' B2 L R D' F2 R' B2 R D' B L' D2 B R',O,Italian Championship 2015 (2015-08-29~30),333mbf Final A #2
5228653001,D B2 D B2 R' L2 F U F2 L2 D' L2 U2 B2 L2 D R2 F2 B,O,Ushuaia 2025 (2025-11-29~30),333 R2 B #2
660852028,F2 R2 U2 B2 L2 R2 U' L2 D' U' B' U B F' U' F2 U' L' U R' B2 L B2,O,Two days in Vitebsk 2015 (2015-10-31~11-01),333mbf Final A #2
5741073009,D' B' R2 D' L' U' F U L2 D L2 U R2 U L2 D F D2,O,Saucisse Vergèze et Légumes Sans Peau au PBQ 2026 (2026-07-04~05),333mbf Final A #1
1182032001,L2 D2 B2 F2 U F2 R2 F' U' B2 R' B R' B2 U' B2 R U2,O,Pittsburgh Summer 2019 (2019-06-15~16),333 R1 B #5
807283001,D2 U2 F U2 B2 F D2 F D F R' B' D U2 R2 D' F' D' F,O,Quizzical Quabbin Qualifier 2018 (2018-06-16~17),333 R1 C #1
661108031,L2 D2 B2 F2 L D2 R D2 B2 R2 B2 F' U2 F' D R2 U F' R2 B U' B' L',O,SPB Championship 2016 (2016-09-03~04),333mbf Final A #1
5297513014,U F' U2 R2 F' L2 F' R2 B2 L' D U B2 D' R' F' R F L B R',O,Please Be Quiet Opole 2025 (2025-12-27),333mbf Final A #1
5135233001,B2 U2 L' U L F D' L U2 F2 R2 D' L2 D B2 U L2 U2 F',O,Avenida Chile XXVII Prenacionales 2025 (2025-10-25~26),333oh Final B #3
4189185001,F2 L2 U2 B2 F' U2 L' B2 F' R2 F L D' F' R F R2,O,Thailand Championship 2024 (2024-10-11~13),333 R1 E E2
1912837001,B' R2 D2 L D F' U' D R B2 R B2 D2 R2 D2 R D2 L D B,O,Princeton Spring 2022 (2022-05-07),333 R1 E #4
3379207001,D' B2 R F R' D2 B2 U L' B2 R' D2 F2 R F2 D' F,O,Farewell Cubing in Ankara 2023 (2023-12-23),333 R2 B E1
5099434028,B2 R' D B' D R' U R U' F' R2 U F2 D F2 U2 B2 U D L B,O,Thailand Championship 2025 (2025-10-11~13),333mbf Final A #1
3742473001,D' R U2 F2 D R2 U2 R2 U F2 L U L' U' B' U' B2 D R2,O,Olympia Classic 2024 (2024-05-05),333oh R1 A #3
