# Scramble samples — pseudo_pair / pseudo_xxxcross_pseudo_pair / G / bin 7
# Population in this bin: 126
# Samples listed: 126 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-23
# Columns: id,scramble,bottom_color,competition,round

661418191,D' U' B2 L2 U R U2 B2 L B D' B D B' F' U2 R2 D2,G,CubingUSA Nationals 2017 (2017-07-07~09),333mbf Final A #2
670580035,L2 F2 L2 F2 U R2 U L B D U R' D2 U B' R' U' L U2 B' L2,G,Italian Championship 2017 (2017-12-16~17),333mbf Final A #1
718694001,U B2 D U F2 U' L2 F2 R2 U2 B2 L' D' U2 B' L U' L' U R B' L',G,Mental Breakdown Germany 2018 (2018-03-03~04),333bf R1 B #1
722141001,R' B2 R U2 L' B2 R2 B2 D' F2 D' F2 L R U L D,G,Eretum Open 2018 (2018-03-10~11),333oh Final A #3
731584001,R F B' D2 F2 D' R L B L' B2 R2 F' U2 L2 B' U2 F' L2,G,Classic City Closer 2018 (2018-03-25),333 R2 B #5
736513001,R2 D2 R2 D F2 D' U2 R2 D R2 F' D2 F2 D B' L2 B F2 L F',G,Eugene Spring 2018 (2018-03-31),333 R2 C #3
767861001,F2 R B' U' R B L U F2 L D2 F L2 F' R2 D2 L2 D2 B',G,Wolfpack Quiet Qualifier 2018 (2018-04-29),333 R1 F #4
788791001,L2 R2 D2 B2 F' U2 F L2 B2 L B' D2 F' L' F2 R B F U',G,Miass Open 2018 (2018-05-27),333oh Final B #5
848934005,F2 R2 F2 D2 L2 F2 R F2 R B D' B' L2 D F2 L2 B U2 B2 L,G,Project Radom 2018 (2018-08-04~05),333mbf Final A #1
855473001,L2 U2 B2 F' R2 D2 F' U2 F D' B D' B U R' D R D,G,Zwolle Open 2018 (2018-08-17~18),333ft Final A #2
889206027,F' R2 F2 L2 D2 F D2 F' D2 L2 U B2 F L2 R2 D' L R D2 B' L B,G,Philippine Championship 2018 (2018-09-28~30),333mbf Final A #1
906730001,F' L D R F' U L' F D L U2 F' L2 F2 R2 L2 U2 F' R2,G,Gravitas Cube Open 2018 (2018-10-13~14),333ft Final B E1
920063012,D2 F2 L2 B D2 L2 U2 F' R2 B2 L2 D F2 D' R B R2 D' L' D2 L2 U',G,Nacionales El Salvador 2018 (2018-10-27~28),333mbf Final A #1
953601001,F B D' B U B2 R B R L2 D2 B2 U L2 D2 F2 D',G,Liberty Science Center Open 2018 (2018-12-08),333 R2 A E1
981107001,L2 B2 R2 U2 R2 D B2 D L2 R' B2 D2 B' L B' U F' D2 L' F2,G,Florence Winter 2019 (2019-01-12),333 R1 D E2
1026578001,U2 F2 D2 L2 F2 L2 F D2 F' D2 R' F' D' F D B2 F' L F',G,KSF Ust-Kamenogorsk City 2019 (2019-02-16~17),333oh R1 A #3
1117178001,F2 L2 U' R2 U' L2 B2 L2 D2 R F' R D B2 R2 D U2 L' U,G,The Battle of Lexington 2019 (2019-04-27),333 R1 D #3
1149011003,L2 U2 R D2 R2 F2 L' F2 R B' R D2 F2 R B2 D F2 D2 B2 R2 D2,G,Arnold Classic Africa 2019 (2019-05-17~19),333mbf Final A #1
1194442001,B' D' L' D F' B' D' L U2 B2 U' D2 F2 L' F2 R' L2 F2 B2,G,Bulldog Qualifier 2019 (2019-06-22~23),333 Final A #2
1211719009,B2 U2 R' F2 U2 R' F2 L2 R' F2 D L F L2 D' U L2 F2 U B L' F',G,Uberlândia Open 2019 (2019-07-06~07),333mbf Final B #2
1248059001,F' L2 B2 F' D2 L2 F2 L2 F D2 R B' U2 F D2 F' D' F' R2 D',G,Urnieta Open 2019 (2019-08-03~04),333ft Final A E1
1260613001,R B' R U' R' F' U L U2 F2 D B2 D2 L2 B2 D' B2 U',G,Udmurtia Open 2019 (2019-08-10~11),333 R1 A #1
1329188001,R2 U R2 B2 D U' F2 D' U' B U2 F' L B' D F D2 F2 R' F,G,Sioux Fall 2019 (2019-09-28~29),333 R1 C #3
1359594001,F' D2 R2 D2 R2 B2 L2 F' R D2 R F' D2 L B' L' F2 U',G,Spanish Championship 2019 (2019-10-11~13),333 R3 A #3
1572463001,B R' U' B U2 R L2 F D2 F R2 F2 D' R2 L2 U' F2 U' R2 B2 L2,G,Turkish Cubing Tour Ankara 2020 (2020-02-22~23),333oh R1 B #2
1685550001,L' R B2 L R2 F2 R2 F' D L2 U L2 R2 U B' R U',G,Cubes Masters Zhytomyr 2021 (2021-08-07~08),333oh Final D E1
1691708001,R B D' L2 B2 D2 B2 L' R' B2 U L' U B2 D' L',G,September Speedcubing Tour Kielce 2021 (2021-09-18~19),333 R2 B #4
1756689001,F U2 R2 B F2 R2 B L U2 F' L2 R2 B2 D' L D' L U',G,Idaho Spudcubing II 2021 (2021-12-11),333 R2 A E1
1793915001,F R B L2 R2 U R2 F2 D' U2 F' R D' L B D2 B' R,G,Jordan Nationals 2022 (2022-01-28~29),333 R1 E E2
1881736026,D R' U R2 B L2 R2 B' D2 L2 U2 L2 B2 L F' U' R' D' F' L2 B' L2,G,Buckeye Blind Off 2022 (2022-04-16),333mbf Final A #2
1965465001,B R2 F U L B R' F L2 F' B' D2 B D2 R2 B' L2 F' L2,G,TCG Fall Arequipa 2022 (2022-06-11),333bf Final A E1
2105467001,B F' U2 L2 R2 F' L2 F2 U2 R U' B D2 U B U' B' L R B,G,Israel Championship 2022 (2022-08-16~18),333bf Final A E2
2134139001,L B2 D R' F2 D2 L2 U2 L U2 R2 B' R' D' F2 U L' D L',G,Ecuador Nationals 2022 (2022-08-26~28),333 R1 G E1
2170461001,L2 F' D' R2 B' F2 L2 B2 D2 R2 D2 F R' F' U' L F2 D2 F2,G,Nanaimo Back to School 2022 (2022-09-17),333 R2 A #3
2216414001,B U F' L2 R2 U L2 U' F2 L2 R2 F' D2 L' F' L' R2 B,G,Cubers Flood Watertown 2022 (2022-10-08),333 R1 D #3
2325976001,R L' F2 D B' D2 F' R F' L2 F2 B' U2 F L2 F D2 R' U2,G,El CUBO Tour Zacamil 2022 (2022-11-26~27),333 R2 C #3
2345025001,B' L2 F R2 B' D2 F' D2 L2 U L' R F2 L B R' B L' U,G,Grizz Cubing 2022 (2022-12-03~04),333oh Final A #3
2364461001,F2 R' U2 R2 F' R2 B D2 L2 F2 L2 F' L' B2 D2 F D2 B' D,G,LoCo Cubing PM 2022 (2022-12-10),333 Final A #5
2406592026,B U R F D B R2 F' R U2 R2 B' U2 B' U2 B2 R2 B,G,Indonesian Championship 2022 (2022-12-16~18),333mbf Final A #1
2408563001,F' L2 B2 D2 F2 D R2 D2 L2 R2 B2 F' D' U' R2 F2 D2 R' D2 U',G,Baton Rouge Winter 2023 (2023-01-07),333oh Final B #4
2427943001,B2 D F' U' L2 U R2 D2 B2 D R2 F2 U' B' U F' R' B2 L U' L,G,Belfast Winter 2023 (2023-01-14~15),333bf Final A E2
2599479001,F U R' F2 L D' L' D' R B2 R2 F U2 B U2 B2 D2 B,G,UIUC Spring 2023 (2023-04-01),333 R2 B E1
2638983001,D2 F' D2 F L2 B L2 B' R' U2 B' F2 U' B R' U2 F L2 U',G,UNSA Speedcubing Otoño 2023 (2023-04-15~16),333 R2 D #3
2649971001,B R' B' U2 L2 B2 D L2 D B2 L2 F' D L B2 L2 B2 U2,G,The Legacy Begins 2023 (2023-04-15),333 R2 A #4
2821399001,B' L2 B' R2 F2 D2 R' U' L2 D R D' U2 R' U' R' D2,G,Taiwan Cubing Challenge 2023 (2023-06-18),333 R1 J E2
2858878001,D' R D2 L2 F U2 F' R2 F2 U' B' L2 R' U' F' D F',G,Queensland Open 2023 (2023-07-08~09),333 Final A E1
2894139001,F2 B L U B R U D R F2 B' R2 U2 B L2 U2 F R2 U2 D2 L2 U,G,Lebrija 2023 (2023-07-16),333bf Final B #1
2900380001,B' L2 D2 F2 R2 B' L2 U2 B' R2 F R' D' L' D' F L2 B2,G,Sandnes Summer Fun 2023 (2023-07-19),333oh R1 B E1
2954589019,D2 R' U' L2 B2 U2 B L2 B L2 R D' U2 R2 D' R' F' D L',G,Silence in Tlaxcala 2023 (2023-08-05~06),333mbf Final A #2
2992469001,F' R2 D2 U' L2 U' B2 U2 F2 R D' R' B U F L2 D2 F,G,Odd Day in Sylvan 2023 (2023-08-19),333 Final E #2
3050381001,R F' R D2 L B L D2 F2 R2 F' D2 R2 B R2 L2 D' B2 L B,G,Tokai Open 2023 (2023-09-09),333bf Final A #1
3055499001,F L R' D2 F2 L' R2 B2 F R' B2 R' F' U' L' R' B2 D,G,Pune Cube Fiesta 2023 (2023-09-09~10),333oh R1 C #3
3095670001,L2 B2 L U' D' L' B' L U F2 D2 L2 D' B2 U' R2 U L2 F2,G,Foothills NxNs 2023 (2023-09-23),333 R2 B #5
3115838001,B U' F R' D' B L' U2 L2 U' B2 L2 D2 R2 F L2 U2 F R',G,SSN Cube Sunday 2023 (2023-09-24),333 R1 D #1
3124967001,F R2 D2 R2 D2 L F2 L' D2 B L D' B' L B2 L' D' B F,G,Virginia Beach Fall 2023 (2023-09-30),333 R1 C E2
3189252001,B2 D2 U' R2 D' L B2 F' D' B' U' L' D L F' D2,G,Intercolegial Tarija 2023 (2023-10-21),333 R1 C #2
3298245082,F' R' B D R2 U' R' F U2 F2 R2 U2 F' B R' F' U' R B' L2,G,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 A #2
3307831026,B2 R2 U' R2 U' R2 U F2 U' L2 U2 F2 B R B2 R' F D,G,Texas Championship 2023 (2023-12-02~03),333mbf Final A #1
3309719001,U R F2 R2 F2 U B D2 L' R2 F R2 F' U2 B' D2 F' L,G,Navidad Aves Maria Teams 2023 (2023-12-02~03),333 R2 B E2
3394907001,L2 D2 R2 D2 B2 L2 B U' R' F' D L2 D F R' B' L,G,Space City Winter 2024 (2024-01-06),333 R1 D #1
3401390001,D F B' D' R2 B2 L' D2 B R2 D2 F2 L' F2 B2 D2 R B2 L F2,G,Reno Winter 2024 (2024-01-06),333 R1 A #4
3423098001,L' D F2 U L2 D L2 U' F2 B' D B F U2 R' U2 B U2,G,Iguatemi Fortaleza 2024 (2024-01-13~14),333 Final B #3
3455129001,L U2 R2 D' F B R B L2 D2 R F B' D2 R2 D2 B',G,Sandnes Winter 2024 (2024-01-27~28),333oh Final A #4
3464595001,L D2 R U F D2 L' B2 D2 R L2 B R2 F2 L2 U2 L2 F2 D' L' F2,G,Osório Guri Cubing 2024 (2024-01-26~28),333bf Final A #2
3491295001,D R2 F U2 L2 F D2 F' U2 R' F2 R2 B' U2 R2 D' R' B2,G,Mathsoc Delhi Open 2024 (2024-02-03~04),333 R1 F E1
3598238001,R2 D R2 D' F' U B' L U2 D2 F2 U D R2 D F2 B' L2,G,Ulaanbaatar Spring 2024 (2024-03-16),333 R1 B E1
3614879001,L B' U2 F2 D2 L2 B2 L' U2 F2 D' U' F2 R D2 U' B2 D',G,Uppsalaligan 3: Puppet - 2024 (2024-03-25),333oh Final B #2
3621398001,F2 U2 B' U2 L2 U2 F' R2 L' F' L2 R F U R' B2 D2 L' B',G,Graz Open 2024 (2024-03-23),333 R2 B #3
3646111001,B2 U' B2 U F2 L2 U2 B' D' B U2 B' D B2 L' F' D B,G,Busan Spring 2024 (2024-04-06~07),333 R1 A #5
3659680001,B' R F' U' F' D2 L2 D B2 D L' U2 R' D2 R' U2 R B2,G,Gutekuben 2024 (2024-04-13),333 Final B E1
3664645001,F2 B R2 D L F' U' R' D2 L' U2 R U2 B2 L2 D2 R' D L' F2 D',G,Nittedal Mental Breakdown 2024 (2024-04-13~14),333bf Final A E1
3845467001,D2 F' D2 U2 L2 F2 U2 B U2 L F R2 D2 F2 D' U F D' R' D,G,Vancouver's on Tracks 2024 (2024-06-08),333bf Final B #1
3850491001,D2 R2 F2 D2 R2 B' D2 L' F2 D L2 D R2 F L U B D',G,Zielona Góra Fresh Cubing 2024 (2024-06-08~09),333 R2 B #3
3910301001,F' R U2 L2 F2 U L2 B2 U R D2 B L F' U' F' L' R,G,CubingUSA Northwest Championship 2024 (2024-06-28~30),333 R1 C #3
4008228001,F' L D B2 F2 R B2 R F2 D2 F2 U2 B' F2 D' U F' R B',G,Minnesota Meetup IV Monday 2024 (2024-08-12),333 Final B E1
4191520001,F2 R' U2 L F2 R F2 U2 R B' F U' B2 R' B2 L' R2 F D2,G,Paraguay Nationals 2024 (2024-10-12~13),333oh Final A #4
4250459020,R2 B U2 B R2 B F' R2 B2 R' F' L B U B' F2 U2 R2 D,G,Hungarian Open 2024 (2024-11-01~03),333mbf Final A #1
4276691116,F' R L2 U F2 L2 D' L F' U2 B2 D2 R' F2 R F2 U2 F2 U2 L B',G,Colombian Nationals Avenida Chile 2024 (2024-11-09~11),333mbf Final A #2
4300179001,U2 F2 L2 D2 B L2 F L' D U F2 U' L U' L R' F D',G,The Amerinst Cubing CBBA 2024 (2024-11-16~17),333oh R1 B #5
4399665001,L F' L2 D B' D' L' F L2 U2 F' B2 L2 F2 R F' D' B',G,Hannukubing Israel 2024 (2024-12-31~2025-01-01),333 R2 A #2
4407460001,F D L' D F' R F D2 L2 B' F2 U R2 U R2 D2 R2 D' R2,G,Solving in Savannah 2025 (2025-01-04),333 R1 C #3
4454422001,R F2 D' U' R2 U' L2 F2 U L2 D2 L' B' L2 B2 D B2 R U,G,Hayange Open 2025 (2025-01-25~26),333 R3 A #2
4469969001,D F2 U' L2 R2 U' B2 R' B' R' U' L B L' R2 B D2 U',G,Cubing with the Cougars WV 2025 (2025-02-01~02),333oh Final D E2
4470362001,F U' B2 L2 U B2 L2 D F2 R2 L' D2 U B R F' R U,G,Brisbane Summer 2025 (2025-02-01~02),333 R1 C #1
4501544001,F B U' D' F2 L2 D' F' D2 L' U2 R L B2 R B L',G,Campos do Jordão Open 2025 (2025-02-15~16),333 R1 C #5
4821355001,U L2 D B U R D R L F R U2 B' U2 D2 F B' L2,G,Cube Chronicles Uttara 2025 (2025-06-20),333 R2 B E2
4850750001,R' F2 D' L2 F2 L2 D2 R2 F D' B L D L' F2 D2 F' D L' F,G,Rubik's WCA World Championship 2025 (2025-07-03~06),333bf R1 B #1
4909690001,B' L B2 R' U2 L2 D2 R' D2 R F2 D' F R' D2 F D' L,G,Pune Unscrambled 2025 (2025-08-02~03),333oh R1 B E2
4924176001,R U B2 U2 R2 L F' U' F2 R2 U2 L2 D2 L2 B2 U L2 F D2,G,Cernay-lès-Reims 2025 (2025-08-09~10),333 R2 B E2
5038494001,D' L' B D' F' R2 D' R' D F L' F2 R2 L' B2 L' D2,G,HKRCU 20th Anniversary 2025 (2025-09-20),333 R1 B #4
5092082132,U' F' U2 L B' L D' B' U2 L' B U R2 D B2 R2 U' D' B' L',G,PBQ in Tashkent 2025 (2025-10-11~12),333mbf Final A #3
5113524001,U' R2 U L2 D' U' L' B2 L' F L D' U F' U B L' D' L',G,Please Be Quiet UMBC 2025 (2025-10-19),333bf R1 A #1
5115167001,R L2 F2 D2 L2 D' L2 F2 U' L U2 R' B2 F U' R B' D',G,SpeedCube Baja Open 2025 (2025-10-17~19),333oh R2 B #1
5126839001,B D2 R' L' U2 L2 D R2 F' D2 B2 U2 B R2 D2 F' D',G,Cliza Open CBBA 2025 (2025-10-25),333oh Final A #1
5169434001,R B L' U2 R B2 R' B2 L2 U2 B2 U2 L' D' F L' D' L' R B2,G,Two York Time Twist 2025 (2025-11-08),333 R1 B #3
5209391001,L2 B U' L2 U' R2 B2 D2 B2 U L D U F L' D' B' L2 F' L' F,G,mcubes Alleppey Open 2025 (2025-11-22~23),333bf Final B #2
5226045001,F2 B2 L' U2 L2 U2 D' B L U' L2 B2 D' F2 D F2 L2 D2 R2 B,G,Guadix Open 2025 (2025-11-29~30),333 R2 C E1
5229598001,B2 L2 D2 B2 U2 B' D2 R2 F' U B2 F2 L2 R F2 R2 U L',G,Innovo Duitama III 2025 (2025-11-29),333 R2 B E1
5306686001,B F' R2 D2 F R2 F L B' D2 B2 L2 D' L' B L D,G,Westport Icebreaker 2026 (2026-01-03),333 R1 A #5
5323360001,F' D2 F' U2 B' F2 U R2 U' R F R' B' R' F' D2 U',G,Try Cubing in St Helens 2026 (2026-01-15),333 R1 A #3
5355067001,D2 R' D L2 U' L2 B2 D L2 U R' B' F' L' D' U2 B' R F2 L B,G,BrizZon Side Open 2026 (2026-01-31~02-01),333bf R1 C E2
5437599001,B' U2 L2 U' F2 B D' F2 D2 L D2 B2 L' F2 B2 L2 D F' L2,G,Dobeles Pavasaris 2026 (2026-03-07~08),333 R1 B E1
5466430001,B2 R F2 B L B' D' L2 F2 U2 B2 D L2 U2 F2 L2 D L',G,Penn Cube Day Spring 2026 (2026-03-22),333 R1 B #3
5485794001,F2 U F2 U' R2 D' B R' F' D' R D L2 B2 U2 L2 F2 D,G,Budapest Open 2026 (2026-03-28~29),333 R1 C #3
5514017001,R' U2 F2 L D' L' F B2 D F2 B2 D' R2 U2 R2 U2 B R' F,G,Otsu Biwako Spring 2026 (2026-04-11),333 R1 B #4
5560802001,U2 R U2 R' B2 R' F2 D2 R2 F' D F' U B' U' B2 D2 L F2,G,Racing Kane 2026 (2026-04-18),333 R1 A #1
5578479001,U' B U R L U2 L' D' R F B2 D2 R2 B R2 F2 D,G,Fundación de Cuenca Open 2026 (2026-04-25~26),333 R1 B #4
5677615027,U2 R' F U' L' B' L2 D2 R' U B2 R2 B2 R U2 L U2 L' B,G,New York Multimate PBQ V 2026 (2026-05-29~31),333mbf Final A #3
5743024001,L2 U R2 F2 L' B2 L U2 R U2 B2 F L D L' F R F2 L',G,Victoria Gardens Lviv 2026 (2026-07-04~05),333 R1 E #2
5745086001,L2 B2 R2 U2 F' L2 B R2 B2 D L2 F2 L D L' U2 R D,G,Mumbai Monsoon Mayhem 2026 (2026-07-05),333 R1 B E2
5752031001,B2 D2 L2 F' D2 B' F' R2 F' R2 D2 R F R' B2 R U L' U2 F,G,Nanchang Summer 2026 (2026-07-18),333 R2 C #1
