# Scramble samples — pseudo_pair / pseudo_xxxcross_pseudo_pair / B / bin 7
# Population in this bin: 130
# Samples listed: 130 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

342449001,R2 U2 F D2 B' D2 L2 F' L2 D2 F R' U2 L U' L D L D2 L',B,SSN Cube Open 2016 (2016-08-05~06),333 R1 I #1
350401001,B' R2 L' D2 L D' L U2 D' B2 U' F2 B2 U R2 U' F2,B,Toronto Limited Summer 2016 (2016-08-20),333 R1 F #4
380449001,F D2 L2 D2 B F2 D2 B' R F' L F' U' R B2 D B' F' U2,B,Rubik's Cube Pune Open 2016 (2016-10-15~16),333oh R1 A #3
443646001,F2 D R2 D2 B2 D F D' L U2 R' U2 L B2 L' D2 B',B,Lorena Open 2017 (2017-02-11~12),333oh R1 A #4
462170001,L2 D U' R2 F2 D' F2 D' L2 U' B' D' U2 L' D F2 D U L',B,Nacionales Uruguayas UCHI 2017 (2017-03-04~05),333oh R2 B #2
566083001,D' F2 D' F2 L2 D U R2 U' R B F2 L' D U' F2 R B2 D R,B,Copa de Invierno 2017 (2017-08-05),333 Final B #4
568247001,F2 L D2 F2 R' B2 F2 L R' B' U B L' U2 F2 D R' F2 L',B,Borneo Championship 2017 (2017-08-12),333 R2 C #3
660997025,B' L2 U2 F L2 U2 F2 U2 B' D R2 D' R U' L2 D B U2 R2 B2 L2,B,Wellington Autumn 2016 (2016-05-22),333mbf Final A #1
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,B,Wuhan NxN Open 2017 (2017-05-20~21),333mbf Final A #2
661393020,D2 U2 L2 B F' U2 B D2 R2 F' L' F U2 R B' U2 B U L2 B L2,B,ZUST Open 2017 (2017-06-10~11),333mbf Final A #1
692390001,B2 D L2 U2 L2 B2 R2 U2 B2 D' F' L' F L F L' B2 D B,B,Cubedu Korea 2018 (2018-01-26),333 R1 D #3
702876001,B2 L2 D2 L B2 L B2 R' B2 R D B L F2 L2 D L' U',B,Krasnoyarsk Winter Open 2018 (2018-02-03~04),333oh R1 A E2
704372001,F' B2 L2 F' D F' L' F U2 R U' B' U2 B' U2 F2 R2,B,Incredible Pencil Mania 2018 (2018-02-10~11),333 R1 D E2
730986001,L' B U' R' U' F L' F R U D2 L2 B U2 L2 U2 F2 R2 F' D2,B,Slovakian Spring 2018 (2018-03-17~18),333oh R1 A #2
734711001,B2 R2 F2 D R2 U2 B2 D' F2 U F R U' F U2 R D2 F L',B,Chak-chak cubing in Kazan 2018 (2018-03-24~25),333oh R1 A E2
753670001,U2 B2 L2 D' L2 B2 U R2 U R F U2 F R' U' R' F,B,Chanquete Open 2018 (2018-04-14),333 R2 B #1
771879001,F U2 L2 F L2 B2 R2 B2 R2 B' D2 L B' L' B2 F' U F R F2,B,Guangdong Open 2018 (2018-04-30~05-01),333 R1 F #2
778670023,D2 F2 R2 B2 U B2 F D2 F' D R2 D2 B2 U2 R B L2 U' L B',B,Finnish Championship 2018 (2018-05-11~13),333mbf Final A #2
837328001,D2 B2 L2 B2 D' B2 R2 U' B2 U B U2 R' D' U F' D' R' B R',B,Chekaad Summer 2018 (2018-07-20),333 R1 A E2
854469001,U' L2 F2 D' L2 D2 B2 D' U' R2 F L F' L2 R' U R2 U' F' U,B,Mexican Championship 2018 (2018-08-10~12),333 R2 C #2
862510001,D' B2 L2 D' B2 D U R D2 U F2 U2 B' F D2 L F' D2 U',B,Caarn Ahmedabad Cube Open 2018 (2018-08-25),333 R2 B #3
864791001,B2 U L2 F2 R2 D2 L2 F U L2 D2 U' R' B' D2 R' B',B,Cube Mahotsav 2018 (2018-08-25~26),333 R2 C E1
890304001,D2 R2 F2 U2 L2 U R2 B2 D' B U F2 D2 B' U F D L' B2,B,Salesianos Open 2018 (2018-09-29~30),333 Final A #1
909891001,L2 U2 F' L2 B R2 F' D2 F R2 B2 U B R' D B U2 B D' U2,B,GLS Cup V 2018 (2018-10-20~21),333oh R1 C #5
1024088025,D F2 L2 D' B2 D B2 L2 U' L2 F' D2 U' B' U2 B2 L2 F L D' L' F,B,I Hope It's Solved Edmonton 2019 (2019-02-16~17),333mbf Final C #1
1043619010,U2 R2 B D2 L2 F' U2 F R2 B L' D2 B' R' D U L2 B U B2 U' B R,B,3x3 Only Calgary 2019 (2019-03-09),333mbf Final A #1
1065428001,B2 R2 F2 R2 U' R2 U F2 U F' R2 U' R2 F2 R B' D2 L' U' R',B,Speedsolving Huancayo 2019 (2019-03-24),333 Final A E1
1074147020,U' B2 D' B2 F2 U2 B2 F' L2 D' B U B2 F D2 F L' B D2 L B,B,Le Barcarès Mental Breakdown 2019 (2019-03-30~31),333mbf Final A #2
1078508001,R B2 D2 L' F2 L' D2 R2 B2 L' U2 B L2 R2 F' D' L' B U2 F2,B,Rocky Mountain Spring 2019 (2019-03-30),333 R1 F #1
1086856001,F2 L2 F' L2 F U2 B' L2 R' U F' D R U2 B F' R' D2 U2,B,Woodberry Forest School Cubing 2019 (2019-04-07),333 R2 B #2
1116420001,F2 B2 R F U R2 D2 F U B2 U R2 F' U2 F R2 L2 B,B,Idaho Megacomp 2019 (2019-04-20),333 R1 C E2
1128452001,D' F2 L2 U' L2 D U2 F2 R' U2 F2 U2 F D2 U' B2 U' B2,B,Chillán Open 2019 (2019-05-04),333oh Final A #1
1301812001,U' B2 R2 D' L2 R2 D U R2 F' R2 U R D L2 F2 D' R U,B,Knights Cubing Open 2019 (2019-09-20~21),333 R1 I E1
1328148001,F' B' U2 F L' B' L' U L' F2 B2 R2 U' F2 D F2 U' F2,B,Hyderabad Cube Open 2019 (2019-09-28~29),333 R2 A E2
1349231001,B2 R2 F2 L' U2 R' U2 R' U2 R2 U' R' D R' B' R2 D U',B,Michigan Cubing Club Gamma 2019 (2019-10-05),333 R1 C #3
1421317001,B2 U2 R B2 U2 R' D2 R2 D2 B2 R' B D' R' B' F' R' F' L,B,Kosovo Open 2019 (2019-11-23),333 R1 A E2
1428407001,R' U F R' F2 R' U2 D' F' U F2 D2 B U2 F' R2 F' L2 F2 L2,B,III Project Warszawa 2019 (2019-11-23),333 R1 B E2
1453821001,L D2 L2 F2 U2 F2 R U2 F2 R B' L U L F' D' L2 R2 B' L,B,NEU Open 2019 (2019-12-15),333 R1 C #2
1463681001,R2 D' R2 F2 U' B2 D' L2 R2 U2 F U2 L' B' L' D B D2 U2 R2,B,Cubing Zacatecas 2019 (2019-12-14~15),333 R1 C E2
1499632001,R L B L2 U' D' L F' L2 B R' B' R2 U2 B2 D2 R2 F R2,B,MIT Winter 2020 (2020-01-12),333 R1 D E1
1541159001,D' R' F2 R U R2 F U2 L B' D' L2 U' F2 B2 U R2 B2 R2 U',B,Savoie Open 2020 (2020-02-08~09),333oh R1 B #3
1636749001,B2 U' B2 U' B2 F2 D' B' L R U2 B R D' L' D B' F2,B,Brisbane Is Back On 2021 (2021-01-16~17),333oh R1 C #1
1958273001,L2 U' F' U L' F2 U' F U B' D R U2 R' F2 R' D2 R2 D2,B,UPP Poznań Cubing 2022 (2022-05-28~29),333 R1 B E2
2038566001,L2 D L2 F2 U' L2 B2 F' L2 B2 R U R2 U B U' R' B2,B,Queensland Open 2022 (2022-07-23~24),333oh R1 A #4
2105605008,B2 D B2 U' R2 D' L2 F2 U2 R2 B2 F' D L2 D2 L U' F2 R' D L' F',B,Israel Championship 2022 (2022-08-16~18),333mbf Final A #1
2169175001,D2 B2 L2 B2 F2 R U2 R D2 L U2 R' B D F U' R2 D2 R',B,Madryn al Cubo II 2022 (2022-09-10),333 R2 B #1
2174532001,F U F B2 D2 F' D2 R' D' B2 L2 F' U2 L2 B L2 F' R2,B,Cubeando en El Cubo Z 2022 (2022-09-18),333 R1 C #2
2204503048,D' F2 D' F U' R' D U2 R2 B' R2 U2 B' R2 L2 F B' R B D2 B R2,B,Finnish Championship 2022 (2022-09-24~25),333mbf Final A #1
2235082001,R' B2 L2 U2 R2 D' U' L2 B2 F' U' F' D B2 R' D2 L2 F',B,Fecap Open 2022 (2022-10-08),333 R1 A E2
2235143001,F' B R2 B2 L2 U' B' U2 R' F2 L D2 R L2 F2 B2 L' F' R,B,Fecap Open 2022 (2022-10-08),333 Final A #5
2255124020,B2 D2 L' R2 D2 B2 L' F2 U F2 U' L2 F' L F' R U2 L B2,B,Westfries Open 2022 (2022-10-22~23),333mbf Final A #1
2500831001,F' U' L F' U' B2 U2 B L U2 B' L2 F2 R2 F D2 F',B,Ohio State RPAC Cube Clash 2023 (2023-02-18),333 R1 B #3
2505454002,B U2 F2 D2 U' R2 B2 U B2 F L R D' U2 R' U' B2 U' L D2,B,PBQuIdaho Winter 2023 (2023-02-25),333mbf Final A #1
2621084001,B2 U F2 U' R2 D B2 U2 B2 L' D' F L2 D2 U' L2 F' U' B L,B,Bremium Cubing 2023 (2023-04-07~08),333 R1 C E1
2649194001,B R' B2 U B L2 F U2 F R2 F' R2 L F' D F2 D2 L' U',B,IZcube 2023 (2023-04-14~16),333 R1 D #3
2794502001,B2 D L2 U' L2 U' B2 U' R2 L' F D' L' D' L' R D F D F,B,Colorado Mountain Tour - Grand Junction 2023 (2023-06-14),333 R1 A #3
2808065001,R2 D2 L2 B' R2 F' D2 U2 F2 R2 U' R B' L2 B' L D' F' L D,B,Cocha Cubing I 2023 (2023-06-18),333 R1 A #1
2837804001,R' B2 R2 F R B' L F2 U R2 L2 U2 B2 D' R2 D L2 F2 L,B,Ukrainian Open 2023 (2023-06-24~25),333 R2 A #1
2894056001,R2 U2 F L' D L D' L U2 D F2 R2 U2 F2 D F2 R2 F R,B,Lebrija 2023 (2023-07-16),333 R1 C E2
2920621001,R U2 L' R U2 B2 F' U L B' U B U' F' L' F2 U L B',B,Four The Win Dandenong 2023 (2023-07-23),333bf R2 A #2
2945298001,R' B U' D2 B2 F2 L2 D2 F2 D2 R D2 U R' B2 U B L' D',B,mcubes Cube Open 2023 (2023-07-29~30),333 R1 F E2
2979253001,R2 U2 F2 D F2 D L2 B2 U2 R B' F L D' F' R' D' F L,B,Nacionales El Salvador 2023 (2023-08-11~13),333 R1 A #4
2979745001,D2 F2 D B2 U2 R2 U2 L2 F U L' B2 D2 L2 R F' D L2 D',B,Panama Nationals 2023 (2023-08-11~13),333oh R1 B #1
3126076001,D2 F' D' R2 U2 R' F' D' R' U D' L2 U2 L D2 R F2 R,B,South Deerfield Side Events 2023 (2023-09-30),333 R1 C #5
3133374001,L2 D F2 D B2 U2 F2 U2 R D R' U R2 B L2 U2 L2 D2,B,Swisscubing Cup Final 2023 (2023-09-30~10-01),333 Final A E2
3149560001,F R' U2 L D R F' R L2 U' R2 D' F2 R2 L2 B2 D' F' U L B,B,Balkan Open 2023 (2023-10-07~08),333bf Final A E1
3177461001,B' L F2 R' F' L B2 U' B2 D2 L2 F' R2 L2 U2 B' D',B,Tulcan Open 2023 (2023-10-21),333 R1 B #5
3205914114,U2 B2 L D2 L R2 B2 U2 F2 D B D' U2 R' B F R' B' U2 L,B,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #2
3315260001,R2 U' R' U2 L U2 R B2 R' U F R F' D' F2 R B',B,ZGZ Open 2023 (2023-12-02~03),333 R1 D E2
3358787001,U F D' F D2 B' U' D' B U R2 U2 D' F2 D' R2 F2 L',B,Cubing Knights V 2023 (2023-12-16),333 R2 A #5
3502637001,R D2 L' F2 D2 B2 F2 R' B2 R' D B F2 U' R2 F' U' R,B,Triton Tricubealon 2024 (2024-02-11),333 R2 B #4
3526780001,L' F R' D2 U R2 U F2 U' B D B' D U' B2 F' R',B,Arauquita Cubing 2024 (2024-02-18),333oh Final A E2
3534983021,U2 R' B' L' D2 R D' F2 D2 F2 D2 R' D2 L' F2 B' D2 L' U2 L' F2,B,BrizZon Side Open 2024 (2024-02-24~25),333mbf Final A #1
3548075001,B2 R2 F2 L2 B' U2 B' F2 U' L' B F L2 F R' U2 F R,B,Velilla Open 2024 (2024-03-02~03),333oh Final C E2
3554475001,U' D2 L2 R U2 L F2 D2 B2 U B2 D' L R B' R' F' L,B,Nalsar Cube Open 2024 (2024-03-02),333 R1 B #2
3783920001,U2 R B' R2 B2 L' D2 R2 U2 R B2 F' D B' R' U B R D',B,Skewb Wins Panamá 2024 (2024-05-18),333 R1 A #5
4007522001,R' F2 R' U2 R' U2 R' B2 F' D U B U2 F L F D2 F' L B,B,Norwegian Championship 2024 (2024-08-09~11),333bf R1 A #2
4141226001,U B' D B' L' D' F' U' B' D2 L F2 U2 L' F2 L' B R,B,Sandnes Open 2024 (2024-09-28~29),333 R1 A E1
4178819006,L B L2 F2 U2 F D L F2 D R2 L2 D' B2 D' R2 D' B U' B R',B,Swiss Nationals 2024 (2024-10-04~06),333mbf Final A #1
4268254001,L' B' U2 F R2 F2 R2 U L2 U R2 B2 R F' U2 F R2 B' U2,B,VIT Cube Challenge B 2024 (2024-11-10),333 R1 A #5
4278073001,R F' L2 U2 R' B2 L2 B2 R' F2 L B D' B' U2 B2 R2 D,B,Beginner and Blind Cape Town 2024 (2024-11-09~10),333 R1 C #3
4279953001,D F R' F' R2 L2 D' R2 U' F' R2 F2 R2 F R2 F' U,B,Egypt Fall 2024 (2024-11-09),333 R2 C #5
4323597001,D2 B' D F B' D R' F2 L B' U' B2 L2 D L2 D2 B2 L2,B,BUAP: Ingenieros Open 2024 (2024-11-30~12-01),333 R1 C #4
4391619001,U' R2 D2 B U2 F R2 B R F2 L' R F' D' L',B,Penang Cube Masters 2024 (2024-12-28~29),333 R1 B #3
4449809019,R2 L2 U B' U L' B' R L' F R F' L2 B R2 F R2,B,Amherst Winter Challenge 2025 (2025-01-25~26),333mbf Final A #2
4455140001,B2 U F2 U2 F2 U2 F U2 F U B2 D2 B2 R' B2 D F' R',B,Charlotte Winter 2025 (2025-01-25),333 R2 B #4
4475748001,F2 D' L' D F' D' L U L2 F' R2 D2 L' D2 R F2 R2 B2,B,Brazuca al Cubo I 2025 (2025-02-08),333 R2 A #5
4495002001,L2 U F2 U' B2 L2 U B2 U' L2 F2 L' U2 F' U F' U2 R,B,Cube n' Chill in Chiang Mai 2025 (2025-02-15~16),333 R2 B #1
4511050014,B R' L2 U' F R' F2 B2 U F B2 R U2 L' F2 B2 L',B,Bay Area Slowcubin' 2025 (2025-02-22),333mbf Final B #1
4545551001,R' D F2 D2 R2 B2 L B2 L' B2 L2 F' L' D L F2 U' B2 R',B,Korea Newcomers PM 2025 (2025-03-08),333 R1 A E1
4550949001,F' B2 L2 U2 L D L D R' D B2 D2 R L2 U2 L2,B,Gdańska Liga Speedcubingu II 2025 (2025-03-08~09),333 R1 D #2
4555513001,B' L2 D2 U2 B' R2 U' B2 D2 L2 F R' D2 R2 D' R U,B,Chicagoland Newcomers 2025 (2025-03-09),333 R1 E E1
4631618001,U F2 U F' U2 L2 B' R U2 B D R2 F U2 L2 D2 L2,B,Davis Spring 2025 (2025-04-06),333 R2 B #4
4659976058,B' D2 B' D2 F2 R2 F' D' L' R' F2 L R' U R U F2 U2 L,B,CF Goes Sideways Brzeziny 2025 (2025-04-12~13),333mbf Final B #2
4698828001,B' U' B' L2 F' R2 U F2 L' U2 D2 B2 D2 L2 D2 B U2 L2 F' B',B,Kansas City Side Events 2025 (2025-05-03),333 R1 C #3
4725510012,D R B2 U' R' L2 U' B2 D F2 L F2 B2 U' D2 F2 D2 L2 U,B,PBQtah 8 2025 (2025-05-17),333mbf Final A #1
4728157001,B2 F' L2 F L2 R2 F D2 B U F' U2 R D' B2 U' F D2 F2 R',B,Energy Cube Tomaszów Mazowiecki 2025 (2025-05-17~18),333 R2 A #2
4800134001,R2 D2 U2 R2 B D2 R2 U2 B2 U' L U2 R' U' B' U' B D U2 F',B,Cube Factory League Justynów 2025 (2025-06-14~15),333oh Final A E1
4805443001,F' R2 F U2 L2 D2 F D2 F2 R' B' L U' L R' D2 R2 F' R',B,Summit Summer 2025 (2025-06-15),333 R2 B E1
4837851001,F B2 R' F2 L D2 R' U2 L2 U' B R B2 R D' F D B,B,Ulaanbaatar Summer 2025 (2025-06-28),333 R1 E #5
4841119001,R2 B U F2 U' R2 L' F' R2 B' U2 F R2 B R2 B' L' D2,B,Toowoomba Twist Off 2025 (2025-06-28),333 R1 A E1
4885188001,F R2 F L2 D2 L2 B2 L D2 U' L B2 D F U' B U2 B',B,PUCP Cubing Festival V 2025 (2025-07-19~20),333oh R1 C #5
5006395003,U L U' B2 U R' F R F2 R2 U2 B2 R2 U F2 L2 D F2 B' L2 B' L',B,New York Quiet Championship 2025 (2025-09-06~07),333mbf Final A #2
5039411001,F2 D' F' B2 U' R B R2 B2 D B' R2 U2 F' D2 L2 F' B' U2,B,Washtenaw Slow Fall 2025 (2025-09-20),333 R1 B #1
5195983001,F' D F L2 D' L2 D L2 F2 D' B2 R2 B' L' F' R F R U',B,Basauri Open 2025 (2025-11-15~16),333 R1 B #2
5299939001,D U F2 L2 F2 D F2 L' F U B' L2 D B D U' L2,B,Korean Championship 2025 (2025-12-27~28),333 R1 F #4
5305818001,U F2 U2 B2 U' L2 F2 L2 B R D R' F2 D2 U L2 U2 B' R2,B,Singapore Warm Up January 2026 (2026-01-03~04),333oh Final A #3
5315715001,F R B2 L2 D2 B2 U' F R2 U2 R' B L2 U2 F2 B L2 B' D2,B,Rhön Open 2026 (2026-01-10~11),333bf R1 B E1
5384056047,R F U2 F' U D B D R2 F2 D F2 B2 U2 R2 F2 L' F' D',B,Bara Multi-Blind i Jönköping 2026 (2026-02-15),333mbf R1 A #1
5539784001,U' R' B2 L2 D U2 R2 B2 R2 L' D' L2 F' L2 D B' U2,B,Ottawa Spring 2026 (2026-04-12),333 R1 B #4
5596003001,F' B2 D2 R2 U2 L B2 D L D R2 U' F2 D B2 L2 B L2 B' L2,B,Lonay Euro Qualifier 2026 (2026-05-02~03),333bf R1 B #1
5619357001,D2 L2 D2 B D2 B F' U' B2 L' B' D' R2 F L' R' D F',B,Bravo BKK Cube Open 2026 (2026-05-09~10),333oh R1 C E1
5623676004,D B2 F2 D' U' L2 B2 F2 U R F' D2 R' D' R D' L R F' L,B,Nittedal Mental Breakdown Spring 2026 (2026-05-09~10),333mbf Final B #1
5631005020,U' R2 D2 B2 D2 B R D' F2 D2 R B2 L' U2 F2 D2 B2 R U F2 D,B,Toledo Big & Blind 2026 (2026-05-16),333mbf Final A #1
5696209040,L2 R2 B L2 R2 D2 R' F R' U' L' B D' R2 D2 L' D2 B' L',B,Manchester Cubing League - Third 2026 (2026-06-13),333mbf Final B #1
