# Scramble samples — pseudo_pair / pseudo_xxxcross_pseudo_pair / G / bin 13
# Population in this bin: 215
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

685650001,D2 L2 B2 U' B' D' R B L F' D2 L2 B2 U L2 U R2 D' B2 D,G,New York City Winter 2018 (2018-01-13),333oh Final A E2
690556001,D R U' B' U L F2 B D L2 B' L2 D2 F B2 D2 B' U2 L2 U2,G,SCC Winter 2018 (2018-01-20),333 R2 C E2
735690001,D2 F2 U2 B' U2 B L2 D2 B' D F D2 R2 F2 R B L' F D',G,Hudson Valley Open 2018 (2018-03-24),333oh R1 B #3
754493001,L2 B U R' F' B2 R2 B2 D' B' R2 U2 R' B2 R2 L' F2 L2 F2,G,Shaker Spring 2018 (2018-04-14),333 R1 E #5
758088001,U2 R' U F' D2 F' B D2 R' U B2 D2 F' D2 F D2 B' D2 L2 U2 F2,G,Dixon Spring 2018 (2018-04-21),333 R2 B #4
767323001,B' U2 L2 D2 R2 B2 F D2 R F L2 U2 L B' D U' L' R2 B2,G,U.R.A. Spring of Colors 2018 (2018-04-28~29),333 R1 C #3
767451001,R' L2 F L B2 R2 F R' U2 R' F2 L2 F2 D2 R2 F2 D' F2 U,G,Banja Luka Open 2018 (2018-04-28~29),333 R2 A #5
783692001,U' R2 U B2 U2 F2 U' L2 D L2 B' U R2 D' U R' B' L U',G,North Plainfield Open 2018 (2018-05-19),333 Final A #1
819198001,F' R2 F2 U2 L2 U2 B' D2 B2 L2 B' U' R' F2 U L' F D L R2 F D,G,Svetlye Gory Open 2018 (2018-06-29~07-01),333bf Final A #1
849799001,R2 U2 F2 U2 B2 U' R2 U' L2 U2 L2 B' U L2 B F2 L' F R' U B',G,DFW Cubing Fiesta August 2018 (2018-08-11~12),333 R2 B #3
876697001,F2 R' D2 L F2 L' B2 U2 L U' R2 D B' U L2 F R U2 L2 U',G,Italian Open 2018 (2018-09-08~09),333 R1 C #3
880239001,U2 L2 R2 F2 D2 F U2 F U2 F D L' D2 F2 D' R' B F U' F2,G,Quanzhou Open 2018 (2018-09-16),333 R1 B #1
881632001,D L' B R' F' R2 D F B2 U' B' L2 B D2 F L2 F2 D2 R2 U2 R2,G,Manaus Cubo Plaza Open 2018 (2018-09-15~16),333oh Final B #2
942512001,L B2 R' U2 L' U2 R' D2 L' U2 R2 U F D2 B2 U' R2 B' U' R' D',G,Cariri Open 2018 (2018-11-24~25),333 R1 A #4
1006157001,B2 L2 U F2 R2 D2 U2 F2 U R' U' L B R2 U L B' D2 R F' L2,G,Polish Speedcubing Tour Biłgoraj 2019 (2019-02-02~03),333 R2 B E1
1015331002,L2 B2 F2 D2 L B2 U2 F2 R' D B U F L' B' L2 D2 R2 D' R D,G,Medan Lunar New Year 2019 (2019-02-09~10),333mbf Final A #1
1034200001,F R2 F' L2 F' U2 L2 B2 R2 B' F' U' R' D2 F' L' D' R D B R2,G,Randvere Cube Day 2019 (2019-03-02),333 Final A #5
1046876001,F2 D2 U B2 L2 D L2 U F' L B D R D F L' U L2 R,G,Huehue Open 2019 (2019-03-09~10),333 R2 B #2
1078516001,U L' D' B2 D L U2 D B R L F2 L D2 F2 R F2 R U2 L,G,Rocky Mountain Spring 2019 (2019-03-30),333 R1 G #2
1087698009,F' L2 F' U2 B2 U2 B L2 D' F2 L2 R2 F R U L' D' R' B' R2 B' L',G,Weihai Open 2019 (2019-04-06~07),333mbf Final A #1
1104285026,D2 R D2 R' F2 L2 B2 R D L2 R F U' B' R' F' U2 B2 D2 B',G,Rocky Point Open 2019 (2019-04-13~14),333mbf Final A #1
1145582001,L' D2 L' F2 L2 R B2 R B' U' F2 D' B' F R' D L' R U2,G,Lone Star Cubing 2019 (2019-05-18),333 R2 B #2
1151610001,L2 B2 F D2 L2 D2 R2 B2 L D R D2 B D2 F U R B2 F',G,LLS II 2019 (2019-05-18),333 R2 B #3
1166149030,F U2 R2 F2 U2 F2 D2 F' L2 B' D' U2 F' R' B2 D2 B2 D2 F L,G,Swedish Championship 2019 (2019-05-30~06-02),333mbf Final A #2
1174787001,B' U L D B R F R2 F U D2 R2 D' L2 B2 U' L2 U D L2,G,Usinsk Polar Cube 2019 (2019-06-08~09),333 R2 B E2
1183395001,L' B D F' U' B L2 F2 B2 R' B' D2 L B2 R' D2 F2 B2 L D2,G,Malaysia 10th Anniversary Cube Open 2019 (2019-06-15~16),333oh R1 B #2
1204912001,R2 U2 R2 D2 B2 F U2 F2 L' F' L D2 L U' B' F2 L' F2 D',G,Cube Fiesta Surat 2019 (2019-06-30),333oh Final A #3
1218965001,U2 L2 U' L2 B2 R2 U B2 R2 U2 B R' D2 U' R D F' L' F2 U' B',G,Unifranz Santa Cruz 2019 (2019-07-12~13),333 R2 A E2
1316166001,B2 F2 L2 B2 D2 U R2 D' B2 U L F' D2 B' D' L R' U' F' R' D',G,Cubing Autumn in Vitebsk 2019 (2019-09-28),333 Final A E1
1337523001,R2 F2 L B2 R2 U2 F2 U2 F2 L2 B' D R' B2 U R' F U B2 R U2 B R2,G,Nidaros Cubing 2019 (2019-10-04~06),333bf Final A E1
1341667001,D2 R2 D' B2 D2 R2 U L2 U' F2 L R B' U F' L2 R D B' R2,G,CCC Qualification Kaliningrad 2019 (2019-10-05~06),333 R2 A E1
1382914001,B2 R2 B2 D2 B2 D2 F2 D' L2 R' D R2 F L' R D' F' D' U',G,Italian Championship 2019 (2019-11-01~03),333 R1 I E2
1417728001,L2 D2 U2 R U2 L B2 L U R D R' F' L D L B U2 L',G,Tårnby Cube Træf 2019 (2019-11-22~24),333 Final B #2
1419851001,F2 L F2 L2 U2 B2 R' D2 U2 R2 B U' F' L U2 R U2 R' B' U,G,Happy BSTU Cubing Days 2019 (2019-11-23~24),333oh R1 C #4
1489117001,D L2 U2 B' U' L' F' R U' D B R2 D2 F B R2 D2 F2,G,NIS Aktobe Cube Days 2020 (2020-01-04~05),333 R2 A #5
1491457001,F2 U R2 D' U B2 R D B D' L R' U2 L2 R U' R,G,Northern Neck Winter 2020 (2020-01-04),333 R2 A #4
1493589014,F' U2 F' D2 B2 D2 L2 U2 F L2 R' U' B D F' L F2 R D2 B2 U2 L' F2,G,Please Be Quiet Frisco 2020 (2020-01-11~12),333mbf Final A #3
1498715001,U' R2 B U D2 F L F D' F R' D2 F U2 B2 D2 F L2 F B2,G,GLS Gdynia 2020 (2020-01-04~05),333 R1 F #2
5555419001,L2 U' B U2 D B' D2 B U2 R D2 L2 U2 B2 R' U' D2 B2,G,Puro 3x3 Bulevar Niza Bogotá 2026 (2026-04-19),333 R2 B #2
1530553001,D L2 F B D' R' F2 B U' B2 D' R U2 L' F2 R2 F2 U2 L2 B2,G,Polish Speedcubing Tour Biłgoraj 2020 (2020-01-25~26),333oh R1 B #4
1568788019,U' F2 U' L2 B2 D L2 D' B2 F' D B L' B' D U2 R' U' B' D F' D,G,Silent Winter Tashkent 2020 (2020-02-22~23),333mbf Final C #1
1615249001,B U2 R D2 L2 U2 B' U2 F R2 F' D F' U2 L D' F R' U,G,Lubelska Liga Speedcubingu III v2 2020 (2020-08-22~23),333oh R1 C #3
5690376020,F2 D B U B2 L' U2 L U R' U2 F D2 R2 L2 F U2 L2 B2 D2 L',G,Headache in Kode 2026 (2026-06-05~07),333mbf R1 A #3
1719917001,B' R' U' B2 D' F' U2 B' L' U F2 U' L2 D F2 L2 U D F2 R,G,Gesté Barrière Open 2021 (2021-11-06~07),333 R1 F #5
1721841001,F2 D B2 U2 B2 U' R2 U2 F2 R' U' L2 F L' R D U F' U' R' D2,G,GA Cubers Quiet Quarrel 2021 (2021-11-07),333bf R2 B #3
1758992001,U2 B L2 F D2 R2 F' D2 R2 B2 U' F' D R B U B' L2 F,G,Perth 10 Year Anniversary 2021 (2021-12-11),333 R2 A E1
1762707013,B' D2 F2 L2 D2 R D2 R2 D2 U2 F D B R2 U B2 L B' D R2 B R',G,Cranbourne Crazy Clock Attempt 2 2021 (2021-12-18),333mbf Final A #1
1795285001,F2 U' F2 R2 F2 D2 B2 U R2 U R' F' L' U2 F D F' D F' U2,G,Utah Ice Cubing 2022 (2022-01-29),333 R2 A #1
1810207001,F D' L2 D2 F2 U B2 L2 U B2 L2 U2 L' F L' R D' B U' R,G,Kaohsiung Winter Open 2022 (2022-02-12~13),333 R1 C #1
1833507001,R' L2 U' B2 U L2 B2 L2 D2 L2 D L B U' F2 L' F R B' D,G,Kubiat Esther 2022 (2022-03-16~17),333 R1 E E1
5341486008,R' F R B2 R2 U2 B2 L' D2 L' U2 B2 U' B R' D R' F' D2 B R,G,Porfyrkuben 2026 (2026-01-23~25),333mbf Final A #1
1912842001,F2 U2 L2 R2 B' F2 R2 L F' U B L U' B2 D F L2 R2,G,Princeton Spring 2022 (2022-05-07),333 R2 A #2
1941299001,B' U2 B' R2 B R2 B2 R2 F' D' L R2 F R2 D2 R' F' U F,G,CK Cubing Party 2022 (2022-05-29),333 R2 C #5
1969168022,D' U2 B2 L D2 L D2 B2 L2 B2 L2 F' L2 R D' R2 B R B' U B' L2,G,Aldeílla Mental Breakdown 2022 (2022-06-11~12),333mbf Final A #1
1980116001,L D' B U B D2 R2 U2 F2 R2 B' U2 R' U' R2 U F' U2 L2,G,Jāņi Kārķos 2022 (2022-06-18),333 R1 A #4
1981931001,F2 U L U2 B' R' D F2 B2 L U' F2 D2 L2 D B2 D' F2 D B2,G,Lleida Open 2022 (2022-06-18~19),333oh Final A #3
1990420001,F2 D2 L F D' R' B D L' B2 R2 F R2 B D2 L2 F2 R2 F',G,Phoenix Cube Challenge 2022 (2022-06-25~26),333 R2 A E1
1991299001,D' B D2 U L2 U2 L2 F2 D' R2 B' L' U' F' R' B2 L2 D' F' L2,G,Slopeside Solving 2022 (2022-06-25),333bf Final A #3
2079048001,D F L B L2 U' B R' D' R2 F2 D2 B2 L2 B2 L2 D L' B' R,G,East Brunswick Open 2022 (2022-07-30),333 R1 B #2
2088116001,D' R' F2 R2 B2 F2 U2 R D2 L F2 D2 U' L' R2 U2 B F' R U',G,Carlisle Summer 2022 (2022-08-13~14),333 Final A #2
2143559001,U2 L' B2 D2 L2 R D2 B2 F2 D' U' B U2 R B U' L2 B L2 U L B',G,Champagne Open 2022 (2022-09-03~04),333bf R1 A E1
2234941001,R2 D2 B2 U2 R2 F2 L2 U2 F' U2 D B' U' F U2 F R B2 F',G,Curaçao Open 2022 (2022-10-15),333 R1 B E1
2254995001,D B U2 B2 L' F2 U2 L D2 L U' B' F2 L2 D2 F D B2 L',G,Westfries Open 2022 (2022-10-22~23),333oh R1 B #3
2317530034,D L2 B2 U' B2 D' F2 L2 R F' D F2 L' R' D' F2 L2 F D2 B' L2,G,Please Be Quiet Mumbai 2022 (2022-11-20),333mbf Final A #1
5562425001,B2 R2 D F2 U F2 L F B' R' D B2 D' R2 U R2 L2 D2 F2,G,Xuzhou Zenith 2026 (2026-04-11~12),333 Final M #3
2372619001,L D2 L R2 D2 U2 B2 U2 L' D' B' R U2 B2 L' F' D L B' L B,G,Naperville Winter A 2022 (2022-12-17),333bf Final A E1
2406063001,L B2 U D R' B' R' F R2 B R2 D2 R2 D2 B2 U' R' D' R,G,Indonesian Championship 2022 (2022-12-16~18),333 R1 A #4
2486865001,R B' U2 D B U' D2 B L U' D2 F2 R2 U' F2 R2 D B' L,G,Cambridge Side Events Winter 2023 (2023-02-11~12),333oh R1 A E1
5304620001,U R' D L F U F' D' F' B R2 D R2 U R2 B2 D2 B',G,Chääswürfel 2025 (2025-12-31~2026-01-01),333 R1 A #1
2591031001,L U F B' R B2 D' B2 U2 L D2 B2 L2 D2 R B2 R F R2 B,G,Cube Factory 2023 (2023-03-25~26),333 R2 D #5
2617796001,U2 F U2 B2 D2 L' U2 L' D2 B2 D2 R2 D' L' F2 U F U' R U2,G,Wakefield Spring 2023 (2023-04-01~02),333 R1 E E1
2643727001,U2 B' L2 B2 D2 B D2 B U' B' R D F' U' L' D' R2 B2 D2,G,Slow N Steady Spring 2023 (2023-04-15~16),333 R1 C #4
2655506001,U2 L U2 D B' R U2 R U F2 U2 F D2 L2 B' R2 L2 B2 D2,G,Šiauliai Open 2023 (2023-04-22),333 Final B #3
2676832017,F' R' B2 L2 B2 D' B2 D' L2 D2 B U L D F' L2 B' L' R2 B',G,BrizZon Side Open II 2023 (2023-04-29~05-01),333mbf Final A #2
2722407049,U2 B' U' B D' F2 B R' F B2 L2 F2 U2 B' L2 B' U2 L2 U2 L B',G,Let's Qualify Kuwait 2023 (2023-05-19),333mbf Final C #2
2723339041,U2 F' L2 F U2 B R2 B L U B' F R F' D' L B' L R' B' L,G,Cambridge Spring Challenge 2023 (2023-05-20),333mbf Final B #2
5351561001,F2 U F2 R' D' L' F U' B L2 D2 B2 L2 F2 D R2 U' L2 D R2 D,G,Contrarreloj - San Andrés Cholula 2026 (2026-01-24~25),333oh Final A #5
2750698001,D2 B2 U F2 R2 U' R2 B2 L' R U' F' R B2 D' U B U,G,Hong Kong Small Cube Day 2023 (2023-05-26),333 R1 C E2
2775067007,R L' D' F U' D2 L' B2 D' F2 L2 D R2 U2 L2 U R2 B R U' L2 U',G,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #2
2831477001,F' B2 U2 B2 R2 D2 U2 R U2 R D B R F U L' B' R2 D2 F',G,Little Giant Open 2023 (2023-06-24),333 Final B E2
2835358052,R2 B2 R B2 L D2 B' U F R' B R2 D2 U' L D' F L B' L2,G,Please Be Quiet Bukit Jalil 2023 (2023-06-24~25),333mbf Final A #1
2865797001,F2 B2 D2 R' B' U L D' L2 B L2 F2 R2 L2 F' D2 R2 U2 R U,G,Litoral Cubea 2023 (2023-07-08~09),333 R2 C #5
2876062001,D' R2 B2 F2 U F2 U' L2 D2 B' D2 L B R D F' D2 B' R' B',G,High Gate Irbid 2023 (2023-07-08),333 R2 B E1
2959085001,R' U' F R' F' U' F D B R2 D F L' B2 U2 R2 L2 D' F2 D2 R2 F2 R2 F2 R' U' F,G,Peru Nationals 2023 (2023-08-04~06),333fm Final A #1
3069748001,F2 L2 D R2 U2 L2 D F2 L2 B2 D F U F2 R' U L' D' B U' B',G,Visayas Championship 2023 (2023-09-08~10),333 R2 C E2
3132937001,L' F' R2 F' D2 B' U2 L2 U2 F L2 R' F' L' D' U L' D' B2,G,CubingZA Cape Cubes Spring 2023 (2023-09-30~10-01),333 R1 B #3
5715006001,U' R2 F2 R2 D' U2 R' D' B F D2 U R B2 D' R D F,G,Santpedor Open 2026 (2026-06-20~21),333 R1 A #3
3143628054,L R2 D' U2 R2 D B2 D2 B2 U2 B' L2 D' F U B F2 L F' D',G,Gurugram Cube Open 2023 (2023-10-07~08),333mbf Final A #1
3180025001,B U F' B' L U F B D B D2 F B2 D2 F' D2 R D2,G,Roskilde For Alle 2023 (2023-10-20~22),333bf R1 A E1
3198362030,B' D' L2 U' R2 D2 L2 D' F2 D B2 U' B R' B2 L F D B' R' B R2,G,FMCats Georgia 2023 (2023-10-28),333mbf Final A #1
3236201004,F2 D' L' D2 L2 R2 B2 U B2 D B2 U' L2 B' R U L' F D' R2 U' B' L2,G,Malpensa: IC Qualifier 2023 (2023-11-04~05),333mbf Final A #2
3267810001,U2 F2 D F2 R2 D2 F2 D' B' L U L2 D' F' R' B' U' B' D' R' D2,G,DFW Fall Warmup 2023 (2023-11-18),333bf Final A #2
5420792001,R2 F2 U2 L2 D' L2 F2 U2 B2 L' B D F' L2 F' L2 R B L' R,G,Pinoy Side Events Open 2026 (2026-02-28),333 Final A #4
3298247047,R2 U' R2 U2 R' B U' D' R L' F' R2 F U2 D2 B R2 F D L B,G,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 B #1
3304765001,U R' L' F' L2 U' D R2 F' U' F2 B2 L2 D' R2 B2 R2 B2 L2,G,Malaysia Cube Championship 2023 (2023-12-01~03),333 R1 B #5
3310870001,L B U2 R2 B2 L2 B2 R2 D2 B U' L' F' R F D L2 D' U2,G,Claws Up Winter 2023 (2023-12-03),333oh R1 C #3
3311877001,B L F' L2 F D R B2 D2 B2 R2 U D2 B2 U' L2 D2 B' R2 U,G,UNSA Speedcubing Primavera II 2023 (2023-12-02~03),333 R1 B #5
3402642001,L F2 R' F2 U2 L' F2 R2 B' L' B2 F2 R' U R' B' U2 L' D,G,Canada's Best in the West 2024 (2024-01-05~07),333 R1 B #5
5668784001,R2 B2 L D B' R' F U' L B2 U' B2 U L2 D' L2 D' L2,G,Hungarian All-Rounder 4 2026 (2026-05-30),333 R1 A #2
3641909001,R' F2 U2 R2 U2 L2 F2 D' L2 R' B' U B L' U2 B' D2 B D,G,Sparking Back To School Santiago 2024 (2024-03-31),333 R1 E #4
3715467001,U2 B2 U' D2 R F' R' D F2 B L U2 F' R2 L2 D2 B U2 B,G,Dubai Open 2024 (2024-04-27),333 R1 A E2
3769208001,F L B D2 B2 U2 L2 R B2 D2 L' B' D' F' U L D2 L F L' F',G,Twist 'n Turn Tallinn 2024 (2024-05-18~19),333bf Final A #3
3780430001,F' R' D B' U2 R2 U2 B' F2 R2 B L2 U' R D B U' R2 F R',G,Chicago Area Twist Spring B 2024 (2024-05-19),333 R2 A #3
3785715001,D R' U L F U' L B U' F R2 U D2 F2 D' R2 D R2 F2,G,Singapore Mini 2024 (2024-05-25),333 R1 B #1
3790620001,F' R' D' B' U' F2 U R' U2 F' U L2 D2 L2 D R2 U B2 U F2,G,Bay Area Speedcubin' 62 LIVE - SSF 2024 (2024-05-26),333 R1 C E2
3802630001,U' B2 U2 R2 B2 R2 F' D2 L2 B L' R U B' D2 L' D B2 R2,G,Missouri Summer Kickoff 2024 (2024-05-26),333 Final A #1
3810049001,U L2 U B U B2 U' R B2 L U B2 L' U2 L' B2 R2,G,Gajah Mada Speedcubing 2024 (2024-05-25~26),333 R1 D #2
3811631001,U F2 L U B2 U F D2 R' D2 L F2 L' D2 L B U L2 F',G,Cube4fun in Bełchatów 2024 (2024-05-25~26),333 Final A E2
5599425001,L' D R2 F R D2 B2 R' D2 R D2 R U2 F' D' U' L2 R D2 F,G,Campeonato Mineiro 2026 (2026-05-01~03),333oh R1 A #2
3901703001,D2 R2 U L2 D' B2 R2 D' B L' D' R' U B U' F D' L2 B' U' L2 U,G,Lazarillo Open 2024 (2024-06-29~30),333bf R2 A E1
3910726049,U2 B2 U L2 D2 F2 D R D2 B U L R' B2 R D B' D2 F' L2 U',G,CubingUSA Northwest Championship 2024 (2024-06-28~30),333mbf Final B #1
4034119001,L B U2 D' F' R U D' R' D U2 B' U2 D2 B2 L2 B' D2 R2 U2,G,Mind Sports Olympiad London 2024 (2024-08-22),333 Final A E1
4082008001,U' L2 U' L2 F2 L2 D' R2 D2 F' L F2 U R2 D' B' R U' R',G,Champagne Open 2024 (2024-09-07~08),333 R1 D E2
4117761001,D' R2 D' L2 U R2 F2 D L2 D' L F R2 B2 D R' B' R' D R2 D,G,Salamanca Guanajuato 2024 (2024-09-14~15),333bf R1 A #2
5664694001,R2 B2 D2 B' R2 D' B' F L' U' B' L' D' R' D' B' D2 L B',G,CubingUSA Heartland Championship 2026 (2026-05-22~24),333bf R1 B #5
4215299001,U F' U D R' L U F' R' D2 F2 R' D2 R D2 B2 R B2 U,G,IIT Patna Unscramble 2024 (2024-10-18~19),333 R1 B #1
4280163075,F U2 L2 F2 U2 F2 D2 U R D B2 F L' F2 R2 F' L D' U L B,G,UCSD Weeknights II 2024 (2024-11-14),333mbf Final A #1
4374124001,U F2 U2 F U D' B L2 U2 R' B2 R' U2 F2 L' D2 R' F,G,Medellin Explora 2024 (2024-12-14~15),333oh R1 A #3
4378638001,F' U D2 L2 F2 R2 B2 L' D2 R B' F' U' F' R2 B2 F' L F',G,The Last Game EC 2024 (2024-12-21),333 R2 A E2
4393465034,F U D2 B L D B R F2 L U B2 D2 L2 F2 D B2 D R B',G,Twixmas Flen 2024 (2024-12-27~29),333mbf Final A #1
