# Scramble samples — pseudo_pair / pseudo_xxxcross_pseudo_pair / W / bin 13
# Population in this bin: 214
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-06
# Columns: id,scramble,bottom_color,competition,round

330581001,F' R D R' L' U F2 B R' F' R2 U L2 U' B2 D' L2 D' B2 U2,W,Atomic Cubing Summer 2016 (2016-07-23),333oh R1 B #4
349363001,R2 U B' R L F' U2 B' R2 U' L2 D2 R' B2 L D2 R' F2 R',W,Australian Nationals 2016 (2016-08-20~21),333oh R1 C #5
385674001,F U2 F L2 F U2 B' R2 D' R B2 L2 U' L' R2 U2 F R D,W,Amalthea SCMU Open 2016 (2016-10-23),333 R1 C #4
406358001,F' B' R' D2 B U2 F2 R' U R2 L2 D2 R2 L2 F2 R2 F U2 L2 F,W,P3 Grand Open 2016 (2016-12-03~04),333 R1 G #1
419841001,B U B' R' D' F R' L U' B' L2 B2 U2 L2 F2 U2 R2 B2 L,W,Algeria Winter 2016 (2016-12-24),333 Final A E1
446842001,U B2 D B2 R2 F2 R2 U2 B2 D2 U' L F' U' B F R D L B2 F,W,Just Lviv It 2017 (2017-02-11~12),333oh R1 C #2
453802001,R L' D' F2 R2 L2 U2 F D' B' R B' U2 R2 B' D2 L2 F2 D2 B,W,Cuberussia in SPB 2017 (2017-02-25~26),333 R1 D #2
533251001,B2 L2 F R2 U2 B2 L2 R2 D' L2 R' B R' U2 L B R' B F',W,Kansai Open 2017 (2017-03-19~20),333 R1 B #1
536985001,B2 U2 F2 U2 F2 R2 F2 L' D2 R F U R2 D' L B2 D' F L' F,W,CVDB Open 2017 (2017-06-24~25),333oh R1 B #5
619515001,U L2 U' F2 D' B2 F2 D' U' B2 F2 R B U B' L U' L2 F' U R,W,Malaysia Cube Open 2017 (2017-10-14~15),333oh R1 A E1
640350001,D2 R F2 U2 L' F2 L D2 L2 D' B2 U' R' F' D2 B2 U' L2 B' F',W,Mijas Open 2017 (2017-11-11~12),333 R1 D #3
656965001,L F' U L' D B L U2 L B2 D B2 U2 B D2 L2 B D2 B',W,Andorra 2017 (2017-11-25),333 R1 B E2
660471007,F2 D U2 F2 L2 D2 B2 L2 F2 U' B L' D L' D' U' R' B R2 D' F2 L' F',W,Polish Nationals 2014 (2014-05-31~06-01),333mbf Final A #1
660677001,B2 D2 U' L2 D L2 B2 D2 L2 R B' F L2 U' L' R2 F2 U' R B L2 U,W,Polish Open 2015 (2015-03-27~29),333mbf Final A #3
660805018,R2 D2 B2 F2 L2 R2 D L2 D' F R D' L D' B2 U' R2 B' F U' F2 L' F',W,Italian Championship 2015 (2015-08-29~30),333mbf Final A #2
660897025,B2 D2 L B2 R D2 L' U2 B2 U2 F R B D' L2 R' D B2 F D' B,W,Great Indian Cubeathon 2016 (2016-01-08~10),333mbf Final A #2
660926022,D F2 R2 D L2 D B2 D L2 U2 L F R' B2 U' F D' L2 F2 D B',W,Blind and Whatnot 2016 (2016-02-20),333mbf Final A #1
661062016,U2 B2 R2 U2 R2 B' U2 F D2 B' L D U2 R F L U R B2 D B D,W,US Nationals 2016 (2016-07-29~31),333mbf Final A #1
661253001,L2 U2 R2 B R2 B F' D' B' F2 R2 U B' R2 U R' B' U' F' L' F2,W,Mental Breakdown Germany 2017 (2017-02-11~12),333mbf Final A #3
661288020,B D2 R2 B' U2 L2 B2 R2 F D2 F R' D F2 R' B' D' U2 B U' L',W,SCMU ICT Open 2017 (2017-03-18~19),333mbf Final A #3
661466033,B2 L2 B2 L2 D2 F2 D' U2 F2 L' D' F2 L' B' D U B' F' U L D2 L2 U,W,Michigan 2017 (2017-08-19~20),333mbf Final A #1
661478002,U2 B U2 F' U2 F' L2 B2 F U F L' D' F' R B' F2 D2 L2 F D,W,Ukrainian Nationals 2017 (2017-08-25~27),333mbf Final A #1
685567001,F' D' L' D' R' F' B U2 L' F' R2 U B2 L2 U2 D B2 L2 D R2,W,New York City Winter 2018 (2018-01-13),333 R2 B #4
705259001,U' L2 R2 D R2 U2 F2 L D' B2 U F L' D' B' R F' R',W,Tapiola Winter Open 2018 (2018-02-10),333 R1 D #5
722153001,D2 L B2 U2 L' F2 R2 F2 D U2 B R' D' B' F L' B' U2 B,W,Eretum Open 2018 (2018-03-10~11),333 R1 B #1
736310001,B R2 D2 B U2 R2 F' D2 F' D2 L2 D B' U' L' F2 R F2 R' B' D2,W,Medan April Fools Open 2018 (2018-03-31~04-01),333oh R1 A E1
744643001,F2 L' F2 U2 L R D2 B2 R2 D2 U' B' R' U L B D U B' D R',W,Niagara Select 2018 (2018-04-07),333 R1 B E2
770736001,D2 R2 D2 B2 U2 R2 U2 R' D L' B2 R' D2 L' F L' R' B' D',W,Lucena Speedcubing Open 2018 (2018-04-29),333oh Final B E1
782093001,F2 D F2 U' F2 R2 F2 D2 U' R U B' L D' L2 B' U2 L R2 U2,W,Breda Open 2018 (2018-05-19~20),333 R1 C #3
816482032,D R2 F2 D R2 D' R2 B2 D2 U2 L' D' R F2 R' U' B' L' R F' L',W,Vantaa Open 2018 (2018-06-30~07-01),333mbf Final A #1
834063025,L2 R2 B2 U' F2 U' L2 D U' L' D R' F' D' U' R' B' L2 R' F L' F',W,Shenzhen Open 2018 (2018-07-21~22),333mbf Final A #2
839208001,F2 D2 B2 L' R2 U2 L F2 L2 B D' L F' U R D' U R' B F L' F,W,Mariupol Open 2018 (2018-07-27~29),333mbf Final A #1
843808001,L B' U2 R U' F' L F2 B' U B' R2 D L2 U D F2 L2 D' R2,W,Mariano Melgar Speedcubing 2018 (2018-08-04),333oh Final A #1
848010001,L2 U2 F2 R2 D' L2 F2 U' L2 R' D2 L' B D2 L' D B' F D U',W,Blue Cubed 2018 (2018-08-05),333oh R1 B #5
909273001,D' L' B' R2 D2 B U' D' B' R L' F' R2 L2 B' U2 D2 B D2 F,W,Oulu Open 2018 (2018-10-20~21),333oh Final A #4
918544001,B' L2 F U L2 F' L F' B2 U2 R U' R2 U R2 L2 U2 D' F2 R2,W,Cubing ATMOSphere 2018 (2018-10-27~28),333oh Final B E1
934592001,F2 D2 B2 D' B' L' F2 R' D' F2 U' L2 B R2 U2 B2 D2 F R2 B,W,Fargo Fall 2018 (2018-11-17~18),333 R1 B #1
936724015,R F2 U2 R2 D2 L D2 R F2 L' D U2 R B D' L' F U2 R U' L2 B R2,W,Silent Swap Open 2018 (2018-11-17~18),333mbf Final A #1
939980002,D' R2 U' B2 R2 D2 F2 L2 D2 L B' U B2 F' D F' D F L U R' D2,W,Uberlândia Open 2018 (2018-11-24~25),333mbf Final A #1
943704001,D2 F2 R2 D' B2 D' L2 D2 R2 U2 B R B2 L R2 D F U' B' L' R2,W,Bonifacio Memorial 2018 (2018-11-30),333 R2 B #5
948319001,L D2 L' F2 R2 D2 L' F L2 R D' U' B R U2 B D2 F,W,Indianapolis Fall 2018 (2018-12-01),333oh R1 B #5
953291001,L2 D2 F L2 U2 F R2 U2 F2 D2 L' F' U2 R2 D R' B L B F',W,Swisscubing Cup Final 2018 (2018-12-08~09),333 R2 A E1
955806001,L' D R2 L' B' L F L2 F2 U F' D2 B' U2 B2 R2 U2 L2,W,Oradea Cubing Finals 2018 (2018-12-15~16),333 Final A E1
965807001,B R2 B U2 L2 D2 L2 B' R2 B' R' D' B L' D' R B' R D' L2 D',W,Kharkiv Special 2018 (2018-12-25),333ft R1 C #4
980385001,B' U2 R2 B' L2 R2 F U2 L2 B2 F' L R' B' L D U F L R F,W,A Cubear Con Puzzlemania 2019 (2019-01-12~13),333 Final C #3
985203001,B2 F2 D' B2 D' U F2 D U2 F L2 B L D' R' U F D' B2 D,W,D-City Cubing 2019 (2019-01-19~20),333 R2 A #2
1003962001,D' F U B U' R2 B2 U F' R' F B U2 D2 B U2 L2 F' U2 R2,W,Bogotá Free Comic Cubing 2019 (2019-02-02~03),333 R2 A #3
1012760001,R2 U2 B U2 F2 D2 L2 U2 R2 B' D' L U' R' F D U L' U2 L2,W,Haarlem Cubing 2019 (2019-02-10),333 R2 C #3
1016583001,B R2 B' R2 F D2 L2 B2 L D B F2 R' D2 R' B2 R' U' B,W,Eagle of the East Azerbaijan 2019 (2019-02-09~10),333 R2 A #3
1025135001,B2 U2 B' L2 D2 U2 F2 L2 F R2 D' U' L2 D B D L F U R,W,UCSD Winter 2019 (2019-02-16~17),333 R1 B #2
1112452001,B R' F2 B2 U2 R' B' L2 B2 R2 L F2 U L2 U R2 F2 L2 D' L2,W,Speedcuber Perú Otoño 2019 (2019-04-20~21),333 Final A #4
1114399001,U R' D2 L' D B L' F B' U F2 L D2 F2 R B2 R2 U2 F2 L2,W,Villa Carlos Paz Otoño 2019 (2019-04-19~20),333oh R1 A #3
1131694001,U L2 F2 L2 D' U2 L2 B2 D' U2 B D' L' D F' U R' U2 B D,W,Ulaanbaatar Spring 2019 (2019-05-05),333 R1 F #5
1137792001,D L2 F D' R F R' L2 F' B L D2 F2 D2 R2 U2 L2 F2,W,Zagreb Cube Day 2019 (2019-05-12),333 R1 B E2
1144104001,L2 B' D2 F' U2 L2 F' L2 B L2 F2 L' U B R' F U F D B2,W,STMHS Spring 2019 (2019-05-18),333 Final A #1
1154913014,D' L2 U' F2 U2 R2 B2 L2 R2 U R F R' B L U F' L2 D2 R' D' L2 U,W,Koalafication Palmy 2019 (2019-05-25~26),333mbf Final A #2
1157117001,B' L' D F' R' B' D' R2 L' B2 U R2 U2 R U2 B2 R2 F2,W,Myyrmäki Summer Challenge 2019 (2019-05-24~26),333ft Final B #1
1167723001,F' D2 B' L2 U2 R2 D2 B2 D2 L' F2 R D B2 U' R2 D2 B' L U2,W,TCG Fall 2019 (2019-06-01),333 R1 A #2
1200705001,R2 B' F' L2 F' U2 L2 D2 U B D U R2 F L2 B2 L' R2 U2,W,Jacksonville 2019 (2019-06-29),333 Final A #5
1216816001,L' F' D2 R2 U' B' R L U' F R2 F2 L' B2 R' F2 U2 F2 D2 L,W,Beyond Zacatecas 2019 (2019-07-06~07),333 Final A E2
1244393011,L2 U2 F L2 F L2 D2 L2 B' F' L2 U B L' D F' L R B R U2 L' F2,W,SSL 3 Varberg 2019 (2019-08-03~04),333mbf Final A #1
1254658001,L2 U R2 F2 U B2 R2 U2 R2 U L' F L D' R' U' L D F D' F,W,Sens Open 2019 (2019-08-10~11),333 R1 B #4
1256894001,L2 D L2 D' B2 U' F2 D L2 B2 L2 R U2 B2 D' L B' D' U F' R',W,Michigan 2019 (2019-08-09~11),333 R2 B #3
1270144001,D2 B' L' D' F' B' U' B D2 R F2 L2 B2 U' D2 B2 U' B2 R2 F2 B2,W,Cubing in the 6ix 2019 (2019-08-24),333 R1 E #2
1283975001,B' L D L U R' F2 U R F' R' U2 F L2 U2 L2 D2,W,San Diego Summer 2019 (2019-08-31),333oh R1 C #4
5614334001,R F' R2 D2 L2 F U' L' D' B U2 L2 B2 U' F2 R2 B2 D,W,Kampin Kuutiopäivät 2026 (2026-05-08~10),333 R1 A #5
5420612001,R2 F' R D' L2 D R2 D' L2 D B2 D2 F2 B L U R D' L R2,W,Hawaiʻi Big Island Winter 2026 (2026-02-28),333 Final A #5
1404206001,F R L B2 L D B2 L U' R2 F D' R2 L2 F2 U' L2 U2 L2 U',W,Uzbekistan Nationals 2019 (2019-11-09~10),333 R2 B E2
1410620001,D2 R' U D F L' B D2 R2 F2 D' B2 D2 F D2 R2 D2 F2 B' L2,W,Palacio del Cubo 2019 (2019-11-16~17),333 Final A #4
1430018001,D L B U F U' D2 L D F' U B2 L2 B U2 D2 B2 D2 R2 B,W,STEM Cube Open Penang 2019 (2019-11-30),333 R2 D #2
1436449001,U2 L' D F D B' R' L2 D L U2 R' U2 R' U2 L2 U2 D2 F2 L,W,UIUC Fall 2019 (2019-12-01),333 R1 B #5
1474908021,D' B2 U R2 D' L2 B2 L2 R2 U2 L B D2 U L' R U2 R D B2 L' B R,W,Dallas Cubemas 2019 (2019-12-21~22),333mbf Final A #1
1476166001,R2 B2 U2 B2 F2 L U2 R B2 F2 R2 D' B' F' L' D2 F' D2 L2 F' R,W,Dunas Open 2019 (2019-12-21~22),333 R1 D #1
1492137001,F2 L R D2 F2 U2 B2 L' R2 D2 F' U' R D L B' D2 U B2 L2,W,Adelaide Summer 2020 (2020-01-11),333oh R1 A #5
1519594001,U2 F2 D2 L2 U F2 R2 U2 L2 F2 R' B D B2 L' U' B2 U L2 F2,W,Pequi Open 2020 (2020-01-18~19),333oh R1 B #2
1527424001,D' F' B D' B2 L2 F L U F R U' R2 U2 D' F2 L2 D2 B2,W,Villa Rosita 2020 (2020-01-25~26),333 R2 A #2
1621528003,R D R2 B2 D L2 B2 F2 D' R2 U' F' L D' L2 D R U' B F' D',W,Welcome Back Jönköping 2020 (2020-09-26~27),333mbf Final A #2
1653690001,F R' F' L2 U2 B L2 B2 L2 F' L' F R B D' B' U L2 B,W,Guangdong Open 2021 (2021-05-01~03),333 R1 B E1
1657179001,F U B2 D2 U2 L2 D' U2 L' F' L2 U2 L D L2 D' L2 R',W,Marrickville Autumn Sunday 2021 (2021-05-23),333 R2 A #4
5350021013,F2 R D L' D' B2 U' R2 B2 F2 U' L D B' U' B F D' B' L' F2,W,Itapeva 2026 (2026-01-24~25),333mbf Final A #1
1732491001,U R2 D' L2 R' B2 L B2 D2 R' D2 F' L' R F2 R2 D F U,W,Puzzling Pinjarra 2021 (2021-11-21),333 R1 B E1
1792408001,F2 U' L2 R2 F2 U2 R2 B' L F R D B L' U R D2 F2 U2 L' F2,W,BrizZon Side Open 2022 (2022-01-22~23),333bf R1 D E2
1828200018,F U F' R' L2 U' R2 D L2 U' F2 L2 R' D' R B L' R B' L2,W,Kidderminster - British Blind Off 2022 (2022-03-12~13),333mbf Final A #3
1904745085,U' F' B' U L' U L' U L' F2 U' D2 B2 R2 U' D2 B2 L U' L2 U',W,Popular 'n Blind Flen 2022 (2022-04-29~05-01),333mbf Final A #3
1919592001,R F2 U2 F2 D2 R2 D2 U2 B L B D F' R' U' B' R2 U2 R',W,Hyderabad Summer Open 2022 (2022-05-15),333oh R1 C E2
1970420001,D F2 U2 F B' D R' U' B' L U2 B2 R2 F B2 U2 F2 R2 D2 R2,W,Fyris Cubing 2022 (2022-06-11~12),333 R2 C #5
2031792001,R2 F2 D2 L' U2 R2 D2 L' D2 R D' B' R2 U' F D B D2 R2,W,Ho Chi Minh City Warm Up 2022 (2022-07-17),333 R1 H E2
2092788001,L2 F D B2 D2 B2 U F2 D' R2 D' F2 L R' D' U2 R' U2 B L2,W,DFW Cubing Summer 2022 (2022-08-14),333 R1 C #5
5453938057,R2 D L D F' L D L R2 B' U2 B' R2 U2 B' D2 F2 U' F2 L' F',W,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final C #1
2126756001,F2 R' L B2 R' F' D' F2 L2 B L2 D2 R2 B R2 F' L U' R2,W,FING Open 2022 (2022-08-27~28),333 R1 A #5
2129307056,F R2 D L2 R' F2 L2 U2 F2 U2 R U' L R B U' B2 U2 F2 D,W,French Championship 2022 (2022-08-26~28),333mbf Final B #1
2146922001,L2 F2 D2 L2 B2 U B2 U2 F R' U F' D2 L U' B L' F2 R2,W,Maru Cube Day 2022 (2022-09-03~04),333 R3 A #1
2184398001,R' U' F U2 L2 D2 B2 R U L' F2 U2 F' D R2 B2 D2 R2 F2 L2 F B' R' U' F,W,Szansa Cubing Open Warsaw 2022 (2022-09-17~18),333fm Final A #3
2204351001,F U' R2 U' F2 R2 U L2 B2 R D' B D2 B' L B2 D' U,W,Finnish Championship 2022 (2022-09-24~25),333oh R1 A E1
2217936055,R F2 D2 U L2 U2 B2 R2 B2 U' L2 U L D' L2 D2 B L' F' D B D',W,Poznań Mental Breakdown 2022 (2022-10-08~09),333mbf Final A #1
2349832001,B2 U' D R' U B' L D2 R D2 B2 R2 U' D' L2 U F2 B2 D2 F D,W,Essex Winter 2022 (2022-12-03~04),333bf R1 B E2
2362420001,D' F2 R2 U2 L2 F2 D2 B F2 D2 F2 L' U' F' D' R' U' L' D2 B',W,U24 Nationals 2022 (2022-12-10~11),333 R1 A #4
2408111001,D' R' F L U R' D' R F' R B' U' R2 B2 L2 U' B2 D R2,W,Appleby Winter A 2023 (2023-01-07),333 R1 C E2
2425945001,F2 L U' F' B L' B D R2 U' F2 D' R2 U' R2 B2 D2 F L2 U2,W,Poções 2023 (2023-01-14~15),333 R1 A #3
2441233001,R2 D' L' R2 B' D2 U2 R2 U2 B L2 D F R' D F2 L' R' F2 L',W,Stevenage January 2023 (2023-01-21~22),333bf R1 A E1
2467358001,F L' U2 F2 D2 R2 F' D2 U2 R2 B' F' L2 D R' U L U' L2 B',W,A New Year in Hamilton 2023 (2023-01-28~29),333 R1 B #5
2471993001,B' R' D2 R' F2 R' B2 R' B2 L2 D2 U' L2 D' L F' U' R' D2 B',W,Wolfpack Winter 2023 (2023-02-05),333 R1 C #1
2562523001,B2 U' F' U D' R' U2 D B' R' L U D2 B2 U2 D' L2 U B2 L2,W,Bothell Spring Open 2023 (2023-03-17~18),333mbf Final A #1
2622407001,D F' L2 U2 F2 L U2 R' B2 D2 U' B' D' L' R B2 R' D' R,W,Abierto de Pascuas 2023 (2023-04-07~08),333 R1 C E1
2632705001,U2 F D2 B' U2 B2 U2 F U B2 L D L2 R' D' L' U2 B F,W,Autotalo All Events 2023 (2023-04-15),333 Final A #1
2685698001,R' U2 L' U2 F2 L2 R F2 D2 R' U2 F U' B U2 L D' L2 D' R' D,W,Rose City 2023 (2023-05-06),333 R1 B #2
2707936017,B L U F2 U' L2 D' B2 D' R2 U R U' F R' B L2 D B' U' L2,W,Imbabura Open 2023 (2023-05-06~07),333mbf Final A #1
2744531007,F2 U' F2 D2 F' D2 F' D2 F' R2 D' B' L D' F' L U' B U2 B R2,W,SacQuiet Spring 2023 (2023-05-21),333mbf Final A #1
2868512001,B2 R2 D' F2 R' L F D B' U R' U2 D2 F' R2 F U2 F' B2,W,Chiclayanos Independientes 2023 (2023-07-08),333oh Final A #2
2871298025,L' F' U B' L' D2 F2 R2 D2 R' F2 R B' D U L D2 U' L2 B' L',W,Trondheim Cube Week 2023 (2023-07-04~09),333mbf Final A #1
2891925001,R' B' R2 U2 R2 D2 F' U2 F2 R2 B2 D' L' D U' F2 L2 D L' F',W,Czech Open 2023 (2023-07-14~16),333 R3 B #1
2939569001,R2 D' L2 F R2 U2 F2 D R2 D2 U' F2 U2 L R' B' D' L' B F,W,Maru Cube Day 2023 (2023-07-22~23),333 R3 E #5
5706903001,L' U' F2 L D2 R' D2 F2 D2 L2 F2 B' L2 R2 F' D U' R2 B L B2,W,Nacionales Honduras 2026 (2026-06-13~14),333bf Final A #3
3012292022,D U' L2 F2 U2 F2 D' F' D' U2 L' B' F' D F' U2 R2 B2 F2 L' F,W,Slovenian Nationals 2023 (2023-08-25~27),333mbf Final A #1
3038147001,R2 B2 R2 U' L2 D B2 D2 F2 D' F L' D' B' U' B L R2 B2 R,W,Oregon Championship 2023 (2023-09-01~03),333 R2 A #2
3043897001,B2 U' B U' F U' D' L' U R F L2 B L2 F U2 R2 D2 F2 U2 B,W,Budapest Back to School 2023 (2023-09-02~03),333oh R1 B #2
3061095001,F D' R' L2 F2 D' U' L2 U B2 D' F2 R2 F' R' D R' U' F2 D,W,Wiltshire Autumn 2023 (2023-09-09~10),333 R1 D #4
3065142001,L F2 R' D2 F U' L2 D B L F U F2 U2 F2 U2 B2 R2 B2,W,Simple Sydney Sunday 2023 (2023-09-10),333 Final A E2
3089629001,F B D R' D' F' L D' R2 D F2 U2 F2 U2 B L2 B2 U2 F',W,Plaza Center Cube Lima I 2023 (2023-09-16~17),333 R2 C #1
3149381001,F2 R' D' F2 D2 L2 R2 U' L2 F2 U' B' L D2 R B R U' B' F',W,Balkan Open 2023 (2023-10-07~08),333 R1 B E1
3298255031,U2 L R2 D2 R2 D2 U2 R D2 U2 B' D F' L2 D' R U2 B2 D R B' L2,W,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf Final A #1
3300924021,F2 D2 B2 R2 B L2 B' U2 F' L' B L' D' L2 R B2 D' U2 B' U L' F2,W,Hilliard Hippocampus XI 2023 (2023-11-30),333mbf Final A #1
3321810001,B L2 U2 L F D' R' U D R' F2 L2 F2 U' R2 U' F2 U' F,W,Manhattan Mini B 2023 (2023-12-09),333 R1 D #2
3342293001,B' U2 D' F R B L U D R' F2 U2 B' L2 F' R2 U2 R2 L2,W,Ulaanbaatar Cubing Challenge Dec 2023 (2023-12-16),333 Final E #4
5320186001,F R L2 D F2 B2 R F' R B' L' B2 U B2 U F2 B2 L2 U L2 U,W,Winter in Bishkek 2026 (2026-01-09~10),333bf Final B #5
3364323043,L' D B2 D R2 B2 D B2 F2 U2 F' U L F D' L2 R B F' D' B' L',W,Pittsburgh Be Quiet 2023 (2023-12-16~17),333mbf Final A #2
3436315001,U2 B U R2 D' R B L B2 R2 F2 L B2 L' F2 D2 B2 F U R,W,North Star Cubing Challenge 2024 (2024-01-20~21),333 R1 G E2
3443953001,R B' F2 D2 L' B2 R' B2 L2 D2 R2 U F L' F R U2 F D U',W,Melbourne Summer 2024 (2024-01-19~21),333oh Final A #2
3463676001,B2 F' R2 F' R2 D2 F L2 R2 F' R' U L D F' D B U' B2 D,W,Bolivia Cubing Tour - CBBA 2024 (2024-01-25),333 R2 A #2
3465703010,R' U2 D R' U L F' D R' B' D' F2 U' F2 L2 U R2 B2 L',W,Please Be Solved Aventura 2024 (2024-01-28),333mbf Final A #1
3467194001,U2 R' F D' R' F R2 D2 L' D B U' B2 R2 U2 R2 D2 R2 B2,W,UFBA IV 2024 (2024-01-27),333oh Final A #5
3497235001,F L2 D B2 U B R' B' L2 U2 B' R2 B' U2 L2 D B' R' D,W,Arizona Favorites 2024 (2024-02-10),333 R1 B #3
3521690012,B2 U2 R U B' U L2 F2 D B' R' U2 L2 B R2 B2 L2 F' D2,W,Belgrade Winter 2024 (2024-02-17~18),333mbf Final A #1
3563838001,D2 R' D R2 L' B2 U2 D' B' R L B2 R U2 D2 R' F2 U2 F2 U2,W,Altona Algorithms 2024 (2024-03-02~03),333oh R1 A #3
3576347001,D F2 D2 U B2 L2 D' L2 D L' U L' R2 B R F2 L' B2 U B,W,Plaza Center Cube Lima IV 2024 (2024-03-02~03),333 R1 D E1
3639817001,F2 U F D' L2 U' B2 U' B2 U2 F2 L F L F2 R' D2 B2 D',W,Xi'an Cherry Blossom 2024 (2024-04-05),333 R1 E #5
3662647070,R2 U L2 R2 B2 U2 B D2 B R2 U2 L F U' R F' L2 F' D B,W,Poznań Mental Breakdown 2024 (2024-04-06~07),333mbf Final A #3
3677802001,B' R' B U F2 R2 D B2 F2 R2 D' R2 L B2 U B D2 R' F' R',W,Chico Spring 2024 (2024-04-20),333 R2 B E1
3714148001,R D2 B' D L F' R2 L U' B2 U2 F2 B2 R2 B R2 U2 F' D R',W,Bay Area Speedcubin' 61 - San Jose 2024 (2024-04-27),333 R2 B #4
3754873001,L' D2 B2 F2 D F2 R2 B2 U' L2 D F D' U' R F R2 B' D,W,50 Years of Cubing Bulgaria 2024 (2024-05-11~12),333 R2 A #2
3787334001,L2 U2 R B2 F2 U2 L D2 F L D' U' R F' D' B2 L' F2,W,Only 3x3s in Perth 2024 (2024-05-25),333bf Final A #1
3925756001,D2 R2 U2 B2 D2 B' U2 F' D2 L2 D U' B U F2 L' R' B F' R,W,Clauckland 2024 (2024-07-13),333 Final A #1
3954193001,U L D' R2 B2 L2 D' F2 R2 D U2 L2 U' R' F D F L D B U2,W,Avenida Chile XIII 2024 (2024-07-21),333 R1 A #2
3987908031,R' L2 F L2 B2 F' U2 L2 F L2 B D B2 D' L' R2 D F2 L' B' L2 U,W,CubingUSA Southern Championship 2024 (2024-08-02~04),333mbf Final B #1
4023617001,U2 L B' U2 F' R2 F' D2 B2 L2 D L' D F' D' L' B R2 U',W,BC Championship 2024 (2024-08-16~18),333 R3 B #4
4111370001,U2 F2 D L2 U B2 F L D' B2 U' L' B L' D2 L' F2 L,W,Gesté Une Fois 2024 (2024-09-14~15),333 R1 B E1
4151106001,U' R2 U F2 D' R2 U2 B2 U B L' R' D' R' U' L F' D2 B R2,W,Battersea Autumn 2024 (2024-09-28~29),333 R1 B #3
4185127025,R2 U L2 D' B2 F2 D2 U' B2 L2 U F L' R' U' L R2 B D' R2 B,W,Taboão Bigs & Blinds 2024 (2024-10-13),333mbf Final C #1
4189073001,B2 R U2 F R' D2 B' R2 U2 R F2 U2 L' U2 R' U F L B',W,Cubomanía Monteria 2024 (2024-10-12~13),333 R1 C #1
4207638001,D2 R2 U2 F2 U2 F2 R' D2 R' B' L B R' D B R D2 F L' R',W,Cubetcha MN 2024 (2024-10-19),333 R2 A E1
4286518001,F2 L D2 B2 F2 R' F2 D2 F D2 U' B2 U2 R' D' B' U2 F D',W,Weston-super-Mare Autumn 2024 (2024-11-16~17),333oh R1 B #2
4317700001,B2 U L2 R2 U' B2 R2 F2 R B' F' D F' R2 B2 D' R F' D,W,IALA Open 2024 (2024-11-24),333 R1 F E1
4336771001,D R2 F2 L2 U2 F' D2 F U2 B' R2 F R' F U' R2 B' L' R2 D L2,W,Jay Peak Cubikon 2024 (2024-12-07),333 Final B E2
