# Scramble samples — std / xcross / W / bin 3
# Population in this bin: 135
# Samples listed: 135 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1477620001,B2 D F' B' D' B2 D' F2 R' F' L D2 R' D2 F2 R L2 B2 U2,W,Cubing Chiriquí 2019 (2019-12-21~22),333 R1 D #4
1531719001,D' F D F L2 U2 L' U D L' U R2 D R2 D2 R2 U' B2 U L2,W,Warden of the West Azerbaijan 2020 (2020-02-02),333 R1 C E2
1875917001,D2 F2 D2 R2 D2 L2 F D2 B U L' R' U2 L' D' F L R' U2,W,Kirkkonummen Kuutionvääntelyt 2022 (2022-04-15~17),333 R1 A #3
1892558001,L' F' R U2 B2 U R2 D L2 D2 F2 B L' R' U L' U B2 U,W,Sarzana Seaside Cubing 2022 (2022-04-23~24),333 R2 B #3
1912827001,L B L D B U F L2 F' R B2 R2 L2 B' R2 B2,W,Princeton Spring 2022 (2022-05-07),333 R1 D #1
2037776001,F2 R2 F' D F' D2 R' U' F' D B2 U2 L2 B2 D2 R2 B L2 U2,W,Cubing For Yuval 2022 (2022-07-19~20),333oh R1 E #3
2066230001,B D2 B R D2 R B2 D2 R U2 F' U R' B' R U',W,Lazarillo Open 2022 (2022-07-30~31),333 R1 B #4
2235082001,R' B2 L2 U2 R2 D' U' L2 B2 F' U' F' D B2 R' D2 L2 F',W,Fecap Open 2022 (2022-10-08),333 R1 A E2
2317530056,F' D2 B2 R F2 L2 B2 L2 R' B' U L' D' F' D' U2 B D2 B R,W,Please Be Quiet Mumbai 2022 (2022-11-20),333mbf Final A #1
2321844001,B' L' B2 U F' R' F2 U2 F' D2 B2 U' B2 U' L2 B2 U L2 B2 D',W,Madiun Happy Cubing 2022 (2022-11-26~27),333oh Final A #3
2333502001,R' L2 U2 D' R' U F D B2 L2 F U2 D2 R2 F D2 L2 F' L2,W,Oxente Open 2022 (2022-11-26~27),333 R1 B #4
2408439001,F U2 D F2 U' R' U' F' B' R2 D2 R' B2 D2 L D2 R' F2 R,W,Baton Rouge Winter 2023 (2023-01-07),333 R1 A E1
2451610001,F L F2 L F2 U' L2 B2 U2 L2 B2 D2 B' D' U' L B' U F,W,Sandnes Winter 2023 (2023-01-28~29),333 R1 A #1
2485694001,B2 D2 B' U' L2 D2 R2 B L2 U2 F2 R2 L U B' F' U' F' D',W,Herrljunga Open 2023 (2023-02-11~12),333 R1 C #2
2550437001,L2 B2 R2 B2 U' F2 L2 R2 D' B F' L B D L F' L2 B' R2,W,Kampen Open 2023 (2023-03-11),333 Final A E1
2568341001,F D' L R2 B2 L2 U2 L2 U2 F D2 B L D2 F' L' B' D2,W,Di Tella Open 2023 (2023-03-18~19),333 Final A #5
2576637001,D' R' B R B U2 F' R D2 R2 U2 F2 L' F2 D2 R' F2 B2,W,Launceston Autumn 2023 (2023-03-25),333 R2 B #5
2644813023,L D R F' D2 F2 U2 B2 D B2 R2 B R2 U' B2 U' F2 U2 L B',W,CubingUSA Southeast Championship 2023 (2023-04-15~16),333mbf Final A #1
2650702001,B L' B R2 U2 F' R2 B' F2 L' B2 R U2 R2 U' L2 R D,W,Manaus Plaza Open 2023 (2023-04-15~16),333oh R1 A #3
2763555001,R2 U' F' B L2 U2 B' U L2 U' D2 F2 D F2 R F' R D,W,Solved Central Alberta 2023 (2023-05-27),333 R2 C #3
2775066035,L D U2 L2 F R2 U2 F' L2 B' U2 F U F' D' B' L D2 F R' B R,W,BrizZon Side Open III 2023 (2023-06-03~04),333mbf Final A #1
2846569033,L F' L2 U2 B2 D2 R D2 U2 L' F D' R' B' L' R B L' D L B,W,Mini Minnesota Summer 2023 (2023-07-01~02),333mbf Final A #2
2916191001,B2 U' B2 D R2 D2 B2 F2 U' L' U F2 L2 B L2 D' B D2 R,W,Bucharest You Only Need One 2023 (2023-07-22~23),333 R2 B #4
2941565001,B U' F2 R' D B R' D2 F D' R U2 D2 L2 F2 D2 R' D2 B2,W,CubingUSA Nationals 2023 (2023-07-27~30),333 R2 B E2
2942601001,U2 B2 R2 U2 L U2 R' U' R' F' U' R2 B2 R B2 F D2,W,Rionegro al Cubo 2023 (2023-07-29~30),333oh R1 A #5
2954589035,U2 F2 U R' D F2 R D2 R' L' B R2 B' U2 R2 F' R2 U2 R2 B,W,Silence in Tlaxcala 2023 (2023-08-05~06),333mbf Final A #2
2981494001,L' R2 F' L2 B2 F R2 B' D' B' D' F' D' L2 B R' B,W,Side Fest in Smile City 2023 (2023-08-12),333 R1 D #2
3005979020,L' U B2 U F' B R' F' L' R2 D2 F U2 L2 F U2 F L2 B D2 L B',W,Lužice 3x3 Day 2023 (2023-08-26),333mbf Final A #2
3236462001,D R B2 L F2 R2 D2 R D B U F D2 R2 U2 R2 B U',W,Bay Area Speedcubin' 54 Live - SSF 2023 (2023-11-05),333oh R1 B #2
3298246027,L2 B R2 U2 R D2 F' B U2 R' F U2 D' R2 L2 F2 U' L' F2,W,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 A #3
3298250032,B L D2 F2 D' R F2 R' F R' F2 L2 D' F2 B2 U' L2 D2 R2 B' L2,W,Mountain View Multi Madness 2023 (2023-11-24~27),333mbf R1 C #1
3342470043,R2 D' R F2 R' D2 B2 L2 F U2 B' R' B2 F L2 B D' L,W,Big N Blind Berwick 2023 (2023-12-16~17),333mbf Final A #1
3436880001,B2 U F' D' R' F D2 R' D R' F U2 F' B' R2 D2 L2 D2,W,Big N Blind Bangalore Jan 2024 (2024-01-20~21),333 R2 C #2
3586684001,F D2 F2 R F R2 U2 F2 B2 D' F2 U2 R F2 L D2 L',W,San Juan V 2024 (2024-03-09),333 Final B #4
3603772001,F' U' L2 R2 F2 D F2 U2 L D F' R2 F L' B2 D' R2 F,W,Andina Speedcubing 2024 (2024-03-15~16),333 Final A #4
3623874001,B2 D' R2 L F' D F' D' L D2 B' U2 R2 B D2 F R,W,Gramedia Cube Open Jakarta 2024 (2024-03-23),333oh R1 A #1
3643865001,B U' R B2 R2 L F2 D F' U2 L2 B2 R2 L F2 L B2 U2 F2,W,Wide Bay Cubing 2024 (2024-04-06~07),333 R1 B #4
3677600001,R' D B2 D2 F' U2 R2 D2 F' L2 B' U R F' D2 L U B2 F2,W,Bozeman Cubing 2024 (2024-04-20),333 R1 C E2
3743921001,F' D' R' D' B2 L2 U B2 L2 U' B' D B R' U F D F',W,Cubing at Carson 2024 (2024-05-04),333 R1 B #1
3752712001,R2 B D2 R' D2 B2 L D2 R2 B D2 B2 U' B R2 D L' D2,W,North Jersey Speedsolving A 2024 (2024-05-11),333oh R1 A #4
3768675001,R2 D' R U L2 U2 F2 U F2 U R2 F2 U' B D F2 L B2 U2 L',W,Surabaya Showdown 2024 (2024-05-18~19),333 Final A #1
3872399001,U2 D F' B' R U' F' R' L2 B' F2 R2 U2 B2 U2 B2 L' D2 L2,W,Dolné Orešany Open 2024 (2024-06-22),333 R2 B #5
3897619001,U' B' D2 L2 B' R' L2 B R U' D R2 F R2 U2 F' B2,W,Cecil Singapore Playoffs 2024 (2024-06-30),333oh R2 A E1
4092757001,L2 D2 F' D2 B' D2 L B' D2 L2 D2 R2 F L2 B2 R2 U' F R,W,Capiz Cube Craze 2024 (2024-09-08),333 R1 B #4
4116464001,R2 B R2 B2 R2 D B2 R2 F' R2 D R B' R B R F2,W,Criciúma Open 2024 (2024-09-14~15),333 R2 C E2
4147783001,L2 F' D' L2 D2 U' R2 B2 F' R' B2 F' R F' D2 U F',W,Super Duper San Diego 2024 (2024-09-28~29),333 R2 D #1
4178497001,L2 B L2 F U2 B' U2 F L' F' D2 F2 U' F2 L' B F' U',W,Swiss Nationals 2024 (2024-10-04~06),333 R1 A #4
4202190001,F' D L2 B' U2 R2 B2 R2 B L2 R2 U F2 R2 D F D R' D2,W,Solving at Sycamore TN 2024 (2024-10-19),333 R2 C #5
4257481001,U' B U' L2 U B2 L2 D' B2 L' D' L' D L2 D' L2 B U2,W,IISER Pune Autumn Open 2024 (2024-11-09),333oh R1 C #3
4324135001,D' L2 F2 U R' D' L' B F2 R F2 R B2 L U2 F D2,W,Barcelona Open 2024 (2024-11-30~12-01),333 R1 E #5
4345015001,R' B2 D' R2 U' F2 R2 D2 U' R2 F' D R U2 L' U L U2,W,Shenzhen Open 2024 (2024-12-07),333oh R1 D E1
4356573001,U2 R' B2 L' R2 D U' L2 U' R2 F' R' B2 R2 B2 F' L',W,Kirkland Pyra Fest 2024 (2024-12-14),333oh R1 B E1
4378259001,F2 R D2 F2 D2 R2 D2 B D' L D' U' B' R' U B2 F2 R,W,Gallop in Kentucky Winter 2024 (2024-12-21),333 R2 B E2
4438681001,U D' F' R U2 F2 U2 L2 F' D2 L2 D2 R2 B2 R2 U' R' B',W,Golden Square Shopping 2025 (2025-01-18~19),333 R1 C #4
4503541083,D2 B' U F2 D' U2 F2 R2 D F2 R2 U' L' R' F U2 R U' B2 D2 B' L,W,Avenida Chile XX 2025 (2025-02-15~16),333mbf Final A #1
4555927001,L' F R2 D' L B R U' B' D2 F' R F2 R L' B2 R' F2,W,Delhi Cube Open 2025 (2025-03-08~09),333 R1 F E1
4673836014,D2 L' D' L' F2 R B2 L D2 B2 R' U' R2 U B' U2 F D2 L2 B' L',W,TAS State Championship 2025 (2025-04-26),333mbf Final A #1
4701564001,B2 R2 D B R D2 R U2 R2 F L D F' U' R' B2,W,Hessen Mini Open 2025 (2025-05-02),333 Final B #4
4759238001,D2 B D2 L U' D F' U2 F2 U L2 F2 U L2 U R2 U' L F,W,Cube Factory League Koluszki 2025 (2025-05-24~25),333 R1 C #4
4817382001,F2 R L' F2 L B R B' L2 U L2 U2 F2 U2 R' U,W,Land of Lincoln 2025 (2025-06-21),333 R1 C E1
4821327001,L2 F2 U L2 D2 L2 D2 B2 D' L2 U2 F R2 F R' F' R' D2 L',W,Cube Chronicles Uttara 2025 (2025-06-20),333 R1 A E2
4866166001,B2 R B2 R U2 L B' D' F U2 L2 F' U2 F B U2 L2 U' D2,W,Cavite Speedcubing Open XI 2025 (2025-07-12~13),333oh Final B #2
4885580001,L2 U2 L2 D' U2 R2 F2 L D2 F2 L F L F D2 F' D' B,W,Sandnes Summer Fun 2025 (2025-07-25),333 R2 A #3
4892262001,U R2 F' R' F' U2 D2 R U R2 L2 F2 B2 D' L2 F2 B2 D' L2 U2,W,Edén Bogotá IV 2025 (2025-07-27),333 R1 A E1
5008626001,D' L2 D2 F2 D2 R B2 R' B F' D2 L F2 R2 F' L' D' F2,W,Champagne Open 2025 (2025-09-06~07),333oh R1 B #4
5020771001,R F' R D2 L' F' B2 R2 D L2 D' R2 B2 U F' L,W,Criciúma Open 2025 (2025-09-13~14),333 R2 A #5
5050275001,D F' B R B' R' L2 D2 R F' B2 L U2 R' U2 L2 F' L',W,LexOpen France 2025 (2025-09-27~28),333bf Final B #2
5072107001,R' F L' F L2 D2 B2 D2 R2 B L2 R2 U' L' R2 B' L F2 L',W,UzCubing Open 2025 (2025-10-04~05),333oh R1 B #4
5098430001,B L2 R2 D2 B R2 B2 F' D L2 B' D L2 D2 F2 L2 B' L,W,Stevenage October 2025 (2025-10-11~12),333 R1 E E1
5136358001,U R2 U F2 D2 U2 F2 R2 L U L D2 R U' F U2 F' L2 R',W,New Zealand Cubing Decathlon 2025 (2025-10-25~26),333 R2 A #5
5144951001,L B2 D2 F' L2 B F U2 B' D2 L2 U2 D R' D U F L' R2,W,Pampanga Speedcubing Open 2025 (2025-10-25),333 R1 C E2
5163556001,U F2 U2 L2 U2 B R2 B L2 B U' F2 L' B U2 L D U2 R,W,Korum Winter Cube Challenge 2025 (2025-11-01~02),333oh Final A E2
5167579001,L2 B' R B' R U' B L2 F' D' R2 L2 U B2 R2 U L2 U B',W,Guangzhou Small Cubes 2025 (2025-11-09),333 R3 A #5
5207821011,D L U2 F L2 F R U2 L2 F2 U2 B' U2 B U2 D2 L2 B2,W,Gelves Open 2025 (2025-11-22~23),333mbf Final A #1
5315615001,R2 F2 R2 D2 L2 F R2 B R' B F U' R U2 B D' B2 U' F',W,Rhön Open 2026 (2026-01-10~11),333 R2 C #4
5335865001,L D' L B2 R2 D' L2 D2 F2 D B2 U' L U2 B' F D2 U L2,W,Georgia Championship 2026 (2026-01-17~18),333oh R1 A #5
5338605001,F2 D2 F2 L2 U' R2 F R' D2 U F2 L' F U2 R2 B2 L2,W,Berkeley January Weekday 2026 (2026-01-22),333oh R2 C #2
5372676001,F2 U2 B2 U2 F2 R D2 B2 F' R' U F' L U2 L' B2 F2 L2,W,DFW Favorites 2026 (2026-02-07),333 R2 B E2
5425942001,L2 D B2 R2 U R2 D F2 R2 U2 R B R2 F' D2 U R2 U',W,Berkeley Favorites 2026 (2026-03-01),333oh R1 A #5
5450363019,F L' F' L B2 U' D' R L' D2 L' U2 B2 R B2 U2 D L D2,W,PBQ NCSU 2026 (2026-03-15),333mbf Final A #1
5571248001,R' U' F U2 F2 R2 B2 U B2 R2 U B2 R D2 U L2 F2 D' U2 B' U' R' U' F,W,Fewest Moves Bogotá XII 2026 (2026-04-25),333fm Final A #2
5603706001,U2 F D2 F R2 U2 L B2 L2 F2 U F2 U D R2 D L2 F D',W,Chengdu Welcoming Summer 2026 (2026-05-04),333 R1 G #1
5691926001,B2 F2 U2 F2 L D2 R D' F D2 L2 D F' L2 F2 L U2 B,W,Swisscubing Cup Mental Breakdown I 2026 (2026-06-06~07),333mbf Final B #2
