# Scramble samples — pseudo / pseudo_cross / R / bin 1
# Population in this bin: 355
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

4809836001,L R2 D' R2 D' L2 B2 R2 F2 U2 B' L' D' B' L' D' R U' R',R,Warm Up Vancouver 2025 (2025-06-14~15),333 R2 C #2
921929001,B2 L' B2 L2 U2 F2 L' U2 F2 L' B L2 D F' L' R' U' L D' U2,R,Shri Ram Cubing Challenge 2018 (2018-11-03~04),333 R1 E E2
3783258001,F' B2 L' F2 L' D2 F2 R2 F D' U2 F2 D' F' U' L' U' R',R,Barby Cube 2024 (2024-05-18~20),333oh Final B #5
946071001,D2 R2 F R2 F D2 F' U2 B L2 F' D L' D L2 B' U2 B2 L',R,Melgar Summer 2018 (2018-12-01~02),333 R2 A #3
3110707006,L B' R2 D' L' B' L2 F L D F2 U2 B2 U2 L2 D2 F R2 U' L' F,R,Glasgow Autumn 2023 (2023-09-22~24),333mbf Final B #1
968311001,F2 B L' F B' R B R2 D' F B U2 B U2 F2 R2 U2 F,R,Race the Clock 2018 (2018-12-31),333 R2 A #5
972452001,D2 B2 U' F2 U' L2 F2 L2 F2 L' D' B' R B' F2 R' B2 R' U',R,Uzbekistan New Year 2019 (2019-01-05~06),333oh Final A #1
972968001,F' U2 R' D F L2 B' R2 B U R2 F2 R' U2 L B2 L2 U2 B2 R',R,Swisscubing Cup I 2019 (2019-01-05~06),333 Final A E2
985376001,L2 B2 U2 L2 D U2 L2 B2 U' R F' L' B' L2 R2 B' D2 L R' D,R,D-City Cubing 2019 (2019-01-19~20),333oh R1 C E2
991434001,R' U' F R2 B2 D2 R D2 F2 R2 B2 R' D2 L2 B D R' U2 R' U' R' U2 L F' R' U' F,R,YJ Fest Siberia 2019 (2019-01-25~27),333fm Final A #1
4036573001,F U2 B' L2 U B2 L2 U' R2 B2 U' B2 U R D U' F2 D' F' D',R,Yumbo Univalle 2024 (2024-08-17),333 R2 B #1
1009284008,D2 B' F' U2 F' L2 B R2 D2 R2 D2 R' B' L D R' U B L R2 D' L' F',R,Mentallinn 2019 (2019-02-09),333mbf Final A #2
1020684001,D2 F L2 D2 R2 B' U2 B2 L B L' D2 F' L' B' L D2 L' F2,R,Bremium Cubing 2019 (2019-02-16~17),333bf R1 B E2
4972663010,U2 F D2 U2 R2 F R2 B F2 L' D R2 F L2 D2 R B' R2 F L B2,R,Rubik's UK Championship 2025 (2025-08-22~24),333mbf Final A #2
1069988001,F2 D2 R' B2 L R2 U2 L' R' F2 U F L U' F' D' U' L2 R,R,Franconia Spring 2019 (2019-03-30~31),333oh R1 A E2
1087754001,F' L2 F2 R2 D2 B R2 U2 F2 L' U R' F D L' B2 D' L' F2 L B2,R,Weihai Open 2019 (2019-04-06~07),333bf R1 A E2
1108365055,R2 F2 L2 D B2 D' U2 B2 F' R B D2 R2 U B2 F' D B' R B2 L B2,R,Shanghai Memory Nightmare 2019 (2019-04-20~21),333mbf Final A #2
4729440006,L D2 L2 D2 B2 L' B2 D2 U R' U2 L2 F2 D2 U F' L R' D' L',R,Sörmland Open 2025 (2025-05-16~18),333mbf Final A #3
3813288001,R L' U' D2 F2 B' U' R' F R' U2 F U2 L2 B R2 U2 B' L2,R,Bellingham Spring 2024 (2024-06-01),333 R1 B #2
1120600001,L' D2 L' U2 R2 D2 R B2 F' R U L' U2 F L F U F2 U',R,San Jose Del Monte Cube Open 2019 (2019-04-28),333 Final A #4
1127111001,R2 F2 L2 B2 D' U2 L2 D B2 D B L2 U F U2 B L F U R2,R,Xiamen Open 2019 (2019-05-04),333 R2 A #1
1141158001,U2 F2 R' B2 L B2 R2 B2 F U2 R' B' L' F L F' R' F2,R,Guwahati Summer Open 2019 (2019-05-11~12),333oh R1 B E2
1174149001,R U D' L2 U' D2 L B2 U F' D2 R2 L2 B' L2 B2 U2 R2 D2 B',R,Pulmapelipäivät 2019 (2019-06-07~09),333 Final A E2
2755525004,R D2 B D2 L2 B2 D2 U2 B' U2 F2 D' F2 L B' F L2 F2 D F D,R,Jaqueca Di Tella 2023 (2023-05-27~28),333mbf Final A #2
2707936004,R2 B2 L2 U' F2 U B2 U F2 D2 L' F L2 D2 R' F' L D2 F' U' L B',R,Imbabura Open 2023 (2023-05-06~07),333mbf Final A #1
1197681001,D2 B2 D' U2 R2 D2 F2 L2 F D U2 R B' F2 U' F D L' R' D',R,Newmarket Open 2019 (2019-06-22),333 R1 H #5
1217719029,L2 R2 B2 U2 F' U2 R2 F' L2 F D2 L B' F L F2 L F D' R' D',R,Tunisia Khomsa Summer Open 2019 (2019-07-07),333mbf Final A #1
1223155001,R2 U R2 D' L2 F2 U2 L2 F2 L' B R2 D2 L' R B' F2 D' F2 D2,R,Cubing Heredia 2019 (2019-07-13~14),333bf Final B E1
1225990001,R L2 F2 U R' U B' R2 L B D2 F2 D2 L2 U' R2 L2 U' L2,R,Heze Open 2019 (2019-07-21),333 Final A #1
4005145001,B' U R U2 F2 L2 B2 L U2 F2 U2 R' F' D' B2 R2 F2 L' F2 R,R,Kailua Liʻi Pōʻakahi 2024 (2024-08-12),333 Final A #1
4382921001,L2 D' R' B2 L' B2 L2 B2 L' B D2 B2 D L D L' B2 R,R,Franconia Christmas A 2024 (2024-12-20~22),333 Final A #1
1349793001,U2 B2 D' L2 F2 U' L2 B2 U' F' R D2 B2 L B' D' B' F L D2 L2 U,R,345 Cube Day Allen 2019 (2019-10-13),333mbf Final A #3
1361440001,L2 F L2 F D2 F' R2 F L2 F L' D' U R D R U' B2 U2,R,Sarajevo Open 2019 (2019-10-19~20),333 R2 A #5
5532085001,F' R2 B2 U' F R2 F' D F L U2 B U2 R2 B2 D2 L2 U2 B,R,Cube Against Cancer Hanoi 2026 (2026-04-14),333 R1 C E2
1386783015,L2 B2 R2 U B2 L2 D2 L2 R2 D F R B2 U F' D L U' R F2 L B2,R,Japan Championship 2019 (2019-11-02~04),333mbf Final B #1
1395111001,R' U' F D2 U2 F2 U' L2 U2 F2 U' F2 L B' R U B D2 L' F' L' D U' R' U' F,R,Elista Lyceum 2019 (2019-11-09~10),333fm Final A #1
3429577001,R2 F U D2 R B' R2 D2 R U2 F2 L2 F2 U R2 D L2 D' L',R,Bristol Winter 2024 (2024-01-20~21),333 Final B #2
5099434057,B' F2 L U2 B2 F2 L' B2 D F L' R U R F U' R D' L' F,R,Thailand Championship 2025 (2025-10-11~13),333mbf Final A #1
1409961001,L2 U R2 D' B2 R2 U' L' B' R' U F2 U' L2 B R U2 L F,R,Zibo Open 2019 (2019-11-17),333oh Final B #4
4474298001,D F' L' D F2 L2 U2 F' B' R' B R' D2 L2 D2 L' U2 L U2,R,Tramsheds IV: Summer Sunday 2025 (2025-02-09),333oh R1 B #5
4885692001,R B' F2 R2 U2 L' F2 L' F2 U2 B2 R2 D' F' D' L F2 L2 F',R,Sandnes Summer Fun 2025 (2025-07-25),333oh Final B #3
1455782001,R2 D R2 F2 R2 D' R2 F2 D U2 B U2 R F' L' D' F' L2 B2 D2,R,Aarhus Christmas 2019 (2019-12-14~15),333 Final A #2
5355245052,U R2 U2 R2 B2 D' U2 F D2 F2 D2 R2 B' L2 U L B U' L' F',R,BrizZon Side Open 2026 (2026-01-31~02-01),333mbf Final B #1
4308235004,B' U2 L' F2 L2 B2 L' U2 L U2 R2 D' L' B' D R B2 R U' R' B R2,R,DNFeandon't Guadalajara 2024 (2024-11-23~24),333mbf Final A #1
1499794001,L F2 R U' L' D F U F L2 F' U2 F2 U2 D' F2 L2 F2 U,R,Colorado Springs Winter 2020 (2020-01-11),333 R1 C E2
1511920001,B L2 D2 F D2 F U2 B' L2 U2 F2 U' R2 D2 U' F U R D,R,MLWGS Winter 2020 (2020-01-18),333 R1 E #1
1552974048,L2 U2 B2 F D2 F' D2 R' B2 L2 U' L F' D U L' U2 L2 D,R,Kiev Super Blind 2020 (2020-02-15~16),333mbf Final A #1
1561971001,D' U L2 R2 U B2 R2 U2 R2 F L2 R' D' U' R' D' B F2 L,R,Frankfurt Cube Days 2020 (2020-02-22~23),333 Final A #4
1562149001,B' U2 R2 B R2 F U2 R2 F' U' F R F2 U2 B2 U' B L' U2 F' L2,R,Frankfurt Cube Days 2020 (2020-02-22~23),333bf Final B #3
3766627001,U L2 B U2 F D2 R2 F D F' U L R' D B F2 D F2,R,Fast Solves in Fendalton 2024 (2024-05-18~19),333 Final B #5
4216190001,R' B2 D2 F2 D B2 L2 U F2 L2 D' U' F D L' D B R2 F L',R,Guilin Open 2024 (2024-10-20),333 R2 D #4
4805018001,L2 U F' U' L2 B2 R' D F' U' R B2 L2 F2 R B2 L',R,CubingUSA Southeast Championship 2025 (2025-06-13~15),333oh R2 A E1
1612160001,B2 F2 R2 U B2 U F2 D L2 R2 U F' L' D' B L2 F U2 L U2,R,Turkish Summer 2020 (2020-08-14~16),333 R1 B #1
1639138044,B2 D' U L2 B2 D2 U F2 B' D2 R U L' U2 L2 U' R' B' U2 L B',R,Wellington Mind Games 2021 (2021-02-06),333mbf Final A #1
1640609001,L2 B2 U2 F2 D' F2 D' L2 D' R' B2 U' L' B' U2 L2 F2 L F',R,Twisty Taranaki 2021 (2021-03-20),333 R1 A #1
1740278001,L B2 D R2 D' B2 U' R2 D B2 R' D U' L2 D' U F2,R,Ramli Mall Bahrain Open 2021 (2021-11-27),333 R1 B #5
1791195001,B' U2 D' R U2 B R U' D' R' U2 B' D2 R2 F B R2 U2 R',R,Paladiamante Open 2022 (2022-01-22~23),333 R2 A #5
3125883001,F U F2 D2 B2 R D2 B2 U2 R' F D2 F2 L D' R U2 L2 F,R,North Woods 2023 (2023-09-30),333 R1 C #4
3840437011,B2 U L F' U2 L2 D' F2 R2 U B L' B' R' B' R U L' F,R,CubingUSA Heartland Championship 2024 (2024-06-07~09),333mbf Final A #1
1800609001,D' L2 F2 L2 U2 B2 F L2 F R2 U' L' D' U B' U2 R' F2 R,R,Speedcubing i Lille Friheden 2022 (2022-02-06),333 Final B #5
1810261001,B2 U' R' U F' B U R B' D R2 D R2 B2 L2 B2 U B2 D,R,Kaohsiung Winter Open 2022 (2022-02-12~13),333 Final A E1
1812047001,R2 U' L2 R2 D' L2 U' F' L' D R2 F L2 B' L D2 B,R,Cocha Sub-X 2022 (2022-02-11~12),333oh R1 B #3
3268592023,F2 U' L' B' L2 B D B2 D L R2 U R2 D2 B2 U' R2 U2 L B2,R,No Noise November Singapore 2023 (2023-11-19),333mbf Final A #1
1874265001,R U L2 B U2 F2 U2 L2 R D2 R2 U2 F R' D2 F' L2 R2 U,R,Santa Fe Open 2022 (2022-04-15~16),333oh R1 A #2
1965608001,B L U2 F' L' D2 B2 L D R2 D2 R D2 B2 R' F2 R2 U' L' F',R,UBC Side Events 2022 (2022-06-11),333mbf Final A #1
1968967001,D2 B D2 R2 B' F2 D2 L2 F2 L' D F D' U2 L D' U2 L2 R',R,Bluegrass Spring 2022 (2022-06-11),333 Final A E1
3938051001,U D R' B2 U' F R F2 L' U' R2 B2 U2 D' R2 U D L,R,Varna Open 2024 (2024-07-13),333 Final A #2
1985315001,D2 R' U R' U' B L2 D2 F' R' B D2 F2 U2 R2 B R2 B,R,Lake Erie Showdown 2022 (2022-06-25),333 R1 E E2
4137522001,L D' R' U2 R' D2 L D2 U2 R F' L B' F' L2 D2 U' L,R,Arizona Autumn 2024 (2024-09-28),333 R1 B #5
2013862061,F U L2 B U B' L' D2 B2 L F2 R B U B R' B R',R,Rubik's WCA North American Championship 2022 (2022-07-07~10),333mbf Final A #2
4266492001,R U B2 F2 R D2 L2 R' F2 B D2 B F2 L2 F D' U B2,R,Bay Area Speedcubin' 66 - Belmont 2024 (2024-11-09),333 R1 A #1
3987110001,D' F2 R2 B U' F2 D' U2 B2 D L2 B D2 F U R2 D2 B,R,Xi'an Open 2024 (2024-08-03~04),333 R1 F E2
2051231001,L' D B2 R2 L U B L' B' U' L2 U L2 D' R2 U' R2 L2 D' F2 D2,R,Surabaya Open 2022 (2022-07-23),333bf Final B #3
2051941001,F' B2 L D2 L2 U B' R2 U B2 R2 B' L2 F' D2 B L F2,R,Inland Empire Summer 2022 (2022-07-30),333 R1 C #3
2064065001,R D2 F' U' B' L' B L2 U F R2 U' R2 D2 L2 D2 L,R,Spruce Grove Summer 2022 (2022-07-30),333 R1 O #5
