# Scramble samples — pseudo / pseudo_cross / O / bin 8
# Population in this bin: 101
# Samples listed: 101 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-24
# Columns: id,scramble,bottom_color,competition,round

1015337005,B2 L' D2 B2 R D2 R' F2 D2 L' F' U' B2 D' L2 B2 L2 F' L B' D,O,Medan Lunar New Year 2019 (2019-02-09~10),333mbf Final C #1
1037678001,B D2 B' D2 L2 B2 U2 B2 U2 L2 F' D' U B' D R' B2 L' D R2,O,Voronezh Open 2019 (2019-03-02~03),333 R1 A E1
1060868001,F D2 F' D2 F U2 F2 U2 R2 D' B' L2 F2 U R D U' F' L' U,O,IISER Pune Cube Open 2019 (2019-03-17),333 R1 C #5
1115222001,D B2 D' F2 R2 F2 U' B2 D2 F2 U' L F U L D B R2 B2 L' D,O,Mental Breakdown Abu Dhabi 2019 (2019-04-26),333ft Final A #4
1117196001,U D B R U F' D L F' R' F U2 F2 U2 L D2 F2 U2 R2,O,The Battle of Lexington 2019 (2019-04-27),333 R2 B E2
1126239001,F D2 L2 B' R2 B' F' D2 B' R B L B2 U F D' L' B F2 R,O,VES Cube Open 2019 (2019-04-28),333 R1 E E1
1169752001,U' B2 L2 D F2 U' R2 F2 R2 U B' F U L' F D2 L2 B' D2 F2,O,Copa Black Horse 2019 (2019-06-01~02),333 R1 F E1
1174001028,F2 D2 L F2 R B2 L2 U2 R D2 R2 B' D' L D2 R' D2 B2 F' D U' L B2,O,Pulmapelipäivät 2019 (2019-06-07~09),333mbf Final A #1
1208388017,U2 B2 R2 U2 L2 B R2 B2 U2 R2 U' R' D' B' D R' D2 F U R' D2 L2 U2,O,YJ Fest Moscow 2019 (2019-06-28~30),333mbf Final A #2
1216678001,U2 L B2 D2 R D2 U2 R2 D2 R2 B U' R U F D' U' B' U2 R' B L B,O,Beyond Zacatecas 2019 (2019-07-06~07),333bf Final A E2
1233246001,D2 L2 F2 D2 F2 R' B2 D2 R2 U' L D' L' D' R' B' D' L F' U,O,3rd Coast Cubing 2019 (2019-07-20),333 R2 B #5
1355127001,U2 R2 B' F2 D2 F' R2 F2 D2 L U L2 B2 R F2 U F' D L2,O,Cross-strait Cubing Exchange 2019 (2019-10-12~13),333 R1 F E1
1404780001,L' U2 B2 U' B L' U' F L' U' R' F2 U2 L U2 D2 L B2 R2,O,Chengdu Winter 2019 (2019-11-09~10),333 R2 B #4
1511898001,U' D R' F' B2 D' B' R2 D L F2 R2 B2 D2 F2 D' F2 R2 U' D2,O,MLWGS Winter 2020 (2020-01-18),333 R1 A E2
1511924001,R2 F2 U' L2 D' F2 U2 B2 U' B2 L' F' R' U' B2 F L2 B' L2,O,MLWGS Winter 2020 (2020-01-18),333 R1 E #5
1573552001,R2 D' L2 R2 B2 U' R2 U2 L2 B L' F U' L' D B L B2 F' U2,O,Babylon Winter 2020 (2020-02-29),333 R1 D E1
1756988001,U' L2 U' L2 U R2 B2 U L2 R U2 F' D' B' F2 R B2 D' F R',O,Westview Winter A 2021 (2021-12-11),333oh Final B #2
1801106001,R F' R' F2 U2 F2 R2 D B2 U' B2 R F D U B' R U F2,O,Anaheim Winter B 2022 (2022-02-06),333 R1 E #4
1836314001,B' L' U' F' U2 R2 B D2 R2 B' L2 D B2 R' F' D R U2,O,Maine Spring 2022 (2022-03-19),333 R2 B E1
1940063001,U F' L F2 D' B2 R2 D2 R2 U' L F2 D' B2 L2 F R2 U' F,O,3x3x3 Only Hamilton A 2022 (2022-05-29),333 R1 C #3
1963271001,B' U2 F2 U' L2 U R2 U' R2 F2 B D2 L2 D U' B' R U F' L2,O,Neiva Open 2022 (2022-06-04),333 R2 B #4
1967728001,U L D' B2 D' L2 U' F2 U L2 U R U B U F D B L,O,Berkeley Summer 2022 (2022-06-11),333 R2 C #5
2077041022,U2 D2 F L' U' F2 U2 R' B R L2 U2 R2 B L2 F2 B U2 D B R',O,Manchester Summer - British Blind Off 2022 (2022-08-06~07),333mbf Final A #2
2182556001,R D2 R' U2 B2 L2 B2 R B2 U2 D' R2 F' D' R2 D2 L U' F,O,Richmond Hill 2022 (2022-09-24),333 R1 B #2
2335861001,R2 D2 L' F2 L' R2 U2 L D2 R' U2 R' F L' D B U' R2 B' F',O,Cubing ATMOSphere 2022 (2022-11-26~27),333oh R1 B E1
2499379017,R' U' F2 D' F2 B U2 F2 D' F R U2 R2 L2 F2 D F2 B2 D B2 L' F',O,Cambridge Winter Challenge 2023 (2023-02-20),333mbf Final A #2
2558679001,D' R L2 D2 L2 R2 F2 D' U2 B R2 B2 F R U B' R U L2,O,Brugge Open 2023 (2023-03-11~12),333 R1 B E1
2597872001,R2 F2 L R2 U2 L2 F2 R2 U' R2 U2 B2 D' L D' F R' U' B' D L' F,O,Don't be Fooled Colorado 2023 (2023-04-01),333bf Final A #3
2800530001,L2 U2 R B2 D F B U R' F2 L2 U2 B2 U' D2 B2 U2 B2 R2,O,Dolné Orešany Open 2023 (2023-06-17),333 R1 B E2
2887211001,D B2 U2 F2 U' R2 D R2 F' D2 B' D' R D' B D L2 U' L,O,Edinburgh Summer 2023 (2023-07-15~16),333oh R2 B #4
3116225001,R' U' F R F2 R2 D R2 F2 D' F2 U L D' R2 B2 L' R F' L' D F' R' U' F,O,Sides Bahia - Qualification Clash 2023 (2023-09-30),333fm Final A #1
3205915074,U2 F2 D2 F2 R F2 U2 R2 U L B' L2 D' B F' U2 L' U F L',O,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final B #3
3212995001,F D F' B' D' B' D R' F B U' F2 R2 F' L2 D2 B' D2,O,Salem Spooktacular 2023 (2023-10-28),333 R2 C #1
3406573006,L U2 D' B' L D2 F2 D' F' U' R2 L2 B' D2 R2 B2 R2 U' L' F',O,Gem City Airplane Mode V 2024 (2024-01-08),333mbf Final A #1
3464777015,L D2 B' D2 B' F R2 B' L R' F2 U2 L' D F' L U' L' B R2,O,Please Don't DNF Kuwait 2024 (2024-01-27),333mbf Final B #2
3613019001,R' U F2 R2 F2 D2 R2 D' R' B' U' L2 D' F' L2 D' U' L2,O,Rovereto Speedcubing 2024 (2024-03-23~24),333oh Final A E2
3643426001,R B L' R' F2 R B2 F2 L2 R' F' U F' D' L2 B D2 F' L',O,Solving In Sale 2024 (2024-04-06~07),333oh R1 C #1
3676982001,R' L2 D' R2 D2 B2 F2 R2 B' U2 R' F L D' L2 B' U2 F',O,San Miguel de Ibarra Open 2024 (2024-04-20),333 R1 B #1
3807759028,B' F' U2 B U2 L2 D2 U2 B L2 D' U B U L F' L2 B2 D B2 L B2,O,Slow and Easy Selangor 2024 (2024-06-01),333mbf Final A #1
3844497001,B' D' F2 U F L2 B D' R' F U2 L2 B2 L2 F' D2 B U2 B L',O,Sri Lankan Nationals 2024 (2024-06-07~09),333oh R1 A #1
3886046001,L' B D F R2 B R U' L U2 D2 R' D2 B2 R2 U2 B2 R' B',O,Edinburgh Summer Beginners 2024 (2024-06-23),333 R1 C E2
3936089001,D' F' U2 F2 R' F2 D2 B2 L2 U2 R F2 L D B U' R' D2 L' F D,O,Unicentro Armenia II 2024 (2024-07-14),333oh Final A E1
3979508001,B D' R B' D R F' L D2 L F2 R' F2 R2 F2 D B D2 L2 B,O,Side N Blind Narre Warren 2024 (2024-08-03~04),333bf R2 B E2
3991794044,L' D2 U2 F2 L U2 F2 R' B2 U2 B L D' R U2 L' B L' U L D',O,Slovak Nationals 2024 (2024-08-02~04),333mbf Final A #1
4126292001,L2 R2 B2 U F2 D2 U2 L2 F U2 L F L2 F' D R B D' F',O,Schnelle Solves Siegen 2024 (2024-09-21~22),333 R2 C #3
4143985001,D2 F2 U2 B' U2 R2 B' R D2 B D U L' B2 L' R2 B L2,O,Abierto del Mirador en Primavera 2024 (2024-09-28~29),333oh R1 B #3
4213964001,R D2 F2 U F2 U2 F2 D2 L2 B' F D R D2 U' F L' D2 L' B R,O,Bellingham Fall 2024 (2024-10-19),333bf Final A #1
4222016001,U' L2 B' L' U' F' D' F B2 R2 U2 D2 F' L2 B R2 B2 U' L F,O,Cubing for Yuval 2024 (2024-10-21~22),333oh R2 B #3
4243227001,D' F' D L D2 B2 U2 L2 D2 B' U2 B U' R D' F L D2 U,O,Bremium Cubing 2024 (2024-11-02~03),333 R1 E E1
4267614001,L2 U2 L B2 L R2 B2 U2 R2 U B' R' F' D B L' F2 U2 R2,O,Mahalo iā Maui 2024 (2024-11-09),333oh R1 B E1
4299113001,R' U' F L2 B L2 F2 U2 R2 F' D2 R D' B D' B F D' B' U2 F2 D2 R' U' F,O,Warsaw FMC Tour II Thursday 2024 (2024-11-21),333fm R1 A #2
4423441001,L' U' L2 D F U R B' U2 R' F2 L' D2 L2 D2 F2 R' U' L,O,Adelaide Summer 2025 (2025-01-10~12),333 R1 B #2
4433517001,U2 F2 U' L D2 U2 R' U2 F2 L' D' U' B L F' L' D U2,O,Nitra Open 2025 (2025-01-18),333 R1 C #5
4508326001,R' F2 D2 L' R2 B2 L U2 B' D2 U B' D F L' R2 F L' F',O,D21 Delhi Cube Open B 2025 (2025-02-22),333 Final D E1
4755092001,B2 U2 L2 D2 U' L' D2 R' B' U2 L D' R' F R2 B' U',O,AMR Planet Cube Open 2025 (2025-05-24~25),333 R1 H #4
4805269003,U2 L' U' B U' D F U' D' B2 D2 F2 R2 U' L U' B' R B R2,O,CubingUSA Southeast Championship 2025 (2025-06-13~15),333mbf Final A #2
4864628040,R' L F' D2 L U F2 L F B D2 F2 R2 D B2 U F2 D2 F L2 U',O,MBLD Madness in Dobřejovice 2025 (2025-07-12),333mbf Final A #3
4902857001,B' L' U L2 B L2 D R2 B' U F2 R U2 L U2 R2 L' U2 D2,O,Beginner Utrecht 2025 (2025-08-03),333 Final B #4
5034297003,F2 U' D2 R2 B2 D2 B2 F L2 D2 B D2 F2 L' D' U F' R U' F2 L2 D2,O,Cubing Kerala Travancore Open 2025 (2025-09-21),333mbf Final A #1
5071764001,B2 U' L2 U L2 F2 U' R U B' L' D R' F L' R' B U' L',O,MalecOpen Mazatlán 2025 (2025-10-04~05),333 R2 A #2
5107849001,U L' F' D2 L' U B D' B U' L2 U2 F L2 B' U2 R2 F R',O,Okcheon Autumn Breeze 2025 (2025-10-18~19),333 R1 C #3
5229375024,U F' D F' D2 B D R U' R F2 R2 U2 R2 L2 B2 U' F2 D B2 L B2,O,Please Be Quiet Kuala Lumpur 2025 (2025-11-30),333mbf Final A #1
5259034001,F' U2 F D F U' L2 D2 U L2 D B2 R' U F U2 L' D B',O,Michigan Mini 38 2025 (2025-12-08),333 Final A #2
5266274001,R2 F2 U' B2 D' B2 F2 U2 B U2 R2 U2 F' R D F2 L B2 R,O,Dragon Cubing XI 2025 (2025-12-13~14),333 R1 C E1
5328069001,R2 B' D U2 B2 D L2 B2 F2 L' B' D U2 R' U' F D2 R' F',O,Ohio State Winter 2026 (2026-01-17),333 R1 C E2
5342783018,D2 R2 U' D' R' F' D2 R L' D B' D2 L2 D2 R U2 R B2 D2 L B,O,PBQ Ropaži 2026 (2026-01-17~18),333mbf Final A #1
5409059001,R2 B L2 D2 F' L2 F' L2 D2 R2 F U' L' F' U' R' D' R D2 R2 F2,O,Amore Amorebieta Open 2026 (2026-02-21~22),333 R1 E #1
5435670001,D F' L2 U R' D F R' D2 F2 L' U2 R2 F2 D2 F2 U2 D L' U',O,Bern Cubing Festival 2026 (2026-03-08),333 Final C #2
5446144001,U2 F2 R2 B' D R' U' F U2 L F2 L' B2 L' U2 F2 U2 R2 U2 F',O,Pi Cubing Hvidovre 2026 (2026-03-14~15),333 R1 D #3
5492768048,D2 B2 U' B2 L D2 F2 L' B2 R' F2 B' U R D2 L D F U' L B',O,New York Multimate PBQ IV 2026 (2026-03-27~29),333mbf Final A #3
5503620001,F U' F L' U2 L' R' F2 U2 L' D2 U2 B2 U' L2 F U2 B R D,O,Seoul Spring 2026 (2026-03-22),333 Final B #4
5532069001,R B' R' U' F' R2 D' R U2 L' F2 D2 L2 B U2 B D2 B U2 R2,O,Cube Against Cancer Hanoi 2026 (2026-04-14),333 R1 A #5
5654905001,U' F' D B2 U' B2 U R2 F2 D B R' B2 R2 F' D2 U F2 D,O,X-Madrid Open 2026 (2026-05-23~24),333 R1 C E1
5677593001,R' U' F R F2 L' F2 L' F2 U2 D' R' D2 F' R' U' L2 D' R2 D2 B2 R' U' F,O,New York Multimate PBQ V 2026 (2026-05-29~31),333fm R1 A #3
5679860001,L' U' L U2 F' R' F U' D' B' D2 B2 U B2 U R2 B2 R2 B' L',O,The Last Frontier Spring 2026 (2026-05-30),333bf Final A #2
5708571002,B U D2 R' L D' F L2 F' D' B' U' F2 D' L2 U2 F2 L' F,O,More Cubes Kelburn 2026 (2026-06-21),333mbf Final A #1
