# Scramble samples — pseudo / pseudo_cross / BG / bin 1
# Population in this bin: 664
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-15
# Columns: id,scramble,bottom_color,competition,round

4543624001,D2 F' U2 R2 B U' D' B R' F D2 F2 R2 U2 F L2 D2 L2 U2 D,G,Al-Madar Open 2025 (2025-02-07~08),333 R1 A #1
104512001,B' L2 F' L2 F2 D2 B D F R D R B R' F D' B' U2,G,Belgian Winter 2015 (2015-01-31~02-01),333 R2 A #2
105754001,U2 F2 U B2 U2 L2 D2 L2 U' L' F2 U F2 L B R U' F R' U,B,San Lorenzo Open 2015 (2015-01-31~02-01),333 R2 C E2
3205910054,U F U R2 U' D' L D F2 B2 U2 L B2 R' U2 R2 L F D2,B,Please Be Quiet in Astana 2023 (2023-10-28~29),333mbf Final A #1
129541001,B L2 D2 F' L' F B' U B U' L' D2 R2 B2 U R2 F2 L2 D2,G,REC Cube Open 2015 (2015-03-21),333oh R1 E #4
140928001,B2 L2 B' L2 U2 F2 L2 U2 R2 D2 F2 U' F L' D F' D U' F2 L' F2,B,Hong Kong Spring Cube Day 2015 (2015-05-16),333 R1 A #3
2451314001,R F R' L2 F2 L2 B D2 B U2 F2 U B2 R2 D' R2 D L' D2,B,Bacolod Speedcubing Rush 2023 (2023-01-28),333oh R1 A E2
144015001,D2 R D2 B2 F2 R F2 L U2 F2 R2 F U' L U R U B2 R B',B,Clock N' Stuff 2015 (2015-05-23),333ft Final A #3
4938578001,D' R2 D F D' B2 D2 F' R' U2 L2 U2 L2 F2 B' L2 B L2 D2,G,East Cobb Summer 2025 (2025-08-16),333 R1 B #4
3795287017,F2 U2 B2 L2 U2 R2 D' B U2 L F D' F' L' U' L2 D F U' B R2,G,Cornhusker Quiet Classic 2024 (2024-05-25),333mbf Final A #1
2750778001,U2 F2 L2 R2 F' L2 R2 F' D F2 D' F2 L' D B2 D2 B L' R2,B,Hong Kong Small Cube Day 2023 (2023-05-26),333 R2 C #3
5025557001,L U2 F B' L U F' D2 F' B2 U2 B2 R L2 F2 R U2 D2 F',G,The Heart of Texas Fall 2025 (2025-09-14),333 R1 B #3
203278001,F2 D R2 F D' B' D' F2 R' F' R' D2 R D2 R F2 L',B,Delhi Autumn Open 2015 (2015-10-17~18),333 Final B #4
4143996001,R' B U2 L' U2 R2 F R2 U2 F' R2 F D' L2 F D L U F2,B,Abierto del Mirador en Primavera 2024 (2024-09-28~29),333oh Final A E2
4363430001,F2 D F2 D L2 F2 B' L2 F R F D' U B' L2 B L2 U L' F,G,Gem City Airplane Mode Special IV OH 2024 (2024-12-15),333bf R1 A E1
215437001,D2 R2 D2 U B2 F2 L2 D R2 F2 D2 B U' B' F R' D' B' D' B2 U,B,Cientifico Open 2015 (2015-11-08),333 Final A #2
217633001,L2 D' F' D' R D2 R2 F L2 F U R2 U R2 L2 U B2 L2 U,G,Porto Alegre Open 2015 (2015-11-14~15),333oh Final A E1
220549001,R' L' D2 L2 F R' L' B' R' F U B2 U R2 B2 D' F2 R2 B2,G,Beijing Long Events Open 2015 (2015-11-29),333fm Final A #2
4890753030,F2 D2 R2 B2 U B2 R2 D L2 U B L' R U2 B' F2 R' D' L U2 B R',G,Championnat Canadien 2025 (2025-07-24~27),333mbf Final A #2
222837001,B2 L2 D2 F U2 L2 B D2 B' L' R B' L2 D U2 R2 B2 U' R2,B,Minyons de Terrassa Open 2015 (2015-11-28~29),333oh Final B #4
4430001001,D' B2 D' U2 B2 U' F2 R' D2 L' B R B' D L D2 U' R,G,Aachen Open 2025 (2025-01-18~19),333 R2 B #3
3646111001,B2 U' B2 U F2 L2 U2 B' D' B U2 B' D B2 L' F' D B,G,Busan Spring 2024 (2024-04-06~07),333 R1 A #5
238917001,F2 U B2 D' F2 D' L2 D2 R2 F D F L' R2 B L' B,G,Great Indian Cubeathon 2016 (2016-01-08~10),333oh R1 G E1
248425001,B2 U2 B2 R2 F2 D L2 D' U F' R2 F2 D R' B' F2 D2 R B2 L',B,Slow N Steady Winter 2016 (2016-01-30),333oh R1 B #5
4841268001,B' L2 F' R2 U2 F2 R2 B2 U2 L D' B L F2 D U2 B2 D F2,G,Bucharest Cubing June 2025 (2025-06-21),333 R2 A #1
5024107001,B' U2 F2 D2 B R2 B D2 U2 F L' F2 U B2 L B2 L2 F' L U',B,León Open 2025 (2025-09-13~14),333 R2 A E1
5372607001,D2 B R2 B2 U2 B' R2 F2 R2 F L' F' U2 R2 B D2 U' B R',B,DFW Favorites 2026 (2026-02-07),333 Final A #1
260937001,D2 R2 B U2 B' F2 R2 F2 R2 U' B L R2 U' R' F' R2 F2 U,B,Big Apple Cube Clash 2016 (2016-02-27),333oh R2 B #1
3865924001,U2 B2 L R D2 L B2 L' B D' B' D L' D2 B L' B U2 B2,B,Agoura Cubing Returns 2024 (2024-06-15),333 R1 E E1
268400001,B2 D R2 D2 F2 R2 D R2 F L2 R D L2 R' D2 L F L' R2,B,Cubing Classic 2016 (2016-03-19~20),333 R2 B #1
5726809001,L B2 L R' F2 R2 B2 R' U2 R U2 B R' D B2 D',G,Re-Laois the Cubers 2026 (2026-06-27~28),333 R2 A #3
3810395001,U2 R2 U2 F' U2 F2 U2 B2 L B' L' U2 R U' F R' D' U L2,B,Solve Well In Wellington 2024 (2024-06-01),333 Final A #2
3605149001,F' U2 D B R F D' L U2 B D' F2 U L2 U' F2 U D' F2,B,Brilliant Ballarat 2024 (2024-03-16~17),333 R2 B #1
992535001,F' B' L' D B2 R2 F L' U D' F R2 B' D2 F U2 F D2 B' D2,G,Kubkvarna Winter 2019 (2019-01-26~27),333oh R1 A E1
5106738001,F L' B L' R2 D R2 F2 U' L2 B2 L2 D2 F' D' L R2 B' L D2,G,İstanbul October 2025 (2025-10-11~12),333oh Final B #2
3919780001,L2 U' R' D' B2 U2 L D2 B2 L2 F2 R2 F' R2 U B2 U2 L' B2,B,Viña Open 2024 (2024-07-06),333 R2 A E2
322540001,L' D2 F2 D2 L' B2 F2 R2 U2 L' U2 F' L B U F2 L2 U' F' D2,B,Suzhou Open 2016 (2016-07-02~03),333ft Final A E2
4444970001,B U' R2 F' B2 R2 F2 U R2 B2 F2 U2 F R D2 F L2 D R',B,Hudson Valley Winter 2025 (2025-01-26),333 R1 B #3
2704710001,D L2 F R L2 D2 F' R U F2 R2 F2 R U2 L' U2 F2 L D2,G,Norwegian Championship 2023 (2023-05-05~07),333 R1 D E2
2354486001,L2 U B R D2 B' R2 D F U2 R' D2 R' D2 L' D2 B2 R' B,B,Cariló Open 2022 (2022-12-09~10),333 Final A #2
5013871001,B' L' U' L B2 U2 R2 L B L' D2 L' U2 R D2 R F2 L2 D2 F2,B,NUS Open 2025 (2025-09-13),333 Final A E2
5004421011,L2 B' R2 B2 L2 F' L2 R' F D' F' L' R D B' L' U' L2 U' L2 U2,B,Czech Championship 2025 (2025-09-05~07),333mbf Final A #1
3378607001,R2 B2 F2 U' L2 F2 U' F2 L' R U F R' U L R F R',B,Medan Speedcubing Showdown 2023 (2023-12-23~24),333 R2 A #3
5499005001,L2 D' F2 R' F L2 B U2 F2 D2 L2 F2 D' F2 L U F U',G,Shri Ram Cubing Challenge 2026 (2026-03-28~29),333 Final A E2
2153137015,L2 D' R2 B2 D F2 L2 R2 B R' D R2 B D' R2 U' L2 R B L2 U2,B,NZ North Island Championship 2022 (2022-09-02~04),333mbf Final A #1
4269648001,F' L' F B L' F R U' F R2 F2 R2 L D2 R B2 L F2 U,B,Back to Berlin 2024 (2024-11-09~10),333 R1 C #4
1163161001,B2 F2 U' L2 D F2 L2 D' F2 D F2 R B' U L2 F R2 D' U' B' U2,G,Colorado Qualifier 2019 (2019-05-25~26),333 R1 C E2
994685001,R2 U R2 L' F2 U' B L2 B' L' F2 R2 U2 F2 U' F2 U2 R2 F2,B,Mongolia Championship 2019 (2019-01-26~27),333 R1 G E1
1180737053,B2 R U2 L F2 U2 L' B2 F' U' R' B D2 B U F R' B' F2 L B2,B,Please Be Quiet Beijing 2019 (2019-06-15),333mbf Final A #2
1114334001,B' R2 F U2 R2 F R2 B D2 B F R' D B' U2 B2 F R2 U' F' U' B R',B,Villa Carlos Paz Otoño 2019 (2019-04-19~20),333bf Final A E2
1172297001,D L2 D R2 D2 L2 B2 U2 B2 F2 L' D2 B L2 F U2 R' B' R D',G,Trondheim Parity Open 2019 (2019-06-07~09),333 R1 A #2
451232001,F2 R' D2 L F2 L' B2 L' B2 R' D' B2 F' U F2 L2 U2 L2 B' R2,B,P3 Grand Open - Feb 2017 (2017-02-26),333 R1 G #5
3425916001,F2 D' F2 U' L2 D2 B2 F2 L2 F D F' R U2 F2 R' B L' U B R',B,Ota Blind New Year 2024 (2024-01-20),333bf Final C E1
4189980001,B' L D2 F2 D' F2 L U2 B2 D2 L2 F R2 L2 B U2 D' B' L2,B,Luso-Bussaco Open 2024 (2024-10-12~13),333oh R1 B E2
2468201001,U' B R U' L2 D U B2 U R2 U2 L2 B D F D R2 U F2,B,Catered Cubing Arkansas 2023 (2023-02-04),333oh R1 A #1
4354271001,B2 L U2 D F' R' F2 D' B2 R2 F2 B R2 D2 L2 R F' D2,B,Santa Claus Cube Race Mysłowice 2024 (2024-12-14),333oh Final C #1
5195989001,B' U2 D L' U' D B L R2 U2 L2 F' B' L2 F' R' U R',G,Basauri Open 2025 (2025-11-15~16),333 R1 C #1
5222871001,D2 B' D2 B' R2 U2 F2 D L' U2 B2 L B' R D' U2 B' F,B,X CUBIFMA 2025 (2025-11-29),333 Final B E1
2775720001,L2 D2 R' B2 D2 L D2 F2 U2 B' L2 R' F D R' U2 R2 B' R',G,Aasee Algorithms 2023 (2023-06-03~04),333bf R1 B #3
3752786001,L' F L' D F' U L2 U' B L2 U2 R L2 U2 D2 B2 L2 B',B,North Jersey Speedsolving B 2024 (2024-05-12),333 R1 C #1
485152001,R F L F2 B' R B U' B U2 L' B2 R2 B2 U' D' B2 U F2 D B2,G,Iruña Open 2017 (2017-04-08~09),333 R2 B E1
490703001,F2 R' U2 F R' B2 L' B' R' F2 L' F2 L2 D2 F2 D2 R B2 U2,B,SPB Easter Open 2017 (2017-04-15~16),333oh R1 A #2
1062102001,D2 L2 U2 F2 D2 F2 L' U2 R2 B2 R2 B D' B' D' L B2 R D',B,Las Vegas Spring 2019 (2019-03-23),333oh Final A #3
5676699001,R2 D B' L' F2 U' B2 D' F R F2 R U2 L' D2 L2 U' L',B,Fast in Fargo 2026 (2026-05-30),333 R1 C E2
4886871001,F U' F2 U' R2 B L' D2 L2 U2 B' R2 F L2 F2 U2 R F',B,Tokai Summer 2025 (2025-07-27),333 Final E #5
4443337001,B R' F L2 B2 U2 R F B2 D2 F' R2 L2 F2 D2 F U' F' U,B,Cube4fun in Tylmanowa 2025 (2025-01-25~26),333oh Final A #4
516549001,D2 R2 F' R' U2 R' L2 F2 D' B R2 F2 U' R2 D' R2 U2,B,Eretum Open 2017 (2017-05-27~28),333 R1 A #3
523898001,F' R' F' R L2 B R2 U2 L2 U B R2 F2 U2 L2 U' B2,B,Montenegro Open 2017 (2017-06-04),333 R1 C E1
4325742001,B2 L2 D2 L' D2 F2 D' B F' D B L U2 B2 L2 R B',B,CubUai UFMG Open 2024 (2024-11-30~12-01),333 R2 A #4
534706001,U2 R2 B2 D L2 F2 U R2 U' F2 U' B' U2 L R2 B' D R B R D2,G,Plentzia Open 2017 (2017-06-17~18),333bf Final A #3
535016001,D2 F2 D2 B D2 R2 F L2 F' L2 B2 R' D F2 L B' D U' L' R2,B,Andritz Humenné Open 2017 (2017-06-17~18),333 R2 A #3
540452001,D B' D R F' R B2 R F' U B2 U R2 D R2 B2 U2 L2 U2,G,Latin America Cubing Tour - Chía 2017 (2017-06-28~29),333oh R1 F #1
4913111001,L' U2 F' R2 B' D2 B F' U2 L R' D2 F U L' F2 U2 F L',G,More Cubing with the Cougars WV 2025 (2025-08-02~03),333 R1 C #4
4780615001,F L2 B' U2 L2 D2 F2 R2 U2 F' L' U2 L' D' L2 B U2 F R,B,Singapore Jumbo June 2025 (2025-06-08),333 Final A #4
4219211001,F2 U L2 R2 D B2 D' F2 R2 B2 F' L F' L B U B L2,B,Trois-Rivières 2024 (2024-10-19),333 Final B #1
553081001,U' F2 U' F2 U2 R2 U' L' D U2 R F' L R D' F2 U' R' U',G,Southern Championships 2017 (2017-07-15~16),333 R1 G #2
4589834001,U2 L2 B2 U R2 B2 D2 R B' D' F2 U2 F2 R' U L2 R F',B,Slow N Steady UMD Spring 2025 (2025-03-23),333oh R1 C E1
556074001,F2 R2 B R2 D2 R2 B L2 R2 D L2 B2 L F U' R2 B L',G,LTC Cube Fest 2017 (2017-07-22~23),333oh R1 C #5
558345001,R2 D L2 B2 R2 D L2 B2 R2 B' L2 B' D2 R D B' R B R,G,China Championship 2017 (2017-07-28~30),333oh R2 B #1
5599615008,L D2 L2 F2 D2 F2 D2 L U2 L' R' F D L' B' L R' D2 R2 B R,G,Campeonato Mineiro 2026 (2026-05-01~03),333mbf Final B #2
3320931001,D2 B2 R' D2 B L' D F L' R2 F' R2 B2 R2 F' R2 F,G,KUbing Nepal 2023 (2023-12-02~03),333 R1 C #4
4150855001,F2 R' F' D' L' D' L2 U2 R2 D' L2 B2 L' F2 U2 R' D2 L U2,B, Esprit Cube Open Bayonne 2024 (2024-09-28~29),333 Final A #5
4626878057,L2 F L2 D' F' R2 U F R' D2 B D2 B' R2 U2 R2 F2 L' D' L' F,G,New York Multimate PBQ 2025 (2025-04-04~06),333mbf R1 A #1
1223927001,D' L2 D2 U B2 F2 L2 B2 F' D U2 R' F2 L B2 R' D B' D',G,Jakarta Open 2019 (2019-07-13~14),333 R2 A E1
2769446001,R L2 U2 L2 B2 U2 B D2 B R' U2 B' R2 B R' D R' B2 F,G,Singapore AMK CC Cubing A 2023 (2023-06-03),333 Final A #3
5332077001,L' U2 F R' F L2 U' F' U' B' D' F2 L2 F2 L2 B' D2,G,SacCubing XXII 2026 (2026-01-18),333 R1 A E1
609773001,F' D2 L F2 D' R' U' D R2 B R2 F2 D2 L F2 R' U2 R2 B2,G,Hefei Open 2017 (2017-10-05~07),333 R2 A #1
614282001,F2 U R2 F2 U' R2 B2 D2 B2 U L2 B' L' D' F' L2 R' B' F2 L B2,B,Yeehaw 2017 (2017-10-07),333 R1 B E1
4908875001,F D' B L D' R' F L' D2 R' U2 D R2 U2 D' B2 U' D' L,B,CubingUSA New England Championship 2025 (2025-08-01~03),333 R1 D #3
4002321001,U2 L' D2 L2 R2 B2 D R2 D U L2 R2 B L R2 U' L' R,G,Ontario Championship 2024 (2024-08-09~11),333 R2 B #3
637626001,U' L2 F2 D' B2 D F2 R' F' U' R2 F R2 F L2 F2 R2 F L2,B,Porto Alegre Open 2017 (2017-11-04~05),333 R2 C #4
5243609001,U B2 U2 L U2 F R B R2 F2 B L2 F U2 L' U B U2,B,Uberlândia Open 2025 (2025-11-29~30),333 Final B #4
642388001,R' F R2 D' L2 B' R L2 B D' L' B2 L' U2 D2 F2 R U2 B2 D2,G,SSL 4 Mora 2017 (2017-11-11~12),333oh R1 A #4
1593929020,D2 R2 B2 U2 R' B2 R F' U2 F2 D' B F U' B2 L D' U' B' L2,G,Don't DNF Dublin 2020 (2020-03-07),333mbf Final B #1
4362556001,R2 F2 R F B2 D F R' B2 R' F2 U2 B2 D2 R2 F2 R2 F2,B,Nub Open Lake Forest 2024 (2024-12-15),333 R1 B E1
1119622001,U B2 D' L2 B2 R2 D' L2 F D' F2 D' B R F R B2 D' R',B,Flag City Spring 2019 (2019-04-28),333ft Final B #1
659885001,R' B2 L B2 D2 R' F2 L2 D' R D2 F2 U R2 F' U' F D B2,B,Natal Open 2017 (2017-12-01~02),333oh Final A #4
2406592026,B U R F D B R2 F' R U2 R2 B' U2 B' U2 B2 R2 B,G,Indonesian Championship 2022 (2022-12-16~18),333mbf Final A #1
3500980001,R2 F' L B L F' D2 B' D' L' B2 L2 B2 D2 F2 U2 B L',G,DSF Generalforsamlingen 2024 (2024-02-10~11),333 Final B E2
3964829001,U' R2 D F2 R2 D' L2 R' B' L2 R' D' R2 U' R B' L' R' B2 L2 U',G,Vietnam Championship 2024 (2024-07-19~21),333bf R1 A E1
3370745001,R2 D' B2 R B' U' B' U B2 R2 D2 F2 U2 F' D2 F' D F',G,Floripa Open 2023 (2023-12-16~17),333 R1 B #5
4620767001,U' F L U' R2 U2 B2 R F2 L F' L2 F2 L2 U L2 U B2 D2 B,G,Cube Against Cancer Buffalo 2025 (2025-04-05),333bf Final A E1
661017019,R2 D L2 D U F2 D L2 D U2 B L U F U' F' R2 B2 D2 R2 D2 B' L2,G,Oficina Open 2016 (2016-06-18~19),333mbf Final A #2
661063059,F2 D' B2 D L2 D U' R2 F L' U L U' R U' L R B D' L B2,G,US Nationals 2016 (2016-07-29~31),333mbf Final A #2
3632507064,L2 D2 L' F' L U2 R2 D' R L2 U2 R2 L2 B R2 U2 B2 U2 D2 L B R',B,PBQ and a Little Eggstra Oxford 2024 (2024-03-30~31),333mbf Final A #2
4381909005,B2 D R B2 R2 F2 B' D' R2 F2 D2 B U2 R2 B2 U2 D2 R U2,B,I Hope It's Solved Edmonton 2024 (2024-12-21~22),333mbf Final A #2
661355004,B' R2 B2 D2 L2 F2 R2 B2 U B2 D' F D' R D2 F' L2 D' B2 L' F,B,Fresh Cube 2017 (2017-05-13~14),333mbf Final A #2
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,B,Wuhan NxN Open 2017 (2017-05-20~21),333mbf Final A #2
5135642001,R' U' L' U2 B2 L' B2 U2 L' D F' L2 D2 R2 D U R B',G,Sarriguren Open 2025 (2025-10-25~26),333 R1 A E1
670051027,L' D2 L U2 L' B2 L2 B2 D2 B F2 U L' D' F2 D F D2 B2 F2 D2,B,Swiss Nationals 2017 (2017-12-16~17),333mbf Final A #1
4565720001,F R' D' B2 D' U B2 L2 R2 D U2 B' U2 L' D2 F U L2 U,G,Gasteiz Open 2025 (2025-03-15~16),333 R2 B #5
3678207001,R' L2 B2 D2 U' L2 D2 U F' L2 D' R2 D2 U B U2 L D',G,Ropaži Mini-Open 2024 (2024-04-20),333oh R1 B #2
1925638030,F2 D R2 D U R2 F2 R2 B D' U B U2 F L' R2 D B' F' D,B,Ringsted Side Events 2022 (2022-05-22),333mbf Final B #1
1291032012,L' D2 R B2 D2 B2 R U2 B U B L2 F2 U2 F2 D L R D2 L B,B,Big n Blind in Bangalore 2019 (2019-08-31~09-02),333mbf Final A #3
5611751001,L F2 R F' U2 B2 D2 B R2 B F' D L2 U2 L D' R F',G,Battle of Alberta 2026 (2026-05-09),333 Final B #4
4668499001,L' B2 R' D' L2 D U2 R2 F2 D R2 F L2 R B F' L2 R2,G,Cubing Comes to Madurai 2025 (2025-04-20),333 R1 F #5
4579073001,D' B D2 F2 U2 F2 R2 U F2 R2 U2 B2 L' B' U B2 L' R2,G,Alabama Crimson Cubing Spring 2025 (2025-03-22),333oh Final C #5
681376007,D2 L2 R2 D R2 D' B' R' U2 B' U' F2 L D2 U L R2 F L2,G,Swisscubing Mental Breakdown 2018 (2018-01-06~07),333mbf Final A #3
4121100001,B2 U2 L' D' R' B U2 B R L B2 U2 D2 L' B2 U2 L' U2,G,Slow Down Adelaide 2024 (2024-09-21),333bf R1 A #1
2204014001,B' L2 U' B2 U' L2 U F2 U' R2 B' R2 U R2 B D2 R F2 U2,G,Varsha Ritu Cube Open 2022 (2022-09-24~25),333oh R1 D #2
3147158031,R2 F2 U2 R2 F2 U2 L D2 F2 R' B2 R2 F U B D2 U R2 U' F' L2,G,Polish Championship 2023 (2023-10-06~08),333mbf Final A #1
3527560001,D2 B2 L2 D R2 B2 D L2 R2 D' B' L2 R D2 U L B D2 F,B,Mid Summer Madness Cape Town 2024 (2024-02-17~18),333 Final A #1
5543888007,F R D' L2 R2 B2 F' D2 F2 R2 U' F U2 L2 U B' R' U B' L2,G,Please Be Quiet Singapore April 2026 (2026-04-18),333mbf Final A #1
713803001,F2 D2 U B2 U' R2 U' L2 B L' U2 L' R D U2 L' D U2 F',B,Osijek Open 2018 (2018-02-24~25),333 R2 A E1
2249118001,D' R L2 F2 U' B' R' U2 D' F2 R2 U F2 R2 B2 D2 F' D B2,G,Mongolia Championship 2022 (2022-10-15~16),333 R1 E E1
5584828001,U2 R2 F' U B L2 U' R2 D2 B2 L' B2 D2 R' U2 B2 F D2 L,B,Trinidad and Tobago Nationals 2026 (2026-04-25),333 R1 F #2
5634398032,L U R2 F2 R2 F2 D F2 D2 L2 F2 B' U' L' B2 D2 L D' R D2 B R,G,Please Don't DNF Beijing 2026 (2026-05-16~17),333mbf Final A #2
4799697001,R D L2 B' U2 F D2 U2 F2 R2 F R' B D2 F2 U L' B2,B,Damásio Open 2025 (2025-06-14~15),333 R1 B E1
4643459001,U2 L F' D' F2 R D L U2 F' U2 F R2 L2 F R2 D2 R2 D,G,NZ South Island Championship 2025 (2025-04-12~14),333 R2 B E2
4433820001,F' B2 L' B2 L2 B' L' F' U2 D' B2 U2 F2 U L2 U' D2 L',G,Paulo VI Cartago 2025 (2025-01-19),333 R2 B E2
743596001,D2 B' D2 B2 L2 B2 F' D2 L' B' U B' D2 L' B D2 U2 B' R,B,SNU Open 2018 (2018-04-07~08),333 R2 A #3
4245291001,F' L B' R2 F2 L2 F2 D2 U B2 L2 D L2 F' U L2 D L' F U2,B,Ukrainian Nationals 2024 (2024-11-01~03),333oh R1 C #1
4087632001,U2 F2 L F2 L' U2 R' D2 B R U' F2 U F' R B' D2 U2,G,Ibagué 2024 (2024-09-08),333 R1 C #1
4602889001,D' U' F2 R2 F2 D' L2 F2 D2 R' U2 R' B2 D2 B' R B' U2,G,First Solves Gothenburg 2025 (2025-03-29~30),333 Final B E1
5453935036,F' L' R2 B2 L2 R2 U' F' R' U2 L R B L2 F' L2 U B' L2,G,SCU III: FMC Triple-Scoop 2026 (2026-03-14~15),333mbf Final A #2
762381001,R2 D2 R2 U2 F' R2 F' L2 R B2 F' D B2 D L' R' U' L' B2,G,Madrid Open 2018 (2018-04-21~22),333 R1 D E2
5040892001,F L' D R2 D' U' L2 U' R2 U' R2 B D B R D2 L2 R' D,G,USIP Race CBBA 2025 (2025-09-20~21),333oh R2 A #2
4634815001,B' U B R' U R F2 B2 L D2 B' L2 B' R2 U2 R2 U2 L' F2,G,Gliwice Open 2025 (2025-04-12),333bf Final A #3
2449369001,U F2 D2 F2 L2 U2 F2 U2 F D2 L2 D' R' U2 F' D2 U' F2 D2,G,Pitic Open 2023 (2023-01-21~22),333 R1 C E1
4375661001,U L' B2 D2 R2 U' F2 U' B' U2 F' L2 F D L' F R,B,Hangzhou Open 2024 (2024-12-15),333 R2 A #4
796114001,B2 U F U B' D' B' R' U' B U2 F2 D L2 D2 B2 L2 D2,G,Sidoarjo Cubing Festival 2018 (2018-06-02~03),333 Final A #1
1802682001,D2 L2 U F' L U' L' D L' B D' R2 L2 B D2 B' L2 F2 B,B,Tramsheds Series Sunday 2022 (2022-02-13),333 Final A E2
800668001,U2 F2 U' L2 B2 D' L2 B2 R2 B2 F' D' L2 R' D R D2 B U2 B2,B,Melbourne Winter 2018 (2018-06-02~03),333 R1 B E1
802674032,U2 B' L2 B2 U2 B' L2 F L2 F L2 R B2 F2 L' B2 U B L F' R2 B' L2,G,Puebla Be Quiet 2018 (2018-06-09~10),333mbf Final A #2
5435669001,L2 F2 U' L2 F2 R2 U' L' B2 R2 B' U' B2 F' D2 U B L2 U',G,Bern Cubing Festival 2026 (2026-03-08),333 Final C #1
822025001,L2 U' L2 B2 L2 D2 U' F2 L2 U F D' B' L' R' B D2 B' L' R',B,Cebu Masters 2018 (2018-07-07),333oh Final B #4
4714301001,U2 L2 D2 B L' B2 U' B' L B2 L2 D' R2 U D F2 U2 F' R,B,Kampin Kuutiopäivät 2025 (2025-05-10~11),333oh R1 A #2
2078941001,B2 L' B R B2 D R' F L2 B R2 L2 B L2 F' U2 L' D F',G,SnoCo Favorites 2022 (2022-08-06),333oh Final A E2
4096033001,L B R' L U D B' U' D2 L D2 B2 L' B2 R B R2 F2,B,Oldham County Cubing 2024 (2024-09-08),333 R1 A #3
2215130001,B' D R F2 U2 F2 U2 R2 U2 B' D2 L2 B' R B R' B' R2 B L,B,U.R.A. Back to School 2022 (2022-10-01),333 Final A E1
2406368001,L' B D2 F' R2 F' L2 F D' R2 B2 R2 F R B U2 B' U2,B,Indonesian Championship 2022 (2022-12-16~18),333oh Final A #2
832301019,R2 D2 B2 F U2 F L2 F' L' U' L' U2 L' U' B' U F2 D R' B' L2,G,Campeonato Brasileiro 2018 (2018-07-20~22),333mbf Final A #2
834062010,D2 L2 F2 D R2 F2 U B2 L2 D' R' D2 R F2 R B' U' F2 R F2 L' F2,G,Shenzhen Open 2018 (2018-07-21~22),333mbf Final A #1
