# Scramble samples — pseudo / pseudo_cross / Y / bin 1
# Population in this bin: 318
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

932484001,L' U L D F' B U2 B' U' B2 U2 D2 F' D2 L2 F L2 F U2,Y,Lower Moreland Fall 2018 (2018-11-10),333oh R1 C #3
932918001,L2 B R2 D2 U2 B2 F D2 F' L2 F2 U' B2 R2 D L2 R B' D L2 B' L,Y,Michigan Cubing Club Delta 2018 (2018-11-10),333bf Final A E1
935555001,U2 D F D2 B2 R' U R F' U R2 F' R2 F U2 L2 F' L2 F,Y,Awesome Bruchsal Cubing 2018 (2018-11-17~18),333 R1 B #2
3421261001,L B' U2 R' D' U2 R2 D B2 F2 D' F2 L B' L2 R' D R2 F,Y,Bay Area Speedcubin' 55 - San Ramon 2024 (2024-01-14),333 R1 G E2
955301001,D2 B2 U2 B L2 B F R2 U2 R2 F R' D2 F2 L' U L2 D2 R,Y,Polish Open 2018 (2018-12-08~09),333oh Final A E2
957088001,B L2 D2 U2 F2 D2 B' L2 R2 F R' D L2 U B' U2 B' L' R',Y,Big CubingItaly 2018 (2018-12-15~16),333 R1 C #2
5559094001,U2 F2 D' B' F2 L2 U2 R2 U F2 D U L' F2 U' L2 U2 B U',Y,Lotus's Pinklao Open 2026 (2026-04-18~19),333 R1 B #4
3476060001,B2 F2 D' U' B2 D' R2 U F2 L U' B2 L2 F D L2 R' D2 L2,Y,Vegas Cubing Cup Winter 2024 (2024-02-03),333 R1 A #3
972283001,U B2 U L2 U2 L2 B2 F' L' F' U2 L' U L B' F' L2 D' U2 L2 U,Y,Speedcubing Camp Minsk 2019 (2019-01-04~06),333mbf Final A #1
3979818001,F L2 D B2 D F2 D2 B2 L2 U F' D2 B2 L' B2 F2 D' U2 B2,Y,Rubik's WCA European Championship 2024 (2024-07-25~28),333 R2 B #3
1034918001,D2 B2 U R2 B2 L2 U F2 D2 F D' L2 D2 U' R2 B2 R B D2 L,Y,El Carmen De Viboral 2019 (2019-02-23~24),333bf Final A #3
3888177070,B' U2 D2 F' L2 U B2 D F' R' U L2 B2 L2 U' R2 U' D L2 U2,Y,Hari-Hari Horas 2 2024 (2024-06-27),333mbf Final C #1
1090312001,B U' L D' R2 L U2 F' D L' F2 L2 U' R2 D' F2 D' B2 U R2,Y,MLWGS Spring 2019 (2019-04-13),333 R1 B #3
1111808001,D R D' L' U B L' D R2 F' R F2 L2 D2 R2 U2 B2 U R2,Y,Empire State Spring 2019 (2019-04-20~21),333 R2 B #3
1153001001,R2 U2 F R2 U2 F2 L2 F2 U' F2 L' U2 F' L2 F2 D B F2 U',Y,Tangshan Open 2019 (2019-05-19),333 R1 F #4
4514977001,D' R' F2 D2 L2 R F2 U2 L' U2 B2 D2 R' U' F' R F D R B' D',Y,Risbjerg Februar 2025 (2025-02-22~23),333 R1 D #2
1160792001,L2 D' L2 B2 D2 L2 D' U2 R' U' R2 F2 U' L D U R B' D2,Y,UCM Open 2019 (2019-05-25~26),333oh R1 B #1
1208586001,F2 B2 D' F' L2 F R2 U L2 F' L' D2 L2 U2 L2 B2 U R2 U,Y,YJ Fest Moscow 2019 (2019-06-28~30),333 R1 D #2
1214775001,B U' L F L' D2 L2 B' D F' U' F2 D2 R2 F2 R' D2 R' U2,Y,Cheste 2019 (2019-07-06~07),333 R2 B #1
1244762001,U' D2 F2 B2 L F U2 F' R2 D F2 R2 L' B2 U2 B2 R U2 R',Y,Baku Summer 2019 (2019-08-04),333oh Final C #4
1257825025,L D2 B2 U2 R F2 R U2 F' L2 U' L' F L2 B D2 U2 R2 D' L B',Y,Phoenix Marketcity Cube Challenge 2019 (2019-08-10~11),333mbf Final A #1
4910282001,F D B' U B2 R2 L' B L U2 R' U F2 U' B2 D R2 L2 B' L,Y,Silesian Minx Fest 2025 (2025-08-02~05),333bf R1 A E2
1286625001,D2 F2 L2 F2 U L2 R2 U2 B L' B2 R2 D2 U2 R D B' R D R B' L',Y,Bilbao Open 2019 (2019-08-31~09-01),333bf Final A #3
1299741001,B2 U' F2 R2 D' F2 D' U B2 R2 U2 F' L2 F2 R' D L2 B2 L2 U2,Y,Polish Open 2019 (2019-09-13~15),333 Final A #2
1309687001,R2 B L2 D2 B F2 R2 B D2 B D2 R D' B R' F L2 B2 U,Y,UPM Open 2019 (2019-09-21~22),333oh R1 A #4
1336894001,L U2 R' U2 F2 R' D2 R' F2 U' B2 D2 U L B' F2 U B,Y,Altona Algorithms 2019 (2019-10-05~06),333 Final A #2
1348334001,L' D F2 U L' D' F2 R2 L B2 R2 D2 B2 U2 B2 D',Y,Dutch Open 2019 (2019-10-12~13),333oh Final B #3
1349792029,B2 D' R2 F2 R U F B2 L2 U F2 R2 D2 F2 D2 L B2 D2,Y,345 Cube Day Allen 2019 (2019-10-13),333mbf Final A #2
4772411001,R2 F2 L2 D' B2 D' U2 B2 F' U' L' D2 R' D' B' R2 F2 D2 F',Y,VIC State Championship 2025 (2025-05-31~06-01),333 R2 B E2
1353678001,D L2 D2 R' U' L' U' B2 U2 B' R L B2 U2 B2 L' B2 L' B2 L2,Y,Brooklyn Fall 2019 (2019-10-12),333 R2 A #2
1368371001,R2 F2 U B2 L2 F2 U' F2 L2 F D2 R B L2 R' B' L2 F L2,Y,Santa Marta Open 2019 (2019-10-19),333 R1 A #4
4231813029,R' F' R2 B D2 F' U2 F' D2 B' D2 F2 L' F U' B2 L' B' F D2,Y,DNFeandont Tijuana 2024 (2024-10-26~27),333mbf Final A #1
1415247001,F2 D' U2 F2 L2 F2 R2 U2 L2 R2 U' F R2 U' L' R2 D2 B' L R2 D2,Y,Michigan Cubing Club Delta 2019 (2019-11-16),333 R1 B #3
1420610001,R B2 R2 D2 R' D2 R U' L B2 R' D F' L D L2 U' R,Y,Weston-super-Mare Open 2019 (2019-11-23~24),333 R2 C E1
1436064001,L2 U2 R' F2 R2 D2 R' B2 F2 R D R2 F2 D2 U' B' U F2 U2 R B R,Y,Nacionales El Salvador 2019 (2019-11-30~12-01),333bf Final A #3
5700775001,U' F L2 D2 F' R2 F2 U2 B' L F U2 F L2 R' D2 B' U B2 L B',Y,Redhawk Slow Summer OH 2026 (2026-06-13~14),333bf Final B E1
4934240001,F' D' R2 F2 R B2 R' B2 D2 L2 D' B D' R2 F2 D F L U' L',Y,Ashfield Summer Challenge 2025 (2025-08-09~10),333bf Final A E2
5033925001,D R' U2 D F2 U F R' U' L' U2 L2 D2 L F2 R D2 B2 D2 B2,Y,NxNything Goes Bloomsburg 2025 (2025-09-20),333 R2 C #3
5452611001,R' B2 U' R' B L2 B' U' R2 L2 F2 R2 D L2 D' F2 R D,Y,TJHSST Winter 2026 (2026-03-15),333 R2 A #1
1638781001,U L' R' B2 R' F2 D2 R2 D2 B D F D' B U2 L' F U2,Y,Showground Showdown 2021 (2021-01-30~31),333 R1 C #5
4122630032,U' R' D2 B U F' U F U2 L B L2 B2 D' B2 D F2 L2 F2 L,Y,Do You Remember San Diego 2024 (2024-09-21),333mbf Final A #2
4668193001,B2 U F2 D2 U' F2 L' B' U L R B' R F2 L2 U2 B R2,Y,Stevenage April 2025 (2025-04-19~20),333 R2 A #3
4215973001,U2 F D F' R' F2 R' D2 L2 U2 F' L U' B' F L2 B2,Y,Michigan Mini 24 2024 (2024-10-21),333 R1 A E1
1764244001,L U R2 L2 B2 D2 R' U2 B L' U2 B D2 L2 B2 R2 F' D2,Y,Welcome Back Taipei 2021 (2021-12-19),333 R2 C #2
5061333001,B' R2 U2 D' B' D F2 R U R' B2 U2 R2 B L2 F B L',Y,Kedah Cube Open 2025 (2025-09-27),333 R2 D #5
4224782001,D2 F2 R' B2 R F' D L F L2 D F2 R2 U D R2 B2 U' F2 L2 B',Y,Nimble Newborough 2024 (2024-10-26~27),333bf R1 A #2
1797061001,U2 F U2 B U2 B2 R2 B' D' R D2 B2 U F' D2 U L' R2 D,Y,GA Cubers Greetings 2022 (2022-01-29),333 Final A E1
1802843001,U L' B2 L R D2 R F2 R2 F' R2 D' B' L' F' U' B2 D' B R2,Y,Dragon Side Open 2022 (2022-02-12~13),333bf R1 C E1
1817481080,U D F' U' D F2 D R2 U' R F R F2 B2 L D2 R2 L' D2 B',Y,Roskilde by Night 2022 (2022-02-26~27),333mbf Final A #1
3964558001,U2 F R' U D2 B' F' R2 B L2 F2 D B' L F R2 B' F,Y,Vietnam Championship 2024 (2024-07-19~21),333 R1 E #1
1831215001,B2 R F' D' F' D2 L2 F2 L D2 F' D2 B D2 F L2 F' R2 D',Y,Back to İstanbul 2022 (2022-03-12~13),333 Final A E2
3597861001,F2 R D' F2 R' F2 L D2 B2 F2 U2 L B L2 U B2 F' R2 D,Y,Naperville Winter 2024 (2024-03-16),333oh Final A #4
5513603001,D2 F U' B R U2 R U' D L2 B2 D' B2 U2 L2 F2 L2 F,Y,DFW Cubing Spring 2026 (2026-03-28~29),333 Final B #1
3744589001,R' U2 L' B2 U' F2 D L2 D' F2 L F R' U' B' U B F',Y,Palmerston North 2024 (2024-05-04~05),333oh Final A E2
4451930001,U2 B L2 B' U2 B' D2 F' L2 B2 U' B' F U L' B2 D U' F R,Y,Avenida Chile XIX 2025 (2025-01-25~26),333oh R1 B E2
1967186001,B' R B2 U2 B' R' F' L U' F D2 R2 L2 F' L2 F R2 D2 L2,Y,Sunset Cubing Santa Cruz 2022 (2022-06-04~05),333oh R1 A E2
1969805001,B' U L F2 U' L2 R2 D' F2 U' F2 L F' D2 L B2 R2 F2 U,Y,Eskala 2022 (2022-06-11~12),333oh R1 C #1
2019189001,R' D R2 D' U2 L2 D' R2 B2 U2 L U' R B R2 B R F2 L',Y,Cubing for Charity Colorado 2022 (2022-07-16),333 R2 C #3
2060486001,R F2 L U2 L2 R' D2 F2 R U' F2 R2 D F' U' F2 L2 R',Y,Valmiera Open 2022 (2022-07-30),333 R2 A #4
5461416001,D2 R' U R U R U2 R' B' R B2 R D2 R' L2 F2 L U2 R,Y,Fuentes de Andalucía Open 2026 (2026-03-21~22),333oh Final A #4
3604053001,D2 U2 R' D2 B2 U2 B2 F' D2 F' R B2 D2 F2 R' U2 R',Y,Laguna Speedcubing Open III 2024 (2024-03-17),333oh Final B E2
3583505001,L' U' D F B L2 D' B2 R' U2 B2 L U2 R2 U2 B' L' D' F,Y,MnM Caloocan Cubing Fest 2024 (2024-03-10),333 R2 B #1
2158808001,D2 B2 F2 L U2 B2 D' B U' L2 F2 D2 B F2 R' U' B',Y,Berkeley Fall 2022 (2022-09-10),333 R1 F #5
3553361001,L D U F2 R2 U2 R2 D2 U L' D2 B2 U' L U L F D',Y,Castle Mania Niepołomice 2024 (2024-03-02~03),333 R2 B #4
5511331001,B2 U2 F R2 F' L2 R2 B2 D2 R F' L2 F' L U2 L F' D2,Y,French Championship 2026 (2026-04-04~06),333 R1 E #3
2308473001,L2 R F2 U2 R2 U2 R2 D R B2 D U2 B2 U L' F R F',Y,Frösö Cubing 2022 (2022-11-19~20),333oh Final A #1
2329697001,D2 L2 D2 F2 U2 R2 U2 L' D' F2 L U' R2 B2 F' L' F U',Y,Tuam Open Saturday 2022 (2022-11-26),333 R1 A #5
2358944001,D F2 L' U' L D2 U2 B2 L2 F2 R2 F' R2 F R' D' F2 R,Y,Oulu Open 2022 (2022-12-10~11),333 R1 B E1
4493217001,L2 D2 U R' F2 R D2 F2 L F2 L2 D' R2 B R2 B U' L2 R2,Y,Marble City Cubing IE 2025 (2025-02-15~16),333 R1 C #1
2510410046,R' F2 R B2 D' R' L' F B2 L' D2 B2 U B2 U R2 U2 B' L' F,Y,Please Be Quiet Daegu 2023 (2023-02-25),333mbf Final A #2
2524368001,U2 B2 L2 R2 D' F2 R2 U' F' L2 F D' L2 R' D L' B D L,Y,Pretzel Mania 2023 (2023-02-25~26),333 R1 C E1
