# Scramble samples — f2leo / f2leo_xcross / Y / bin 3
# Population in this bin: 41
# Samples listed: 41 (all entries in this bin)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-06-29
# Columns: id,scramble,bottom_color,competition,round

2719911001,R' B' U2 R2 U2 B' D2 F U2 F' D' B U2 L' B L' D' R' F,Y,Viña Cubing Fest II 2023 (2023-05-14),333 R1 D E1
2726355040,U' B2 L2 B2 R2 U2 B2 U' R2 F D R2 D' L R U2 L F2 D L2,Y,PBQ Green Bay 2023 (2023-05-21),333mbf Final A #1
3339203001,L2 U' B2 D R2 B2 D' R2 F2 L' D' F L F2 U' L' R' F' R',Y,TCG Selva Cubica 2023 (2023-12-10),333 R1 D #1
3541770001,U F R B R U' B2 R2 U2 F2 L' F2 R' U2 F2 D2 L D,Y,Bora Bora Barra Summer 2024 (2024-02-24~25),333 Final A #3
3554862001,U' F L' F2 B D B L B' U' B2 U' D' R2 B2 L2 B,Y,Hangzhou Spring 2024 (2024-03-02),333 R2 E #1
4020379015,B R2 B D2 F U2 B U2 R2 U' R B F L R U' R' F' D2 L B,Y,Shhicago II 2024 (2024-08-17~18),333mbf Final A #2
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,Y,Shhicago II 2024 (2024-08-17~18),333mbf Final B #3
4057345001,R' F U R F R2 B2 L2 F U2 R2 D2 R2 U2 L F L',Y,Lippo Mall Puri Speedcubing 2024 (2024-08-25),333 Final A E1
4257398001,U' R F' R B2 U F2 D' B2 U' R D' B2 F2 L U' R,Y,IISER Pune Autumn Open 2024 (2024-11-09),333 R1 E #4
4315407001,B2 U2 L' D2 R' D2 R B2 L' U B2 U' B F2 U' L D' R2 F2,Y,Texas Championship 2024 (2024-11-22~24),333 R2 A #3
4471270018,U' R' B L2 F' R2 F' L2 D' L R2 D' B2 L2 F2 U L2 U2 B R,Y,DFW Mega Mental Breakdown 2025 (2025-02-01~02),333mbf Final B #2
4634306001,F L2 R2 F2 D2 F L2 B' F2 L2 R' D B2 D2 B' R D B' D,Y,Nacionales Chilenas 2025 (2025-02-07~09),333oh R1 B #1
4920828001,R D2 R F2 D2 L U2 R D' L D B2 F' R U R' F' R,Y,Cubing in the Ocean County 2025 (2025-08-09),333 R2 B #3
5162806001,L2 U R' D2 R' B D R2 D' R2 U2 B2 L2 D2 R U2 R F',Y,Samoa Nationals 2025 (2025-11-06),333 R1 A E1
5688308051,F' U' F' D2 B2 D2 L' D2 R' D2 U R' U2 R2 U' B' D' U B R2,Y,More Than One Cube Shanghai 2026 (2026-06-06~07),333mbf Final A #3
5693421001,D F' U2 B' D2 F' U2 R' U2 B2 F2 U2 R' B D' L2 R' B' L2,Y,Burnaby Cubes Big & Small 2026 (2026-06-07),333bf Final A E2
5695560015,F2 L R' B2 F2 R U2 B2 D B' U2 B2 D' B' L F D F' D2,Y,Jog Your Memory Joondalup 2026 (2026-06-13),333mbf Final A #1
