# Scramble samples — f2leo / f2leo_xcross / R / bin 4
# Population in this bin: 438
# Samples listed: 200 (uniform reservoir sample; cap = 200)
# Source: wca_scrambles_no_wide_move.txt
# Generated: 2026-07-14
# Columns: id,scramble,bottom_color,competition,round

2791369034,L B2 R2 L F2 R2 B L F L2 U2 R2 L2 U L2 U2 F' U' L2,R,Ohio State Summer Solving 2023 (2023-06-10~11),333mbf Final A #1
626653001,F U2 B' R2 B U2 F D2 L2 B2 L D' F2 D F' L B2 R2 U',R,Classic City Spooks 2017 (2017-10-27~29),333oh Final A #1
3464607001,L F2 B2 L F' U2 L D' U2 L B2 R D2 F2 B2 L' B2 R' U,R,Osório Guri Cubing 2024 (2024-01-26~28),333oh R1 B #1
4242415035,D F L2 R2 F D2 F' D2 L' F' D' U2 L' D U L2 B F2 D,R,Minnesota Quiet Championship 2024 (2024-11-02),333mbf Final A #2
653276001,U2 F R2 D2 R2 B L2 F' D2 U' F2 R2 B L' B2 D B' D R2,R,Weston-super-Mare Open 2017 (2017-11-25~26),333 R1 D #5
3840437011,B2 U L F' U2 L2 D' F2 R2 U B L' B' R' B' R U L' F,R,CubingUSA Heartland Championship 2024 (2024-06-07~09),333mbf Final A #1
2576230001,D F' L' F2 U B' D2 B' U' D2 F L2 F2 R2 U' L2 U',R,NJIT Spring 2023 (2023-03-18),333 R2 B E1
660669013,F2 R2 D2 L F2 L' D2 R' D2 F' L U2 F2 R D' F L2 B' U R D2,R,Indian Open Rubik's Cube 2015 (2015-03-20~22),333mbf Final A #1
660700015,D F2 D2 U' F2 L2 D U2 B L2 B' D L' R' F R' D2 U2 R' B' L' F,R,Vancouver Open Spring 2015 (2015-05-02),333mbf Final A #1
660844001,F U2 B' R2 B L2 F2 R2 F U2 L U' B2 L U' R B' R2 U' R,R,Dutch Open 2015 (2015-10-17~18),333mbf Final A #1
660909029,L2 U2 L2 R2 U B2 R2 D2 R' F R U' B' L2 D2 F L2 D R D2,R,Torneo Aventura Cubica 2016 (2016-01-23~24),333mbf Final A #2
661066009,L2 D2 F2 D2 L' U2 R2 U2 F2 D L2 F' L D F' D2 L2 U B L2,R,Full Steps in Brest 2016 (2016-08-06~07),333mbf Final A #2
661098020,D' B2 U F2 D B2 D' U B F2 U2 L U F' L2 B F D' F L,R,Wirewood 2 2016 (2016-08-28),333mbf Final A #2
661281013,F2 R2 B2 U L2 D' B2 D U L2 D R D2 F U2 F D2 L' R D' L2 U',R,Cartagena UPCT Open 2017 (2017-03-18~19),333mbf Final A #2
5008145001,F R2 F D2 U2 L U2 R' D2 B2 R U2 F L2 U R2 F' D L',R,SilencESFM 2025 (2025-09-06~07),333 Final B #4
3835363001,F L U' B' R2 F' D2 U2 B R F L B' D F2 D B,R,Battle of Waterloo 2024 (2024-06-08~09),333oh R1 A #4
661369015,R2 B2 U2 B2 R2 B2 D' L B2 D' B2 L2 B D L2 B' D' L D2,R,Wuhan NxN Open 2017 (2017-05-20~21),333mbf Final A #2
4127935001,F D' L B R2 D R2 D2 R2 F2 D R' F' D2 R' B U' B' D,R,Desafío Cubo CRAI UCA 2024 (2024-09-22),333bf Final A #2
661398010,F2 D' B2 L2 D L2 R' B' U L' U F L U B2 R2 B2 F' L B,R,Plentzia Open 2017 (2017-06-17~18),333mbf Final A #1
661416025,L2 B2 D2 B2 L B2 R U2 R' D' B2 L' D2 L D' L R2 B' U' B' L,R,Celebes Champ 2017 (2017-07-08~09),333mbf Final A #1
670051020,L2 D' U2 R2 F2 D' B2 D2 L2 B' R' D2 F2 D B2 L' F2 U' B' U' L B2,R,Swiss Nationals 2017 (2017-12-16~17),333mbf Final A #1
5150006001,L' D B2 R F2 L2 D' F2 D' L' U2 L' B2 R' U2 B2 L2 U2,R,Cube Zone Katowice 2025 (2025-11-02),333 Final A #3
682432001,D2 F2 L' F D' F R' D' R2 L' U' R2 D2 R2 L' F2 U2 R,R,Tulcan Open 2018 (2018-01-06),333 R1 B #2
682818001,R B' R L F2 L F' U' L' F U2 B2 U2 B' L2 B' L2 F R2,R,Shaastra Cube Open 2018 (2018-01-06~07),333 R1 G #3
3998525026,D2 B2 L R2 F2 L' D' R2 D F2 U' F R2 U' F' U B2,R,Blind Till Nine in Vietnam 2024 (2024-08-10),333mbf Final A #2
701333022,L2 B2 F2 L D2 L F2 L F2 U2 R B' U R2 U' L2 B' L' B F2 L B2,R,Please Be Quiet LA 2018 (2018-02-03~04),333mbf Final B #3
711118001,R' U2 B2 L' F2 D2 R B2 R U B U L2 B2 R' F2 D2 R2 U',R,Cube Factory League Luty 2018 (2018-02-17~18),333 R1 B #5
2419431001,R2 B L F' D2 L2 B R2 F' D2 R2 F' R' U L2 U F' L2 U,R,Chula Vista Winter 2023 (2023-01-14),333 R2 B #4
718570001,R2 F2 R2 B2 F' R2 F' R2 U L F2 R2 D B' R' U2 L2 U B,R,STEM Educ8 2018 (2018-02-24),333oh R1 A #1
724132001,U B' D2 F R L2 U R' U D' L' U2 R2 F U2 F2 R2 B' D2,R,Pucallpa Open 2018 (2018-03-10~11),333 R1 D #5
2658293001,L2 B' D' L2 D' F2 R2 B2 U B L' R' U2 B' F2 L2 U' L2,R,Cube Ta Liwat Iloilo 2023 (2023-04-23),333 R2 B E2
4521554001,L2 B D2 U2 B L2 U2 F L2 F' U' F2 R2 U L2 B F L2,R,PUCP Cubing Festival IV 2025 (2025-02-22~23),333 R2 F #1
3289648001,R2 U L2 D' B2 D' L2 D' R2 U2 R' F2 U L' U2 L2 D B2,R,Madrid Norte Open 2023 (2023-11-25~26),333 R2 C #3
4925231001,B2 L2 U B U' B R2 F' R L F' R2 B' L2 U2,R,Lawrence Summer 2025 (2025-08-09),333oh R1 B #5
731272001,U2 F2 R B2 R2 B2 U2 F2 L' U F' L' F2 D2 B2 L' B R2 D2,R,Hubei University Shahu Spring 2018 (2018-03-25),333 R1 A #4
733249020,F2 U' B2 U2 L2 B2 F2 D F2 U2 F' D' F U' R2 F2 U' L F L B2,R,Nacionales Uruguayas UCHI 2018 (2018-03-24~25),333mbf Final B #2
758130001,F' R2 F D2 F D2 L2 F' R2 B R' F2 U R U' L2 B L U B' L2,R,Dixon Spring 2018 (2018-04-21),333bf Final A E1
759034001,R2 B2 D U F2 D' B R' F2 L B D' L' R2 B2 F R B' L,R,Oakridge Cube Open - April 2018 (2018-04-14~15),333bf Final A #3
772282001,F2 R2 D2 L2 F R' U R L F U' B2 D F2 D' B2 U L2,R,Tribox Open Spring 2018 (2018-05-05),333 R1 B #4
5659842001,U' L F' D2 B' D L2 B' U L2 F2 U2 D B2 U2 F2 B' L2,R,GAN CubingVic 2026 (2026-05-23~24),333 R1 B E2
801528001,U2 B2 U R2 D F2 L2 R' F2 R' D2 L U2 B D2 U' B2,R,Shijiazhuang Open 2018 (2018-06-10),333 Final A E2
3755280021,B2 U2 F U' B U R L' U F2 R2 F2 R2 L B2 L' B2 U L',R,Blind Faith Denver 2024 (2024-05-11~12),333mbf R1 A #1
806630001,F2 L2 F2 D' U B D L2 B2 R B2 R B R2 B' D U',R,Changchun Open 2018 (2018-06-18),333 R1 C #2
5017354001,L B' U' F R2 B U' D' F2 R' L2 B2 R L2 U2 L' U L',R,Irbid Summer 2025 (2025-09-13),333 R1 B E1
5247856001,U' F B' D2 R F L' B2 L' U2 D L2 U2 F2 B2 L2 B R',R,Cube Factory Santa Claus Race Brzeziny 2025 (2025-12-06~07),333 R2 B #4
3480140001,U2 B' R2 D2 B' F2 D2 F D' B' L R2 U' B' U B L2,R,Daegu Cold Winter 2024 (2024-02-03~04),333 R1 K #3
4125688001,L F2 R' B2 U2 R2 D2 L2 U' F R' F R2 U2 B2 F' L' D',R,Szansa Cubing Open Warsaw 2024 (2024-09-21~22),333 R2 B #5
2767377021,B2 D R D' L B' D F D' R' B' D2 F' L2 D2 R2 B D2 F' B L' F',R,Washtenaw Qualifier 2023 (2023-05-27~28),333mbf Final B #1
833220001,D2 F D2 F' R2 D2 R2 U2 R2 B' R D2 F' D R F L F R2 B,R,Ekat Summer 2018 (2018-07-21~22),333 Final A E1
2336044032,R' D' B2 U' L2 D' U2 R2 U B2 F2 R' D2 B U2 L R2 B R2,R,Silence in Cebu 2022 (2022-11-26),333mbf Final A #2
2751347001,B' L U2 B R2 D2 B U2 B D2 U2 B' R F' R2 U' L' F L,R,FECAP Open 2023 (2023-05-27),333 R1 G E1
3612097001,D' B' D' R2 F U' B R' B' L2 U2 F B U2 B R' B2 L2,R,UoSM Cube Open 2024 (2024-03-23~24),333 R1 C #5
5436378001,R' F' L2 F D U' R2 D2 F2 R' D' F' L' D L' U R,R,Happy Summer MDQ 2026 (2026-03-08),333 R1 B #1
902355001,D2 U2 L2 B2 D2 R2 B2 U2 R' F2 D' L' U F D F D B F,R,Lanzhou Autumn 2018 (2018-10-14),333 R2 B #2
2410379001,R L2 U B' R B2 D2 R F B R' D2 R' U2 D2 B2 D2,R,Appleby Winter B 2023 (2023-01-08),333 R1 A E1
917942001,F L' D2 B2 R' L2 F L U' R2 B2 R F2 L2 U2 F2 L D2 F2 R,R,Uşak Open 2018 (2018-10-27~28),333oh Final A #3
3233132025,B' D' U2 L R' B2 D2 L' B2 R U2 R2 F L' F D U L' B,R,Cubing Kazakhstan Nationals 2023 (2023-11-03~05),333mbf Final A #1
926132001,L2 D2 U2 L' U2 L D2 U2 L' B D2 R F L R' F L2 U L,R,BA Fall Cube Fest 2018 (2018-11-03),333 R2 A E1
4169930001,F2 B R B2 L2 B L' U L2 F L2 F' D2 L2 F2 L2 F U,R,Estonian Championship 2024 (2024-10-04~06),333 R2 B E2
945634001,U2 D' B2 L2 U F' B2 L2 F' D' L D2 F2 B2 R D2 L2 D2 R',R,Arkansas Cubing Drive 2018 (2018-12-01),333 R1 B E2
2584042001,R L2 B F R2 B U2 B2 U2 L B2 F2 L2 D F2 D2 B' D2 R,R,Carnikavas Pavasaris 2023 (2023-03-25~26),333 Final B #4
3485285001,L D2 R D' F' L F D F U' F2 L2 F2 L2 U R2 B2 U',R,Šiauliai Open 2024 (2024-02-03~04),333oh R1 A E1
3296836001,F' U2 F U2 F2 R2 U2 R2 D2 F L D' B2 F D' F' D2 B2 R2,R,Patio Cubik Masters Sábado 2023 (2023-11-25),333 R2 A E2
5106525009,F2 R' D2 B2 L R2 D2 R B' L' F L B2 F2 U' B D2 F2 D2 L B2,R,Cehegín Mental Breakdown 2025 (2025-10-18),333mbf Final A #2
1026588001,B2 U' R2 F2 U' R2 F D' U2 B2 U F2 L2 D F D2 F',R,KSF Ust-Kamenogorsk City 2019 (2019-02-16~17),333oh R1 B E1
1037993001,R2 F2 U' R2 F2 D2 R2 D' L2 D' B' F' L U' B2 R B U' L' F2 L' F,R,Calabrian Open 2019 (2019-03-02~03),333bf R1 A #2
4430733001,L2 D2 F B' U' D2 L2 F U' D R2 U F2 D' R2 L B R,R,Partage Summer SG 2025 (2025-01-18~19),333 R1 B #1
2944670001,D2 B' U L' U' L2 R2 D F2 D U B2 L' U' R' D' U R' D L',R,Big Blind Bucharest 2023 (2023-07-29~30),333bf Final B E1
2702410001,F L U B2 F2 R2 D' L2 U2 L2 D' F2 B' D2 B' R2 F2 D' U,R,Sandpoint The North Awakens 2023 (2023-05-06),333 R1 C E2
1104286011,D' B2 F2 R2 D2 F2 U' B2 D B' L' B' D' B2 L2 F D F2 R2 U' B' L',R,Rocky Point Open 2019 (2019-04-13~14),333mbf Final A #2
1108365014,B2 R2 D' F2 U2 B2 D R2 B' R F' D' L B2 U' B R2 B' U2 L,R,Shanghai Memory Nightmare 2019 (2019-04-20~21),333mbf Final A #2
1114935001,D R F L B L2 B' L2 F' R U B' L2 U2 L2 F' B' L2 F,R,Bengaluru Cool Down 2019 (2019-04-20~21),333oh R1 B E2
1119644001,L U2 R' U2 D2 B U2 F D L B2 U R2 B2 D F2 D2 B2 U,R,Flag City Spring 2019 (2019-04-28),333 R1 B #2
2766139001,F2 U2 R2 U B2 F2 D F2 D L' U2 B L R D B' L' R2 U',R,STEM Cube Open Penang 2023 (2023-05-28),333 R1 A #2
2954589030,L U' L2 F' D' B D' F D2 R2 D2 F2 U2 F' R2 L2 D2 U' L U' L B',R,Silence in Tlaxcala 2023 (2023-08-05~06),333mbf Final A #2
5594077001,B' L B D2 F L D2 L' U2 D2 B' D R2 U F2 D R2 D2,R,Belmont Spring 2026 (2026-05-02),333 R2 A E1
5653592001,F2 R' L' D' F2 R' L' U B2 L U' D' L2 U F2 B2 U B2,R,Hobart Autumn 2026 (2026-05-24),333 R1 D #4
1210136009,B2 R2 B2 U2 L R B2 L' F2 D F' D' R D L' B' U F' D2 L2 B R',R,Visayas Championship 2019 (2019-07-05~07),333mbf Final A #1
1213395001,L2 F2 D2 L2 F2 U L2 F2 U L' B2 L D2 L B F L2 F D,R,Oceania 10th Anniversary 2019 (2019-06-28~30),333ft Final B E2
2357320001,B R' U D2 B' U2 F2 U2 F' U2 F U L' U B R B F2 U2,R,New Zealand Nationals 2022 (2022-12-09~11),333 R2 B E1
1248363001,F B L B' R' D2 B' L' B U2 F2 L' D2 L' U2 B2 L D2,R,Horse City 2019 (2019-08-03~04),333 R2 B #3
3594698001,R2 B L2 B2 R2 U2 F L2 F' R B L2 B2 L2 B L' U2,R,Delta County Cubing 2024 (2024-03-16),333 Final A #2
1293961001,F2 L U2 R' D2 L2 D2 B' U' R U R U' B' L U2 B2 D,R,Chekaad Summer 2019 (2019-09-13),333 R2 A E2
4674384007,U2 R2 D' F2 U2 B2 D F2 U B R' D' L2 U2 L D' L2 F' U2 B,R,Waterloo Blindfolded 2025 (2025-04-26),333mbf Final A #1
1372783001,D2 F2 R2 D2 R F2 U2 R2 U R D' B2 D L U' B2 D2,R,UK Championship 2019 (2019-10-25~27),333 R1 B E1
2371444001,R2 D' F2 B2 U' F B2 L B L' B2 U2 D' B2 L2 B2 R2 U2 L2 U2,R,Viña Cubing Fest 2022 (2022-12-10~11),333bf Final A E2
2398576040,U' R2 B2 D' L' U L' B D B2 L2 D2 F2 D R2 F2 U R2 B',R,Taiwan Championship 2022 (2022-12-16~18),333mbf Final A #1
1387451001,F2 D U2 B2 D' U' F2 R2 U' R' F2 R B2 F' R2 U B' R2 U',R,CCC Qualification Yakutsk 2019 (2019-11-02~03),333oh R1 B #2
1390183001,U2 L2 R2 D' R2 F2 U R2 U' F U2 L' D2 U2 F2 R F U R2,R,Cambodia Cubing Championship 2019 (2019-11-03),333 R1 A #5
1394488001,U2 B2 U2 B' U2 B U2 B2 U' R2 U2 L2 F D' L' R2 D' B R2,R,Hangzhou Autumn 2019 (2019-11-09~10),333 R1 D E2
5052423001,U R L' B' L2 U D2 F2 L2 D' B' U2 F R2 D2 L2 U2 R2,R,Avenida Chile XXVI 2025 (2025-09-28),333 R1 B #2
4128729002,L B' D2 B2 L' B2 U2 R' B' D U B D F2 L' D' U2 L B,R,Hooshinoo Open 2024 (2024-09-19~21),333mbf Final A #1
2408438001,B2 R' L U' L' D2 B' R F2 B2 D2 L2 D2 L' U2 L D2 R2 D' B2,R,Baton Rouge Winter 2023 (2023-01-07),333 R1 A #5
4419927001,U L2 B' U B' U' L' B2 L U' L2 B2 U' B2 L2 U2 F2 L2,R,North Star Cubing Challenge MN 2025 (2025-01-11~12),333 R1 D #3
1501009058,D2 R2 B2 D2 B2 U B2 R2 D' B2 L R F' U' L2 D F2 U2 L2 U2 R2 D,R,Bay Area Speedcubin' 23 2020 (2020-01-12),333mbf Final A #1
4555517001,L2 D2 U2 F2 U2 R2 D2 R' U2 R F2 U' B R2 D F2 U2 R2 U,R,Chicagoland Newcomers 2025 (2025-03-09),333 R2 A #3
4653542001,F D2 L2 D2 B2 U F2 U' B2 L2 R F' D2 B2 U2 L U' R2 F2,R,Intermoda BSD Sides Day 2025 (2025-04-12),333 R1 A #2
3927288001,L2 B' L2 R2 F R2 D2 B2 R2 B2 R B R2 U' R F' R' D U,R,Get Ready Grove City 2024 (2024-07-13),333oh Final A #1
5696350001,F L2 F' U B2 U' B2 L2 B U R2 B2 D B2 R2 D2 L' D2,R,Onelooking in Olomouc 2026 (2026-06-13),333 R2 B #1
4020383005,D2 U2 B2 D' U2 R' D2 U L' D2 R' D' U L F U,R,Shhicago II 2024 (2024-08-17~18),333mbf Final B #3
5715961001,D' L F' D F' D2 B' D' R2 L2 U B2 L2 U' F2 U B2 F U,R,24K Glitterati Cube Open 2026 (2026-06-21),333 Final A E1
5049687001,F L' U L2 R2 B2 D L2 U B2 U' L' B' D' R2 D2 L U' R',R,Gouverneur NxNoPeeking 2025 (2025-09-27~28),333bf Final B #3
1628094001,R' U' F U F L F' L2 U L2 U2 L' D' B2 L2 D R2 D' F2 D' R D2 R' U' F,R,New Zealand Nationals 2020 (2020-12-11~13),333fm Final A #3
1637821001,D L D F' D L' D' L2 U B2 L2 B2 L2 B' L2 D2 L',R,Jieyang Good Morning 2021 (2021-01-31),333 Final A #5
1641878001,L U' B' D R2 F2 L2 U' R2 D' B2 R2 F' R' D2 B2 L2 D B2,R,Shenzhen Nanshan Morning 2021 (2021-03-28),333 R1 A #1
1662386037,F' U2 L2 U2 R2 F L2 R U2 F D' U2 R' B' F2 L2 F' D2 L B',R,Tianjin Summer Solstice 2021 (2021-06-20),333mbf Final A #1
